symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
GOLD360,Commodity-Gold,139.55,139.55,137,137.25,-1.3,-0.94,14567,1999466.42,137.9582,178,87.85,-,-,41.349124613800214,-6.727828746177374,138.55,0,43.87,-4.12,11-Jul-2025,12-Jun-2026,-,-6.727828746177374,-,41.349124613800214,22.89325842696629,-56.23221400113832,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),17.4,17.77,17.21,17.68,0.24,1.38,113339,1967565.04,17.4479,18.99,12.08,-,-,Infinity,4.801422643746287,17.44,0,0,3.62,,12-Jun-2026,-,4.801422643746287,-,Infinity,6.898367561874665,-46.35761589403973,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
IVZINGOLD,Gold,122.4,122.65,121.75,122.1,-0.9,-0.73,15903,1941279.21,122.8383,156,84.75,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.58122240297467,-6.687046236148261,123,0,-98.56,-4.35,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-6.687046236148261,30-APR-26,-98.58122240297467,21.730769230769234,-44.070796460176986,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
MOTOUR,Nifty India Tourism Total Return Index,80.15,80.38,79.51,80.29,-0.65,-0.80,22633,1808829.36,80.9907,97.2,64,-,-,-13.377926421404673,5.672545406685972,80.94,0,-12.54,9.42,11-Jul-2025,12-Jun-2026,-,5.672545406685972,-,-13.377926421404673,17.39711934156378,-25.45312500000001,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,139.95,139.95,138.8,139.25,-0.95,-0.68,13002,1808448.18,139.8006,175,96.3,-,-,Infinity,-6.102494942683756,140.2,0,0,-4.27,,12-Jun-2026,-,-6.102494942683756,-,Infinity,20.428571428571427,-44.600207684319834,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,,EQ
AONETMMQ50,Nifty Total Market Momentum Quality 50 TRI,10.04,10.16,10.02,10.16,0.1,0.99,178999,1800729.94,10.0742,10.87,8,-,-,Infinity,-0.7812500000000007,10.06,0,0,-0.3,,12-Jun-2026,-,-0.7812500000000007,-,Infinity,6.531738730450774,-27,https://nsearchives.nseindia.com/today/AONETMMQ50EQN.svg,https://nsearchives.nseindia.com/30d/AONETMMQ50-EQ.svg,,EQ
AONETOTAL,Nifty Total Market Index,11.87,11.88,11.78,11.85,-0.02,-0.17,151741,1793578.62,11.9068,12.51,9.6,-,-,0.42372881355931297,2.067183462532302,11.87,0,0.59,3.4,11-Jul-2025,12-Jun-2026,-,2.067183462532302,-,0.42372881355931297,5.275779376498802,-23.4375,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,79.55,79.81,79.3,79.4,-0.45,-0.56,22423,1782180.04,79.9854,88.7,73.33,-,-,-5.30709600477041,1.3401403956605125,79.85,0,-5.26,3.03,11-Jul-2025,12-Jun-2026,-,1.3401403956605125,-,-5.30709600477041,10.484780157835397,-8.277648984044738,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
NEXT50ADD,Nifty Next 50 TRI,74.04,74.04,71.61,72.24,-0.35,-0.48,23724,1709551.44,72.3362,81,56.25,-,-,Infinity,0.34727045422975417,72.59,0,0,3.39,,12-Jun-2026,-,0.34727045422975417,-,Infinity,10.81481481481482,-28.42666666666666,https://nsearchives.nseindia.com/today/NEXT50ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ADD-EQ.svg,,EQ
HEALTHADD,DSP Nifty Healthcare ETF,16.45,16.67,16.45,16.65,0.2,1.22,102298,1696100.84,16.4477,17.02,13.54,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-88.68885869565217,-89.32418568863811,16.45,0,-88.71,-89.49,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.32418568863811,03-JUL-26,-88.68885869565217,2.173913043478267,-22.96898079763663,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,39.37,39.37,39.05,39.18,-0.19,-0.48,41866,1639891.22,39.4199,41.64,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.1529051987767642,1.4237639140564253,39.37,0,0.25,3.52,11-Jul-2025,12-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.4237639140564253,28-OCT-21,-0.1529051987767642,5.907780979827091,-13.565217391304348,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
GOLDBND,Commodity - Gold,140,141.01,140,140.76,-0.72,-0.51,11518,1619776.34,141.2091,180.16,127.96,-,-,Infinity,-6.172510331955752,141.48,0,0,-3.65,,12-Jun-2026,-,-6.172510331955752,-,Infinity,21.869449378330376,-10.00312597686777,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
VAL30IETF,Nifty200 Value 30 Index,15.37,15.37,15.21,15.26,-0.12,-0.78,104351,1591352.75,15.361,17.7,12.27,-,-,14.650638617580762,-3.1725888324873095,15.38,0,15.73,-0.9,11-Jul-2025,12-Jun-2026,-,-3.1725888324873095,-,14.650638617580762,13.785310734463275,-24.36837815810921,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,10.71,10.71,10.32,10.4,-0.05,-0.48,146969,1524068.53,10.4767,10.97,8,-,-,Infinity,4.627766599597594,10.45,0,0,6.42,,12-Jun-2026,-,4.627766599597594,-,Infinity,5.195989061075664,-30.000000000000004,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
ENIFTY,Nifty 50 TRI,24.96,24.96,24.15,24.19,-0.17,-0.70,61701,1491313.17,24.3598,27.99,22.28,-,-,Infinity,0.9178139340842821,24.36,0,0,3.09,,12-Jun-2026,-,0.9178139340842821,-,Infinity,13.576277241872088,-8.572710951526032,https://nsearchives.nseindia.com/today/ENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/ENIFTY-EQ.svg,,EQ
INTERNET,Equity Index,13.6,13.6,13.4,13.45,-0.09,-0.66,109569,1469320.29,13.5494,15.2,10.72,-,-,-1.2481644640234943,9.52768729641694,13.54,0,1.2,13.12,11-Jul-2025,12-Jun-2026,-,9.52768729641694,-,-1.2481644640234943,11.513157894736842,-25.46641791044775,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,https://nsearchives.nseindia.com/30d/INTERNET-EQ.svg,https://nsearchives.nseindia.com/365d/INTERNET-EQ.svg,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,62.7,63.29,62.49,62.6,-0.37,-0.59,23363,1465794.62,62.8144,67.74,53.86,-,-,Infinity,-1.9116264493889046,62.97,0,0,0.77,,12-Jun-2026,-,-1.9116264493889046,-,Infinity,7.587835842928836,-16.227255848496107,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
NIFTYADD,Nifty 50 Index,251.92,254.09,251.92,253.02,-1.44,-0.57,5068,1282508.08,254.7421,300,232.64,-,-,Infinity,1.163488065251288,254.46,0,0,2.71,,12-Jun-2026,-,1.163488065251288,-,Infinity,15.659999999999997,-8.76031636863825,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
BANKADD,DSP Nifty Bank ETF,59.18,59.2,58.68,58.81,-0.72,-1.21,21475,1264662.75,59.5004,62.9,51.01,-,-,Infinity,0.9613733905579438,59.53,0,0,2.85,,12-Jun-2026,-,0.9613733905579438,-,Infinity,6.50238473767885,-15.291119388355234,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
VALUEAXIS,Nifty500 Value 50 TRI,33.68,33.68,32.62,32.7,-0.16,-0.49,38101,1248569.77,32.9253,39,22.84,-,-,Infinity,Infinity,32.86,0,0,0,,,-,Infinity,-,Infinity,16.15384615384615,-43.16987740805606,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,,,EQ
NIF100IETF,Nifty 100,27.86,28.07,27.86,28,-0.07,-0.25,42313,1183494.61,28.1431,30.88,23,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.960784313725486,0.9009009009009009,28.07,0,-1.82,1.48,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.9009009009009009,10-MAY-24,-1.960784313725486,9.326424870466317,-21.73913043478261,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
SILVER360,Commodity-Silver,213.74,215.02,210.04,213.76,0.02,0.01,5508,1177445.16,213.3356,358,105.81,-,-,88.23529411764704,-12.665468213760418,213.74,0,94.43,-9.11,11-Jul-2025,12-Jun-2026,-,-12.665468213760418,-,88.23529411764704,40.29050279329609,-102.02249314809562,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
SBINEQWETF,Nifty50 Equal Weight,33.48,33.61,32.87,33.61,0.3,0.90,33766,1116303.96,33.2876,35.25,29.64,-,-,6.19273301737757,2.438281011886611,33.31,0,4.88,2.87,11-Jul-2025,12-Jun-2026,-,2.438281011886611,-,6.19273301737757,4.6524822695035475,-13.3940620782726,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,9.94,9.96,9.84,9.91,-0.03,-0.30,110435,1093306.5,9.9577,11.9,8.73,-,-,Infinity,2.0597322348094673,9.94,0,0,3.76,,12-Jun-2026,-,2.0597322348094673,-,Infinity,16.722689075630253,-13.516609392898049,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
MNC,Kotak Nifty MNC ETF,33.4,33.57,33.1,33.57,0.2,0.60,32385,1075829.7,33.3517,35.54,27.83,-,-,13.681002370470704,1.0840108401083994,33.37,0,13.08,3.09,11-Jul-2025,12-Jun-2026,-,1.0840108401083994,-,13.681002370470704,5.543050084411927,-20.62522457779376,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
ABSLBANETF,Nifty Bank,58.95,59.42,58.73,58.74,-0.76,-1.28,17975,1058727.5,59.5861,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.6262975778546798,0.5994177085117339,59.5,0,2.71,2.78,11-Jul-2025,12-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.5994177085117339,25-NOV-21,1.6262975778546798,9.54727440714505,-15.24426133019424,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.35,10.39,10.24,10.39,0.05,0.48,101255,1038876.3,10.3235,11.6,9.21,-,-,1.5640273704789847,0.483558994197299,10.34,0,0.78,0.49,11-Jul-2025,12-Jun-2026,-,0.483558994197299,-,1.5640273704789847,10.431034482758614,-12.812160694896846,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
NIFTYAXIS,Nifty 50,266.35,266.92,265.48,265.5,-2.07,-0.77,3791,1008633.46,267.6211,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,Infinity,267.57,0,0,0,,, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,23-JUL-20,Infinity,10.419056616505836,-8.811475409836065,https://nsearchives.nseindia.com/today/NIFTYAXISEQN.svg,,,EQ
MOBANK10,BSE Top 10 Banks Total Return Index,17.8,17.8,17.11,17.36,-0.08,-0.46,57367,992449.1,17.4522,20,15.75,-,-,Infinity,3.1491384432560974,17.44,0,0,3.81,,12-Jun-2026,-,3.1491384432560974,-,Infinity,13.200000000000003,-10.222222222222218,https://nsearchives.nseindia.com/today/MOBANK10EQN.svg,https://nsearchives.nseindia.com/30d/MOBANK10-EQ.svg,,EQ
HEALTHCARE,Nifty 500 Healthcare Index,21.17,21.37,21.13,21.3,0.14,0.66,46241,984008.48,21.1592,22.27,17.18,-,-,Infinity,6.393606393606399,21.16,0,0,5.06,,12-Jun-2026,-,6.393606393606399,-,Infinity,4.355635383924557,-23.98137369033761,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,41.37,41.37,41.06,41.3,-0.3,-0.72,23394,964768.56,41.2507,44.44,36.25,-,-,-3.617269544924164,-2.686145146088597,41.6,0,-3.14,-0.41,11-Jul-2025,12-Jun-2026,-,-2.686145146088597,-,-3.617269544924164,7.065706570657067,-13.931034482758612,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
SENSEXBETA,SENSEX,859.9,859.9,842.11,854,-4.67,-0.54,1100,938289,858.7865,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,2.092050209205021,858.67,0,0,3.18,,12-Jun-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,2.092050209205021,26-FEB-21,Infinity,10.379784029971347,-8.789808917197453,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
MSCI360,MSCI India Index,10.57,10.61,10.06,10.32,-0.84,-7.53,91767,930517.38,10.1198,11.6,9.6,-,-,Infinity,3.9274924471299153,11.16,0,0,13.41,,12-Jun-2026,-,3.9274924471299153,-,Infinity,11.034482758620685,-7.500000000000006,https://nsearchives.nseindia.com/today/MSCI360EQN.svg,https://nsearchives.nseindia.com/30d/MSCI360-EQ.svg,,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1000,1000.01,999.99,1000,-0.01,-0.00,888,887991.12,1000,1044.99,999.56,-,-,0.0010000100000990915,0,1000.01,0,0,0,11-Jul-2025,12-Jun-2026,-,0,-,0.0010000100000990915,4.3053043569794935,-0.04401936852215521,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21.29,21.29,20.6,20.6,-0.27,-1.29,41989,869592.19,20.8585,23,18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.2409581963362974,0.09718172983480626,20.87,0,-2.06,2.56,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.09718172983480626,10-MAY-24,-3.2409581963362974,10.434782608695645,-14.44444444444445,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,9.97,9.99,9.89,9.92,-0.05,-0.50,83707,830373.44,9.9853,11.06,9,-,-,-3.1250000000000027,1.1213047910295557,9.97,0,-2.92,2.78,11-Jul-2025,12-Jun-2026,-,1.1213047910295557,-,-3.1250000000000027,10.307414104882463,-10.222222222222221,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,30.52,30.79,30.47,30.65,0.07,0.23,27044,830250.8,30.533,37.38,26.91,-,-,Infinity,-1.8886043533930854,30.58,0,0,0.59,,12-Jun-2026,-,-1.8886043533930854,-,Infinity,18.004280363830937,-13.898179115570413,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
MOM50,Nifty 50,252.83,265.12,251.1,251.87,-0.96,-0.38,3248,818268.64,253.16,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-2.8166840297874023,1.368374451644064,252.83,0,-2.87,2.75,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,1.368374451644064,16-OCT-14,-2.8166840297874023,9.830666237067263,-8.98273549392064,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,35.6,35.67,34.56,34.64,-0.24,-0.69,21682,753883.14,34.854,41.41,29.84,-,-,4.937897606785831,0.9324009324009332,34.88,0,6.05,3.23,11-Jul-2025,12-Jun-2026,-,0.9324009324009332,-,4.937897606785831,16.34870804153585,-16.085790884718502,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
MIDCAPADD,Nifty Midcap 150 Index,23.67,23.67,23,23.6,-0.07,-0.30,32287,746152.57,23.1976,25.5,19.27,-,-,Infinity,4.194260485651227,23.67,0,0,6.53,,12-Jun-2026,-,4.194260485651227,-,Infinity,7.450980392156858,-22.470160871821495,https://nsearchives.nseindia.com/today/MIDCAPADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPADD-EQ.svg,,EQ
GROWWLOVOL,Nifty 500 Low Volatility 50 Index   TRI,10.58,10.58,10.17,10.35,-0.02,-0.19,68162,701386.98,10.3472,11.1,9.39,-,-,2.780536246276061,2.071005917159754,10.37,0,2.47,2.78,11-Jul-2025,12-Jun-2026,-,2.071005917159754,-,2.780536246276061,6.756756756756757,-10.223642172523952,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLOVOL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLOVOL-EQ.svg,EQ
TOP20,Nifty Top 20 Equal Weight,8.81,8.99,8.72,8.73,-0.08,-0.91,76549,669038.26,8.8025,9.99,8,-,-,Infinity,1.6298020954598436,8.81,0,0,3.53,,12-Jun-2026,-,1.6298020954598436,-,Infinity,12.61261261261261,-9.125000000000005,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
ITAXIS,NIFTY IT Index,318.7,322.27,315.42,316.4,-2.52,-0.79,2063,654301.08,319.1141,439.67,230.7,-,-,Infinity,Infinity,318.92,0,0,0,,,-,Infinity,-,Infinity,28.036936793504225,-37.14781100996965,https://nsearchives.nseindia.com/today/ITAXISEQN.svg,,,EQ
LICNMID100,LIC MF Nifty Midcap 100 ETF,63.19,63.44,62.49,63.23,0.04,0.06,10337,648233.27,63.3966,67.5,52.3,-,-,6.64530274919885,2.4631340139361466,63.19,0,7.78,3.74,11-Jul-2025,12-Jun-2026,-,2.4631340139361466,-,6.64530274919885,6.325925925925931,-20.89866156787763,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,EQ
NPBET,Nifty Private Bank Index,292.17,292.17,287.84,291,-1.17,-0.40,2146,622275.62,291.4957,307,246.26,-,-,0.6711409395973147,1.3160643409233244,292.17,0,1.15,2.34,11-Jul-2025,12-Jun-2026,-,1.3160643409233244,-,0.6711409395973147,5.2117263843648205,-18.167790140501914,https://nsearchives.nseindia.com/today/NPBETEQN.svg,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,EQ
SBISMLETF,Nifty Smallcap 250 Index,18.33,18.39,17.94,18,-0.24,-1.32,34433,621171.32,18.1624,18.95,16.53,-,-,Infinity,4.16666666666666,18.24,0,0,6.73,,12-Jun-2026,-,4.16666666666666,-,Infinity,5.0131926121372,-8.892921960072588,https://nsearchives.nseindia.com/today/SBISMLETFEQN.svg,https://nsearchives.nseindia.com/30d/SBISMLETF-EQ.svg,,EQ
HDFCNIF100,HDFC NIFTY 100 ETF,25.8,26.44,25.8,26.3,0.19,0.73,23700,615252,26.0708,29,22,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-0.18975332068311465,2.13592233009709,26.11,0,-1.25,2.92,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,2.13592233009709,20-OCT-23,-0.18975332068311465,9.310344827586205,-19.545454545454547,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,EQ
ITBETA,UTI Nifty IT ETF,305.48,307.9,300.85,301.29,-3.56,-1.17,2004,611119.8,304.5735,409.94,270.68,-,-,Infinity,2.000812512695519,304.85,0,0,4.34,,12-Jun-2026,-,2.000812512695519,-,Infinity,26.50387861638288,-11.308556228757208,https://nsearchives.nseindia.com/today/ITBETAEQN.svg,https://nsearchives.nseindia.com/30d/ITBETA-EQ.svg,,EQ
CHOICEGOLD,Gold,138,140.19,138,139.8,-0.46,-0.33,4131,576976.77,140.2847,175.49,115.79,-,-,Infinity,-6.180793235353319,140.26,0,0,-4.53,,12-Jun-2026,-,-6.180793235353319,-,Infinity,20.3373411590404,-20.73581483720529,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
SBIETFPB,Nifty Private Bank Index,289.9,292,283.37,292,4.16,1.45,1966,560860.48,287.3543,304.58,244.18,-,-,2.4166111325453286,3.275093725684371,287.84,0,1.19,2.48,11-Jul-2025,12-Jun-2026,-,3.275093725684371,-,2.4166111325453286,4.130277759537719,-19.583913506429678,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,66.26,66.43,65.65,65.65,-0.37,-0.56,8192,541245.44,66.096,69.14,62,-,-,4.222892522622644,-0.13690295101914998,66.02,0,5.18,0.47,11-Jul-2025,12-Jun-2026,-,-0.13690295101914998,-,4.222892522622644,5.0477292450101165,-5.887096774193558,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,EQ
BANKPSU,Nifty PSU Bank Total Return Index,85.25,85.25,83.66,83.75,-1.65,-1.93,6220,522293.4,85.3849,99.52,67.59,-,-,17.675987073204997,-3.1343974092065623,85.4,0,20.81,-0.81,11-Jul-2025,12-Jun-2026,-,-3.1343974092065623,-,17.675987073204997,15.846061093247584,-23.908862257730426,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
CONSUMIETF,Nifty India Consumption Index,120.25,120.7,119.5,120.1,-0.68,-0.56,4321,519643.46,120.7863,141.27,94.65,-,-,-0.2657365886065499,2.039082412914181,120.78,0,0.67,4.32,11-Jul-2025,12-Jun-2026,-,2.039082412914181,-,-0.2657365886065499,14.985488780349696,-26.888536714210236,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
SMALLIETF,Nifty Smallcap 250 Index,18.1,18.14,17.95,18.05,-0.16,-0.88,28638,516343.14,18.1737,18.68,17.53,-,-,Infinity,Infinity,18.21,0,0,0,,,-,Infinity,-,Infinity,3.3725910064239777,-2.9663434112949205,https://nsearchives.nseindia.com/today/SMALLIETFEQN.svg,,,EQ
