symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,30.54,30.58,30.47,30.58,0.03,0.10,62977,1922687.81,30.5032,31.31,28.71,-,-,4.690174597740491,0.09819967266774986,30.55,0,5.02,0,26-Aug-2025,28-Jul-2026,-,0.09819967266774986,-,4.690174597740491,2.3315234749281393,-6.513409961685815,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTCASE-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,345.3,347.12,344.75,347.12,1.76,0.51,5565,1922484.9,344.3917,361,304.78,-,-,7.434230888269879,0.9216455880215194,345.36,0,6.17,0.41,26-Aug-2025,28-Jul-2026,-,0.9216455880215194,-,7.434230888269879,3.8448753462603866,-13.89198766323251,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
MOTOUR,Nifty India Tourism Total Return Index,79.39,79.39,78.6,78.85,-0.54,-0.68,23997,1892163.45,79.3631,95.33,64,-,-,-13.26586734132659,0.19059720457432208,79.39,0,-14.32,0.88,26-Aug-2025,28-Jul-2026,-,0.19059720457432208,-,-13.26586734132659,17.287317738382466,-23.203124999999993,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
MOLOWVOL,Nifty Midcap 100 TRI,36.58,37.5,36.3,36.63,0.01,0.03,51935,1889395.3,36.5028,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-2.2939450520138687,-1.1602806260118719,36.62,0,-3.04,-1.19,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-1.1602806260118719,11-AUG-22,-2.2939450520138687,14.952403064778263,-9.278042959427205,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,10.03,10.03,9.95,9.96,0,0.00,189083,1885157.51,9.957,12,9,-,-,-0.7968127490039671,0.5045408678102998,9.96,0,-1.58,0.5,26-Aug-2025,28-Jul-2026,-,0.5045408678102998,-,-0.7968127490039671,16.999999999999993,-10.666666666666677,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,1000.01,1000.01,999.99,1000.01,0,0.00,1783,1782982.17,1000,1010.02,970.23,-,-,0.002000020000198183,0.0009999999999990906,1000.01,0,0,0,26-Aug-2025,28-Jul-2026,-,0.0009999999999990906,-,0.002000020000198183,0.9910694837725976,-3.0693753027632593,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
FMCGADD,Nifty FMCG Index (TRI),47.47,47.9,46.84,47.16,-0.31,-0.65,37492,1762124,47.2417,51.09,46.84,-,-,Infinity,-4.976828531130376,47.47,0,0,-4.35,,28-Jul-2026,-,-4.976828531130376,-,Infinity,7.692307692307705,-0.6831767719897377,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,https://nsearchives.nseindia.com/30d/FMCGADD-EQ.svg,,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,10.6,10.69,10.58,10.68,0.07,0.66,162225,1727696.25,10.6441,10.97,8,-,-,Infinity,4.296874999999995,10.61,0,0,3.61,,28-Jul-2026,-,4.296874999999995,-,Infinity,2.643573381950783,-33.5,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,121.5,121.85,120.92,121.81,1.38,1.15,13860,1682326.8,120.4832,133.3,107.86,-,-,0.1068376068376031,2.1296218663536566,120.43,0,-1.79,0.97,26-Aug-2025,28-Jul-2026,-,2.1296218663536566,-,0.1068376068376031,8.619654913728438,-12.933432226960877,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
EQUAL50,Nifty50 Equal Weight,334.5,334.58,333.41,334.29,0.01,0.00,4997,1669497.7,333.3735,342.88,295.16,-,-,6.713273319287501,0.4175428056473546,334.28,0,5.99,0.41,26-Aug-2025,28-Jul-2026,-,0.4175428056473546,-,6.713273319287501,2.5052496500233246,-13.257216424989833,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
NIFTYADD,Nifty 50 Index,257.25,257.25,253.91,255.2,0.5,0.20,6550,1668481.5,254.0192,300,232.64,-,-,Infinity,0.9893153937475268,254.7,0,0,0.79,,28-Jul-2026,-,0.9893153937475268,-,Infinity,14.933333333333337,-9.69738651994498,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.82,16.9,16.75,16.76,-0.07,-0.42,97601,1646528.87,16.8051,19.2,14.43,-,-,Infinity,1.2688821752265913,16.83,0,0,1.69,,28-Jul-2026,-,1.2688821752265913,-,Infinity,12.708333333333321,-16.14691614691616,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
SILVERBND,Commodity - Silver,236.93,243.32,236.79,241.26,4.42,1.87,6796,1634234.12,237.5631,389,180,-,-,Infinity,11.2566290062255,236.84,0,0,9.22,,28-Jul-2026,-,11.2566290062255,-,Infinity,37.97943444730077,-34.03333333333333,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
VAL30IETF,Nifty200 Value 30 Index,15.23,15.23,15.13,15.19,-0.02,-0.13,106794,1618997.04,15.1703,17.7,12.27,-,-,20.364500792393027,-0.328083989501317,15.21,0,19.29,-0.2,26-Aug-2025,28-Jul-2026,-,-0.328083989501317,-,20.364500792393027,14.180790960451976,-23.79788101059495,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
HSBCGOLD,Commodity,138.29,139.65,134.05,138,1.07,0.78,11675,1597723.75,136.4074,146.4,119.1,-,-,Infinity,12.350402996010748,136.93,0,0,11.48,,28-Jul-2026,-,12.350402996010748,-,Infinity,5.73770491803279,-15.869017632241817,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
SMALLGROWW,Nifty Smallcap 250 Momentum Quality 100 Index TRI,50.17,50.17,49.04,49.45,-1.07,-2.12,30398,1502573.14,49.152,50.84,45,-,-,Infinity,5.662393162393175,50.52,0,0,7.95,,28-Jul-2026,-,5.662393162393175,-,Infinity,2.7340676632572785,-9.888888888888895,https://nsearchives.nseindia.com/today/SMALLGROWWEQN.svg,https://nsearchives.nseindia.com/30d/SMALLGROWW-EQ.svg,,EQ
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,203.36,203.6,201.56,201.56,-0.84,-0.42,7347,1485636.87,201.9876,225.6,176.15,-,-,6.673723207197679,0.23871096081161217,202.4,0,5.73,0.66,26-Aug-2025,28-Jul-2026,-,0.23871096081161217,-,6.673723207197679,10.656028368794322,-14.42520579051944,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,EQ
SMALLIETF,Nifty Smallcap 250 Index,18.56,18.62,18.43,18.62,0.11,0.59,79846,1481143.3,18.4663,19.49,17.43,-,-,Infinity,4.548006737787773,18.51,0,0,3.93,,28-Jul-2026,-,4.548006737787773,-,Infinity,4.463827603899423,-6.827309236947799,https://nsearchives.nseindia.com/today/SMALLIETFEQN.svg,https://nsearchives.nseindia.com/30d/SMALLIETF-EQ.svg,,EQ
CONSUMER,Nifty India New AgeConsumption,12.07,12.34,12.07,12.25,-0.06,-0.49,116527,1427455.75,12.2906,12.87,9.69,-,-,2.510460251046031,2.9411764705882324,12.31,0,1.9,3.45,26-Aug-2025,28-Jul-2026,-,2.9411764705882324,-,2.510460251046031,4.817404817404811,-26.418988648090824,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1310.98,1313,1310.98,1311.6,0.62,0.05,1034,1356349.5,1307.957,1345.89,1242.87,-,-,5.001921352632255,-0.5663080806932178,1310.98,0,5.03,-0.61,26-Aug-2025,28-Jul-2026,-,-0.5663080806932178,-,5.001921352632255,2.5477565031317706,-5.5299427936952394,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
NIF100IETF,Nifty 100,29.07,29.07,28.2,28.2,-0.17,-0.60,45727,1290873.21,28.2375,30.88,23,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.0028653295128853,1.2567324955116619,28.37,0,0.64,1.87,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.2567324955116619,10-MAY-24,1.0028653295128853,8.678756476683938,-22.608695652173907,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
HEALTHAXIS,Nifty Healthcare Index,165.4,171.42,165.4,170.69,1.04,0.61,7441,1269434.6,170.0952,190,135.2,-,-,Infinity,1.8011570346514048,169.65,0,0,1.18,,28-Jul-2026,-,1.8011570346514048,-,Infinity,10.163157894736843,-26.25000000000001,https://nsearchives.nseindia.com/today/HEALTHAXISEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHAXIS-EQ.svg,,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,79.78,79.78,79.78,79.78,-0.18,-0.23,15883,1267145.74,67.0955,82.78,62.69,-,-,24.074650077760506,2.4133504492939606,79.96,0,24.41,2.64,26-Aug-2025,28-Jul-2026,-,2.4133504492939606,-,24.074650077760506,3.62406378352259,-27.26112617642368,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,59.29,59.44,59.1,59.37,0.08,0.13,21219,1257437.94,59.2891,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,7.359855334538879,1.60876262194078,59.29,0,5.91,1.47,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,1.60876262194078,02-FEB-24,7.359855334538879,9.414098260604224,-15.957031249999988,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
AONETMMQ50,Nifty Total Market Momentum Quality 50 TRI,10.16,10.55,10.16,10.42,-0.01,-0.10,119934,1248512.94,10.4421,10.87,8,-,-,Infinity,5.146316851664983,10.43,0,0,5.25,,28-Jul-2026,-,5.146316851664983,-,Infinity,4.139834406623729,-30.25,https://nsearchives.nseindia.com/today/AONETMMQ50EQN.svg,https://nsearchives.nseindia.com/30d/AONETMMQ50-EQ.svg,,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1000,1000.01,1000,1000,0,0.00,1246,1246000,1000,1044.99,999.56,-,-,0,0,1000,0,0,0,26-Aug-2025,28-Jul-2026,-,0,-,0,4.3053043569794935,-0.04401936852215521,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
GROWWNXT50,Index,75.48,75.48,74.17,74.7,-0.29,-0.39,16692,1243554,74.724,76.79,60.01,-,-,13.233287858117333,2.864224731478929,74.99,0,11.76,3.26,26-Aug-2025,28-Jul-2026,-,2.864224731478929,-,13.233287858117333,2.721708555801541,-24.47925345775705,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWNXT50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNXT50-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.89,16.95,16.86,16.93,0.04,0.24,73472,1242411.52,16.8933,17.5,14.2,-,-,7.28770595690748,2.419842710223827,16.89,0,5.89,2.18,26-Aug-2025,28-Jul-2026,-,2.419842710223827,-,7.28770595690748,3.257142857142859,-19.22535211267606,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
ABSLBANETF,Nifty Bank,59.06,59.2,58.8,59.08,0.02,0.03,21048,1240358.64,59.0462,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.457257184430705,1.5469233413544148,59.06,0,6.05,1.51,26-Aug-2025,28-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.5469233413544148,25-NOV-21,7.457257184430705,9.023714197720974,-15.911320384539925,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
ITBETA,UTI Nifty IT ETF,327.9,330.21,326.47,328,9,2.82,3772,1235594.04,318.0776,409.94,270.68,-,-,Infinity,2.2922189302978397,319,0,0,-0.51,,28-Jul-2026,-,2.2922189302978397,-,Infinity,19.98829096941016,-21.176296734151023,https://nsearchives.nseindia.com/today/ITBETAEQN.svg,https://nsearchives.nseindia.com/30d/ITBETA-EQ.svg,,EQ
VALUEAXIS,Nifty500 Value 50 TRI,32.89,32.97,32.8,32.8,0.03,0.09,37478,1232276.64,32.8197,39,26.76,-,-,Infinity,1.047443006777561,32.77,0,0,0.96,,28-Jul-2026,-,1.047443006777561,-,Infinity,15.897435897435903,-22.571001494768293,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,https://nsearchives.nseindia.com/30d/VALUEAXIS-EQ.svg,,EQ
DIVIDEND,BSE 500 Dividend Leaders,35.61,35.93,35.6,35.83,0.26,0.73,33710,1207492.2,35.5203,38.03,33.15,-,-,Infinity,0.47672462142457017,35.57,0,0,-0.25,,28-Jul-2026,-,0.47672462142457017,-,Infinity,5.784906652642658,-8.08446455505279,https://nsearchives.nseindia.com/today/DIVIDENDEQN.svg,https://nsearchives.nseindia.com/30d/DIVIDEND-EQ.svg,,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,28.19,28.29,28.06,28.06,-0.22,-0.78,42848,1205742.72,28.2332,31.88,24.02,-,-,6.046863189720324,1.1171171171171126,28.28,0,5.8,1.91,26-Aug-2025,28-Jul-2026,-,1.1171171171171126,-,6.046863189720324,11.982434127979925,-16.819317235636966,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
HDFCSENSEX,SENSEX,88,88,87.31,87.4,-0.25,-0.29,13651,1196510.15,87.3548,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-3.136429125567991,0.5406649027953513,87.65,0,-3.64,0.83,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,0.5406649027953513,02-FEB-24,-3.136429125567991,11.251015434606009,-8.03461063040791,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
MOALPHA50,Nifty Alpha 50 Total Return Index,57.35,57.89,56.97,57.05,-0.05,-0.09,20603,1180757.93,57.1444,62,42.1,-,-,14.858063217233733,7.641509433962259,57.1,0,13.61,7.74,26-Aug-2025,28-Jul-2026,-,7.641509433962259,-,14.858063217233733,7.98387096774194,-35.5106888361045,https://nsearchives.nseindia.com/today/MOALPHA50EQN.svg,https://nsearchives.nseindia.com/30d/MOALPHA50-EQ.svg,https://nsearchives.nseindia.com/365d/MOALPHA50-EQ.svg,EQ
PSUBANKADD,DSP Nifty PSU Bank ETF,86.9,87.15,86.5,86.5,-0.52,-0.60,13408,1164618.88,86.8702,99.88,67.8,-,-,26.535985956699825,3.1604054859868884,87.02,0,26.12,3.78,26-Aug-2025,28-Jul-2026,-,3.1604054859868884,-,26.535985956699825,13.396075290348413,-27.581120943952808,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,21.54,21.68,21.43,21.68,0.18,0.84,53666,1157038.96,21.4684,23.03,18.95,-,-,2.554399243140961,1.3084112149532765,21.5,0,0.99,0.47,26-Aug-2025,28-Jul-2026,-,1.3084112149532765,-,2.554399243140961,5.861919235779424,-14.406332453825861,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,30.56,30.78,30.14,30.42,0.02,0.07,38114,1155235.34,30.4554,31.74,24.64,-,-,Infinity,1.4338112704234856,30.4,0,0,1.37,,28-Jul-2026,-,1.4338112704234856,-,Infinity,4.158790170132314,-23.457792207792213,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,42.6,42.6,42.05,42.58,0.19,0.45,27075,1149875.25,42.5198,43.54,36.25,-,-,5.526641883519199,4.954399802809953,42.39,0,3.74,4.49,26-Aug-2025,28-Jul-2026,-,4.954399802809953,-,5.526641883519199,2.204869085898027,-17.462068965517236,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
MNC,Kotak Nifty MNC ETF,34.39,34.39,33.9,34,-0.05,-0.15,31885,1086321.95,34.1288,35.65,27.83,-,-,13.75041820006691,1.6746411483253658,34.05,0,13.2,1.82,26-Aug-2025,28-Jul-2026,-,1.6746411483253658,-,13.75041820006691,4.628330995792423,-22.170319798778305,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
TWCGOLDETF,Commodity,156.6,158.25,155.15,157.17,0.57,0.36,6880,1078784,155.9509,187.98,123.31,-,-,Infinity,11.563032367972736,156.6,0,0,11.16,,28-Jul-2026,-,11.563032367972736,-,Infinity,16.390041493775936,-27.459249047117012,https://nsearchives.nseindia.com/today/TWCGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/TWCGOLDETF-EQ.svg,,EQ
NV20BEES,Nifty50 Value20 TRI,139.41,139.9,138.97,139.6,0.19,0.14,7735,1078568.4,138.8599,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-4.7164016108115465,0.5184331797235014,139.41,0,-5.74,0.38,26-Aug-2025,28-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,0.5184331797235014,19-DEC-19,-4.7164016108115465,12.750000000000004,-14.407474184559907,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
LICNMID100,LIC MF Nifty Midcap 100 ETF,64.8,65.11,63.89,64.21,-0.06,-0.09,14789,953742.61,64.4853,67.5,52.3,-,-,12.235623142807189,2.359317710824162,64.27,0,10.87,2.45,26-Aug-2025,28-Jul-2026,-,2.359317710824162,-,12.235623142807189,4.874074074074083,-22.772466539196934,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,EQ
ABSL10BANK,BSE Top 10 Banks Index,173.47,173.47,168.75,168.75,-1.32,-0.78,5367,910779.9,168.3915,214.42,150,-,-,Infinity,1.5954244431065658,170.07,0,0,2.39,,28-Jul-2026,-,1.5954244431065658,-,Infinity,21.299319093368155,-12.5,https://nsearchives.nseindia.com/today/ABSL10BANKEQN.svg,https://nsearchives.nseindia.com/30d/ABSL10BANK-EQ.svg,,EQ
UNIONGOLD,Commodity Gold,153.1,155.45,151.15,155.4,2.3,1.50,5872,908163.52,153.4511,177,99,-,-,55.400000000000006,12.48642779587405,153.1,0,54.49,10.82,26-Aug-2025,28-Jul-2026,-,12.48642779587405,-,55.400000000000006,12.203389830508472,-56.969696969696976,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,10.18,10.27,10.18,10.25,0.05,0.49,88380,905011.2,10.1679,11.9,8.73,-,-,Infinity,1.5857284440039658,10.2,0,0,1.09,,28-Jul-2026,-,1.5857284440039658,-,Infinity,13.865546218487397,-17.41122565864833,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
NV20,Nifty50 Value 20,13.92,14,13.89,13.92,0,0.00,62956,876977.08,13.8737,16.87,12.62,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.47097480832421,0.28818443804033966,13.92,0,-90.55,0.29,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.28818443804033966,27-FEB-26,-90.47097480832421,17.486662714878488,-10.301109350237724,https://nsearchives.nseindia.com/today/NV20EQN.svg,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,EQ
CEMNTGROWW,Nifty Cements Index TRI,15.04,15.13,14.72,14.88,-0.09,-0.60,56947,845093.48,14.9049,16.27,14.5,-,-,Infinity,-3.124999999999991,14.97,0,0,-2.54,,28-Jul-2026,-,-3.124999999999991,-,Infinity,8.543331284572826,-2.620689655172419,https://nsearchives.nseindia.com/today/CEMNTGROWWEQN.svg,https://nsearchives.nseindia.com/30d/CEMNTGROWW-EQ.svg,,EQ
BANKPSU,Nifty PSU Bank Total Return Index,86.6,86.87,86.41,86.74,0.04,0.05,9490,822023.8,86.6471,99.52,67.59,-,-,27.446370849250652,3.644401959612854,86.7,0,26.09,3.6,26-Aug-2025,28-Jul-2026,-,3.644401959612854,-,27.446370849250652,12.841639871382638,-28.332593578931778,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
IVZSENSEX,BSE Sensex TRI,76.24,79.2,76.22,79.2,1.83,2.37,10260,782222.4,76.9627,79.2,75.54,-,-,Infinity,Infinity,77.37,0,0,0,,,-,Infinity,-,Infinity,0,-4.845115170770447,https://nsearchives.nseindia.com/today/IVZSENSEXEQN.svg,,,EQ
CHOICEGOLD,Gold,159,159,155.09,156.63,0.12,0.08,4970,778500.8,155.702,175.49,115.79,-,-,Infinity,11.942538593481997,156.51,0,0,11.86,,28-Jul-2026,-,11.942538593481997,-,Infinity,10.747051114023598,-35.27074876932377,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
CONSUMIETF,Nifty India Consumption Index,123.61,124,122.97,123,-1.16,-0.93,6108,752749.92,123.7314,141.27,94.65,-,-,-1.3553612960141133,-0.2190313944998751,124.16,0,-1.04,0.72,26-Aug-2025,28-Jul-2026,-,-0.2190313944998751,-,-1.3553612960141133,12.932682098110007,-29.952456418383512,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
ABSLNN50ET,Nifty Next 50,78.38,78.45,77.7,78.4,0.87,1.12,9554,744638.76,78.3602,80.33,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,13.458755426917529,3.5120147874306986,77.53,0,10.77,2.36,26-Aug-2025,28-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.5120147874306986,25-NOV-21,13.458755426917529,2.402589319058873,-24.4049508092669,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
