symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
LICNETFGSC,GSEC10 NSE Index,26.51,26.52,26.26,26.49,0.02,0.08,18012,475336.68,26.4148,27.97,23.3,-,-,10.744147157190621,0,26.47,0,5.291383625312838,-13.69098712446351,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,10.2,03-Nov-2023,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,04-Oct-2024,-0.45,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,"{'symbol': 'LICNETFGSC', 'companyName': 'LIC MF - LIC MF G-sec LT ETF - GO', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01MV5', 'slb_isin': 'INF767K01MV5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,57.35,58.8,56.75,57.4,0.04,0.07,51914,2978306.18,57.6616,59.99,52.91,-,-,8.363224466679252,-0.7778738115816817,57.36,0,4.317386231038512,-8.48610848610849,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,8.22,03-Nov-2023,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,04-Oct-2024,0.49,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,"{'symbol': 'MOGSEC', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal 5 Year G Sec ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AK4', 'slb_isin': 'INF247L01AK4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,27.03,27.03,26.76,26.86,0.02,0.07,3737377,100348572.45,26.8271,27.65,23.94,-,-,10.444078947368418,-0.22288261515602625,26.84,0,2.857142857142854,-12.19715956558061,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,10.27,03-Nov-2023,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,04-Oct-2024,-0.07,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,125.41,125.88,124.82,125.3,0.07,0.06,127930,15991250,125.456,129,113.4,-,-,8.119768746224866,0.41673345087353425,125.23,0,2.868217054263568,-10.493827160493819,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.96,03-Nov-2023,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,04-Oct-2024,0.43,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000.01,999.99,1000,0.42,0.04,6614,6613933.86,1000,1000.01,990.15,-,-,0.0010000100000990915,0,999.58,0,0.0009999900000990894,-0.9947987678634573,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,0,03-Nov-2023,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,04-Oct-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,"{'symbol': 'LIQUIDSBI', 'companyName': 'SBI Mutual Fund - SBI NIFTY 1D Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA13Z8', 'slb_isin': 'INF200KA13Z8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
LIQUIDCASE,Zerodha Nifty 1D Rate Liquid ETF,108.35,108.35,104.35,105.2,0.03,0.03,7504700,789344346,105.1726,108.35,98.35,-,-,Infinity,0.544776832648387,105.17,0,2.907245039224727,-6.964921199796654,https://nsearchives.nseindia.com/today/LIQUIDCASEEQN.svg,-,-,-,04-Oct-2024,0.48,https://nsearchives.nseindia.com/30d/LIQUIDCASE-EQ.svg,"{'symbol': 'LIQUIDCASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01034', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
LIQUIDADD,DSP S&P BSE Liquid Rate ETF,1039.16,1039.19,1039.16,1039.19,0.18,0.02,872197,906360956.49,1039.0112,1219.7,949.27,-,-,Infinity,0.5311018670794243,1039.01,0,14.799540870705911,-9.472542058634538,https://nsearchives.nseindia.com/today/LIQUIDADDEQN.svg,-,-,-,04-Oct-2024,0.48,https://nsearchives.nseindia.com/30d/LIQUIDADD-EQ.svg,"{'symbol': 'LIQUIDADD', 'companyName': 'DSP BSE Liquid Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UM0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1020.84,1020.85,1020.84,1020.85,0.17,0.02,76007,77590985.88,1020.6856,1044.11,1000,-,-,Infinity,0.5149563813237252,1020.68,0,2.2277346256620354,-2.085000000000002,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,-,-,-,04-Oct-2024,0.5,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,"{'symbol': 'LIQUIDSHRI', 'companyName': 'Shriram Mutual Fund -SHRIRAM NIFTY 1D RATE LIQUID ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF680P01422', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
GROWWLIQID,Nifty 1D Rate Index,102.8,102.8,100.77,100.79,0.02,0.02,140135,14122805.3,100.7644,105.3,98,-,-,Infinity,0.5587149556021174,100.77,0,4.283000949667608,-2.8469387755102105,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,-,-,-,-,-,-,"{'symbol': 'GROWWLIQID', 'companyName': 'Groww Mutual Fund - Groww Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IP5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
LIQUID1,Kotak Nifty 1D Rate Liquid ETF,1017.02,1017.02,1016.98,1016.99,0.15,0.01,685949,697610133,1016.8309,1120,999,-,-,Infinity,0.5477285085767921,1016.84,0,9.197321428571428,-1.8008008008008016,https://nsearchives.nseindia.com/today/LIQUID1EQN.svg,-,-,-,04-Oct-2024,0.5,https://nsearchives.nseindia.com/30d/LIQUID1-EQ.svg,"{'symbol': 'LIQUID1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1LV5', 'slb_isin': 'INF174KA1LV5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1000,1000.01,999.99,1000.01,0.01,0.00,6912,6911930.88,1000,1020,980,-,-,0.0009999999999990906,0.002000020000198183,1000,0,1.9598039215686283,-2.041836734693877,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,0,03-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,04-Oct-2024,0,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,"{'symbol': 'HDFCLIQUID', 'companyName': 'HDFC Mutual Fund - HDFC Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HE2', 'slb_isin': 'INF179KC1HE2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1000,1000.01,999.99,1000,0,0.00,63248,63247367.52,1000,1030,990,-,-,-0.0009999900000990894,0.0010000100000990915,1000,0,2.912621359223301,-1.0101010101010102,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,0,03-Nov-2023,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,04-Oct-2024,0,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,"{'symbol': 'ABSLLIQUID', 'companyName': 'Aditya Birla Sun Life CRISIL Liquid Overnight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18T9', 'slb_isin': 'INF209KB18T9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
LIQUIDETF,Nifty1D rate index,1000,1000.01,999.99,1000,0,0.00,565110,565104348.9,1000,1010,991.25,-,-,0.0010000100000990915,0.0010000100000990915,1000,0,0.9900990099009901,-0.8827238335435057,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,0,03-Nov-2023,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,04-Oct-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,"{'symbol': 'LIQUIDETF', 'companyName': 'DSP NIFTY 1D Rate Liquid ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1EU7', 'slb_isin': 'INF740KA1EU7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
LIQUIDIETF,S&P BSE Liquid Rate Index,999.99,1000.01,997.01,1000,0.01,0.00,878904,878895210.96,1000,1030,970,-,-,Infinity,0.0010000100000990915,999.99,0,2.912621359223301,-3.0927835051546393,https://nsearchives.nseindia.com/today/LIQUIDIETFEQN.svg,-,-,-,04-Oct-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDIETF-EQ.svg,"{'symbol': 'LIQUIDIETF', 'companyName': 'ICICI Prudential BSE Liquid Rate ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1KT9', 'slb_isin': 'INF109KC1KT9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
GSEC10ABSL,CRISIL 10 Year Gilt ETF,0,0,0,102,0,0.00,0,0,101.7488,119.76,99.8,-,-,Infinity,-0.39062500000000555,102,0,14.829659318637278,-2.2044088176352736,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,-,-,-,04-Oct-2024,0,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,"{'symbol': 'GSEC10ABSL', 'companyName': 'AdityaBirlaSunLifeMF - Aditya Birla Sun Life CRISIL 10 Year Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1142', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
LIQUIDBEES,Government Securities,999.45,1001.5,999.45,1000,0,0.00,3014622,3014622000,1000,1030,970,19-SEP-17, EXIT OPTION PURSUANT TO CHANGE IN FUNDAMENTAL ATTRIBUTES OF ETF  ,0.0010000100000990915,0,1000,0,2.912621359223301,-3.0927835051546393,https://nsearchives.nseindia.com/today/LIQUIDBEESEQN.svg,0,03-Nov-2023,https://nsearchives.nseindia.com/365d/LIQUIDBEES-EQ.svg,04-Oct-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDBEES-EQ.svg,"{'symbol': 'LIQUIDBEES', 'companyName': 'Nippon India ETF Nifty 1D Rate Liquid BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01037', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
LIQUID,Mirae Asset Nifty 1D Rate Liquid ETF,1000,1000,999.99,1000,0.01,0.00,115543,115541844.57,1000,1018,990,-,-,0.0010000100000990915,0.0010000100000990915,999.99,0,1.768172888015717,-1.0101010101010102,https://nsearchives.nseindia.com/today/LIQUIDEQN.svg,0,03-Nov-2023,https://nsearchives.nseindia.com/365d/LIQUID-EQ.svg,04-Oct-2024,0,https://nsearchives.nseindia.com/30d/LIQUID-EQ.svg,"{'symbol': 'LIQUID', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KS1', 'slb_isin': 'INF769K01KS1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,12.5,12.5,12.05,12.15,0,0.00,157543,1907845.73,12.1561,14,9.5,-,-,8.09608540925267,0.9975062344139735,12.15,0,13.214285714285712,-27.89473684210527,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,7.73,03-Nov-2023,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,04-Oct-2024,0.58,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
HEALTHADD,DSP Nifty Healthcare ETF,147.97,147.97,142.76,144.73,-0.07,-0.05,328,47048.32,144.7222,151.58,114.9,-,-,Infinity,-1.8580050179697627,144.8,0,4.519065839820572,-25.961705831157513,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,-,-,-,04-Oct-2024,-1.01,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,"{'symbol': 'HEALTHADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UF4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
PSUBNKBEES,Nifty PSU Bank,75.3,75.74,73.52,75.18,-0.07,-0.09,2010360,149892441.6,74.8674,90.3,55.16,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,34.63467048710602,0.6830052229811238,75.25,0,16.74418604651162,-36.294416243654844,https://nsearchives.nseindia.com/today/PSUBNKBEESEQN.svg,34.21,03-Nov-2023,https://nsearchives.nseindia.com/365d/PSUBNKBEES-EQ.svg,04-Oct-2024,-0.07,https://nsearchives.nseindia.com/30d/PSUBNKBEES-EQ.svg,"{'symbol': 'PSUBNKBEES', 'companyName': 'Nippon India ETF Nifty PSU Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB16I7', 'slb_isin': 'INF204KB16I7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
NIF100IETF,Nifty 100,28.7,28.71,27.29,27.81,-0.03,-0.11,447571,12299251.08,27.6533,34.57,23.18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-4.988042364195425,27.84,0,19.554527046572176,-19.974115616911124,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,-,-,-,04-Oct-2024,-5.66,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,"{'symbol': 'NIF100IETF', 'companyName': 'ICICI Prudential Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16V9', 'slb_isin': 'INF109KC16V9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,145.01,145.01,138.3,142,-0.15,-0.11,13199,1836904.83,140.7581,155.7,101.54,-,-,38.69896464153155,-4.435022545258768,142.15,0,8.798972382787404,-39.84636596415205,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,35.8,03-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,04-Oct-2024,-5.94,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,"{'symbol': 'HDFCVALUE', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DK8', 'slb_isin': 'INF179KC1DK8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,68.16,68.66,66.65,68.05,-0.08,-0.12,151206,10209429.12,67.8687,86.7,49.63,-,-,Infinity,0.5169867060561215,68.13,0,21.51095732410612,-37.11464839814627,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,-,-,-,04-Oct-2024,0.65,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,"{'symbol': 'PSUBNKIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10S8', 'slb_isin': 'INF109KC10S8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,239,240,237,239.5,-0.3,-0.13,16514,3952460.76,239.5793,267,213.8,-,-,9.626035611296746,-0.4116595284627257,239.8,0,10.299625468164795,-12.020579981290922,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,9.49,03-Nov-2023,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,04-Oct-2024,-0.24,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,239,239,239,239,-0.41,-0.17,1,239,239.3357,249.7,217.75,-,-,Infinity,-0.7969450439980025,239.41,0,4.285142170604721,-9.75889781859931,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,-,-,-,04-Oct-2024,-1.26,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,"{'symbol': 'GSEC10IETF', 'companyName': 'ICICI Pru Mutual Fund-ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18O0', 'slb_isin': 'INF109KC18O0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
