symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,63.95,64.73,63,64.73,1.37,2.16,1083585,69241081.5,63.3064,88,55.63,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,15.506780870806574,-4.626491822602034,63.36,0,26.443181818181813,-16.35808017256876,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,12.4,02-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,03-Jan-2025,-9.45,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,"{'symbol': 'HDFCNEXT50', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY NEXT 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HS2', 'slb_isin': 'INF179KC1HS2', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MON100,Nasdaq100,203.39,209.5,202.7,207.75,4.36,2.14,710862,146835654.72,181.2319,221.7,138.51,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,46.49883647133488,1.3315774070822308,203.39,0,6.292286874154258,-49.98917045700672,https://nsearchives.nseindia.com/today/MON100EQN.svg,43.42,02-Feb-2024,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,03-Jan-2025,-3.57,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,"{'symbol': 'MON100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal NASDAQ 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AP3', 'slb_isin': 'INF247L01AP3', 'listingDate': '2011-03-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,16.95,16.95,15.95,16.8,0.35,2.13,162381,2706891.27,16.4489,20,14.03,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.26651767006565,-7.386990077177508,16.45,0,15.999999999999996,-19.743406985032085,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,-88.55,02-Feb-2024,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,03-Jan-2025,-11.65,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),199.9,201.7,197.64,199.99,4.14,2.11,526,104742.38,196.4729,232.8,168.13,-,-,11.938878316355096,-4.612229323666884,195.85,0,14.093642611683848,-18.949622316064957,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,9.39,02-Feb-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,03-Jan-2025,-9.04,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
PSUBNKBEES,Nifty PSU Bank,68.84,69.82,68.52,69.56,1.42,2.08,5889103,407113690.39,68.0151,90.3,65.3,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-4.790583082398029,-1.445168603003678,68.14,0,22.96788482834994,-6.523736600306287,https://nsearchives.nseindia.com/today/PSUBNKBEESEQN.svg,-7.34,02-Feb-2024,https://nsearchives.nseindia.com/365d/PSUBNKBEES-EQ.svg,03-Jan-2025,-7.64,https://nsearchives.nseindia.com/30d/PSUBNKBEES-EQ.svg,"{'symbol': 'PSUBNKBEES', 'companyName': 'Nippon India ETF Nifty PSU Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB16I7', 'slb_isin': 'INF204KB16I7', 'listingDate': '2007-11-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,16.14,16.2,15.73,16.05,0.32,2.03,751584,11905090.56,15.6909,19.3,13,-,-,Infinity,-8.338092518560826,15.73,0,16.83937823834197,-23.461538461538467,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,-,-,-,03-Jan-2025,-12.85,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,"{'symbol': 'MOSMALL250', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CH6', 'slb_isin': 'INF247L01CH6', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
PSUBANK,Nifty PSU Bank,621.51,629.99,610.05,622,12.37,2.03,35731,22260770.31,609.6846,896.99,586.2,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,Infinity,-1.7362043634180648,609.63,0,30.65697499414709,-6.107130672125546,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,-,-,-,03-Jan-2025,-7.83,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,"{'symbol': 'PSUBANK', 'companyName': 'Kotak Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF373I01023', 'slb_isin': 'INF373I01023', 'listingDate': '2007-11-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
PSUBANKADD,DSP Nifty PSU Bank ETF,61.89,62.86,61.84,62.57,1.24,2.02,4766,298446.92,61.2084,82.9,58.9,-,-,Infinity,-1.5575833857772214,61.33,0,24.52352231604343,-6.230899830220716,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,-,-,-,03-Jan-2025,-7.69,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,"{'symbol': 'PSUBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SY9', 'slb_isin': 'INF740KA1SY9', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
NV20IETF,Nifty50 Value 20,15.1,15.1,14.72,14.95,0.29,1.98,440439,6544923.54,14.6776,17.11,12.85,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.84994033412889,-0.7304116865869934,14.66,0,12.624196376388078,-16.342412451361866,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,-89.07,02-Feb-2024,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,03-Jan-2025,-3.81,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,"{'symbol': 'NV20IETF', 'companyName': 'ICICI Prudential Nifty50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11V0', 'slb_isin': 'INF109KC11V0', 'listingDate': '2016-06-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
NIF100IETF,Nifty 100,26.6,26.9,26.5,26.9,0.52,1.97,104230,2776687.2,26.3829,34.57,24.01,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.92912996954482,-0.6280014776505419,26.38,0,22.186867225918434,-12.036651395251965,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,-89.17,02-Feb-2024,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,03-Jan-2025,-3.97,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,"{'symbol': 'NIF100IETF', 'companyName': 'ICICI Prudential Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16V9', 'slb_isin': 'INF109KC16V9', 'listingDate': '2013-08-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,40.3,40.6,39.87,40.6,0.78,1.96,46855,1886850.85,39.6125,53.9,38.57,-,-,Infinity,-9.657320872274136,39.82,0,24.67532467532467,-5.263157894736845,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,-,-,-,03-Jan-2025,-14.14,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
UTINEXT50,Nifty Next 50,67.09,68,66.76,68,1.3,1.95,46081,3109545.88,66.6447,83,58.53,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,15.430317433372949,-4.921700223713641,66.7,0,18.072289156626507,-16.179736887066458,https://nsearchives.nseindia.com/today/UTINEXT50EQN.svg,12.8,02-Feb-2024,https://nsearchives.nseindia.com/365d/UTINEXT50-EQ.svg,03-Jan-2025,-9.56,https://nsearchives.nseindia.com/30d/UTINEXT50-EQ.svg,"{'symbol': 'UTINEXT50', 'companyName': 'UTI Mutual Fund - UTI NIfty Next 50 Exchange Traded Fund - UTI NIFTY N', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUW9', 'slb_isin': 'INF789F1AUW9', 'listingDate': '2017-08-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,150.98,153.69,150.02,153.21,2.92,1.94,16898,2586069.92,150.5198,173.65,130.5,-,-,Infinity,-4.726074249113857,150.29,0,11.770803340051827,-17.40229885057472,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,-,-,-,03-Jan-2025,-8.82,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'listingDate': '2022-02-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,24.35,24.84,24.25,24.81,0.47,1.93,61689,1516932.51,24.3748,29.1,22,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,11.20573733751681,-0.7600000000000051,24.34,0,14.742268041237123,-12.772727272727268,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,8.56,02-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,03-Jan-2025,-4.17,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,90.7,92.73,90.7,92.4,1.71,1.89,48290,4459098.6,90.7616,114.1,85.51,-,-,-1.5030380556443839,-3.0633655056651152,90.69,0,19.01840490797545,-8.057537130160215,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,0.42,02-Feb-2024,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,03-Jan-2025,-7.39,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
NPBET,Nifty Private Bank Index,249.65,255,249.65,255,4.74,1.89,896,226356.48,249.2895,299,229.28,-,-,6.480708201102392,-1.1474647232128934,250.26,0,14.715719063545151,-11.217725052337753,https://nsearchives.nseindia.com/today/NPBETEQN.svg,4.15,02-Feb-2024,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,03-Jan-2025,-3.02,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,"{'symbol': 'NPBET', 'companyName': 'Tata Nifty Private Bank Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K010X4', 'slb_isin': 'INF277K010X4', 'listingDate': '2019-09-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,25.05,25.05,24.4,24.78,0.46,1.89,3778210,93359569.1,24.3325,27.36,22.23,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.40980383777084,0.7726718178121239,24.32,0,9.429824561403503,-11.470985155195685,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,-89.64,02-Feb-2024,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,03-Jan-2025,-3.26,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'listingDate': '2019-08-14', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
ALPHA,NIFTY Alpha 50 Index,46.22,47.2,46.22,47.01,0.87,1.89,1046530,48883416.3,46.0431,60.91,41.31,-,-,Infinity,-11.900299850074965,46.14,0,22.82055491709079,-13.798111837327513,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,-,-,-,03-Jan-2025,-15.93,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,"{'symbol': 'ALPHA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Alpha 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IA5', 'slb_isin': 'INF174KA1IA5', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
TOP10ADD,Nifty Top 10 Equal Weight Index,93.93,94.9,92.18,93.86,1.71,1.86,1405298,131662369.62,91.8422,119.7,90.7,-,-,Infinity,1.0768899418479432,92.15,0,21.587301587301592,-3.484013230429985,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,-,-,-,03-Jan-2025,-2.24,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,"{'symbol': 'TOP10ADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Top 10 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UR9', 'listingDate': '2024-09-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
ICICIB22,S&P BSE BHARAT 22 index,100.94,103.06,97.9,102.81,1.87,1.85,376416,38522413.44,100.8079,124,94.85,-,-,3.3058681672025787,-3.082579185520358,100.94,0,17.088709677419356,-8.39219820769637,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,2.64,02-Feb-2024,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,03-Jan-2025,-7.57,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,"{'symbol': 'ICICIB22', 'companyName': 'ICICI Prudential Mutual Fund - BHARAT 22 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KB15Y7', 'slb_isin': 'INF109KB15Y7', 'listingDate': '2017-11-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,253.59,256,252.05,256,4.63,1.84,13659,3469932.36,250.8713,289.98,220,-,-,10.635723237823594,-0.3580881208158243,251.37,0,11.718049520656603,-16.363636363636363,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,8.28,02-Feb-2024,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,03-Jan-2025,-3.94,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'listingDate': '2013-03-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
BANKETFADD,DSP Nifty Bank ETF,50.36,50.89,50.06,50.89,0.91,1.82,6505,329022.9,49.8814,58.92,40.75,-,-,Infinity,0.3351735015772904,49.98,0,13.628649015614394,-24.883435582822084,https://nsearchives.nseindia.com/today/BANKETFADDEQN.svg,-,-,-,03-Jan-2025,-3.38,https://nsearchives.nseindia.com/30d/BANKETFADD-EQ.svg,"{'symbol': 'BANKETFADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RX3', 'slb_isin': 'INF740KA1RX3', 'listingDate': '2023-01-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
BANKETF,Mirae Asset Nifty Bank ETF,503.48,506.21,500.55,505.77,8.98,1.81,4017,2020229.64,496.0216,556.75,445,-,-,10.321736285309193,0.4209272312121522,496.79,0,9.156713066906155,-13.656179775280895,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,8.08,02-Feb-2024,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,03-Jan-2025,-3.41,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,"{'symbol': 'BANKETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KR3', 'slb_isin': 'INF769K01KR3', 'listingDate': '2023-07-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SBIETFPB,Nifty Private Bank Index,246.6,256.45,246.6,251.04,4.44,1.80,6553,1641395.44,245.9832,277.2,226.25,-,-,6.215358578379521,1.1035038260169072,246.6,0,9.437229437229435,-10.956906077348062,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,3.99,02-Feb-2024,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,03-Jan-2025,-2.98,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,"{'symbol': 'SBIETFPB', 'companyName': 'SBI Mutual Fund - SBI ETF Private Bank - SBI ETF Private Bank', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S22', 'slb_isin': 'INF200KA1S22', 'listingDate': '2020-10-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
