symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.4,21.4,20.95,21.04,0,0.00,3088059,64880119.59,21.0095,24.4,18.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.08883472488722,-0.09496676163342628,21.04,0,13.770491803278688,-13.729729729729724,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,-89.1,06-Feb-2024,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,06-Jan-2025,-0.24,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
LIQUIDIETF,S&P BSE Liquid Rate Index,1000,1000.01,999.99,999.99,0,0.00,1553469,1553453465.31,1000,1030,970,-,-,0,-0.0009999999999990906,999.99,0,2.913592233009708,-3.0917525773195886,https://nsearchives.nseindia.com/today/LIQUIDIETFEQN.svg,0,06-Feb-2024,https://nsearchives.nseindia.com/365d/LIQUIDIETF-EQ.svg,06-Jan-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDIETF-EQ.svg,"{'symbol': 'LIQUIDIETF', 'companyName': 'ICICI Prudential BSE Liquid Rate ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1KT9', 'slb_isin': 'INF109KC1KT9', 'listingDate': '2018-09-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,20.5,21.33,20.5,20.9,0,0.00,26796,557088.84,20.8736,25.1,18.4,-,-,10.290237467018468,-1.6933207902163827,20.9,0,16.733067729083675,-13.58695652173913,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,9.66,06-Feb-2024,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,06-Jan-2025,-2.26,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,"{'symbol': 'NIFTYQLITY', 'companyName': 'Aditya Birla Sun Life Mutual Fund - ABSL Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB15K4', 'slb_isin': 'INF209KB15K4', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
LIQUIDETF,Nifty1D rate index,1000.01,1000.01,999.99,1000,0,0.00,163992,163992000,1000,1020,990,-,-,0,0,1000,0,1.9607843137254901,-1.0101010101010102,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,0,06-Feb-2024,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,06-Jan-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,"{'symbol': 'LIQUIDETF', 'companyName': 'DSP NIFTY 1D Rate Liquid ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1EU7', 'slb_isin': 'INF740KA1EU7', 'listingDate': '2018-03-20', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,0,0,0,59.96,0,0.00,0,0,59.8815,66.14,53.2,-,-,-9.34381614756577,1.3693998309382964,59.96,0,9.34381614756577,-12.706766917293228,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,-9.34,06-Feb-2024,https://nsearchives.nseindia.com/365d/NIF5GETF-EQ.svg,06-Jan-2025,1.37,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'slb_isin': 'INF789F1AZE6', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
GSEC10ABSL,CRISIL 10 Year Gilt ETF,0,0,0,103.92,0,0.00,0,0,104.4483,119.76,99.8,-,-,Infinity,1.0796615115261157,103.92,0,13.226452905811627,-4.128256513026057,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,-,-,-,06-Jan-2025,1.08,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,"{'symbol': 'GSEC10ABSL', 'companyName': 'AdityaBirlaSunLifeMF - Aditya Birla Sun Life CRISIL 10 Year Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1142', 'listingDate': '2024-08-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
LIQUID,Mirae Asset Nifty 1D Rate Liquid ETF,1000,1000,999.99,1000,0.01,0.00,386910,386906130.9,1000,1030,990,-,-,0.0010000100000990915,0.0010000100000990915,999.99,0,2.912621359223301,-1.0101010101010102,https://nsearchives.nseindia.com/today/LIQUIDEQN.svg,0,06-Feb-2024,https://nsearchives.nseindia.com/365d/LIQUID-EQ.svg,06-Jan-2025,0,https://nsearchives.nseindia.com/30d/LIQUID-EQ.svg,"{'symbol': 'LIQUID', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KS1', 'slb_isin': 'INF769K01KS1', 'listingDate': '2023-07-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
GOLDCASE,Zerodha Gold ETF,13.73,13.73,13.5,13.54,0,0.00,1331570,18056089.2,13.4486,13.88,10,-,-,Infinity,10.350448247758758,13.54,0,2.449567723342951,-35.39999999999999,https://nsearchives.nseindia.com/today/GOLDCASEEQN.svg,-,-,-,06-Jan-2025,10.35,https://nsearchives.nseindia.com/30d/GOLDCASE-EQ.svg,"{'symbol': 'GOLDCASE', 'companyName': 'Zerodha Fund House - Zerodha Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01042', 'listingDate': '2024-03-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1000,1000.01,999.99,1000.01,0.02,0.00,750,749992.5,1000,1030,990,-,-,0,0.002000020000198183,999.99,0,2.911650485436894,-1.0111111111111102,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,0,06-Feb-2024,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,06-Jan-2025,0,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,"{'symbol': 'ABSLLIQUID', 'companyName': 'Aditya Birla Sun Life CRISIL Liquid Overnight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18T9', 'slb_isin': 'INF209KB18T9', 'listingDate': '2023-03-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
LIQUIDBEES,Government Securities,1000,1001.55,999.59,1000,0,0.00,2013772,2013772000,1000,1030,970,19-SEP-17, EXIT OPTION PURSUANT TO CHANGE IN FUNDAMENTAL ATTRIBUTES OF ETF  ,0.0010000100000990915,0.0010000100000990915,1000,0,2.912621359223301,-3.0927835051546393,https://nsearchives.nseindia.com/today/LIQUIDBEESEQN.svg,0,06-Feb-2024,https://nsearchives.nseindia.com/365d/LIQUIDBEES-EQ.svg,06-Jan-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDBEES-EQ.svg,"{'symbol': 'LIQUIDBEES', 'companyName': 'Nippon India ETF Nifty 1D Rate Liquid BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01037', 'listingDate': '2003-07-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,59.41,59.48,59.3,59.41,-0.01,-0.02,326994,19416903.72,59.4761,61.02,53.1,-,-,8.451989777290974,0.9515717926932797,59.42,0,2.638479187151764,-11.883239171374756,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,8.53,06-Feb-2024,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,06-Jan-2025,1.02,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,"{'symbol': 'GILT5YBEES', 'companyName': 'NIPPON INDIA ETF NIFTY 5 YR BENCHMARK GSEC', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1030', 'slb_isin': 'INF204KC1030', 'listingDate': '2021-04-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
BSLGOLDETF,Gold,76,76,75.02,75.65,-0.02,-0.03,228813,17325720.36,75.0058,78,54.43,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,35.403615536065885,10.534774985388674,75.67,0,3.0128205128205057,-38.98585338967482,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,35.56,06-Feb-2024,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,06-Jan-2025,10.67,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,"{'symbol': 'BSLGOLDETF', 'companyName': 'Aditya Birla Sun Life Gold ETF - Growth', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18D3', 'listingDate': '2011-05-20', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
NEXT50IETF,Nifty Next 50,68.3,68.3,66.1,66.8,-0.02,-0.03,427520,28472832,66.679,81.64,56,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,14.422747516272686,-4.8704072913699825,66.82,0,18.177364037236654,-19.28571428571428,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,13.62,06-Feb-2024,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,06-Jan-2025,-5.54,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,"{'symbol': 'NEXT50IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NS5', 'slb_isin': 'INF109KC1NS5', 'listingDate': '2018-08-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,79.61,79.73,79.24,79.66,-0.03,-0.04,253,20085.67,79.7185,98,66.4,-,-,9.785005512679154,-0.23794614902942735,79.69,0,18.71428571428572,-19.969879518072275,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,9.79,06-Feb-2024,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,06-Jan-2025,-0.24,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'listingDate': '2023-03-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
BFSI,Nifty Financial Services Index,24.59,24.59,24.13,24.28,-0.01,-0.04,220040,5329368.8,24.2412,25.9,20.16,-,-,17.408123791102522,1.6324822101297638,24.29,0,6.254826254826245,-20.43650793650794,https://nsearchives.nseindia.com/today/BFSIEQN.svg,17.31,06-Feb-2024,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,06-Jan-2025,1.55,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,"{'symbol': 'BFSI', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Financial Services ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HI8', 'slb_isin': 'INF769K01HI8', 'listingDate': '2021-08-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
PVTBANKADD,DSP Nifty Private Bank ETF,25.33,25.33,24.89,25.06,-0.01,-0.04,18996,475659.84,25.0272,31,22.43,-,-,Infinity,1.2525252525252473,25.07,0,19.161290322580648,-11.72536781096745,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,-,-,-,06-Jan-2025,1.37,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,"{'symbol': 'PVTBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1TA7', 'slb_isin': 'INF740KA1TA7', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
BSLSENETFG,BSE SENSEX Index,77.55,77.55,76.84,77.43,-0.04,-0.05,6420,495367.2,77.4362,87.7,61.47,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,9.61211778029446,0.4671078240560707,77.47,0,11.710376282782207,-25.96388482186434,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,9.6,06-Feb-2024,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,06-Jan-2025,0.45,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,"{'symbol': 'BSLSENETFG', 'companyName': 'Aditya Birla Sun Life BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10E8', 'slb_isin': 'INF209KB10E8', 'listingDate': '2021-10-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
NV20IETF,Nifty50 Value 20,15.05,15.12,14.78,14.86,-0.01,-0.07,329462,4885921.46,14.8546,17.11,12.85,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.05501951830301,-1.3280212483399805,14.87,0,13.150204558737581,-15.6420233463035,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,-89.08,06-Feb-2024,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,06-Jan-2025,-1.53,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,"{'symbol': 'NV20IETF', 'companyName': 'ICICI Prudential Nifty50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11V0', 'slb_isin': 'INF109KC11V0', 'listingDate': '2016-06-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
VAL30IETF,Nifty200 Value 30 Index,12.25,12.25,11.85,12,-0.01,-0.08,59325,707154,11.9943,14.14,10.93,-,-,Infinity,-1.8806214227309928,12.01,0,15.134370579915137,-9.789569990850872,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,-,-,-,06-Jan-2025,-2.37,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,"{'symbol': 'VAL30IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty200 Value 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16X5', 'listingDate': '2024-10-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
EBANKNIFTY,Edelweiss Nifty Bank ETF,50.24,50.5,50.07,50.5,-0.04,-0.08,81,4083.21,50.292,56.38,47.23,-,-,Infinity,0.2979145978152901,50.54,0,10.429230223483508,-6.923565530383239,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,-,-,-,06-Jan-2025,0.26,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,"{'symbol': 'EBANKNIFTY', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TE4', 'listingDate': '2024-09-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
BANKETF,Mirae Asset Nifty Bank ETF,506.83,508.95,505.84,507.9,-0.4,-0.08,1129,573170.72,507.4376,556.75,445,-,-,10.980006555227794,0.8438399682319071,508.3,0,8.774135608441853,-14.134831460674153,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,11.14,06-Feb-2024,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,06-Jan-2025,0.99,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,"{'symbol': 'BANKETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KR3', 'slb_isin': 'INF769K01KR3', 'listingDate': '2023-07-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
UTISXN50,BSE Sensex Next 50,84.1,84.1,83,83.88,-0.07,-0.08,843,70424.22,83.7975,96.27,66.72,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,19.232409381663114,-2.5217896571760625,83.95,0,12.870052976004986,-25.719424460431647,https://nsearchives.nseindia.com/today/UTISXN50EQN.svg,18.27,06-Feb-2024,https://nsearchives.nseindia.com/365d/UTISXN50-EQ.svg,06-Jan-2025,-3.31,https://nsearchives.nseindia.com/30d/UTISXN50-EQ.svg,"{'symbol': 'UTISXN50', 'companyName': 'UTI BSE Sensex Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUU3', 'slb_isin': 'INF789F1AUU3', 'listingDate': '2019-03-13', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,255.09,256.24,253.01,254.6,-0.26,-0.10,17424,4431445.92,254.7975,289.98,220,-,-,9.514796971782522,-0.903004826405115,254.86,0,12.200841437340513,-15.727272727272725,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,9.3,06-Feb-2024,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,06-Jan-2025,-1.09,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'listingDate': '2013-03-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
