symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
SBIETFPB,Nifty Private Bank Index,269.37,269.44,262.2,269.44,0.01,0.00,11230,2975500.8,264.632,304.58,244.18,-,-,-3.864131016519779,1.141141141141149,269.43,0,-3.87,0.47,02-Jun-2025,30-Apr-2026,-,1.141141141141149,-,-3.864131016519779,11.537198765513162,-10.344827586206893,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,114.21,114.21,111.51,111.85,-2.36,-2.07,25920,2902003.2,113.9461,133.3,107.86,-,-,-3.6689346309534105,-2.629058936188744,114.21,0,-1.64,-0.31,02-Jun-2025,30-Apr-2026,-,-2.629058936188744,-,-3.6689346309534105,16.09152288072019,-3.699239755238267,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
SENSEXBETA,SENSEX,830.49,830.49,812,822,-6.26,-0.76,3503,2857607.28,823.0573,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,-2.9504480572379848,828.26,0,0,-2.01,,30-Apr-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,-2.9504480572379848,26-FEB-21,Infinity,13.737918586225348,-4.713375796178344,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
IVZINGOLD,Gold,135.05,135.05,133.5,134.05,-1.05,-0.78,20358,2731432.86,135.168,156,83.32,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.41518490494657,4.359673024523179,135.1,0,-98.4,3.72,02-Jun-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,4.359673024523179,30-APR-26,-98.41518490494657,14.070512820512814,-60.885741718675014,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
NPBET,Nifty Private Bank Index,268.46,277.6,266.05,270.01,-3.93,-1.43,10017,2707094.25,268.5136,307,246.26,-,-,-5.009674582233952,-0.4534729390945355,273.94,0,-3.63,0.88,02-Jun-2025,30-Apr-2026,-,-0.4534729390945355,-,-5.009674582233952,12.048859934853423,-9.644278404937872,https://nsearchives.nseindia.com/today/NPBETEQN.svg,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,EQ
AXISNIFTY,Nifty 50,262.5,262.5,255.51,258.14,-0.36,-0.14,10489,2692106.74,258.6257,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-4.360712830202674,-2.61807756149087,258.5,0,-4.23,-2.31,02-Jun-2025,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-2.61807756149087,23-JUL-20,-4.360712830202674,12.902355084688578,-5.795081967213109,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,37.8,37.98,37.44,37.91,-0.12,-0.32,70835,2669771.15,37.9628,41.64,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.1473272490221769,-1.7111744879440074,38.03,0,-0.83,-0.83,02-Jun-2025,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.7111744879440074,28-OCT-21,-1.1473272490221769,8.957732949087426,-9.884057971014483,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,30.44,30.44,29.75,29.77,-0.07,-0.23,88374,2632661.46,29.8051,30.94,28.71,-,-,Infinity,0.26945099360053315,29.84,0,0,0.67,,30-Apr-2026,-,0.26945099360053315,-,Infinity,3.781512605042022,-3.6920933472657564,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,,EQ
SBIETFQLTY,Nifty 200 Quality 30 Index,214.93,218.82,214.93,217.57,-2.88,-1.31,11979,2596807.62,219.9277,240,194,-,-,-1.609912721023833,-1.1809056638052389,220.45,0,-0.31,1.89,02-Jun-2025,30-Apr-2026,-,-1.1809056638052389,-,-1.609912721023833,9.345833333333337,-12.14948453608247,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,47,47.49,46.7,47.49,0.71,1.52,53795,2525137.3,46.8546,49.13,40.79,-,-,10.134508348794075,3.8713910761154926,46.78,0,8.49,3.52,02-Jun-2025,30-Apr-2026,-,3.8713910761154926,-,10.134508348794075,3.3380826378994515,-16.425594508457962,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,60.74,61.24,59.91,61.24,0.5,0.82,41789,2523219.82,60.7034,66.37,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-1.082216120174438,-0.5198180636777132,60.74,0,-1.89,-2.02,02-Jun-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-0.5198180636777132,11-AUG-22,-1.082216120174438,7.729395811360558,-12.73932253313697,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,18.36,18.6,17.97,18.59,0.27,1.47,135506,2451303.54,18.298,20,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.0236039147956175,3.623188405797093,18.32,0,5.47,3.04,02-Jun-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.623188405797093,10-MAY-24,7.0236039147956175,7.05,-27.766323024054973,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,54.86,55.06,53.81,55.04,0.45,0.82,42736,2306889.28,54.4464,62.46,50.71,-,-,-2.307419240326596,-1.0249955044056829,54.59,0,-3.11,-1.73,02-Jun-2025,30-Apr-2026,-,-1.0249955044056829,-,-2.307419240326596,11.87960294588537,-8.538749753500293,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
ITBETA,UTI Nifty IT ETF,314.47,314.52,307.36,307.53,-17.56,-5.40,6869,2119429.95,326.5164,410,283.77,-,-,Infinity,0.9453471196454934,325.09,0,0,5.62,,30-Apr-2026,-,0.9453471196454934,-,Infinity,24.99268292682928,-8.37297811607992,https://nsearchives.nseindia.com/today/ITBETAEQN.svg,https://nsearchives.nseindia.com/30d/ITBETA-EQ.svg,,EQ
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,20.87,20.88,20.48,20.88,0.01,0.05,101410,2088031.9,20.9136,23,18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.5714285714285762,-0.19120458891014674,20.87,0,-0.62,0.24,02-Jun-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.19120458891014674,10-MAY-24,-0.5714285714285762,9.217391304347831,-15.999999999999993,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,EQ
GOLD360,Commodity-Gold,151.3,151.4,150,150.55,-1.3,-0.86,13751,2071038.11,151.6772,178,78.2,-,-,57.479079497907975,4.07881092291739,151.85,0,58.84,4.15,02-Jun-2025,30-Apr-2026,-,4.07881092291739,-,57.479079497907975,15.421348314606737,-92.51918158567776,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
GROWWNET,Index,8.78,9.12,8.74,9.12,0.16,1.79,234294,2061787.2,8.9179,12.14,7.94,-,-,Infinity,0.10976948408342248,8.96,0,0,-0.22,,30-Apr-2026,-,0.10976948408342248,-,Infinity,24.87644151565075,-14.861460957178826,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,30.35,30.96,29.76,30.1,-0.3,-0.99,65851,1989358.71,30.3638,33.15,27.05,-,-,-2.5259067357512874,-2.1774455638608976,30.4,0,-1.55,-0.78,02-Jun-2025,30-Apr-2026,-,-2.1774455638608976,-,-2.5259067357512874,9.20060331825037,-11.275415896487987,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,1000,1000.01,999.99,999.99,-0.01,-0.00,1935,1934980.65,1000,1029.99,970.23,-,-,-0.001999980000198179,-0.0009999999999990906,1000,0,0,0,02-Jun-2025,30-Apr-2026,-,-0.0009999999999990906,-,-0.001999980000198179,2.9126496373751203,-3.067313935870875,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,23.65,23.65,23.13,23.46,-0.28,-1.18,81223,1895744.82,23.6878,26.77,20.5,-,-,4.778919160339439,-0.8453085376162269,23.74,0,6.03,0.21,02-Jun-2025,30-Apr-2026,-,-0.8453085376162269,-,4.778919160339439,12.364587224505039,-14.439024390243908,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
IVZINNIFTY,Nifty 50,2675.58,2675.58,2651.74,2674.93,-12.91,-0.48,706,1875277.2,2679.7597,3150,2511,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,-3.829657193190602,-2.5838711087156128,2687.84,0,-3.37,-1.57,02-Jun-2025,30-Apr-2026,DIVIDEND-RS.5/- PER UNIT,-2.5838711087156128,24-DEC-12,-3.829657193190602,15.081587301587307,-6.5284747112704045,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,EQ
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,201.26,201.26,198.49,199.25,-2.01,-1.00,9323,1861057.26,201.372,225.6,176.15,-,-,3.970987267793787,-2.3380060778355114,201.26,0,5.02,-0.26,02-Jun-2025,30-Apr-2026,-,-2.3380060778355114,-,3.970987267793787,11.67996453900709,-13.113823445926764,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,EQ
GROWWRLTY,Index,8.85,8.85,8.43,8.51,-0.14,-1.62,216856,1845444.56,8.6485,11.3,7.17,-,-,Infinity,-6.070640176600449,8.65,0,0,-3.35,,30-Apr-2026,-,-6.070640176600449,-,Infinity,24.69026548672567,-18.688981868898185,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
AXISVALUE,Nifty500 Value 50 TRI,33.69,34.08,33.43,34.08,0.43,1.28,52860,1777153.2,33.7167,35.27,22.84,-,-,21.62740899357601,0.3829160530191324,33.65,0,20.09,-1.06,02-Jun-2025,30-Apr-2026,-,0.3829160530191324,-,21.62740899357601,3.3739722143464834,-49.211908931698765,https://nsearchives.nseindia.com/today/AXISVALUEEQN.svg,https://nsearchives.nseindia.com/30d/AXISVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/AXISVALUE-EQ.svg,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,239.59,240.47,237.71,240,0,0.00,7293,1740839.1,240.474,279.99,227.01,-,-,-4.057565460723568,-2.4747043764476424,240,0,-4.06,-2.55,02-Jun-2025,30-Apr-2026,-,-2.4747043764476424,-,-4.057565460723568,14.282652951891142,-5.722214880401749,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
ENIFTY,Nifty 50 TRI,24.19,24.19,23.21,23.49,-0.11,-0.47,73489,1715968.15,23.5369,27.99,22.28,-,-,Infinity,-2.8134050475796575,23.6,0,0,-1.75,,30-Apr-2026,-,-2.8134050475796575,-,Infinity,16.077170418006432,-5.4308797127468456,https://nsearchives.nseindia.com/today/ENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/ENIFTY-EQ.svg,,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.59,10.59,10.36,10.51,0.05,0.48,162948,1704436.08,10.4492,12,9.12,-,-,-0.47348484848485517,0.3820439350525229,10.46,0,-0.95,0.58,02-Jun-2025,30-Apr-2026,-,0.3820439350525229,-,-0.47348484848485517,12.41666666666667,-15.241228070175445,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
TOP20,Nifty Top 20 Equal Weight,8.42,8.46,8.31,8.39,-0.08,-0.94,203272,1697321.2,8.4492,9.99,8,-,-,Infinity,-3.7844036697247714,8.47,0,0,-2.76,,30-Apr-2026,-,-3.7844036697247714,-,Infinity,16.016016016016014,-4.875000000000007,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
MOLOWVOL,Nifty Midcap 100 TRI,35.76,35.83,35.4,35.75,-0.01,-0.03,45769,1628918.71,35.8277,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-3.768506056527587,-3.273809523809526,35.76,0,-3.74,-2.43,02-Jun-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-3.273809523809526,11-AUG-22,-3.768506056527587,16.995588576735546,-6.652744630071589,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
MNC,Kotak Nifty MNC ETF,32.58,32.65,32.4,32.42,-0.17,-0.52,49045,1593962.5,32.5629,35.54,27.83,-,-,13.07987443320544,-1.9951632406287685,32.59,0,13.67,-0.94,02-Jun-2025,30-Apr-2026,-,-1.9951632406287685,-,13.07987443320544,8.778840742824979,-16.49299317283508,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
CONSUMIETF,Nifty India Consumption Index,115,116,114.5,116,0.54,0.47,13727,1575310.52,115.3634,141.27,94.65,-,-,-1.5697921086126385,-1.728227719417152,115.46,0,-2.03,-2.58,02-Jun-2025,30-Apr-2026,-,-1.728227719417152,-,-1.5697921086126385,17.88773271041269,-22.55678816693079,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
EQUAL200,BSE 200 Equal Weight,13.25,13.32,13.19,13.3,-0.07,-0.52,113945,1504074,11.349,13.96,11.75,-,-,3.4214618973561532,-0.5979073243647239,13.37,0,3.97,0.38,02-Jun-2025,30-Apr-2026,-,-0.5979073243647239,-,3.4214618973561532,4.727793696275072,-13.191489361702132,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL200-EQ.svg,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,34.57,34.8,33.6,33.88,-0.27,-0.79,42926,1449611.02,34.03,41.41,29.84,-,-,5.054263565891481,-0.6742890647903749,34.15,0,5.89,1.46,02-Jun-2025,30-Apr-2026,-,-0.6742890647903749,-,5.054263565891481,18.184013523303538,-13.53887399463808,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
QNIFTY,Nifty 50,257,257.7,254.2,256.6,-1.09,-0.42,5567,1424929.32,257.2017,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.4384310978291,-2.806711866974724,257.69,0,-90.4,-1.87,02-Jun-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-2.806711866974724,13-FEB-26,-90.4384310978291,11.878841993200307,-5.509868421052646,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,29.87,30.09,29.64,30.09,-0.01,-0.03,45961,1370097.41,29.999,37.38,26.91,-,-,Infinity,-1.3765978367748335,30.1,0,0,0.27,,30-Apr-2026,-,-1.3765978367748335,-,Infinity,19.5024077046549,-11.81716833890747,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,81.05,82.94,80.5,82.79,1.19,1.46,16476,1337356.92,81.5053,101.25,67.53,-,-,14.954179394612622,-2.942555685814761,81.6,0,13.3,-4.61,02-Jun-2025,30-Apr-2026,-,-2.942555685814761,-,14.954179394612622,18.23209876543209,-22.597364134458765,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
GROWWPSE,Nifty PSE Index - TRI,100,101.87,99.96,101.66,0.66,0.65,13180,1329203,101.0976,109.85,93.2,-,-,Infinity,-5.502881576501211,101,0,0,-4.94,,30-Apr-2026,-,-5.502881576501211,-,Infinity,7.455621301775146,-9.077253218884113,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSE-EQ.svg,,EQ
INTERNET,Equity Index,11.98,11.98,11.77,11.89,-0.16,-1.33,111045,1316993.7,12.0412,16.12,10.72,-,-,Infinity,-3.175895765472303,12.05,0,0,-0.5,,30-Apr-2026,-,-3.175895765472303,-,Infinity,26.24069478908189,-10.914179104477611,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,https://nsearchives.nseindia.com/30d/INTERNET-EQ.svg,,EQ
MONQ50,Nasdaq Q-50 Total Return Index,144.93,144.93,144.93,144.93,0.91,0.63,8682,1258282.26,121.958,144.93,71.26,-,-,97.5599781897492,17.020589422688747,144.02,0,96.32,17.01,02-Jun-2025,30-Apr-2026,-,17.020589422688747,-,97.5599781897492,0,-103.38198147628403,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1280,1280,1268.07,1271.01,-0.56,-0.04,907,1153477.25,1274.2618,1315.12,1241.38,-,-,1.198286569635972,-0.02910223536630419,1271.57,0,1.24,0.26,02-Jun-2025,30-Apr-2026,-,-0.02910223536630419,-,1.198286569635972,3.3540665490601547,-2.3868597850778874,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
ESENSEX,BSE Sensex TRI,74.72,74.72,73.76,74.62,-0.43,-0.57,14263,1053750.44,74.7957,88.05,71.87,-,-,Infinity,-3.7037037037036913,75.05,0,0,-2.09,,30-Apr-2026,-,-3.7037037037036913,-,Infinity,15.252697331061889,-3.8263531376095727,https://nsearchives.nseindia.com/today/ESENSEXEQN.svg,https://nsearchives.nseindia.com/30d/ESENSEX-EQ.svg,,EQ
HEALTHADD,DSP Nifty Healthcare ETF,152.85,154.31,152.11,154.26,0.64,0.42,6712,1030359.12,153.0546,163.16,135.43,-,-,10.11492611892354,1.6071663812409418,153.62,0,9.66,2.13,02-Jun-2025,30-Apr-2026,-,1.6071663812409418,-,10.11492611892354,5.454768325569996,-13.90386177360997,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,57.48,57.48,56.64,56.95,-0.53,-0.92,18000,1023480,57.5813,61.87,51.91,-,-,-0.14027704716815412,-1.5387275242047036,57.48,0,0.79,0.24,02-Jun-2025,30-Apr-2026,-,-1.5387275242047036,-,-0.14027704716815412,7.952157750121213,-9.709111924484697,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
MONIFTY100,Nifty 100 Total Return Index,25.12,25.12,24.3,24.55,-0.08,-0.32,40952,998409.76,24.5634,27.97,22.38,-,-,Infinity,-2.307998408276953,24.63,0,0,-1.56,,30-Apr-2026,-,-2.307998408276953,-,Infinity,12.227386485520194,-9.696157283288658,https://nsearchives.nseindia.com/today/MONIFTY100EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY100-EQ.svg,,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,9.81,9.89,9.67,9.67,-0.14,-1.43,102632,997583.04,9.7687,10.47,8,-,-,Infinity,-0.3092783505154573,9.81,0,0,1.66,,30-Apr-2026,-,-0.3092783505154573,-,Infinity,7.640878701050627,-20.875,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
GOLDBND,Commodity - Gold,154.2,154.96,153.05,153.05,-1.98,-1.28,6382,983849.12,155.1811,180.16,127.96,-,-,Infinity,3.4261386673875,155.03,0,0,3.84,,30-Apr-2026,-,3.4261386673875,-,Infinity,15.047735346358785,-19.607689903094734,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,243.05,248.5,240.61,241.83,-4.95,-2.01,4021,974650.19,244.516,264.64,209.98,-,-,-2.6370883323939056,0.11177347242921437,246.78,0,-0.64,2.46,02-Jun-2025,30-Apr-2026,-,0.11177347242921437,-,-2.6370883323939056,8.619256348246665,-15.168111248690362,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,EQ
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,257.66,259.1,257.3,259.1,0.15,0.06,3762,969316.92,258.7225,266.1,250.37,-,-,0.13526570048310058,0.3796683713001775,258.95,0,0.08,0.59,02-Jun-2025,30-Apr-2026,-,0.3796683713001775,-,0.13526570048310058,2.6305900037579857,-3.486839477573199,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,42.03,42.08,41.41,41.93,-0.17,-0.40,22162,923712.16,42.0433,44.97,36.25,-,-,-1.108490566037733,-0.42745191165993757,42.1,0,-0.71,0.21,02-Jun-2025,30-Apr-2026,-,-0.42745191165993757,-,-1.108490566037733,6.760062263731374,-15.668965517241379,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
MID150,Nifty Midcap 150 Index,22.6,22.66,22.35,22.5,-0.1,-0.44,40002,898844.94,,25.49,18.97,-,-,1.2145748987854232,-0.17746228926352772,22.6,0,1.66,2.08,02-Jun-2025,30-Apr-2026,-,-0.17746228926352772,-,1.2145748987854232,11.730090231463313,-18.60832894043227,https://nsearchives.nseindia.com/today/MID150EQN.svg,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,https://nsearchives.nseindia.com/365d/MID150-EQ.svg,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.57,16.57,15.89,15.95,-0.29,-1.79,54426,870271.74,16.0829,19.2,14.43,-,-,Infinity,-1.6646115906288508,16.24,0,0,-0.12,,30-Apr-2026,-,-1.6646115906288508,-,Infinity,16.927083333333336,-10.53361053361053,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
