symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
EBANKNIFTY,Edelweiss Nifty Bank ETF,58.76,59.05,58.47,58.47,0.05,0.09,16647,975014.79,58.6299,69.39,50.05,-,-,3.817471590909088,5.351351351351349,58.42,0,3.73,5.26,24-Jun-2025,25-May-2026,-,5.351351351351349,-,3.817471590909088,15.737137916126246,-16.82317682317683,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/EBANKNIFTY-EQ.svg,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,10.27,10.38,10.15,10.21,-0.06,-0.58,91922,940362.06,10.2521,10.58,8,-,-,Infinity,4.610655737704929,10.27,0,0,5.23,,25-May-2026,-,4.610655737704929,-,Infinity,3.4971644612476296,-27.62500000000001,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
CONS,Kotak Nifty India Consumption ETF,11.75,11.99,11.75,11.92,0.12,1.02,76105,910215.8,11.8099,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.95787700084246,1.9674935842600552,11.8,0,-90.06,0.94,24-Jun-2025,25-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.9674935842600552,27-FEB-26,-89.95787700084246,9.696969696969694,-16.862745098039223,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
NEXT50ETF,Nifty Next 50 Index,72.64,73.06,72.51,72.91,0.45,0.62,12330,897747.3,72.411,74.97,60.15,-,-,Infinity,2.22938867077959,72.46,0,0,1.6,,25-May-2026,-,2.22938867077959,-,Infinity,2.74776577297586,-21.213632585203655,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
NV20BEES,Nifty50 Value20 TRI,142.5,142.6,141.11,141.11,0,0.00,5973,848464.65,141.4326,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-5.218968296614711,-1.3561691716183135,141.11,0,-5.22,-1.36,24-Jun-2025,25-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-1.3561691716183135,19-DEC-19,-5.218968296614711,11.806249999999991,-15.644976233404375,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
MANUFGBEES,Nifty India Manufacturing TRI,162.51,162.51,159.24,159.3,-0.72,-0.45,5092,817316.92,159.2204,171.58,138.6,-,-,Infinity,-0.30665248138180157,160.02,0,0,0.14,,25-May-2026,-,-0.30665248138180157,-,Infinity,7.1570113066791,-14.935064935064949,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,,EQ
AONETMMQ50,Nifty Total Market Momentum Quality 50 TRI,10.29,10.34,10.18,10.24,0,0.00,79362,816634.98,10.2325,10.87,8,-,-,Infinity,-0.9671179883945807,10.24,0,0,-0.97,,25-May-2026,-,-0.9671179883945807,-,Infinity,5.79576816927322,-28.000000000000004,https://nsearchives.nseindia.com/today/AONETMMQ50EQN.svg,https://nsearchives.nseindia.com/30d/AONETMMQ50-EQ.svg,,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,31.3,31.46,31.14,31.23,0.01,0.03,25965,813483.45,31.181,37.38,26.91,-,-,Infinity,1.198963058976024,31.22,0,0,1.17,,25-May-2026,-,1.198963058976024,-,Infinity,16.45264847512039,-16.05351170568562,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
AXISBNKETF,Nifty Bank,601.37,605.87,599.47,600.66,0.69,0.12,1349,813473.98,599.5058,647.82,512.51,-,-,4.105932717472302,5.566002917450212,599.97,0,3.99,5.44,24-Jun-2025,25-May-2026,-,5.566002917450212,-,4.105932717472302,7.27979994442902,-17.199664396792254,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,64.7,64.7,63.49,64.29,0.23,0.36,12191,782906.02,63.9189,67.74,53.86,-,-,Infinity,1.3558253192495768,64.06,0,0,0.99,,25-May-2026,-,1.3558253192495768,-,Infinity,5.093002657218761,-19.36502042331973,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
FMCGADD,Nifty FMCG Index (TRI),49.41,49.7,49.35,49.7,0.41,0.83,15405,763163.7,49.1795,51.09,47.87,-,-,Infinity,-1.1928429423459133,49.29,0,0,-2.01,,25-May-2026,-,-1.1928429423459133,-,Infinity,2.7206889802309657,-3.822853561729696,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,https://nsearchives.nseindia.com/30d/FMCGADD-EQ.svg,,EQ
AXSENSEX,AXIS S&P BSE SENSEX ETF,78.91,80.55,78.79,80.04,0.32,0.40,8917,713270.83,79.7371,91.35,73.52,-,-,-4.42985074626865,1.0861328618337955,79.72,0,-4.81,0.68,24-Jun-2025,25-May-2026,-,1.0861328618337955,-,-4.42985074626865,12.380952380952369,-8.868335146898817,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,EQ
SBINEQWETF,Nifty50 Equal Weight,32.79,33.29,32.79,33,0.05,0.15,21296,705323.52,32.982,35.25,29.64,-,-,4.397342613097123,-0.6323396567299032,32.95,0,4.24,-0.78,24-Jun-2025,25-May-2026,-,-0.6323396567299032,-,4.397342613097123,6.382978723404255,-11.336032388663966,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
GROWWNXT50,Index,71.51,73.16,71.3,72.05,-0.09,-0.12,9485,689464.65,72.2343,73.65,60.01,-,-,Infinity,1.779912417008039,72.14,0,0,1.91,,25-May-2026,-,1.779912417008039,-,Infinity,2.1724372029871124,-20.063322779536744,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWNXT50-EQ.svg,,EQ
VALUE,Nifty 500 Value 50,16.52,16.52,16.22,16.27,-0.17,-1.03,41466,676725.12,16.4257,19.69,14.83,-,-,Infinity,-3.0393325387366,16.44,0,0,-2.03,,25-May-2026,-,-3.0393325387366,-,Infinity,17.369222955815143,-9.710047201618337,https://nsearchives.nseindia.com/today/VALUEEQN.svg,https://nsearchives.nseindia.com/30d/VALUE-EQ.svg,,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,56.65,57,56.24,57,0.59,1.05,11749,664875.91,56.4292,61.87,51.91,-,-,-0.9212584738397378,-0.6795608991113444,56.41,0,-1.95,-1.71,24-Jun-2025,25-May-2026,-,-0.6795608991113444,-,-0.9212584738397378,7.8713431388394985,-9.805432479291088,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
EQUAL200,BSE 200 Equal Weight,13.69,13.69,13.58,13.61,0.01,0.07,47950,652120,11.538,13.96,11.75,-,-,4.934464148033915,0.66568047337278,13.6,0,4.86,0.59,24-Jun-2025,25-May-2026,-,0.66568047337278,-,4.934464148033915,2.507163323782245,-15.829787234042549,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL200-EQ.svg,EQ
INFRA,Nifty India Infrastructure & Logistics,12.42,12.44,12.31,12.34,0.01,0.08,50444,626010.04,12.3376,13.27,10.14,-,-,Infinity,1.7312448474855653,12.33,0,0,1.65,,25-May-2026,-,1.7312448474855653,-,Infinity,7.008289374529011,-21.696252465483227,https://nsearchives.nseindia.com/today/INFRAEQN.svg,https://nsearchives.nseindia.com/30d/INFRA-EQ.svg,,EQ
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,261.99,264.82,261.99,262.26,0.74,0.28,2364,622701.24,263.0363,265.36,252.23,-,-,2.217718361460809,1.4231572434062987,261.52,0,1.93,1.14,24-Jun-2025,25-May-2026,-,1.4231572434062987,-,2.217718361460809,1.168224299065429,-3.976529358125521,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,247.39,249.12,246.83,246.88,-0.51,-0.21,2486,616353.98,246.6819,279.99,227.01,-,-,-2.9292651279833355,0.3087924589631037,247.39,0,-2.73,0.52,24-Jun-2025,25-May-2026,-,0.3087924589631037,-,-2.9292651279833355,11.825422336512023,-8.75291837363993,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
TOP20,Nifty Top 20 Equal Weight,8.71,8.75,8.66,8.69,0.05,0.58,67640,588468,8.6593,9.99,8,-,-,Infinity,0.8120649651972192,8.64,0,0,0.23,,25-May-2026,-,0.8120649651972192,-,Infinity,13.013013013013019,-8.624999999999993,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
UNIONGOLD,Commodity Gold,137,137.4,135.8,135.8,-3.2,-2.30,4287,585432.72,139.1531,177,93.75,-,-,40.6525116519938,-12.01814058956915,139,0,43.97,-9.94,24-Jun-2025,25-May-2026,-,-12.01814058956915,-,40.6525116519938,23.276836158192086,-44.853333333333346,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
INTERNET,Equity Index,12.49,12.52,12.41,12.43,-0.05,-0.40,44819,557548.36,12.4887,16.12,10.72,-,-,Infinity,1.885245901639348,12.48,0,0,2.3,,25-May-2026,-,1.885245901639348,-,Infinity,22.8908188585608,-15.951492537313424,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,https://nsearchives.nseindia.com/30d/INTERNET-EQ.svg,,EQ
IVZINNIFTY,Nifty 50,2819.64,2819.64,2751.2,2753.34,2.47,0.09,202,557421.02,2749.1326,3150,2511,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,-3.2731309568559417,0.4875947999620482,2750.87,0,-3.36,0.4,24-Jun-2025,25-May-2026,DIVIDEND-RS.5/- PER UNIT,0.4875947999620482,24-DEC-12,-3.2731309568559417,12.592380952380948,-9.651135005973721,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,EQ
MID150,Nifty Midcap 150 Index,23.24,23.48,23.13,23.48,0.26,1.12,23655,549505.65,,24.75,18.97,-,-,8.053382420616659,2.0425901781833935,23.22,0,6.86,0.91,24-Jun-2025,25-May-2026,-,2.0425901781833935,-,8.053382420616659,5.13131313131313,-23.774380600948877,https://nsearchives.nseindia.com/today/MID150EQN.svg,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,https://nsearchives.nseindia.com/365d/MID150-EQ.svg,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,9.73,9.8,9.67,9.67,-0.04,-0.41,54669,531929.37,9.7241,11.9,8.73,-,-,Infinity,-1.1247443762781129,9.71,0,0,-0.72,,25-May-2026,-,-1.1247443762781129,-,Infinity,18.739495798319332,-10.767468499427256,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
GROWWPSE,Nifty PSE Index - TRI,98.8,101.77,98.53,100.17,-0.63,-0.63,5094,510622.56,101.1359,109.85,93.2,-,-,Infinity,-4.754207473614149,100.8,0,0,-4.16,,25-May-2026,-,-4.754207473614149,-,Infinity,8.812016385980877,-7.478540772532187,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSE-EQ.svg,,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,267.7,267.7,260.79,260.79,-0.39,-0.15,1919,503219.37,260.9151,292.9,240.66,-,-,-2.8425601669026133,0.5126030987435601,261.18,0,-2.7,0.66,24-Jun-2025,25-May-2026,-,0.5126030987435601,-,-2.8425601669026133,10.962785933765776,-8.364497631513348,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
IDFNIFTYET,Nifty 50,266.52,267,264.64,264.7,0.36,0.14,1831,487558.68,264.8661,340.8,244.32,-,-,-2.7553269654665686,0.28034550689498755,264.34,0,-2.89,0.14,24-Jun-2025,25-May-2026,-,0.28034550689498755,-,-2.7553269654665686,22.329812206572775,-8.341519318925997,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,EQ
ABSLMSCIN,MSCI India Index,29.17,29.68,29.17,29.37,0.2,0.69,16549,486375.11,29.3178,35.34,26.34,-,-,Infinity,0.5821917808219237,29.17,0,0,-0.1,,25-May-2026,-,0.5821917808219237,-,Infinity,16.893039049236,-11.503416856492032,https://nsearchives.nseindia.com/today/ABSLMSCINEQN.svg,https://nsearchives.nseindia.com/30d/ABSLMSCIN-EQ.svg,,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.59,16.6,16.38,16.43,0.01,0.06,28288,465903.36,16.4956,19.2,14.43,-,-,Infinity,0.12187690432662751,16.42,0,0,0.06,,25-May-2026,-,0.12187690432662751,-,Infinity,14.42708333333333,-13.86001386001386,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
ABSLNN50ET,Nifty Next 50,75.54,76.25,75.48,76.15,0.61,0.81,6118,465335.08,75.7018,76.54,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.646026537309178,2.600377256804105,75.54,0,7.78,1.78,24-Jun-2025,25-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.600377256804105,25-NOV-21,8.646026537309178,0.5095374967337347,-20.834655664868297,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
SBIETFCON,Nifty India Consumption Index,119.98,120.16,118.8,119.71,1.27,1.07,3880,464824,118.5632,133.97,100,-,-,0.5881858667338783,1.880851063829782,118.44,0,-0.48,0.8,24-Jun-2025,25-May-2026,-,1.880851063829782,-,0.5881858667338783,10.644174068821382,-19.709999999999994,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
MIDCAPADD,Nifty Midcap 150 Index,23.03,23.03,22.79,22.8,-0.12,-0.52,19766,454420.34,22.8964,25.5,19.27,-,-,Infinity,0.6622516556291486,22.92,0,0,1.19,,25-May-2026,-,0.6622516556291486,-,Infinity,10.588235294117645,-18.318629994810593,https://nsearchives.nseindia.com/today/MIDCAPADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPADD-EQ.svg,,EQ
TWCGOLDETF,Commodity,141,143.7,138.51,138.51,-3.2,-2.26,3174,442677.78,141.5589,187.98,123.31,-,-,Infinity,-11.743341404358357,141.71,0,0,-9.7,,25-May-2026,-,-11.743341404358357,-,Infinity,26.316629428662626,-12.326656394452995,https://nsearchives.nseindia.com/today/TWCGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/TWCGOLDETF-EQ.svg,,EQ
ABSL10BANK,BSE Top 10 Banks Index,173.73,175.46,170.03,170.1,-2.54,-1.47,2532,439859.04,172.912,214.42,150,-,-,Infinity,3.486037598101837,172.64,0,0,5.03,,25-May-2026,-,3.486037598101837,-,Infinity,20.6697136461151,-13.399999999999997,https://nsearchives.nseindia.com/today/ABSL10BANKEQN.svg,https://nsearchives.nseindia.com/30d/ABSL10BANK-EQ.svg,,EQ
SMALLGROWW,Nifty Smallcap 250 Momentum Quality 100 Index TRI,46.04,46.9,46.04,46.26,-0.19,-0.41,9256,431792.4,46.5151,48.65,46,-,-,Infinity,Infinity,46.45,0,0,0,,,-,Infinity,-,Infinity,4.912641315519014,-0.5652173913043435,https://nsearchives.nseindia.com/today/SMALLGROWWEQN.svg,,,EQ
SENSEXADD,DSP S&P BSE Sensex ETF,79.45,80,78.8,78.8,-0.3,-0.38,5305,422437.15,79.2501,88.2,73.27,-,-,-5.5948244878399445,0.39495477130844986,79.1,0,-5.24,0.78,24-Jun-2025,25-May-2026,-,0.39495477130844986,-,-5.5948244878399445,10.657596371882093,-7.547427323597654,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,EQ
ENEXT50,Nifty Next 50 Total Return Index,72,73.5,70.43,70.43,-1.02,-1.43,5804,419745.28,71.5927,73.7,68.59,-,-,Infinity,-1.2894183601961984,71.45,0,0,0.14,,25-May-2026,-,-1.2894183601961984,-,Infinity,4.436906377204879,-2.6826067939932985,https://nsearchives.nseindia.com/today/ENEXT50EQN.svg,https://nsearchives.nseindia.com/30d/ENEXT50-EQ.svg,,EQ
SMALLIETF,Nifty Smallcap 250 Index,17.88,17.88,17.73,17.8,0.07,0.39,21620,384187.4,17.7822,0,0,-,-,Infinity,Infinity,17.73,0,0,0,,,-,Infinity,-,Infinity,,,https://nsearchives.nseindia.com/today/SMALLIETFEQN.svg,,,EQ
SNXT30BEES,BSE Sensex Next 30 Index,42.13,42.25,41.9,42.25,0.32,0.76,9072,381296.16,41.8406,43.75,36.83,-,-,9.96876626756897,-1.192703461178667,41.93,0,9.14,-1.94,24-Jun-2025,25-May-2026,-,-1.192703461178667,-,9.96876626756897,3.4285714285714284,-14.716263915286458,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,https://nsearchives.nseindia.com/365d/SNXT30BEES-EQ.svg,EQ
MSCIADD,MSCI India Index,29.43,29.56,29.33,29.42,0.09,0.31,12637,371906.91,29.3489,33.82,26.4,-,-,Infinity,0.5468215994531789,29.33,0,0,0.24,,25-May-2026,-,0.5468215994531789,-,Infinity,13.010053222945,-11.439393939393954,https://nsearchives.nseindia.com/today/MSCIADDEQN.svg,https://nsearchives.nseindia.com/30d/MSCIADD-EQ.svg,,EQ
HSBCGOLD,Commodity,121.5,122.19,120.06,122.08,-1.63,-1.32,2988,363101.76,123.7182,146.4,120.06,-,-,Infinity,-11.208087860935349,123.71,0,0,-10.02,,25-May-2026,-,-11.208087860935349,-,Infinity,16.6120218579235,-1.6824920872896851,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.5,11.5,11.24,11.26,-0.04,-0.35,31561,356323.69,11.263,12.14,9.91,-,-,-0.2657218777679306,0.35650623885917243,11.3,0,0.09,0.71,24-Jun-2025,25-May-2026,-,0.35650623885917243,-,-0.2657218777679306,7.248764415156514,-13.622603430877898,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
LICNMID100,LIC MF Nifty Midcap 100 ETF,62.67,62.82,61.78,62.34,0.22,0.35,5710,355447.5,62.4755,67.5,52.3,-,-,5.304054054054054,0.38647342995169404,62.12,0,4.93,0.03,24-Jun-2025,25-May-2026,-,0.38647342995169404,-,5.304054054054054,7.6444444444444395,-19.196940726577452,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,EQ
MOINFRA,BSE India Infrastructure Total Return Index,63.98,63.98,62.95,63.6,0.29,0.46,5514,349256.76,63.1813,66,54.6,-,-,6.532663316582912,0.17325563080800035,63.31,0,6.05,-0.28,24-Jun-2025,25-May-2026,-,0.17325563080800035,-,6.532663316582912,3.636363636363634,-16.483516483516482,https://nsearchives.nseindia.com/today/MOINFRAEQN.svg,https://nsearchives.nseindia.com/30d/MOINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/MOINFRA-EQ.svg,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,30.55,30.55,30.26,30.34,0.11,0.36,11262,341463.84,30.2987,30.94,28.71,-,-,Infinity,2.0174848688634883,30.23,0,0,1.65,,25-May-2026,-,2.0174848688634883,-,Infinity,1.9392372333548848,-5.677464298153949,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,,EQ
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,66.17,66.34,65.71,66,0.45,0.69,5162,341363.06,65.8394,66.7,62,-,-,5.3808079195273795,1.4604150653343626,65.55,0,4.66,0.77,24-Jun-2025,25-May-2026,-,1.4604150653343626,-,5.3808079195273795,1.0494752623688197,-6.451612903225806,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,EQ
MOIPO,BSE Select IPO Total Return Index,44.31,45.23,44.31,44.95,0.13,0.29,7201,323252.89,44.8693,53,36.5,-,-,Infinity,3.4998848722081584,44.82,0,0,3.2,,25-May-2026,-,3.4998848722081584,-,Infinity,15.188679245283014,-23.150684931506856,https://nsearchives.nseindia.com/today/MOIPOEQN.svg,https://nsearchives.nseindia.com/30d/MOIPO-EQ.svg,,EQ
LICNETFN50,Nifty 50,268.96,271.13,268.49,270.04,1.97,0.73,1175,316639,268.9163,295,248.17,-,-,-2.5196736697711217,0.704829386537402,268.07,0,-3.23,-0.03,24-Jun-2025,25-May-2026,-,0.704829386537402,-,-2.5196736697711217,8.461016949152537,-8.812507555304844,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,EQ
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,20.35,20.47,20.27,20.27,0.04,0.20,14822,302220.58,20.2761,22.28,18.35,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,0.8457711442785977,-0.19694731659280723,20.23,0,0.65,-0.39,24-Jun-2025,25-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,-0.19694731659280723,20-OCT-23,0.8457711442785977,9.02154398563735,-10.463215258855575,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,EQ
SELECTIPO,BSE Select IPO Index,45.07,45.07,44.82,44.82,-0.03,-0.07,6068,272817.28,44.836,57.75,37.8,-,-,-6.8384951153606295,3.129314312011043,44.85,0,-6.78,3.2,24-Jun-2025,25-May-2026,-,3.129314312011043,-,-6.8384951153606295,22.38961038961039,-18.571428571428584,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
ITBETA,UTI Nifty IT ETF,290.03,291.18,287.49,287.49,-2.39,-0.82,867,250927.14,289.442,409.94,280.6,-,-,Infinity,-5.781142463867855,289.88,0,0,-5,,25-May-2026,-,-5.781142463867855,-,Infinity,29.870224910962577,-2.4554526015680636,https://nsearchives.nseindia.com/today/ITBETAEQN.svg,https://nsearchives.nseindia.com/30d/ITBETA-EQ.svg,,EQ
SBINMID150,Nifty Midcap 150 Index,23.01,23.04,22.71,22.9,0,0.00,9487,217536.91,22.8956,23.97,19.81,-,-,Infinity,0.7479102507698995,22.9,0,0,0.75,,25-May-2026,-,0.7479102507698995,-,Infinity,4.463913224864415,-15.598182735991925,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
GROWWLOVOL,Nifty 500 Low Volatility 50 Index   TRI,10.22,10.34,10.22,10.26,0.04,0.39,20401,210334.31,10.2485,11.5,9.39,-,-,2.0895522388059606,-0.773694390715668,10.22,0,1.69,-1.16,24-Jun-2025,25-May-2026,-,-0.773694390715668,-,2.0895522388059606,10.782608695652176,-9.26517571884983,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLOVOL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLOVOL-EQ.svg,EQ
SBIVALETF,Nifty200 Value 30 Index,15.37,15.37,15,15.23,-0.03,-0.20,13801,208533.11,15.171,17.7,14.43,-,-,Infinity,-2.62148337595908,15.26,0,0,-2.43,,25-May-2026,-,-2.62148337595908,-,Infinity,13.954802259887,-5.544005544005549,https://nsearchives.nseindia.com/today/SBIVALETFEQN.svg,https://nsearchives.nseindia.com/30d/SBIVALETF-EQ.svg,,EQ
ESENSEX,BSE Sensex TRI,78.83,78.83,77.28,77.69,0.41,0.53,2387,185875.69,77.3632,88.05,71.87,-,-,Infinity,1.4362188275231678,77.28,0,0,0.9,,25-May-2026,-,1.4362188275231678,-,Infinity,11.766042021578649,-8.097954640322795,https://nsearchives.nseindia.com/today/ESENSEXEQN.svg,https://nsearchives.nseindia.com/30d/ESENSEX-EQ.svg,,EQ
