symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
SHARIABEES,Shariah,439.9,443.95,437.25,442,2.1,0.48,4350,1907823,440.0303,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-12.674108465869798,-3.933927407085421,439.9,0,-13.09,-4.39,17-Sep-2025,18-Aug-2026,DIVIDEND-RS.2 PER UNIT,-3.933927407085421,10-MAR-14,-12.674108465869798,17.32290828828492,-1.918465227817744,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
TOP20,Nifty Top 20 Equal Weight,8.64,8.65,8.6,8.62,-0.02,-0.23,220953,1902405.33,8.6237,9.99,8,-,-,Infinity,-3.794642857142875,8.64,0,0,-3.57,,18-Aug-2026,-,-3.794642857142875,-,Infinity,13.713713713713725,-7.74999999999999,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,75.25,75.25,74.44,74.88,0,0.00,25029,1868665.14,74.6753,87.09,72.13,-,-,-4.865963664083342,-3.716085894303717,74.88,0,-4.87,-3.72,17-Sep-2025,18-Aug-2026,-,-3.716085894303717,-,-4.865963664083342,14.01997933172581,-3.812560654374047,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,57.86,58.15,57.81,58.08,0.27,0.47,31923,1850257.08,57.7844,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,1.930501930501933,-1.941583656930607,57.81,0,1.46,-2.4,17-Sep-2025,18-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-1.941583656930607,02-FEB-24,1.930501930501933,11.38236191638695,-13.437499999999991,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
HSBCGOLD,Commodity,131.01,133.5,130.94,132.79,2.14,1.64,13418,1771041.82,130.8322,146.4,119.1,-,-,Infinity,-0.31529164477142546,130.65,0,0,-1.92,,18-Aug-2026,-,-0.31529164477142546,-,Infinity,9.296448087431703,-11.494542401343407,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
MIDCAP,Nifty Midcap 50 Index,18.39,18.39,18.1,18.25,0.12,0.66,96964,1767653.72,18.1208,19.27,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.20756948551154,-2.092274678111591,18.13,0,-89.28,-2.74,17-Sep-2025,18-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.092274678111591,27-FEB-26,-89.20756948551154,5.293201868188892,-21.585609593604264,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
MOMNC,Nifty MNC ETF Total Return Index,31.56,31.61,31.43,31.44,-0.02,-0.06,55646,1752849,31.2634,35.8,27.03,-,-,Infinity,-6.1212302179755165,31.46,0,0,-6.06,,18-Aug-2026,-,-6.1212302179755165,-,Infinity,12.17877094972066,-16.315205327413985,https://nsearchives.nseindia.com/today/MOMNCEQN.svg,https://nsearchives.nseindia.com/30d/MOMNC-EQ.svg,,EQ
AONENIFTY,Nifty 50 Index,9.38,9.82,9.38,9.66,0.03,0.31,163521,1576342.44,9.6208,12,9,-,-,-6.75675675675675,-3.496503496503493,9.63,0,-7.05,-3.8,17-Sep-2025,18-Aug-2026,-,-3.496503496503493,-,-6.75675675675675,19.5,-7.333333333333335,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.8,10.96,10.77,10.94,0.17,1.58,144864,1573223.04,10.7586,11.55,9.12,-,-,3.5004730368968704,-0.9057971014492722,10.77,0,1.89,-2.45,17-Sep-2025,18-Aug-2026,-,-0.9057971014492722,-,3.5004730368968704,5.281385281385291,-19.9561403508772,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
MOENERGY,Nifty Energy Index,37.25,38.15,36.78,37.99,0.46,1.23,38962,1475490.94,37.6185,43,33,-,-,Infinity,-2.037132542547703,37.53,0,0,-3.22,,18-Aug-2026,-,-2.037132542547703,-,Infinity,11.651162790697668,-15.121212121212128,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.01,28.01,27.74,27.8,0.06,0.22,50848,1415099.84,27.7302,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,1.201310520567899,-0.14367816091953717,27.74,0,0.98,-0.36,17-Sep-2025,18-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-0.14367816091953717,02-FEB-24,1.201310520567899,7.855485581703682,-14.356232003290836,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),229.24,230.9,228.95,230.9,3.23,1.42,5959,1366696.65,228.2692,240,192.5,-,-,Infinity,-2.16101694915254,227.67,0,0,-3.53,,18-Aug-2026,-,-2.16101694915254,-,Infinity,3.7916666666666643,-19.94805194805195,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
VAL30IETF,Nifty200 Value 30 Index,14.81,14.92,14.77,14.8,-0.08,-0.54,91576,1359903.6,14.8377,17.7,13.1,-,-,10.695587135377723,-3.2047089601046337,14.88,0,11.29,-2.68,17-Sep-2025,18-Aug-2026,-,-3.2047089601046337,-,10.695587135377723,16.384180790960446,-12.97709923664123,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
HDFCNIF100,HDFC NIFTY 100 ETF,25.34,25.4,25.26,25.32,0.03,0.12,50524,1279772.92,25.2323,29,23.31,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-5.310396409872844,-3.432494279176196,25.29,0,-5.42,-3.55,17-Sep-2025,18-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-3.432494279176196,20-OCT-23,-5.310396409872844,12.689655172413794,-8.62290862290863,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,EQ
VALUEAXIS,Nifty500 Value 50 TRI,32.1,32.25,32,32.25,0.22,0.69,39037,1253868.44,32.1072,39,26.76,-,-,Infinity,-2.567975830815714,32.03,0,0,-3.23,,18-Aug-2026,-,-2.567975830815714,-,Infinity,17.307692307692307,-20.51569506726457,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,https://nsearchives.nseindia.com/30d/VALUEAXIS-EQ.svg,,EQ
SILVER001,Commodity - Silver,23.5,23.79,23.01,23.79,0.85,3.71,53082,1252735.2,22.9478,28,22,-,-,Infinity,Infinity,22.94,0,0,0,,,-,Infinity,-,Infinity,15.03571428571429,-8.136363636363633,https://nsearchives.nseindia.com/today/SILVER001EQN.svg,,,EQ
NIFTYJBLK,INDEX,12.23,12.23,11.94,12.05,0.11,0.92,100363,1200341.48,11.9332,13.05,9.94,-,-,Infinity,Infinity,11.94,0,0,0,,,-,Infinity,-,Infinity,7.662835249042145,-21.227364185110677,https://nsearchives.nseindia.com/today/NIFTYJBLKEQN.svg,,,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.36,16.45,16.01,16.14,-0.13,-0.80,73569,1193289.18,16.1631,18.5,14.43,-,-,-2.063106796116504,-4.553518628030749,16.27,0,-1.27,-3.78,17-Sep-2025,18-Aug-2026,-,-4.553518628030749,-,-2.063106796116504,12.756756756756754,-11.850311850311856,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,https://nsearchives.nseindia.com/365d/ELM250-EQ.svg,EQ
SELECTIPO,BSE Select IPO Index,48.66,48.66,47.67,48.65,1.17,2.46,24458,1178386.44,47.5622,52.07,37.8,-,-,-3.5105117017056786,0.5580818520049525,47.48,0,-5.83,-1.86,17-Sep-2025,18-Aug-2026,-,0.5580818520049525,-,-3.5105117017056786,6.568081428845788,-28.703703703703713,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
BANKPSU,Nifty PSU Bank Total Return Index,83.49,83.96,83.35,83.82,0.41,0.49,13954,1167252.1,83.3582,99.52,71.5,-,-,14.602132895816233,-3.8761467889908365,83.41,0,14.04,-4.35,17-Sep-2025,18-Aug-2026,-,-3.8761467889908365,-,14.602132895816233,15.775723472668814,-17.230769230769223,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
NIF100IETF,Nifty 100,27.3,27.52,27.26,27.5,0.2,0.73,41367,1131387.45,27.2283,30.88,23,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.6132500867152215,-3.1007751937984462,27.3,0,-5.31,-3.81,17-Sep-2025,18-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.1007751937984462,10-MAY-24,-4.6132500867152215,10.945595854922276,-19.565217391304348,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
AONETMMQ50,Nifty Total Market Momentum Quality 50 TRI,9.92,10.24,9.92,10.15,0.03,0.30,109369,1113376.42,10.0987,10.87,8,-,-,Infinity,-2.6845637583892556,10.12,0,0,-2.97,,18-Aug-2026,-,-2.6845637583892556,-,Infinity,6.623735050597966,-26.875000000000004,https://nsearchives.nseindia.com/today/AONETMMQ50EQN.svg,https://nsearchives.nseindia.com/30d/AONETMMQ50-EQ.svg,,EQ
PSUBANKADD,DSP Nifty PSU Bank ETF,83.39,84.44,83.39,84.44,1.05,1.26,13145,1105231.6,83.5778,99.88,71.55,-,-,14.931264461685041,-3.3535538514364274,83.39,0,13.5,-4.56,17-Sep-2025,18-Aug-2026,-,-3.3535538514364274,-,14.931264461685041,15.458550260312373,-18.01537386443047,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
MOIPO,BSE Select IPO Total Return Index,48.97,49.65,47.92,48.58,-1.26,-2.53,22647,1094982.45,47.5852,53,36.5,-,-,Infinity,0.1649484536082439,49.84,0,0,2.76,,18-Aug-2026,-,0.1649484536082439,-,Infinity,8.339622641509438,-33.0958904109589,https://nsearchives.nseindia.com/today/MOIPOEQN.svg,https://nsearchives.nseindia.com/30d/MOIPO-EQ.svg,,EQ
LICNMID100,LIC MF Nifty Midcap 100 ETF,61.69,63.7,61.69,63.7,1.7,2.74,17461,1087645.69,61.8763,66.4,52.3,-,-,8.204518430439963,-0.31298904538340494,62,0,5.32,-2.97,17-Sep-2025,18-Aug-2026,-,-0.31298904538340494,-,8.204518430439963,4.066265060240967,-21.797323135755267,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,EQ
NIF500BETA,Nifty 500,36.66,36.7,36.51,36.7,0.22,0.60,29211,1068538.38,36.4486,38.3,35.83,-,-,Infinity,Infinity,36.48,0,0,0,,,-,Infinity,-,Infinity,4.177545691905991,-2.4281328495674144,https://nsearchives.nseindia.com/today/NIF500BETAEQN.svg,,,EQ
SENSEXBETA,SENSEX,825.01,838,821,838,7.12,0.86,1251,1032412.77,824.2567,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,-2.357176980529697,830.88,0,0,-3.19,,18-Aug-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,-2.357176980529697,26-FEB-21,Infinity,12.058851308098347,-6.751592356687898,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
GOLD360,Commodity-Gold,148.45,149.85,147.95,149.05,1.8,1.22,6821,1016329,146.7994,178,106.25,-,-,37.754158964879856,0.033557046979873405,147.25,0,36.09,-1.17,17-Sep-2025,18-Aug-2026,-,0.033557046979873405,-,37.754158964879856,16.26404494382022,-40.28235294117648,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
GROWWPSUBK,Nifty PSU Bank Index - TRI,81.11,84.6,81.11,84,1.39,1.68,12152,1011897.04,82.8683,91.19,77.57,-,-,Infinity,-3.437176686975509,82.61,0,0,-5.04,,18-Aug-2026,-,-3.437176686975509,-,Infinity,7.884636473297508,-8.28928709552663,https://nsearchives.nseindia.com/today/GROWWPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSUBK-EQ.svg,,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,9.72,9.85,9.71,9.81,0.08,0.82,103179,1005995.25,9.7224,11.9,8.73,-,-,Infinity,-4.199218749999997,9.73,0,0,-4.98,,18-Aug-2026,-,-4.199218749999997,-,Infinity,17.56302521008403,-12.371134020618555,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
NIFTYADD,Nifty 50 Index,246.45,247.02,245.3,246.6,0.95,0.39,4027,992333.34,245.4419,300,232.64,-,-,Infinity,-3.453136011275544,245.65,0,0,-3.83,,18-Aug-2026,-,-3.453136011275544,-,Infinity,17.800000000000004,-6.00068775790922,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
NEXT50ADD,Nifty Next 50 TRI,72.14,72.57,71.98,72.45,1.04,1.46,13052,944703.76,71.5596,81,56.25,-,-,Infinity,-3.3484525080042573,71.41,0,0,-4.74,,18-Aug-2026,-,-3.3484525080042573,-,Infinity,10.555555555555554,-28.800000000000004,https://nsearchives.nseindia.com/today/NEXT50ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ADD-EQ.svg,,EQ
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,24.25,24.56,24.23,24.56,0.37,1.53,38319,932301.27,24.1603,26.01,21,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.38258213572463,-3.912363067292645,24.19,0,-90.53,-5.36,17-Sep-2025,18-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-3.912363067292645,03-JUL-26,-90.38258213572463,5.574778931180326,-16.952380952380945,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,EQ
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,121.91,124.5,121.52,121.95,0.04,0.03,7148,873557.08,121.7643,147.05,120,-,-,-9.846972721224223,-3.214285714285712,121.91,0,-9.88,-3.25,17-Sep-2025,18-Aug-2026,-,-3.214285714285712,-,-9.846972721224223,17.06902414144849,-1.6250000000000024,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,29.37,29.37,28.76,29.34,0.28,0.96,29833,872615.25,29.0124,31.74,24.64,-,-,Infinity,-3.9921465968586354,29.06,0,0,-4.91,,18-Aug-2026,-,-3.9921465968586354,-,Infinity,7.56143667296786,-19.074675324675322,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
CONSUMER,Nifty India New AgeConsumption,11.74,11.83,11.74,11.79,0.06,0.51,73605,867066.9,11.7065,12.74,9.69,-,-,-4.919354838709687,-3.3606557377049193,11.73,0,-5.4,-3.85,17-Sep-2025,18-Aug-2026,-,-3.3606557377049193,-,-4.919354838709687,7.456828885400323,-21.671826625386995,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
SMALLGROWW,Nifty Smallcap 250 Momentum Quality 100 Index TRI,47.1,49.21,47.1,48.5,0.39,0.81,17667,863209.62,48.1987,50.84,39.41,-,-,Infinity,-0.7367990176013087,48.11,0,0,-1.53,,18-Aug-2026,-,-0.7367990176013087,-,Infinity,4.602675059008661,-23.0652118751586,https://nsearchives.nseindia.com/today/SMALLGROWWEQN.svg,https://nsearchives.nseindia.com/30d/SMALLGROWW-EQ.svg,,EQ
AONETOTAL,Nifty Total Market Index,11.39,11.83,11.39,11.65,0.03,0.26,71974,839216.84,11.6007,12.51,9.6,-,-,-2.018502943650128,-2.916666666666664,11.62,0,-2.27,-3.17,17-Sep-2025,18-Aug-2026,-,-2.916666666666664,-,-2.018502943650128,6.874500399680251,-21.354166666666675,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
BBNPPGOLD,Baroda BNP Paribas Gold ETF,148.7,148.7,145,147.85,2.4,1.65,5669,831869.06,145.5632,184.05,106,-,-,38.17757009345794,0.13545546901455377,145.45,0,35.93,-1.49,17-Sep-2025,18-Aug-2026,-,0.13545546901455377,-,38.17757009345794,19.668568323825056,-39.48113207547169,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,EQ
UNIONGOLD,Commodity Gold,147,150.4,146.95,149.55,2.6,1.77,5577,831809.55,147.1815,177,107.35,-,-,37.961254612546135,0.13391362571142756,146.95,0,35.56,-1.61,17-Sep-2025,18-Aug-2026,-,0.13391362571142756,-,37.961254612546135,15.508474576271182,-39.31066604564511,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,77.29,77.5,76.85,77.15,0.24,0.31,10598,816257.96,76.7671,88.7,73.33,-,-,-8.752217622708446,-3.6227357901311574,76.91,0,-9.04,-3.92,17-Sep-2025,18-Aug-2026,-,-3.6227357901311574,-,-8.752217622708446,13.021420518602026,-5.209327696713498,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,240.7,241.19,239.23,240.95,0.6,0.25,3374,810907.16,239.7387,279.99,227.01,-,-,-6.673638546750336,-3.457809119320468,240.35,0,-6.91,-3.7,17-Sep-2025,18-Aug-2026,-,-3.457809119320468,-,-6.673638546750336,13.943355119825714,-6.140698647636667,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
NV20,Nifty50 Value 20,13.84,13.84,13.46,13.59,0.08,0.59,58601,791113.5,13.5246,16.87,12.62,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.94844811509257,-2.997858672376873,13.51,0,-91,-3.57,17-Sep-2025,18-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.997858672376873,27-FEB-26,-90.94844811509257,19.442797866034386,-7.686212361331226,https://nsearchives.nseindia.com/today/NV20EQN.svg,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,30.6,30.65,30.36,30.63,-0.3,-0.97,25542,778775.58,30.9391,41.92,27.17,-,-,Infinity,-4.964318957493012,30.93,0,0,-4.03,,18-Aug-2026,-,-4.964318957493012,-,Infinity,26.93225190839695,-12.734633787265356,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
FMCGADD,Nifty FMCG Index (TRI),46.18,46.18,45.75,46.09,0.13,0.28,16877,775835.69,45.7758,51.09,45.01,-,-,Infinity,-4.258412962193596,45.96,0,0,-4.53,,18-Aug-2026,-,-4.258412962193596,-,Infinity,9.786651008025053,-2.399466785158866,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,https://nsearchives.nseindia.com/30d/FMCGADD-EQ.svg,,EQ
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,263,263,261.7,262.99,1.61,0.62,2805,734769.75,262.8747,272.31,250.95,-,-,1.7763157894736967,-0.9043294773729144,261.38,0,1.15,-1.51,17-Sep-2025,18-Aug-2026,-,-0.9043294773729144,-,1.7763157894736967,3.4225698652271284,-4.797768479776856,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,16,16.53,16,16.48,0.15,0.92,43331,711928.33,16.3296,17.5,14.2,-,-,0.12150668286755512,-2.7728613569321467,16.33,0,-0.79,-3.66,17-Sep-2025,18-Aug-2026,-,-2.7728613569321467,-,0.12150668286755512,5.8285714285714265,-16.056338028169023,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,30.8,30.87,30.5,30.7,0.12,0.39,22891,704584.98,30.517,33,27.05,-,-,-2.260426615727478,-2.446774706069271,30.58,0,-2.64,-2.83,17-Sep-2025,18-Aug-2026,-,-2.446774706069271,-,-2.260426615727478,6.9696969696969715,-13.493530499075781,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
ITAXIS,NIFTY IT Index,323.98,323.98,315.39,315.5,-4.52,-1.41,2163,684676.02,321.4422,439.67,230.7,-,-,Infinity,-5.513461711239563,320.02,0,0,-4.16,,18-Aug-2026,-,-5.513461711239563,-,Infinity,28.24163577228376,-36.75769397485914,https://nsearchives.nseindia.com/today/ITAXISEQN.svg,https://nsearchives.nseindia.com/30d/ITAXIS-EQ.svg,,EQ
IVZBANKNF,Nifty Bank TRI,55.99,56.37,55.99,56.06,0.07,0.13,12191,684158.92,56.0066,58.45,55.54,-,-,Infinity,Infinity,55.99,0,0,0,,,-,Infinity,-,Infinity,4.0889649272882815,-0.9362621534029585,https://nsearchives.nseindia.com/today/IVZBANKNFEQN.svg,,,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,56.55,57.05,56.55,57,0.08,0.14,11934,677970.54,56.8387,61.87,51.91,-,-,-4.185577407967729,-3.7162162162162207,56.92,0,-4.32,-3.85,17-Sep-2025,18-Aug-2026,-,-3.7162162162162207,-,-4.185577407967729,7.8713431388394985,-9.805432479291088,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
SMALLIETF,Nifty Smallcap 250 Index,18.17,18.38,18.17,18.35,0.26,1.44,36738,670101.12,18.0462,19.49,17.4,-,-,Infinity,-0.3259098316132467,18.09,0,0,-1.74,,18-Aug-2026,-,-0.3259098316132467,-,Infinity,5.849153412006142,-5.459770114942546,https://nsearchives.nseindia.com/today/SMALLIETFEQN.svg,https://nsearchives.nseindia.com/30d/SMALLIETF-EQ.svg,,EQ
SMALLADD,Nifty Smallcap 250 Index,18.45,18.49,18.11,18.29,0.18,0.99,36311,665580.63,18.1207,19.5,14.01,-,-,Infinity,-0.9209100758396624,18.11,0,0,-1.9,,18-Aug-2026,-,-0.9209100758396624,-,Infinity,6.20512820512821,-30.54960742326909,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
EQUAL50,Nifty50 Equal Weight,323.08,323.77,322.59,323.77,0.72,0.22,2038,658640.84,322.5079,342.88,295.16,-,-,-0.6200313085116297,-3.233808541797422,323.05,0,-0.84,-3.45,17-Sep-2025,18-Aug-2026,-,-3.233808541797422,-,-0.6200313085116297,5.573378441437241,-9.69304783846048,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
