symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
NETF,Tata Nifty 50 Exchange Traded Fund,262.49,262.49,255.65,256.99,-2.39,-0.92,5478,1408722.48,259.2483,282.96,206.16,-,-,22.062315949463294,-1.0015794136908072,259.38,0,9.177975685609264,-24.655607295304623,https://nsearchives.nseindia.com/today/NETFEQN.svg,23.2,28-Nov-2023,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,28-Oct-2024,-0.08,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,"{'symbol': 'NETF', 'companyName': 'Tata Nifty 50 Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K015R5', 'slb_isin': 'INF277K015R5', 'listingDate': '2019-01-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,22.25,22.25,21.52,21.61,-0.2,-0.92,1045976,22614001.12,21.8108,26.5,16.93,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-1.3692377909630338,21.81,0,18.452830188679247,-27.643236857649143,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,-,-,-,28-Oct-2024,-0.46,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,"{'symbol': 'QUAL30IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18V5', 'slb_isin': 'INF109KC18V5', 'listingDate': '2023-08-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
BANKNIFTY1,Nifty Bank,542.76,543.61,532.26,532.26,-5.04,-0.94,65038,35211573.2,537.6852,560.97,445.04,-,-,Infinity,1.3018156903049052,537.3,0,5.117920744424842,-19.598238360596792,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,-,-,-,28-Oct-2024,2.26,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,"{'symbol': 'BANKNIFTY1', 'companyName': 'Kotak Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01F59', 'slb_isin': 'INF174K01F59', 'listingDate': '2014-12-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,272.7,272.7,263,263.48,-2.59,-0.97,666,176576.58,267.125,326,213,-,-,21.69414807630134,-1.6792297932681541,266.07,0,19.17791411042944,-23.699530516431935,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,22.89,28-Nov-2023,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,28-Oct-2024,-0.71,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,26,26,25.25,25.35,-0.25,-0.98,854679,21777220.92,25.5973,27.36,22.38,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,0.07895775759969652,25.6,0,7.346491228070168,-13.270777479892772,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,-,-,-,28-Oct-2024,1.07,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'listingDate': '2019-08-14', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
TECH,Nifty IT TRI Index,46.5,46.5,45.13,45.65,-0.47,-1.02,29845,1356455.25,46.1775,49,32.84,-,-,37.499999999999986,3.2571816331146746,46.12,0,6.8367346938775535,-39.007308160779516,https://nsearchives.nseindia.com/today/TECHEQN.svg,38.92,28-Nov-2023,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,28-Oct-2024,4.32,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,"{'symbol': 'TECH', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB11D8', 'slb_isin': 'INF209KB11D8', 'listingDate': '2021-11-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
NV20,Nifty50 Value 20,159.27,159.99,156,157.6,-1.67,-1.05,23902,3760740.68,158.6846,169,131.11,-,-,Infinity,-3.1405568188802246,159.27,0,6.745562130177517,-20.204408511936524,https://nsearchives.nseindia.com/today/NV20EQN.svg,-,-,-,28-Oct-2024,-2.11,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,"{'symbol': 'NV20', 'companyName': 'Kotak Nifty 50 value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01Z71', 'slb_isin': 'INF174K01Z71', 'listingDate': '2015-12-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,119.07,119.07,115.9,116.19,-1.26,-1.07,1599,186299.49,117.0359,140,83.01,-,-,29.56066012488848,-2.0485584218512956,117.45,0,17.007142857142856,-39.97108782074447,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,30.97,28-Nov-2023,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,28-Oct-2024,-0.99,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'slb_isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
MOM50,Nifty 50,247.03,251.59,245.44,246.05,-2.77,-1.11,3855,952454.85,249.1539,281,199,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,22.000198333994447,-1.7882089969265116,248.82,0,12.437722419928823,-23.643216080402016,https://nsearchives.nseindia.com/today/MOM50EQN.svg,23.37,28-Nov-2023,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,28-Oct-2024,-0.68,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'listingDate': '2010-07-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,59.02,59.02,58.36,58.36,-0.66,-1.12,9,528.48,58.7609,66.14,53.2,-,-,Infinity,-0.8999830191883191,59.02,0,11.762927124281829,-9.699248120300744,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,-,-,-,28-Oct-2024,0.22,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,20.11,20.19,19.38,19.5,-0.22,-1.12,94041,1845084.42,19.6581,22.25,15.64,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,23.730964467005077,-3.4653465346534618,19.72,0,12.359550561797754,-24.680306905370838,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,25.13,28-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,28-Oct-2024,-2.38,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,"{'symbol': 'HDFCLOWVOL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HU8', 'slb_isin': 'INF179KC1HU8', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,275.2,275.2,265.74,267.18,-3.02,-1.12,830372,221792361.2,269.6479,295.3,224.95,-,-,Infinity,-1.2711551252679025,270.2,0,9.522519471723673,-18.773060680151154,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,-,-,-,28-Oct-2024,-0.16,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'listingDate': '2013-03-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,194.99,195,190.31,190.5,-2.2,-1.14,2092,402856.44,192.5416,222.7,140.8,-,-,33.74991223759039,-4.640336386844877,192.7,0,14.458913336326894,-35.298295454545446,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,35.29,28-Nov-2023,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,28-Oct-2024,-3.54,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,"{'symbol': 'MOQUALITY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Quality ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BH8', 'slb_isin': 'INF247L01BH8', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,40.96,41.1,40.39,40.49,-0.47,-1.15,6301,255820.6,40.9193,44.74,32.53,-,-,23.860507800550643,-1.5799708313077263,40.96,0,9.499329459097005,-24.46972025822318,https://nsearchives.nseindia.com/today/ESGEQN.svg,25.3,28-Nov-2023,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,28-Oct-2024,-0.44,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,273.99,273.99,267.21,268.4,-3.14,-1.16,7297078,1962038332.64,271.0776,293.99,211.95,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,22.2444889779559,-1.3126447769974812,271.54,0,8.704377699921777,-26.633640009436185,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,23.67,28-Nov-2023,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,28-Oct-2024,-0.16,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,910.43,910.43,892,896,-10.68,-1.18,10590,9515644.5,905.0614,980,720,-,-,Infinity,-0.7631051401610369,906.68,0,8.571428571428571,-24.444444444444443,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,-,-,-,28-Oct-2024,0.42,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,18.12,18.12,17.65,17.65,-0.21,-1.18,394380,7016020.2,17.8542,20,13.22,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-0.6752954417557737,17.86,0,11.750000000000007,-33.509833585476535,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,-,-,-,28-Oct-2024,0.51,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.7,21.7,20.81,20.95,-0.25,-1.18,1584025,33169483.5,21.1569,24.4,17.41,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-3.545119705340698,21.2,0,14.139344262295081,-20.33314187248707,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,-,-,-,28-Oct-2024,-2.39,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
IVZINNIFTY,Nifty 50,2745.28,2745.28,2690,2700,-32.9,-1.20,23,62305.62,2731.6423,3100,2217.68,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,23.407697897955554,-0.07438906591760275,2732.9,0,12.903225806451612,-21.748854658922845,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,24.36,24-Nov-2023,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,28-Oct-2024,1.14,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,"{'symbol': 'IVZINNIFTY', 'companyName': 'Invesco India Nifty Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01DA9', 'listingDate': '2011-06-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
EBANKNIFTY,Edelweiss Nifty Bank ETF,51.03,52.67,51.03,51.7,-0.63,-1.20,2911,151226.45,52.2593,56.38,49.63,-,-,Infinity,0.8583690987124558,52.33,0,8.30081589216034,-4.170864396534355,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,-,-,-,28-Oct-2024,2.09,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,"{'symbol': 'EBANKNIFTY', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TE4', 'listingDate': '2024-09-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
PVTBANKADD,DSP Nifty Private Bank ETF,25.41,25.9,25.35,25.35,-0.31,-1.21,310580,7969482.8,25.7247,31,22.4,-,-,Infinity,-0.6272050176401417,25.66,0,18.2258064516129,-13.16964285714287,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,-,-,-,28-Oct-2024,0.59,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,"{'symbol': 'PVTBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1TA7', 'slb_isin': 'INF740KA1TA7', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
NIFTY1,Nifty 50,265,266.89,260.23,261.5,-3.21,-1.21,350383,91716254.08,263.9987,287.68,212.52,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,-1.5362602605617834,264.71,0,9.1003893214683,-23.04724261246,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,-,-,-,28-Oct-2024,-0.33,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,"{'symbol': 'NIFTY1', 'companyName': 'Kotak Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K014P6', 'slb_isin': 'INF174K014P6', 'listingDate': '2010-02-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,197,197.26,194.19,194.71,-2.39,-1.21,929,181833.17,196.895,220,156.36,-,-,23.56263485213859,-3.8469135802469094,197.1,0,11.49545454545454,-24.526733179841386,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,25.08,28-Nov-2023,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,28-Oct-2024,-2.67,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,"{'symbol': 'LOWVOL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JU9', 'slb_isin': 'INF769K01JU9', 'listingDate': '2023-03-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
HNGSNGBEES,Hang Seng Index,338,338,321.31,328.35,-4.1,-1.23,141679,46343200.9,303.9031,421.38,205,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,24.426844518549412,0.11891694109039005,332.45,0,22.07745977502491,-60.17073170731708,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,25.98,28-Nov-2023,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,28-Oct-2024,1.37,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,"{'symbol': 'HNGSNGBEES', 'companyName': 'NIPPON INDIA ETF HANG SENG BEES', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB19I1', 'slb_isin': 'INF204KB19I1', 'listingDate': '2010-03-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
