symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
NV20IETF,Nifty50 Value 20,13.88,13.88,13.48,13.56,0.01,0.07,245360,3322174.4,13.6245,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.767894371091035,-2.375809935205184,13.55,0,-5.84,-1.67,01-Sep-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.375809935205184,01-MAR-24,-5.767894371091035,15.249999999999996,-8.480000000000004,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
AONESILVER,Domestic price of Silver,8.71,8.76,8.54,8.66,-0.05,-0.57,380983,3291693.12,8.7531,12,7.43,-,-,Infinity,4.589371980676338,8.71,0,0,5.19,,31-Jul-2026,-,4.589371980676338,-,Infinity,27.833333333333332,-16.554508748317637,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,31.07,31.11,30.73,31.1,0.03,0.10,98792,3053660.72,31.1379,33,27.05,-,-,2.3362948338269196,0.5496281926931836,31.07,0,2.24,0.55,01-Sep-2025,31-Jul-2026,-,0.5496281926931836,-,2.3362948338269196,5.757575757575753,-14.972273567467655,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,9.96,9.96,9.69,9.89,0,0.00,306263,3022815.81,9.9423,12,9,-,-,-2.07920792079207,-2.3692003948667346,9.89,0,-2.08,-1.59,01-Sep-2025,31-Jul-2026,-,-2.3692003948667346,-,-2.07920792079207,17.58333333333333,-9.888888888888895,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
HDFCNIMEG,Nifty Metal Index TRI,132.34,132.34,130.4,131.19,-0.5,-0.38,22753,2986331.25,131.8352,152.55,126.96,-,-,Infinity,0.3749043611323712,131.69,0,0,3.5,,31-Jul-2026,-,0.3749043611323712,-,Infinity,14.001966568338258,-3.3317580340264685,https://nsearchives.nseindia.com/today/HDFCNIMEGEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIMEG-EQ.svg,,EQ
MNC,Kotak Nifty MNC ETF,33.67,33.67,32.99,33.29,-0.38,-1.13,88687,2936426.57,33.5445,35.65,27.83,-,-,10.195299569678909,-3.0858806404658,33.67,0,11.45,-1.09,01-Sep-2025,31-Jul-2026,-,-3.0858806404658,-,10.195299569678909,6.619915848527348,-19.619116061803815,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1350.32,1350.32,1305.01,1310,-0.99,-0.08,2242,2935966.26,1304.9966,1350.32,1243.25,-,-,5.100166074308219,-0.6996505537321027,1310.99,0,5.18,-0.45,01-Sep-2025,31-Jul-2026,-,-0.6996505537321027,-,5.100166074308219,2.985958883820127,-5.368992559823044,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
GROWWRLTY,Index,9.94,10.04,9.75,10.03,0.07,0.70,297808,2930430.72,9.9977,11.3,7.17,-,-,Infinity,-0.5946481665014915,9.96,0,0,-1.48,,31-Jul-2026,-,-0.5946481665014915,-,Infinity,11.238938053097357,-39.88842398884239,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
SBIBPB,BSE PSU Bank Index TRI,50.63,50.63,48.4,49.14,-0.26,-0.53,59438,2927321.5,49.2931,58.27,39.07,-,-,23.3743409490334,0.326663944467137,49.4,0,24.03,2.75,01-Sep-2025,31-Jul-2026,-,0.326663944467137,-,23.3743409490334,15.66844002059379,-25.774251343742,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1439.69,1439.69,1428.32,1431.56,-1.48,-0.10,2018,2886688.46,1432.5269,1469,1363,-,-,4.877727146185287,-0.5163343734146911,1433.04,0,4.99,-0.58,01-Sep-2025,31-Jul-2026,-,-0.5163343734146911,-,4.877727146185287,2.548672566371685,-5.030080704328682,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,101.32,101.8,97.92,99.19,0.34,0.34,28045,2771967.8,98.885,110.56,87.12,-,-,12.473069509014628,-2.266233126416393,98.85,0,12.09,-1.77,01-Sep-2025,31-Jul-2026,-,-2.266233126416393,-,12.473069509014628,10.284008683068022,-13.854453627180892,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
EQUAL50,Nifty50 Equal Weight,338.32,338.32,328.15,330.1,-1.59,-0.48,7747,2551706.86,331.8674,342.88,295.16,-,-,4.234424831854503,-3.2475526115247035,331.69,0,4.74,-1.45,01-Sep-2025,31-Jul-2026,-,-3.2475526115247035,-,4.234424831854503,3.727251516565554,-11.837647377693454,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
MOMNC,Nifty MNC ETF Total Return Index,32.55,33.8,31.89,32.28,-1.27,-3.79,76973,2470833.3,32.4837,35.8,27.03,-,-,Infinity,-3.555422766656701,33.55,0,0,1.88,,31-Jul-2026,-,-3.555422766656701,-,Infinity,9.832402234636861,-19.42286348501665,https://nsearchives.nseindia.com/today/MOMNCEQN.svg,https://nsearchives.nseindia.com/30d/MOMNC-EQ.svg,,EQ
NIF100IETF,Nifty 100,28.62,28.65,27.79,28.07,0.01,0.04,87022,2429654.24,28.0971,30.88,23,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.32165832737669714,-1.9902234636871519,28.06,0,0.29,-1.13,01-Sep-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.9902234636871519,10-MAY-24,0.32165832737669714,9.099740932642483,-22.043478260869566,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
IVZINGOLD,Gold,131.4,131.4,128.7,130.1,-1.8,-1.36,17990,2327186.4,132.176,156,90,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.57384803424517,5.344129554655866,131.9,0,-98.55,6.93,01-Sep-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,5.344129554655866,30-APR-26,-98.57384803424517,16.602564102564106,-44.55555555555555,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
HDFCNIF100,HDFC NIFTY 100 ETF,26,26,25.77,25.93,-0.07,-0.27,84250,2181232.5,26.0356,29,23.31,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-0.11556240369800129,-1.965973534971643,26,0,0.15,-1.18,01-Sep-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-1.965973534971643,20-OCT-23,-0.11556240369800129,10.586206896551724,-11.239811239811246,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,136.04,141.24,136.04,139.1,-0.43,-0.31,14681,2046531.4,139.8196,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-5.51555495177286,-2.4680970410882135,139.53,0,-5.22,-0.89,01-Sep-2025,31-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-2.4680970410882135,19-DEC-19,-5.51555495177286,13.062500000000004,-13.997705294214063,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,11.18,11.18,10.88,10.99,-0.03,-0.27,184990,2025640.5,11.0178,11.55,9.12,-,-,7.115009746588698,2.232558139534886,11.02,0,7.41,3.28,01-Sep-2025,31-Jul-2026,-,2.232558139534886,-,7.115009746588698,4.848484848484852,-20.504385964912295,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
NIFTYJBLK,INDEX,12.62,12.62,12.18,12.35,0.03,0.24,165102,2020848.48,12.3322,12.96,9.94,-,-,Infinity,Infinity,12.32,0,0,0,,,-,Infinity,-,Infinity,4.706790123456799,-24.245472837022135,https://nsearchives.nseindia.com/today/NIFTYJBLKEQN.svg,,,EQ
MANUFGBEES,Nifty India Manufacturing TRI,164,164,162.15,164,-0.83,-0.50,12385,2013429.45,164.8446,171.58,138.6,-,-,13.072255929398793,0.281276751864992,164.83,0,13.64,0.29,01-Sep-2025,31-Jul-2026,-,0.281276751864992,-,13.072255929398793,4.417764308194435,-18.32611832611833,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/MANUFGBEES-EQ.svg,EQ
NIFTYADD,Nifty 50 Index,252.95,253.48,251.41,253,-0.06,-0.02,7958,2005575.16,253.647,300,232.64,-,-,Infinity,-2.214663935376654,253.06,0,0,-1.39,,31-Jul-2026,-,-2.214663935376654,-,Infinity,15.666666666666666,-8.751719394773046,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.17,10.17,9.97,10.01,-0.04,-0.40,186780,1879006.8,10.053,11.6,9.21,-,-,4.488517745302711,-3.378378378378375,10.05,0,4.91,-2.8,01-Sep-2025,31-Jul-2026,-,-3.378378378378375,-,4.488517745302711,13.706896551724139,-8.68621064060802,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
QNIFTY,Nifty 50,267.5,267.5,262.17,263.6,-0.76,-0.29,6966,1833311.88,265.0037,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.19345238095238,-2.565239890589191,264.36,0,-90.17,-1.58,01-Sep-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-2.565239890589191,13-FEB-26,-90.19345238095238,9.474913286857369,-8.388157894736857,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
BANKPSU,Nifty PSU Bank Total Return Index,85.25,86.25,85.03,85.6,-0.12,-0.14,21223,1817325.49,85.8168,99.52,67.94,-,-,25.05478451424396,0.31641861010195244,85.72,0,25.23,1.43,01-Sep-2025,31-Jul-2026,-,0.31641861010195244,-,25.05478451424396,13.987138263665598,-25.993523697380034,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
VAL30IETF,Nifty200 Value 30 Index,15.2,15.22,14.92,15.14,0.06,0.40,118389,1780570.56,15.0707,17.7,12.27,-,-,18.28125,-2.448453608247416,15.08,0,17.81,-2.2,01-Sep-2025,31-Jul-2026,-,-2.448453608247416,-,18.28125,14.463276836158187,-23.390383048084768,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
CEMNTGROWW,Nifty Cements Index TRI,15.04,15.04,14.4,14.55,-0.13,-0.89,118820,1718137.2,14.5874,16.27,14.4,-,-,Infinity,-6.068431245965135,14.68,0,0,-3.61,,31-Jul-2026,-,-6.068431245965135,-,Infinity,10.571604179471413,-1.0416666666666692,https://nsearchives.nseindia.com/today/CEMNTGROWWEQN.svg,https://nsearchives.nseindia.com/30d/CEMNTGROWW-EQ.svg,,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.56,28.56,28.07,28.21,0.07,0.25,57961,1632181.76,28.3373,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,5.418535127055304,-0.6340260655160258,28.14,0,5.16,0.18,01-Sep-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-0.6340260655160258,02-FEB-24,5.418535127055304,6.496519721577728,-16.042780748663112,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,81.33,81.33,78.63,79.07,-0.28,-0.35,19959,1575563.46,79.4683,88.7,73.33,-,-,-3.924665856622119,-2.6830769230769316,79.35,0,-3.58,-1.37,01-Sep-2025,31-Jul-2026,-,-2.6830769230769316,-,-3.924665856622119,10.856820744081183,-7.827628528569474,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
HEALTHADD,DSP Nifty Healthcare ETF,16.83,16.83,16.69,16.74,-0.09,-0.53,91074,1526400.24,16.8367,17.47,13.54,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-88.42563783447417,-0.35714285714287064,16.83,0,-88.36,-0.47,01-Sep-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.35714285714287064,03-JUL-26,-88.42563783447417,4.178591871780197,-23.63367799113737,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ
DIVIDEND,BSE 500 Dividend Leaders,35.55,35.56,35.26,35.56,0.01,0.03,42589,1507224.71,35.6563,38.03,33.15,-,-,Infinity,-2.4684585847504072,35.55,0,0,-1.52,,31-Jul-2026,-,-2.4684585847504072,-,Infinity,6.494872469103337,-7.269984917043752,https://nsearchives.nseindia.com/today/DIVIDENDEQN.svg,https://nsearchives.nseindia.com/30d/DIVIDEND-EQ.svg,,EQ
ABSLNN50ET,Nifty Next 50,78.33,78.33,75.75,77,0.21,0.27,19744,1505874.88,76.8114,80.33,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,10.489309800545275,-1.3705648776738737,76.79,0,10.19,-0.79,01-Sep-2025,31-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.3705648776738737,25-NOV-21,10.489309800545275,4.1454002240756855,-22.183433830529985,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1341.35,1341.99,1336.85,1336.85,-1.2,-0.09,1080,1446271.2,1343.5717,1378,1262.29,-,-,4.204503823339114,-1.3460360566456848,1338.05,0,4.3,-1.39,01-Sep-2025,31-Jul-2026,-,-1.3460360566456848,-,4.204503823339114,2.9862119013062474,-5.906725079023041,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,21.66,21.66,20.97,21.17,0.03,0.14,68147,1435857.29,21.2182,22.9,18.77,-,-,-0.51691729323308,-3.156450137236952,21.14,0,-0.66,-2.45,01-Sep-2025,31-Jul-2026,-,-3.156450137236952,-,-0.51691729323308,7.554585152838415,-12.786361214704328,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,10.91,10.91,10.45,10.6,-0.05,-0.47,134149,1413930.46,10.6046,10.97,8,-,-,Infinity,0.8563273073263545,10.65,0,0,3,,31-Jul-2026,-,0.8563273073263545,-,Infinity,3.372835004557894,-32.49999999999999,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
SILVER001,Commodity - Silver,23.46,23.47,22.56,22.8,-0.2,-0.87,60488,1383360.56,23.1354,28,22.56,-,-,Infinity,Infinity,23,0,0,0,,,-,Infinity,-,Infinity,18.571428571428566,-1.0638297872340514,https://nsearchives.nseindia.com/today/SILVER001EQN.svg,,,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,85.49,86.49,85.24,85.5,-0.23,-0.27,15985,1372312.25,86.0812,101.25,68.38,-,-,23.841251448435678,0.7898149239655803,85.73,0,24.17,1.32,01-Sep-2025,31-Jul-2026,-,0.7898149239655803,-,23.841251448435678,15.555555555555555,-25.036560397777137,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
MOTOUR,Nifty India Tourism Total Return Index,77.14,77.78,76.37,76.92,-0.38,-0.49,17769,1366436.1,77.6573,95.33,64,-,-,-15.518945634266881,-4.244989418648072,77.3,0,-15.1,-1.42,01-Sep-2025,31-Jul-2026,-,-4.244989418648072,-,-15.518945634266881,19.311864051190597,-20.187500000000004,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
LICNETFGSC,GSEC10 NSE Index,29.56,29.56,29.21,29.54,0.19,0.65,45660,1337838,29.3683,30.53,27.59,-,-,5.274411974340701,0.3737682636765186,29.35,0,4.6,-0.47,01-Sep-2025,31-Jul-2026,-,0.3737682636765186,-,5.274411974340701,3.242712086472329,-7.067778180500179,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
NEXT50ETF,Nifty Next 50 Index,73.2,73.71,72.45,73.5,-0.12,-0.16,17794,1298428.18,73.461,78,60.15,-,-,Infinity,-1.8298383865366694,73.62,0,0,-0.7,,31-Jul-2026,-,-1.8298383865366694,-,Infinity,5.769230769230769,-22.194513715710727,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
MOM50,Nifty 50,252.67,252.67,249.17,251.52,1.02,0.41,4950,1237153.5,252.0761,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-1.7615123227746603,-1.9071019071019126,250.5,0,-2.16,-1.78,01-Sep-2025,31-Jul-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-1.9071019071019126,16-OCT-14,-1.7615123227746603,9.955966061647505,-8.831292458136815,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.75,16.75,16.57,16.73,-0.02,-0.12,74278,1236728.7,16.7901,17.5,14.2,-,-,5.419029615626976,-1.1813349084465403,16.75,0,5.55,0.06,01-Sep-2025,31-Jul-2026,-,-1.1813349084465403,-,5.419029615626976,4.399999999999998,-17.816901408450715,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
MONEXT50,Nifty Next 50 Total Return Index,74.35,74.35,71.94,73.1,0.21,0.29,16074,1162953.9,72.8388,75.89,59.43,-,-,10.289680144840062,-1.1761524942544337,72.89,0,9.97,-0.25,01-Sep-2025,31-Jul-2026,-,-1.1761524942544337,-,10.289680144840062,3.67637369877455,-23.001850917045257,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/MONEXT50-EQ.svg,EQ
SMALLIETF,Nifty Smallcap 250 Index,18.47,18.5,18.21,18.35,-0.12,-0.65,62585,1145305.5,18.3976,19.49,17.43,-,-,Infinity,0.7688083470620569,18.47,0,0,2.73,,31-Jul-2026,-,0.7688083470620569,-,Infinity,5.849153412006142,-5.2782558806655295,https://nsearchives.nseindia.com/today/SMALLIETFEQN.svg,https://nsearchives.nseindia.com/30d/SMALLIETF-EQ.svg,,EQ
UNIONGOLD,Commodity Gold,148.35,148.35,145.7,145.8,-2.65,-1.79,7779,1140090.24,148.7546,177,101.45,-,-,41.96689386562805,5.043227665706051,148.45,0,44.55,7.15,01-Sep-2025,31-Jul-2026,-,5.043227665706051,-,41.96689386562805,17.627118644067792,-43.71611631345491,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
SENSEXBETA,SENSEX,852.64,852.64,846,851,-3.47,-0.41,1320,1118818.8,853.271,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,-1.554763777705804,854.47,0,0,-1.02,,31-Jul-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,-1.554763777705804,26-FEB-21,Infinity,10.69460914462016,-8.40764331210191,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,246.05,246.57,244.83,246.51,-0.7,-0.28,4236,1042945.56,247.7473,279.99,227.01,-,-,-1.7888446215139477,-2.441823650467,247.21,0,-1.51,-1.53,01-Sep-2025,31-Jul-2026,-,-2.441823650467,-,-1.7888446215139477,11.957569913211191,-8.589929959032641,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1000.01,1000.01,999.99,999.99,-0.01,-0.00,1033,1032989.67,1000,1044.99,999.56,-,-,-0.0009999999999990906,-0.0009999999999990906,1000,0,0,0,01-Sep-2025,31-Jul-2026,-,-0.0009999999999990906,-,-0.0009999999999990906,4.306261303935923,-0.043018928328470894,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
CHOICEGOLD,Gold,150.3,150.3,147.94,148.65,-1.97,-1.31,6727,999766.74,150.8995,175.49,115.79,-,-,Infinity,5.770599117688924,150.62,0,0,6.75,,31-Jul-2026,-,5.770599117688924,-,Infinity,15.294318764601973,-28.37896191380948,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,42.14,42.37,41.4,41.75,-0.36,-0.85,23272,969976.96,42.0658,43.54,36.25,-,-,2.3786169691024983,1.9287109374999978,42.11,0,3.26,2.53,01-Sep-2025,31-Jul-2026,-,1.9287109374999978,-,2.3786169691024983,4.111162149747357,-15.172413793103448,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
MOPSE,Nifty PSE Total Return Index,97.81,99.47,97.81,99.47,-0.41,-0.41,9743,960757.23,98.3157,114.7,93.12,-,-,5.717929641832283,-1.8065153010858819,99.88,0,6.15,-0.35,01-Sep-2025,31-Jul-2026,-,-1.8065153010858819,-,5.717929641832283,13.278116826503927,-6.8191580756013686,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,https://nsearchives.nseindia.com/365d/MOPSE-EQ.svg,EQ
CONSUMIETF,Nifty India Consumption Index,121.9,121.9,120.3,121.38,-0.7,-0.57,7895,953558.1,122.2877,141.27,94.65,-,-,-3.513513513513515,-3.6207717960933796,122.08,0,-2.96,-2.65,01-Sep-2025,31-Jul-2026,-,-3.6207717960933796,-,-3.513513513513515,14.079422382671488,-28.240887480190164,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
