symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
AONETOTAL,Nifty Total Market Index,11.9,12,11.87,11.94,0.09,0.76,188125,2240568.75,11.8994,12.51,9.6,-,-,3.019844693701464,-0.6655574043261238,11.85,0,2.24,-1.41,03-Sep-2025,04-Aug-2026,-,-0.6655574043261238,-,3.019844693701464,4.556354916067149,-24.375,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
LICNETFGSC,GSEC10 NSE Index,29.51,29.51,29.26,29.34,0.13,0.45,75526,2215932.84,29.3653,30.53,27.59,-,-,4.338549075391176,-0.3396739130434831,29.21,0,3.88,-0.78,03-Sep-2025,04-Aug-2026,-,-0.3396739130434831,-,4.338549075391176,3.897805437274816,-6.342877854295034,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
FMCGADD,Nifty FMCG Index (TRI),46.22,48.8,46.11,46.34,0.12,0.26,47656,2202183.76,46.162,51.09,46.11,-,-,Infinity,-6.289180990899897,46.22,0,0,-6.53,,04-Aug-2026,-,-6.289180990899897,-,Infinity,9.2973184576238,-0.49880720017350677,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,https://nsearchives.nseindia.com/30d/FMCGADD-EQ.svg,,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,79.86,79.86,79.86,79.86,0.6,0.76,25819,2061905.34,66.9907,82.78,63.19,-,-,21.700701005790908,2.437147255002573,79.26,0,20.79,1.67,03-Sep-2025,04-Aug-2026,-,2.437147255002573,-,21.700701005790908,3.5274220826286564,-26.380756448805194,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
HDFCSENSEX,SENSEX,86.67,87.59,86.67,87.27,0.52,0.60,23630,2059590.8,86.4838,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-3.6010162377112613,-2.0648636516664833,86.75,0,-4.18,-2.65,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-2.0648636516664833,02-FEB-24,-3.6010162377112613,11.383021933387498,-7.873918417799741,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,264,264.49,263.01,263.1,-0.75,-0.28,7480,1973224,263.6094,272.31,250.37,-,-,2.7774522442282956,-0.6982449518777,263.85,0,3.07,-0.42,03-Sep-2025,04-Aug-2026,-,-0.6982449518777,-,2.7774522442282956,3.3821747273328118,-5.084474977033997,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1361.18,1361.18,1340.96,1345.55,2.57,0.19,1332,1791873,1347.7023,1378,1262.29,-,-,4.905545636699581,-0.5293078339037992,1342.98,0,4.71,-0.72,03-Sep-2025,04-Aug-2026,-,-0.5293078339037992,-,4.905545636699581,2.354862119013066,-6.595948633039951,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
VAL30IETF,Nifty200 Value 30 Index,15.24,15.24,15.11,15.2,0.06,0.40,111743,1695141.31,15.1461,17.7,12.85,-,-,17.193523515805694,-1.5544041450777217,15.14,0,16.73,-1.94,03-Sep-2025,04-Aug-2026,-,-1.5544041450777217,-,17.193523515805694,14.124293785310735,-18.28793774319066,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
GROWWRLTY,Index,10.3,10.34,10.15,10.23,0.03,0.29,161707,1657496.75,10.2756,11.3,7.17,-,-,Infinity,2.3000000000000043,10.2,0,0,2,,04-Aug-2026,-,2.3000000000000043,-,Infinity,9.469026548672568,-42.677824267782434,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21.19,21.39,21.03,21.13,0.06,0.28,76847,1619934.76,21.132,23,18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.1230697239120355,-1.4458955223880703,21.07,0,-1.4,-1.73,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.4458955223880703,10-MAY-24,-1.1230697239120355,8.1304347826087,-17.388888888888882,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,52.68,52.68,51.67,51.92,-0.25,-0.48,31140,1617100.2,51.9408,53.76,40.79,-,-,15.557533941687074,0.4061110036743393,52.17,0,16.11,0.89,03-Sep-2025,04-Aug-2026,-,0.4061110036743393,-,15.557533941687074,3.422619047619041,-27.286099534199565,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
SBIETFCON,Nifty India Consumption Index,122.54,122.54,119.7,119.7,-0.61,-0.51,13201,1585176.08,120.394,133.97,100,-,-,-5.270655270655268,-4.278288684526185,120.31,0,-4.79,-3.79,03-Sep-2025,04-Aug-2026,-,-4.278288684526185,-,-5.270655270655268,10.651638426513395,-19.700000000000003,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
CHOICEGOLD,Gold,154.5,154.5,151.35,152.92,1.79,1.18,9699,1477060.71,151.2542,175.49,115.79,-,-,Infinity,8.746977670317154,151.13,0,0,7.47,,04-Aug-2026,-,8.746977670317154,-,Infinity,12.861131688415307,-32.066672424216236,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
GOLD360,Commodity-Gold,150.15,151,149.6,149.6,0.2,0.13,9775,1466836.5,148.7249,178,87.85,-,-,43.43240651965484,8.170643528561085,149.4,0,43.24,8.03,03-Sep-2025,04-Aug-2026,-,8.170643528561085,-,43.43240651965484,15.955056179775283,-70.29026750142289,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
MID150,Nifty Midcap 150 Index,23.56,23.71,23.54,23.68,0.05,0.21,59978,1418479.7,,24.95,18.97,-,-,10.037174721189592,0.1692047377326529,23.63,0,9.8,-0.04,03-Sep-2025,04-Aug-2026,-,0.1692047377326529,-,10.037174721189592,5.090180360721441,-24.82867685819716,https://nsearchives.nseindia.com/today/MID150EQN.svg,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,https://nsearchives.nseindia.com/365d/MID150-EQ.svg,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,262,263.89,260,263.89,3.34,1.28,5315,1387693.35,260.0961,292.9,240.66,-,-,-0.5951708290955817,-0.6774812751703155,260.55,0,-1.85,-1.93,03-Sep-2025,04-Aug-2026,-,-0.6774812751703155,-,-0.5951708290955817,9.9044042335268,-9.652621956286874,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
IVZINGOLD,Gold,134.9,134.9,133.5,134,0.7,0.53,9964,1333482.12,132.4884,156,91.99,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.55421946732697,8.72210953346856,133.3,0,-98.56,8.15,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,8.72210953346856,30-APR-26,-98.55421946732697,14.102564102564102,-45.66800739210785,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1000,1000.01,999.99,1000,0.01,0.00,1302,1302000,1000,1044.99,999.56,-,-,0.0010000100000990915,0,999.99,0,0,0,03-Sep-2025,04-Aug-2026,-,0,-,0.0010000100000990915,4.3053043569794935,-0.04401936852215521,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,23.89,24,23.72,24,0.23,0.97,53393,1272355.19,23.6744,25.88,20.5,-,-,5.309346204475651,1.4370245139475903,23.77,0,4.3,0.46,03-Sep-2025,04-Aug-2026,-,1.4370245139475903,-,5.309346204475651,7.264296754250382,-17.073170731707318,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
SMALLADD,Nifty Smallcap 250 Index,18.66,18.7,18.49,18.69,0.13,0.70,67956,1267379.4,18.5545,19.5,14.01,-,-,Infinity,2.410958904109596,18.56,0,0,1.7,,04-Aug-2026,-,2.410958904109596,-,Infinity,4.153846153846147,-33.40471092077089,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.83,16.84,16.76,16.76,0.01,0.06,75191,1262456.89,16.7569,17.5,14.2,-,-,4.423676012461065,-0.8284023668638877,16.75,0,4.36,-0.89,03-Sep-2025,04-Aug-2026,-,-0.8284023668638877,-,4.423676012461065,4.22857142857142,-18.028169014084526,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
NIF100IETF,Nifty 100,28.14,28.14,27.95,28.07,0.14,0.50,44315,1240820,27.9394,30.88,23,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.24875621890547364,-1.5087719298245603,27.93,0,-0.75,-2,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.5087719298245603,10-MAY-24,-0.24875621890547364,9.099740932642483,-22.043478260869566,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
GILT5BETA,UTI Nifty 5 yr Benchmark G-Sec ETF,66.49,67.06,66.49,66.94,0.45,0.68,18441,1234071.72,66.4095,67.62,61.51,-,-,Infinity,1.8718612083396806,66.49,0,0,1.19,,04-Aug-2026,-,1.8718612083396806,-,Infinity,1.0056196391600218,-8.827832872703626,https://nsearchives.nseindia.com/today/GILT5BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT5BETA-EQ.svg,,EQ
NV20,Nifty50 Value 20,14.28,14.28,13.93,13.99,0.05,0.36,87237,1216083.78,13.8972,16.87,12.62,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.48040283070223,-1.4094432699083812,13.94,0,-90.51,-1.76,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.4094432699083812,27-FEB-26,-90.48040283070223,17.071724955542386,-10.855784469096681,https://nsearchives.nseindia.com/today/NV20EQN.svg,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,EQ
SMALLIETF,Nifty Smallcap 250 Index,18.89,19,18.45,18.62,0.08,0.43,65128,1210078.24,18.4798,19.49,17.43,-,-,Infinity,2.0833333333333477,18.54,0,0,1.64,,04-Aug-2026,-,2.0833333333333477,-,Infinity,4.463827603899423,-6.827309236947799,https://nsearchives.nseindia.com/today/SMALLIETFEQN.svg,https://nsearchives.nseindia.com/30d/SMALLIETF-EQ.svg,,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,79.5,79.5,79.07,79.14,0.02,0.03,14854,1176733.88,78.666,88.7,73.33,-,-,-3.9563106796116565,-2.211787964907953,79.12,0,-3.98,-2.24,03-Sep-2025,04-Aug-2026,-,-2.211787964907953,-,-3.9563106796116565,10.777903043968434,-7.923087413064233,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
PSUBANKADD,DSP Nifty PSU Bank ETF,87.95,87.95,86.11,86.78,0.19,0.22,13572,1175470.92,86.5126,99.88,68.48,-,-,24.863309352517987,1.675454012888116,86.59,0,24.59,1.45,03-Sep-2025,04-Aug-2026,-,1.675454012888116,-,24.863309352517987,13.115738886663992,-26.723130841121492,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,25.06,25.14,24.95,25.05,-0.01,-0.04,45658,1142819.74,25.0997,26,21,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.92721862559813,-1.6103692065985866,25.06,0,-89.92,-1.57,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-1.6103692065985866,03-JUL-26,-89.92721862559813,3.653846153846151,-19.28571428571429,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,EQ
MOIPO,BSE Select IPO Total Return Index,48.69,51,48.65,48.93,0.19,0.39,23258,1142432.96,48.6131,53,36.5,-,-,Infinity,2.0225187656380292,48.74,0,0,1.63,,04-Aug-2026,-,2.0225187656380292,-,Infinity,7.679245283018868,-34.054794520547944,https://nsearchives.nseindia.com/today/MOIPOEQN.svg,https://nsearchives.nseindia.com/30d/MOIPO-EQ.svg,,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.17,10.2,10.11,10.2,0.09,0.89,110576,1123452.16,10.1168,11.6,9.21,-,-,5.046343975283197,-1.0669253152279456,10.11,0,4.12,-1.94,03-Sep-2025,04-Aug-2026,-,-1.0669253152279456,-,5.046343975283197,12.068965517241383,-10.749185667752425,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
HEALTHAXIS,Nifty Healthcare Index,171.23,190,166.75,172,3.31,1.96,6611,1107210.28,168.505,190,135.2,-,-,Infinity,1.128880526810905,168.69,0,0,-0.82,,04-Aug-2026,-,1.128880526810905,-,Infinity,9.473684210526315,-27.218934911242613,https://nsearchives.nseindia.com/today/HEALTHAXISEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHAXIS-EQ.svg,,EQ
MOTOUR,Nifty India Tourism Total Return Index,78.21,78.21,77.63,77.63,-0.26,-0.33,14189,1105039.32,77.8601,95.33,64,-,-,-15.720334382803175,-3.107838242636057,77.89,0,-15.44,-2.78,03-Sep-2025,04-Aug-2026,-,-3.107838242636057,-,-15.720334382803175,18.56708276513165,-21.296874999999993,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,10.72,10.72,10.6,10.67,0.01,0.09,100126,1070346.94,10.6517,10.97,8,-,-,Infinity,1.2333965844402353,10.66,0,0,1.14,,04-Aug-2026,-,1.2333965844402353,-,Infinity,2.73473108477667,-33.375,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
NEXT50ADD,Nifty Next 50 TRI,73.68,73.72,73.3,73.53,-0.15,-0.20,13815,1015955.1,73.4769,81,56.25,-,-,Infinity,-1.4211020244000565,73.68,0,0,-1.22,,04-Aug-2026,-,-1.4211020244000565,-,Infinity,9.222222222222221,-30.72,https://nsearchives.nseindia.com/today/NEXT50ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ADD-EQ.svg,,EQ
BANKPSU,Nifty PSU Bank Total Return Index,86.38,86.74,86.1,86.1,-0.23,-0.27,11350,981094,86.2883,99.52,68.5,-,-,23.920552677029345,0.8196721311475276,86.33,0,24.25,1.09,03-Sep-2025,04-Aug-2026,-,0.8196721311475276,-,23.920552677029345,13.484726688102898,-25.6934306569343,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
CEMNTGROWW,Nifty Cements Index TRI,14.79,14.79,14.52,14.67,0.03,0.20,63765,934157.25,14.5876,16.27,14.4,-,-,Infinity,-5.354838709677419,14.64,0,0,-5.55,,04-Aug-2026,-,-5.354838709677419,-,Infinity,9.834050399508296,-1.874999999999997,https://nsearchives.nseindia.com/today/CEMNTGROWWEQN.svg,https://nsearchives.nseindia.com/30d/CEMNTGROWW-EQ.svg,,EQ
SBINEQWETF,Nifty50 Equal Weight,33.2,33.31,33.1,33.12,-0.01,-0.03,26479,880161.96,33.0841,36.4,29.64,-,-,3.7919147602632317,-2.2143489813994686,33.13,0,3.82,-2.18,03-Sep-2025,04-Aug-2026,-,-2.2143489813994686,-,3.7919147602632317,9.010989010989015,-11.740890688259098,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,10.13,10.13,9.86,9.9,0.01,0.10,88348,874645.2,9.8685,12,9,-,-,-2.270483711747289,-1.9801980198019733,9.89,0,-2.37,-2.08,03-Sep-2025,04-Aug-2026,-,-1.9801980198019733,-,-2.270483711747289,17.499999999999996,-10.000000000000004,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
TOP15IETF,Nifty Top 15 Equal Weight Index,9.81,9.95,9.78,9.85,0.03,0.31,89010,873188.1,9.7718,11.36,9.15,-,-,-3.6203522504892462,-2.1847070506454878,9.82,0,-3.91,-2.48,03-Sep-2025,04-Aug-2026,-,-2.1847070506454878,-,-3.6203522504892462,13.292253521126758,-7.6502732240437075,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,https://nsearchives.nseindia.com/365d/TOP15IETF-EQ.svg,EQ
TWCGOLDETF,Commodity,152.95,153.52,152.54,153.12,0.93,0.61,5230,800190,151.5533,187.98,123.31,-,-,Infinity,8.296201994483358,152.19,0,0,7.64,,04-Aug-2026,-,8.296201994483358,-,Infinity,18.544526013405676,-24.174843889384476,https://nsearchives.nseindia.com/today/TWCGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/TWCGOLDETF-EQ.svg,,EQ
NIFTYADD,Nifty 50 Index,252.72,253.75,251.8,253.75,1.78,0.71,3105,784198.8,251.7628,300,232.64,-,-,Infinity,-1.6015200868621047,251.97,0,0,-2.29,,04-Aug-2026,-,-1.6015200868621047,-,Infinity,15.416666666666666,-9.074105914718025,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
QNIFTY,Nifty 50,270.24,270.24,262.8,264.4,0.75,0.28,2823,745384.92,263.0337,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.208422830225,-2.016009487103468,263.65,0,-90.24,-2.29,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-2.016009487103468,13-FEB-26,-90.208422830225,9.200178577561049,-8.717105263157892,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,139.15,140.12,139,139.5,0.37,0.27,5065,707074,139.0907,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-5.449369662464411,-1.6566795911173735,139.13,0,-5.7,-1.92,03-Sep-2025,04-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-1.6566795911173735,19-DEC-19,-5.449369662464411,12.8125,-14.325520406490744,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
NIFTYJBLK,INDEX,12.29,12.57,12.23,12.32,0.03,0.24,56629,695970.41,12.2406,12.96,9.94,-,-,Infinity,Infinity,12.29,0,0,0,,,-,Infinity,-,Infinity,4.938271604938276,-23.943661971830995,https://nsearchives.nseindia.com/today/NIFTYJBLKEQN.svg,,,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,30.79,30.87,30.66,30.81,0.16,0.52,21437,660045.23,30.741,37.38,26.91,-,-,Infinity,-0.1296596434359893,30.65,0,0,-0.65,,04-Aug-2026,-,-0.1296596434359893,-,Infinity,17.576243980738372,-14.4927536231884,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
VALUEAXIS,Nifty500 Value 50 TRI,32.6,32.9,32.55,32.89,0.18,0.55,20010,657528.6,32.8297,39,26.76,-,-,Infinity,-1.231231231231221,32.71,0,0,-1.77,,04-Aug-2026,-,-1.231231231231221,-,Infinity,15.666666666666666,-22.90732436472346,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,https://nsearchives.nseindia.com/30d/VALUEAXIS-EQ.svg,,EQ
SBIETFIT,Nifty IT Index,342.1,346.1,338.69,342.1,0,0.00,1908,652745.88,342.1776,439.27,285,-,-,-11.439592016360765,-1.5284534123945777,342.1,0,-11.44,-1.53,03-Sep-2025,04-Aug-2026,-,-1.5284534123945777,-,-11.439592016360765,22.120791312859964,-20.035087719298254,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
NEXT50ETF,Nifty Next 50 Index,73.64,74,73.5,73.88,0.24,0.33,8527,628951.52,73.644,78,60.15,-,-,Infinity,-1.5064658045594048,73.64,0,0,-1.83,,04-Aug-2026,-,-1.5064658045594048,-,Infinity,5.282051282051288,-22.8262676641729,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
TECH,Nifty IT TRI Index,33.99,34.62,33.33,33.75,-0.07,-0.21,18515,626917.9,33.7871,49.41,28,-,-,-10.737900026448035,-1.5748031496062969,33.82,0,-10.55,-1.37,03-Sep-2025,04-Aug-2026,-,-1.5748031496062969,-,-10.737900026448035,31.693989071038246,-20.535714285714285,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
MONIFTY100,Nifty 100 Total Return Index,25.28,25.35,25.2,25.32,0.15,0.60,23737,600783.47,25.1908,27.97,22.38,-,-,Infinity,-1.516919486581099,25.17,0,0,-2.1,,04-Aug-2026,-,-1.516919486581099,-,Infinity,9.474436896675005,-13.136729222520113,https://nsearchives.nseindia.com/today/MONIFTY100EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY100-EQ.svg,,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,35,35.1,34.95,35.06,0.06,0.17,16624,582837.44,35.001,41.41,29.84,-,-,6.178073894609325,-2.0396758871192984,35,0,6,-2.21,03-Sep-2025,04-Aug-2026,-,-2.0396758871192984,-,6.178073894609325,15.33446027529581,-17.493297587131377,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
SBIETFPB,Nifty Private Bank Index,290.89,290.89,282.98,285.46,-0.05,-0.02,2003,570113.89,283.9235,304.58,244.18,-,-,6.57059658030313,0.7446620787012376,285.51,0,6.59,0.76,03-Sep-2025,04-Aug-2026,-,0.7446620787012376,-,6.57059658030313,6.277496880950819,-16.90556147104594,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
ITAXIS,NIFTY IT Index,343.16,344.99,335.61,340,0.24,0.07,1669,567660.28,340.0297,439.67,230.7,-,-,Infinity,-1.892890120036935,339.76,0,0,-1.96,,04-Aug-2026,-,-1.892890120036935,-,Infinity,22.669274683285195,-47.37754659731254,https://nsearchives.nseindia.com/today/ITAXISEQN.svg,https://nsearchives.nseindia.com/30d/ITAXIS-EQ.svg,,EQ
