symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
BSLNIFTY,Nifty 50,26.7,27.69,26.7,27.57,0.55,2.04,274718,7516284.48,27.0274,31.45,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.0292800551154,0.9890109890109874,27.02,0,-6.92,-1.03,11-Jun-2025,12-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.9890109890109874,25-NOV-21,-5.0292800551154,12.337042925278215,-7.276264591439693,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.12,10.3,10.12,10.3,0.2,1.98,730495,7458353.95,10.0797,11.57,9.48,-,-,-3.738317757009333,1.2782694198623479,10.1,0,-5.61,-0.69,11-Jun-2025,12-May-2026,-,1.2782694198623479,-,-3.738317757009333,10.976663785652546,-8.649789029535867,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
SILVER360,Commodity-Silver,233.71,240.46,228.01,235.7,7.69,3.37,31354,7365995.22,227.6079,358,102,-,-,126.04776062146351,-8.85185041958312,228.01,0,118.67,-11.83,11-Jun-2025,12-May-2026,-,-8.85185041958312,-,126.04776062146351,34.16201117318436,-131.078431372549,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,331.68,339,329.33,339,11.23,3.43,21888,7277760,328.1364,361,304.78,-,-,3.8984920926811415,2.503628447024665,327.77,0,0.46,-0.89,11-Jun-2025,12-May-2026,-,2.503628447024665,-,3.8984920926811415,6.094182825484765,-11.227770851105726,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.19,25.67,25.13,25.6,0.71,2.85,267968,6809066.88,24.8666,26.53,21.8,-,-,0.3528028224225788,2.114080574391708,24.89,0,-2.43,-0.72,11-Jun-2025,12-May-2026,-,2.114080574391708,-,0.3528028224225788,3.5054655107425545,-17.43119266055046,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
NIFTYBETA,Nifty 50,258.53,261.15,256.35,260.32,4.35,1.70,26114,6749424.44,255.6203,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,0.9305210918114055,255.97,0,0,-0.76,,12-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.9305210918114055,25-SEP-23,Infinity,12.491596073685635,-6.296447529603914,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,15.94,16.11,15.86,16.1,0.39,2.48,416363,6665971.63,15.7125,17.5,14.2,-,-,-1.5290519877675839,1.7056222362602738,15.71,0,-3.91,-0.76,11-Jun-2025,12-May-2026,-,1.7056222362602738,-,-1.5290519877675839,7.999999999999992,-13.380281690140862,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,77.44,77.78,76.51,77.5,1.58,2.08,83173,6396003.7,75.8567,88.7,73.33,-,-,-7.738095238095238,1.2807109252483064,75.92,0,-9.62,-0.78,11-Jun-2025,12-May-2026,-,1.2807109252483064,-,-7.738095238095238,12.626832018038334,-5.686622119187239,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
MSCIINDIA,MSCI India Index,29.24,29.24,28.61,28.87,0.42,1.48,215457,6261180.42,28.386,32.14,26.5,-,-,-3.218236674488761,-0.8585164835164835,28.45,0,-4.63,-2.3,11-Jun-2025,12-May-2026,-,-0.8585164835164835,-,-3.218236674488761,10.174237710018666,-8.943396226415098,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MSCIINDIA-EQ.svg,EQ
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,20.43,20.48,20.18,20.42,0.26,1.29,297121,6028585.09,20.1927,23,18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.846225535880704,-0.5842259006815844,20.16,0,-6.06,-1.85,11-Jun-2025,12-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.5842259006815844,10-MAY-24,-4.846225535880704,11.217391304347819,-13.444444444444454,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,EQ
MONQ50,Nasdaq Q-50 Total Return Index,137.28,137.28,137.28,137.28,-3.32,-2.36,42703,5862267.84,120.2252,147.03,71.26,-,-,83.11324529811925,4.753910721098809,140.6,0,87.54,7.29,11-Jun-2025,12-May-2026,-,4.753910721098809,-,83.11324529811925,6.63129973474801,-92.64664608476002,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
MOENERGY,Nifty Energy Index,39.19,39.95,38.78,39.85,1.16,3.00,147585,5783856.15,38.7439,43,33,-,-,Infinity,0.5805148914689652,38.69,0,0,-2.35,,12-May-2026,-,0.5805148914689652,-,Infinity,7.325581395348834,-20.75757575757576,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
MIDSELIETF,S&P BSE Midcap Select Index,18.22,18.5,18,18.35,0.53,2.97,302542,5506264.4,17.8529,20,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.789592760181005,2.8587443946188427,17.82,0,0.79,-0.11,11-Jun-2025,12-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.8587443946188427,10-MAY-24,3.789592760181005,8.249999999999993,-26.11683848797251,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1334,1334,1325.1,1325.56,-6.74,-0.51,4011,5324923.38,1330.4617,1346.89,1262.29,-,-,3.001717265119306,0.6186380853340921,1332.3,0,3.53,1.13,11-Jun-2025,12-May-2026,-,0.6186380853340921,-,3.001717265119306,1.5836482563535368,-5.012318880764324,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,250.1,260.66,250.1,260.5,4.99,1.95,20542,5308052.8,254.9037,290,240,-,-,-3.870991549503675,1.3066811853465092,255.51,0,-5.71,-0.63,11-Jun-2025,12-May-2026,-,1.3066811853465092,-,-3.870991549503675,10.172413793103448,-8.541666666666666,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,49.57,49.57,48.76,49.56,1.22,2.52,107555,5288479.35,48.2402,58.27,38.53,-,-,19.249278152069298,6.056066766531149,48.34,0,16.31,3.45,11-Jun-2025,12-May-2026,-,6.056066766531149,-,19.249278152069298,14.94765745666724,-28.62704386192577,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,262.6,262.6,259.51,261,1,0.38,20244,5278218.12,260.3729,266.1,250.37,-,-,1.182399689862381,1.3670964735124986,260,0,0.79,0.98,11-Jun-2025,12-May-2026,-,1.3670964735124986,-,1.182399689862381,1.9165727170236837,-4.2457163398170685,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,16.2,16.29,15.94,16.05,0.05,0.31,321653,5156097.59,15.9285,16.98,13.58,-,-,9.781121751026003,2.490421455938701,16,0,9.44,2.17,11-Jun-2025,12-May-2026,-,2.490421455938701,-,9.781121751026003,5.477031802120139,-18.18851251840943,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1289.93,1292,1280,1280,-10.05,-0.78,3951,5091772.23,1291.0452,1315.12,1241.38,-,-,2.4516356243546835,0.41342088128466276,1290.05,0,3.26,1.2,11-Jun-2025,12-May-2026,-,0.41342088128466276,-,2.4516356243546835,2.6704787395826917,-3.111053827192309,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,52.5,52.5,51.58,51.58,-0.39,-0.75,96050,5011889,51.7383,52.9,43.35,-,-,Infinity,2.8719585161547623,51.97,0,0,3.65,,12-May-2026,-,2.8719585161547623,-,Infinity,2.495274102079396,-18.98500576701268,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,30.1,30.74,30.05,30.7,0.99,3.33,163454,4960828.9,29.726,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-3.822055137844619,1.8242122719734684,29.71,0,-6.92,-1.46,11-Jun-2025,12-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,1.8242122719734684,20-OCT-23,-3.822055137844619,7.613602166716816,-13.15886472539624,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,30.54,30.99,30.36,30.77,0.55,1.82,161178,4946552.82,30.189,32.56,26.2,-,-,2.909698996655522,2.635090060040024,30.22,0,1.07,0.8,11-Jun-2025,12-May-2026,-,2.635090060040024,-,2.909698996655522,5.497542997543006,-17.442748091603054,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,9.71,9.74,9.56,9.74,0.22,2.31,491402,4732201.26,9.5227,11.06,9,-,-,-4.8828125,1.3527575442247741,9.52,0,-7.03,-0.94,11-Jun-2025,12-May-2026,-,1.3527575442247741,-,-4.8828125,11.93490054249548,-8.222222222222225,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
BBNPPGOLD,Baroda BNP Paribas Gold ETF,147,147,140.55,143.45,3.05,2.17,33343,4725036.53,139.7097,184.05,93.25,-,-,51.23879810226673,-1.5104703055269597,140.4,0,48.02,-3.6,11-Jun-2025,12-May-2026,-,-1.5104703055269597,-,51.23879810226673,22.059223037218157,-53.8337801608579,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,160.37,160.37,157.05,159.2,2.74,1.75,29240,4630446.4,156.3888,167.77,120,-,-,8.899377522402347,1.0857832243316905,156.46,0,7.03,-0.65,11-Jun-2025,12-May-2026,-,1.0857832243316905,-,8.899377522402347,5.108183823091149,-32.66666666666666,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
AONESILVER,Domestic price of Silver,9.05,9.2,8.92,9.15,0.29,3.27,507832,4621271.2,8.8477,12,7.68,-,-,Infinity,-9.04572564612326,8.86,0,0,-11.93,,12-May-2026,-,-9.04572564612326,-,Infinity,23.749999999999996,-19.140625000000007,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
SBIETFIT,Nifty IT Index,305.49,311.89,305.49,308.66,0.08,0.03,14663,4524415.28,308.0976,439.27,299.23,-,-,-26.58468710605808,-0.962587435025348,308.58,0,-26.6,-0.99,11-Jun-2025,12-May-2026,-,-0.962587435025348,-,-26.58468710605808,29.7334213581624,-3.151421983089933,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
BANKADD,DSP Nifty Bank ETF,56.98,57.98,56.86,57.84,1.55,2.75,78618,4522893.54,56.3263,62.9,51.01,-,-,Infinity,5.759736697750971,56.29,0,0,2.93,,12-May-2026,-,5.759736697750971,-,Infinity,8.044515103338625,-13.389531464418754,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,56.75,57.49,56.38,57.38,1.4,2.50,74376,4229763.12,55.9243,62.46,50.71,-,-,0.7550482879719046,5.711127487103908,55.98,0,-1.7,3.13,11-Jun-2025,12-May-2026,-,5.711127487103908,-,0.7550482879719046,8.133205251360868,-13.153224216130944,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
LICNETFGSC,GSEC10 NSE Index,28.95,29.09,28.95,29.08,0.17,0.59,145254,4212366,28.9957,30.05,27.42,-,-,2.538787023977429,1.927795303189615,28.91,0,1.94,1.33,11-Jun-2025,12-May-2026,-,1.927795303189615,-,2.538787023977429,3.227953410981705,-6.053975200583503,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,29.74,30.5,29.57,30.5,0.76,2.56,139896,4154911.2,29.6718,42.7,28.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-24.728529121421527,1.4975041597337746,29.74,0,-26.6,-1.03,11-Jun-2025,12-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,1.4975041597337746,02-FEB-24,-24.728529121421527,28.571428571428577,-8.156028368794328,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
AXISBNKETF,Nifty Bank,566.38,583.17,566.38,581.65,15.27,2.70,7197,4134460.59,567.3316,647.82,512.51,-,-,0.5740667093181983,5.829588253488831,566.38,0,-2.07,3.05,11-Jun-2025,12-May-2026,-,5.829588253488831,-,0.5740667093181983,10.214257046710516,-13.490468478663828,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.57,9.57,9.35,9.49,0.15,1.61,421779,3981593.76,9.3201,11.88,8.93,-,-,Infinity,0.8501594048884173,9.34,0,0,-0.74,,12-May-2026,-,0.8501594048884173,-,Infinity,20.11784511784512,-6.27099664053752,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,,EQ
GOLDBND,Commodity - Gold,146.86,150.2,145.51,146.79,2.7,1.87,26555,3910223.75,144.1776,180.16,127.96,-,-,Infinity,-2.4002659574468175,144.09,0,0,-4.2,,12-May-2026,-,-2.4002659574468175,-,Infinity,18.522424511545296,-14.715536105032822,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
AONEGOLD,Domestic price of Gold,13.61,13.88,13.61,13.82,0.36,2.67,279423,3842066.25,13.4801,17.73,10,-,-,Infinity,-1.566951566951559,13.46,0,0,-4.13,,12-May-2026,-,-1.566951566951559,-,Infinity,22.053017484489565,-38.2,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,76.97,78.8,75.4,76.41,1.18,1.57,49604,3773872.32,75.0443,87.09,72.13,-,-,-4.571000374672158,-1.0873786407767034,75.23,0,-6.04,-2.61,11-Jun-2025,12-May-2026,-,-1.0873786407767034,-,-4.571000374672158,12.263176024801936,-5.933730763898518,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
BANKPSU,Nifty PSU Bank Total Return Index,85,86.24,84.71,86.2,2.31,2.75,42820,3653402.4,83.854,99.52,67.43,-,-,20.593172915500837,6.393483090594923,83.89,0,17.36,3.54,11-Jun-2025,12-May-2026,-,6.393483090594923,-,20.593172915500837,13.384244372990347,-27.836274655197972,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1034.5,1034.96,1034.32,1034.94,0.42,0.04,3400,3518694,1034.5288,1043,996,-,-,Infinity,0.44742946434638686,1034.52,0,0,0.41,,12-May-2026,-,0.44742946434638686,-,Infinity,0.7727708533077609,-3.909638554216873,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
VAL30IETF,Nifty200 Value 30 Index,15.49,15.59,15.28,15.59,0.32,2.10,226289,3487113.49,15.2444,17.7,12.27,-,-,17.306245297215956,0.5806451612903216,15.27,0,14.9,-1.48,11-Jun-2025,12-May-2026,-,0.5806451612903216,-,17.306245297215956,11.920903954802258,-27.057864710676448,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,77.61,77.61,77.61,77.61,-1.6,-2.02,44406,3446349.66,65.7042,82.78,52.52,-,-,40.929725803522786,-2.8539241457003395,79.21,0,43.84,-0.85,11-Jun-2025,12-May-2026,-,-2.8539241457003395,-,40.929725803522786,6.245469920270599,-47.77227722772276,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,74,75.61,74,75.3,1.54,2.09,44485,3335485.3,73.6153,79.1,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,1.6605913325232944,73.76,0,0,-0.42,,12-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,1.6605913325232944,25-MAR-21,Infinity,4.80404551201011,-17.034504196456314,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,59.3,61.79,59.3,60.87,1.18,1.98,53439,3254435.1,59.6454,66.37,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-5.334370139968896,0.8616404308202088,59.69,0,-7.17,-1.09,11-Jun-2025,12-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,0.8616404308202088,11-AUG-22,-5.334370139968896,8.286876600873898,-12.058173784977905,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,85,86.64,84.87,86.22,2.31,2.75,36917,3173754.49,84.1236,101.25,67.53,-,-,20.318169132012283,5.986478180700682,83.91,0,17.09,3.15,11-Jun-2025,12-May-2026,-,5.986478180700682,-,20.318169132012283,14.844444444444445,-27.67658818302976,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,241.69,243.56,240.3,242.78,3.88,1.62,13003,3158428.7,238.5327,264.64,209.98,-,-,-5.2195978918602295,1.7263052040559812,238.9,0,-6.73,0.1,11-Jun-2025,12-May-2026,-,1.7263052040559812,-,-5.2195978918602295,8.26027811366384,-15.620535289075155,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.65,13.97,13.65,13.9,0.25,1.83,227992,3130330.16,13.6307,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.506458191706326,2.130786186627487,13.65,0,-7.21,0.29,11-Jun-2025,12-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.130786186627487,01-MAR-24,-5.506458191706326,13.124999999999998,-11.200000000000003,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,27.6,28.01,27.36,27.9,0.68,2.50,106974,2970667.98,27.1921,31.88,24.02,-,-,-0.8528784648187704,5.761940864291128,27.22,0,-3.27,3.18,11-Jun-2025,12-May-2026,-,5.761940864291128,-,-0.8528784648187704,12.484316185696363,-16.153205661948373,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,37.32,38.17,37.32,38.17,0.85,2.28,76085,2884382.35,37.277,41.64,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.751592356687894,1.3273161667109106,37.32,0,-4.92,-0.93,11-Jun-2025,12-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.3273161667109106,28-OCT-21,-2.751592356687894,8.33333333333333,-10.637681159420294,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
SBIETFQLTY,Nifty 200 Quality 30 Index,214.56,247.28,213.19,225,12.22,5.74,12963,2775248.67,212.3495,247.28,194,-,-,-0.5788520171446256,3.7296574616200284,212.78,0,-5.98,-1.9,11-Jun-2025,12-May-2026,-,3.7296574616200284,-,-0.5788520171446256,9.010029116790683,-15.97938144329897,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,30.82,30.89,30.3,30.3,0.08,0.26,90193,2759003.87,30.1502,33.75,23.56,-,-,1.067378252168113,0.9663445518160584,30.22,0,0.8,0.7,11-Jun-2025,12-May-2026,-,0.9663445518160584,-,1.067378252168113,10.22222222222222,-28.607809847198652,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,28.77,29.39,28.77,29.2,0.45,1.57,89558,2611511.28,28.6954,30.95,24.64,-,-,Infinity,1.8131101813110166,28.75,0,0,0.24,,12-May-2026,-,1.8131101813110166,-,Infinity,5.6542810985460425,-18.506493506493502,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
