symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
HDFCSENSEX,SENSEX,87.32,87.6,86.56,87.27,0.45,0.52,28251,2465747.28,86.6685,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-7.208931419457737,4.828828828828824,86.82,0,-7.69,4.29,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,4.828828828828824,02-FEB-24,-7.208931419457737,11.383021933387498,-7.873918417799741,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,62.44,63.07,62.43,63.01,1.13,1.83,38020,2390697.6,61.956,70,54.78,-,-,-1.6697877652933837,1.4653784219001555,61.88,0,-3.43,-0.35,08-Jul-2025,08-Jun-2026,-,1.4653784219001555,-,-1.6697877652933837,9.98571428571429,-15.023731288791524,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMIDMTM-EQ.svg,EQ
MOBANK10,BSE Top 10 Banks Total Return Index,17.57,17.6,17,17.31,-0.08,-0.46,137991,2387244.3,17.1461,20,15.75,-,-,Infinity,8.390732623669367,17.39,0,0,8.89,,08-Jun-2026,-,8.390732623669367,-,Infinity,13.450000000000006,-9.904761904761898,https://nsearchives.nseindia.com/today/MOBANK10EQN.svg,https://nsearchives.nseindia.com/30d/MOBANK10-EQ.svg,,EQ
VALUEAXIS,Nifty500 Value 50 TRI,32.35,32.7,32.35,32.62,0.27,0.83,66220,2154136.6,32.3327,39,22.84,-,-,Infinity,Infinity,32.35,0,0,0,,,-,Infinity,-,Infinity,16.358974358974365,-42.81961471103327,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,,,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,41.18,41.49,41.14,41.35,0.28,0.68,50437,2076491.29,41.1044,45.06,37.52,-,-,-4.745450357060574,4.551201011378014,41.07,0,-5.39,3.84,08-Jul-2025,08-Jun-2026,-,4.551201011378014,-,-4.745450357060574,8.233466489125613,-10.207889125799568,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
HEALTHAXIS,Nifty Healthcare Index,163,167.53,163,167.48,3.51,2.14,12124,2016463.68,164.239,169.35,135.2,-,-,Infinity,Infinity,163.97,0,0,0,,,-,Infinity,-,Infinity,1.1042220253912043,-23.875739644970416,https://nsearchives.nseindia.com/today/HEALTHAXISEQN.svg,,,EQ
GOLD360,Commodity-Gold,137.75,140.15,137.75,139.4,0.75,0.54,13674,1899455.34,138.3019,178,87.85,-,-,45.20833333333334,-4.585900068446262,138.65,0,44.43,-5.1,08-Jul-2025,08-Jun-2026,-,-4.585900068446262,-,45.20833333333334,21.685393258426963,-58.6795674445077,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,60.79,61.76,60.79,61.01,0.19,0.31,29921,1836251.77,60.8377,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-4.252981795354678,1.649450183272234,60.82,0,-4.55,1.33,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,1.649450183272234,11-AUG-22,-4.252981795354678,7.951116475558242,-12.31590574374079,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
GOLDBND,Commodity - Gold,142.11,143.42,141.64,143.41,2,1.41,12411,1776262.32,141.5586,180.16,127.96,-,-,Infinity,-4.304017082610447,141.41,0,0,-5.64,,08-Jun-2026,-,-4.304017082610447,-,Infinity,20.39853463587922,-12.074085651766179,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
VAL30IETF,Nifty200 Value 30 Index,15.18,15.23,15.11,15.23,0.12,0.79,113219,1717532.23,15.1014,17.7,12.27,-,-,13.741598207617624,-1.8685567010309223,15.11,0,12.85,-2.64,08-Jul-2025,08-Jun-2026,-,-1.8685567010309223,-,13.741598207617624,13.954802259887,-24.123879380603107,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1351.95,1356,1349.6,1356,3.55,0.26,1190,1611759.8,1349.2401,1364.17,1262.29,-,-,6.015355026347478,2.7319423610164058,1352.45,0,5.74,2.46,08-Jul-2025,08-Jun-2026,-,2.7319423610164058,-,6.015355026347478,0.5988989642053463,-7.42380910884187,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
NIFTYAXIS,Nifty 50,269.91,269.91,264.47,264.47,-0.15,-0.06,6025,1600541.25,263.942,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,Infinity,264.62,0,0,0,,, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,23-JUL-20,Infinity,10.76658344017814,-8.389344262295094,https://nsearchives.nseindia.com/today/NIFTYAXISEQN.svg,,,EQ
SENSEXBETA,SENSEX,852.5,855.33,846.56,847.66,-0.01,-0.00,1853,1578292.75,846.4341,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,4.461094816750047,847.67,0,0,4.46,,08-Jun-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,4.461094816750047,26-FEB-21,Infinity,11.045114438929176,-7.9821656050955365,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
SHARIABEES,Shariah,453,458.37,446.11,451,1.52,0.34,3463,1555510.34,448.684,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-12.292643083565087,-1.506879231273199,449.48,0,-12.59,-1.84,08-Jul-2025,08-Jun-2026,DIVIDEND-RS.2 PER UNIT,-1.506879231273199,10-MAR-14,-12.292643083565087,15.639438095059953,-3.9937280944475173,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
QNIFTY,Nifty 50,266.9,266.9,263.4,263.6,0.51,0.19,5698,1505354.62,262.4946,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.51269592758553,3.9432176656151534,263.09,0,-90.53,3.74,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,3.9432176656151534,13-FEB-26,-90.51269592758553,9.474913286857369,-8.388157894736857,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,57.5,57.5,56.46,56.67,-0.08,-0.14,25103,1421080.83,56.6131,61.87,51.91,-,-,-2.8458769072518373,0.8542445274960029,56.75,0,-2.71,1,08-Jul-2025,08-Jun-2026,-,0.8542445274960029,-,-2.8458769072518373,8.404719573298845,-9.16971681756888,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),17.25,17.29,17.19,17.26,0.13,0.76,81499,1405042.76,17.1418,18.99,12.08,-,-,Infinity,8.417085427135689,17.13,0,0,7.6,,08-Jun-2026,-,8.417085427135689,-,Infinity,9.110057925223787,-42.880794701986765,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.3,10.3,10.14,10.24,0.08,0.79,133301,1358337.19,10.1641,11.6,9.21,-,-,-0.7751937984496131,-1.3487475915221634,10.16,0,-1.55,-2.12,08-Jul-2025,08-Jun-2026,-,-1.3487475915221634,-,-0.7751937984496131,11.724137931034479,-11.183496199782837,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
TECH,Nifty IT TRI Index,29.79,30.25,29.6,30.03,-0.02,-0.07,44631,1340268.93,30.1157,49.41,28,-,-,-27.51629254163649,-3.9347408829174677,30.05,0,-27.47,-3.87,08-Jul-2025,08-Jun-2026,-,-3.9347408829174677,-,-27.51629254163649,39.222829386763806,-7.250000000000004,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,30.61,30.65,30.41,30.65,0.34,1.12,42315,1291453.8,30.3338,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-3.25126262626263,2.576974564926371,30.31,0,-4.32,1.44,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,2.576974564926371,20-OCT-23,-3.25126262626263,7.764068612699363,-12.974566900110577,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,9.89,9.97,9.82,9.92,0.07,0.71,124293,1230500.7,9.8481,11.06,9,-,-,-4.707012487992317,4.421052631578947,9.85,0,-5.38,3.68,08-Jul-2025,08-Jun-2026,-,4.421052631578947,-,-4.707012487992317,10.307414104882463,-10.222222222222221,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
HEALTHCARE,Nifty 500 Healthcare Index,20.9,21.31,20.9,21.15,0.25,1.20,57597,1217600.58,20.8979,22.27,17.18,-,-,Infinity,5.961923847695379,20.9,0,0,4.71,,08-Jun-2026,-,5.961923847695379,-,Infinity,5.029187247418056,-23.108265424912684,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
CONSUMIETF,Nifty India Consumption Index,120.74,122.11,120.69,120.69,0.64,0.53,9521,1154992.51,120.3511,141.27,94.65,-,-,-0.5274870188741454,5.609030451522573,120.05,0,-1.05,5.05,08-Jul-2025,08-Jun-2026,-,5.609030451522573,-,-0.5274870188741454,14.567848800169896,-27.51188589540411,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,20.55,20.89,20.49,20.88,0.36,1.75,55061,1133705.99,20.4841,23,18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.378065710319299,2.654867256637164,20.52,0,-5.04,0.88,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.654867256637164,10-MAY-24,-3.378065710319299,9.217391304347831,-15.999999999999993,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,30.41,30.41,28.67,28.7,-0.4,-1.37,38889,1128169.89,29.1768,41.92,27.17,-,-,Infinity,-4.903909874088803,29.1,0,0,-3.58,,08-Jun-2026,-,-4.903909874088803,-,Infinity,31.536259541984737,-5.63121089436878,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
GROWWPSUBK,Nifty PSU Bank Index - TRI,77.57,82.68,77.57,82.55,1.32,1.63,13268,1089966.2,81.0524,91.19,77.57,-,-,Infinity,0.6830101231857572,81.23,0,0,-0.93,,08-Jun-2026,-,0.6830101231857572,-,Infinity,9.474723105603685,-6.420007734949084,https://nsearchives.nseindia.com/today/GROWWPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSUBK-EQ.svg,,EQ
ABSLMSCIN,MSCI India Index,29.72,29.72,29.16,29.16,-0.02,-0.07,36841,1076494.02,29.0993,35.34,26.34,-,-,Infinity,2.966101694915254,29.18,0,0,3.04,,08-Jun-2026,-,2.966101694915254,-,Infinity,17.487266553480485,-10.70615034168565,https://nsearchives.nseindia.com/today/ABSLMSCINEQN.svg,https://nsearchives.nseindia.com/30d/ABSLMSCIN-EQ.svg,,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,41.66,41.66,40.86,41.01,0.17,0.42,24699,1013399.97,40.6933,44.44,36.25,-,-,-5.572185125489297,-0.5335920446276956,40.84,0,-5.96,-0.95,08-Jul-2025,08-Jun-2026,-,-0.5335920446276956,-,-5.572185125489297,7.718271827182718,-13.131034482758615,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,24.41,24.65,24.4,24.55,0.17,0.70,40542,994089.84,24.3336,26.46,21,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.4281035558328,-89.774667832896,24.38,0,-90.49,-89.85,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.774667832896,03-JUL-26,-90.4281035558328,7.218442932728647,-16.90476190476191,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,29.29,29.5,29.01,29.32,0.22,0.76,32144,941497.76,29.1151,30.95,24.64,-,-,Infinity,2.5533403287862906,29.1,0,0,1.78,,08-Jun-2026,-,2.5533403287862906,-,Infinity,5.26655896607431,-18.993506493506494,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
MOM50,Nifty 50,251.43,253,250.22,253,3.4,1.36,3742,941337.52,249.6622,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-3.9593060775158513,4.7879390324718365,249.6,0,-5.25,3.38,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,4.7879390324718365,16-OCT-14,-3.9593060775158513,9.42612680342247,-9.471680152308418,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,10.64,10.64,10.15,10.27,0.09,0.88,84708,872492.4,10.1451,10.92,8,-,-,Infinity,6.535269709543558,10.18,0,0,5.6,,08-Jun-2026,-,6.535269709543558,-,Infinity,5.952380952380955,-28.374999999999993,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
ITAXIS,NIFTY IT Index,299.83,307.44,296.97,307.44,5.74,1.90,2897,871417.6,303.108,439.67,230.7,-,-,Infinity,Infinity,301.7,0,0,0,,,-,Infinity,-,Infinity,30.074828848909412,-33.26397919375813,https://nsearchives.nseindia.com/today/ITAXISEQN.svg,,,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.48,10.63,10.31,10.61,0.13,1.24,80861,855509.38,10.4718,11.15,9.12,-,-,-2.2119815668202785,2.8100775193798366,10.48,0,-3.41,1.55,08-Jul-2025,08-Jun-2026,-,2.8100775193798366,-,-2.2119815668202785,4.843049327354268,-16.33771929824562,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
BANKPSU,Nifty PSU Bank Total Return Index,82.17,83.14,82.11,82.78,1.3,1.60,10356,854680.68,81.4861,99.52,67.59,-,-,15.662987285175367,0.07253384912959657,81.48,0,13.85,-1.5,08-Jul-2025,08-Jun-2026,-,0.07253384912959657,-,15.662987285175367,16.820739549839224,-22.473738718745373,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,59.2,59.2,57.82,58.18,-0.54,-0.92,14172,823818.36,57.6701,63.9,50.71,-,-,0.7969507969507984,6.109793908444285,58.72,0,1.73,7.09,08-Jul-2025,08-Jun-2026,-,6.109793908444285,-,0.7969507969507984,8.951486697965569,-14.73082232301321,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
HEALTHADD,DSP Nifty Healthcare ETF,16.28,16.62,16.28,16.62,0.36,2.21,49600,816416,16.2897,17.02,13.54,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-88.67693146205205,-89.31670630584303,16.26,0,-88.92,-89.55,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.31670630584303,03-JUL-26,-88.67693146205205,2.3501762632197334,-22.747415066469735,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,20.62,20.86,20.54,20.54,-0.15,-0.72,39257,814190.18,20.6913,23.03,18.95,-,-,-5.823016964695093,-0.6769825918762117,20.69,0,-5.14,0.05,08-Jul-2025,08-Jun-2026,-,-0.6769825918762117,-,-5.823016964695093,10.811984368215379,-8.390501319261213,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,61.89,62.34,61.71,61.99,0.61,0.99,12868,798716.76,61.1369,67.74,53.86,-,-,Infinity,1.1421112742698691,61.38,0,0,0.15,,08-Jun-2026,-,1.1421112742698691,-,Infinity,8.488337762031287,-15.09468993687338,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
NEXT50ETF,Nifty Next 50 Index,71.8,72.15,71.59,72.03,0.58,0.81,10647,765412.83,71.269,74.97,60.15,-,-,Infinity,3.3132530120481962,71.45,0,0,2.48,,08-Jun-2026,-,3.3132530120481962,-,Infinity,3.9215686274509776,-19.750623441396513,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
TOP15IETF,Nifty Top 15 Equal Weight Index,9.76,9.78,9.7,9.75,0.01,0.10,77903,759554.25,9.7205,11.36,9.15,-,-,-6.6091954022988455,3.8338658146964795,9.74,0,-6.7,3.73,08-Jul-2025,08-Jun-2026,-,3.8338658146964795,-,-6.6091954022988455,14.1725352112676,-6.557377049180324,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,https://nsearchives.nseindia.com/365d/TOP15IETF-EQ.svg,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,34.32,34.81,34.32,34.81,0.49,1.43,20124,695485.44,34.289,41.41,29.84,-,-,4.754739693048467,2.082111436950149,34.32,0,3.28,0.65,08-Jul-2025,08-Jun-2026,-,2.082111436950149,-,4.754739693048467,15.938179183772023,-16.65549597855229,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
AONETMMQ50,Nifty Total Market Momentum Quality 50 TRI,10.39,10.39,9.94,10.29,0.35,3.52,67547,679522.82,9.9328,10.87,8,-,-,Infinity,3.1062124248496863,9.94,0,0,-0.4,,08-Jun-2026,-,3.1062124248496863,-,Infinity,5.33578656853726,-28.62499999999999,https://nsearchives.nseindia.com/today/AONETMMQ50EQN.svg,https://nsearchives.nseindia.com/30d/AONETMMQ50-EQ.svg,,EQ
NV20,Nifty50 Value 20,14,14.05,13.95,14,0.05,0.36,48055,671808.9,13.9433,16.87,12.62,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.66666666666667,0.5747126436781614,13.95,0,-90.7,0.22,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.5747126436781614,27-FEB-26,-90.66666666666667,17.01244813278009,-10.935023771790815,https://nsearchives.nseindia.com/today/NV20EQN.svg,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),228.88,231.69,228.88,230.99,3.31,1.45,2841,655077.78,227.528,236,192.5,-,-,Infinity,5.043201455206914,227.68,0,0,3.54,,08-Jun-2026,-,5.043201455206914,-,Infinity,2.1228813559321997,-19.9948051948052,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
MSCIINDIA,MSCI India Index,29.51,29.73,29.51,29.52,0.08,0.27,21153,626974.92,29.417,32.14,26.5,-,-,-2.7667984189723316,3.2528856243441755,29.44,0,-3.03,2.97,08-Jul-2025,08-Jun-2026,-,3.2528856243441755,-,-2.7667984189723316,8.151835718730558,-11.396226415094338,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MSCIINDIA-EQ.svg,EQ
SBIETFCON,Nifty India Consumption Index,121.48,121.48,120.36,120.36,0.37,0.31,4873,589389.35,119.8945,133.97,100,-,-,-0.40546131568059157,5.320266013300663,119.99,0,-0.71,5,08-Jul-2025,08-Jun-2026,-,5.320266013300663,-,-0.40546131568059157,10.158990818840039,-20.36,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
SMALLADD,Nifty Smallcap 250 Index,17.88,18.01,17.88,18,0.3,1.69,30535,547797.9,17.6671,18.74,14.01,-,-,Infinity,7.142857142857138,17.7,0,0,5.36,,08-Jun-2026,-,7.142857142857138,-,Infinity,3.9487726787619986,-28.4796573875803,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
MANUFGBEES,Nifty India Manufacturing TRI,158.38,159.9,158.23,159.9,1.52,0.96,3380,536406,157.9044,171.58,138.6,-,-,Infinity,2.902374670184709,158.38,0,0,1.92,,08-Jun-2026,-,2.902374670184709,-,Infinity,6.807320200489571,-15.367965367965375,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,,EQ
SBISMLETF,Nifty Smallcap 250 Index,17.88,18.06,17.63,18.06,0.43,2.44,29889,535013.1,17.5878,18.9,16.53,-,-,Infinity,7.756563245823371,17.63,0,0,5.19,,08-Jun-2026,-,7.756563245823371,-,Infinity,4.444444444444444,-9.255898366606155,https://nsearchives.nseindia.com/today/SBISMLETFEQN.svg,https://nsearchives.nseindia.com/30d/SBISMLETF-EQ.svg,,EQ
BANKADD,DSP Nifty Bank ETF,58.47,58.84,58.44,58.7,0.52,0.89,9038,529536.42,58.0821,62.9,51.01,-,-,Infinity,6.340579710144927,58.18,0,0,5.4,,08-Jun-2026,-,6.340579710144927,-,Infinity,6.677265500794905,-15.075475396980993,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
CHOICEGOLD,Gold,140.28,142.99,140.28,142.48,2.13,1.52,3723,527437.41,140.6362,175.49,115.79,-,-,Infinity,-4.682900722504683,140.35,0,0,-6.11,,08-Jun-2026,-,-4.682900722504683,-,Infinity,18.810188614735893,-23.050349771137387,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,125.9,126.48,125.79,125.83,-0.07,-0.06,4118,518662.1,125.5467,147.05,120,-,-,-6.958000591540972,0.2629482071713134,125.9,0,-6.91,0.32,08-Jul-2025,08-Jun-2026,-,0.2629482071713134,-,-6.958000591540972,14.430465827949686,-4.858333333333332,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ
