symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MOTOUR,Nifty India Tourism Total Return Index,73.06,74.14,72.39,74.14,0.83,1.13,15935,1163095.65,73.1283,97.2,64,-,-,Infinity,0.0809935205183616,73.31,0,0,0.16,,24-Apr-2026,-,0.0809935205183616,-,Infinity,23.724279835390945,-15.84375,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,,EQ
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,29.64,29.85,29.53,29.61,-0.05,-0.17,38304,1135713.6,29.7101,30.8,28.37,-,-,1.0925230454079902,-0.2022244691607761,29.66,0,1.3,-1.43,23-May-2025,24-Apr-2026,-,-0.2022244691607761,-,1.0925230454079902,3.8636363636363678,-4.370814240394777,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,EQ
EQUAL50,Nifty50 Equal Weight,329.87,331.04,328.9,329.77,-0.1,-0.03,3381,1112991.39,329.6397,341.7,295.16,-,-,5.431932988042717,0.8779443254818001,329.87,0,5.76,1.88,23-May-2025,24-Apr-2026,-,0.8779443254818001,-,5.431932988042717,3.4913666959321064,-11.725843610245274,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),228.92,229.97,228.87,229.79,0.89,0.39,4774,1093293.74,228.8999,235.48,192.5,-,-,Infinity,2.3973976204268954,228.9,0,0,3.62,,24-Apr-2026,-,2.3973976204268954,-,Infinity,2.4163410905384737,-19.371428571428567,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
NEXT50ETF,Nifty Next 50 Index,71.32,71.65,70.94,71.42,0.1,0.14,15321,1093153.35,71.175,72.98,60.15,-,-,Infinity,0.8187464709203816,71.32,0,0,1.28,,24-Apr-2026,-,0.8187464709203816,-,Infinity,2.137571937517131,-18.736492103075648,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21,21,20.75,20.94,0,0.00,51732,1082233.44,20.8931,23,18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.3195098963242111,0.7699711260827725,20.94,0,-0.52,1.75,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.7699711260827725,10-MAY-24,-1.3195098963242111,8.95652173913043,-16.33333333333334,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,142.95,143.31,141.91,142.7,-0.35,-0.24,7537,1073721.02,142.7293,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-5.125988963499773,-1.626913001516623,143.05,0,-4.29,-1.32,23-May-2025,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-1.626913001516623,19-DEC-19,-5.125988963499773,10.812500000000007,-16.94804130470414,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
TECH,Nifty IT TRI Index,31.4,31.98,31.4,31.4,-0.15,-0.48,33575,1063656,31.6214,49.41,29.52,-,-,-21.460730365182588,-1.0400252127324356,31.55,0,-20.23,2.14,23-May-2025,24-Apr-2026,-,-1.0400252127324356,-,-21.460730365182588,36.45011131349929,-6.368563685636853,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
GROWWPSUBK,Nifty PSU Bank Index - TRI,82.4,83.5,82,82.66,0.26,0.32,12825,1060884,82.7428,91.19,78.06,-,-,Infinity,-6.025466120964072,82.4,0,0,-5.65,,24-Apr-2026,-,-6.025466120964072,-,Infinity,9.354095843842527,-5.892902895208806,https://nsearchives.nseindia.com/today/GROWWPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSUBK-EQ.svg,,EQ
BANKADD,DSP Nifty Bank ETF,56.54,56.64,56.11,56.3,-0.2,-0.35,17950,1012200.5,56.4513,62.9,51.01,-,-,Infinity,-1.7623451404641512,56.5,0,0,-1.28,,24-Apr-2026,-,-1.7623451404641512,-,Infinity,10.492845786963436,-10.370515585179374,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1306.12,1312.9,1303.06,1307.9,5.51,0.42,756,987600.6,1308.7925,1346.89,1262.29,-,-,1.760719537529088,-0.6992582244459316,1302.39,0,1.33,-0.97,23-May-2025,24-Apr-2026,-,-0.6992582244459316,-,1.760719537529088,2.894816948674354,-3.6132742872081796,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,34.64,34.64,33.93,34.5,0.17,0.50,28166,970037.04,34.403,41.41,29.84,-,-,6.251924853711122,1.262107425887877,34.33,0,6.12,1.93,23-May-2025,24-Apr-2026,-,1.262107425887877,-,6.251924853711122,16.686790630282534,-15.616621983914209,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,27.25,27.35,27.02,27.27,-0.01,-0.04,35466,964320.54,27.2351,31.88,24.02,-,-,-2.0825852782764875,0.6644518272425238,27.28,0,-1.52,0.48,23-May-2025,24-Apr-2026,-,0.6644518272425238,-,-2.0825852782764875,14.46047678795483,-13.530391340549542,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
GROWWRLTY,Index,8.95,8.95,8.71,8.77,0.02,0.23,108083,947887.91,8.7916,11.3,7.17,-,-,Infinity,-1.4606741573033795,8.75,0,0,0.46,,24-Apr-2026,-,-1.4606741573033795,-,Infinity,22.38938053097346,-22.31520223152022,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,24.92,25.1,24.8,24.97,0.05,0.20,37781,942258.14,24.9683,26.77,20.5,-,-,12.731376975169301,5.004205214465928,24.92,0,12.2,5.82,23-May-2025,24-Apr-2026,-,5.004205214465928,-,12.731376975169301,6.723944714232352,-21.80487804878048,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
MSCIINDIA,MSCI India Index,29.51,29.63,29.42,29.51,0,0.00,30200,891202,29.519,32.14,26.5,-,-,-0.10155721056194172,0.2037351443124016,29.51,0,0.41,0.99,23-May-2025,24-Apr-2026,-,0.2037351443124016,-,-0.10155721056194172,8.182949595519599,-11.358490566037743,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MSCIINDIA-EQ.svg,EQ
AXISNIFTY,Nifty 50,268.3,268.3,263.5,263.97,-0.46,-0.17,3333,880211.97,264.6124,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-3.00569538857246,-0.3360265800800371,264.43,0,-2.21,0.39,23-May-2025,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-0.3360265800800371,23-JUL-20,-3.00569538857246,10.935285781766641,-8.184426229508208,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,EQ
SBINEQWETF,Nifty50 Equal Weight,33.34,33.35,32.96,33.25,0.04,0.12,25917,860444.4,33.1687,35.25,29.64,-,-,5.992986930188074,1.2793176972281501,33.21,0,6.27,1.81,23-May-2025,24-Apr-2026,-,1.2793176972281501,-,5.992986930188074,5.673758865248227,-12.179487179487177,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
SNXT30BEES,BSE Sensex Next 30 Index,42.85,43.1,42.68,42.78,0.02,0.05,19363,831059.96,42.7184,43.75,36.83,-,-,Infinity,2.4670658682634756,42.76,0,0,3.66,,24-Apr-2026,-,2.4670658682634756,-,Infinity,2.2171428571428544,-16.155308172685316,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,,EQ
MANUFGBEES,Nifty India Manufacturing TRI,159.79,160.25,158.96,159.59,-0.2,-0.13,4983,795585.78,159.491,171.58,138.6,-,-,Infinity,2.2291973608353017,159.79,0,0,3.85,,24-Apr-2026,-,2.2291973608353017,-,Infinity,6.987993938687498,-15.144300144300152,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,,EQ
LICNETFGSC,GSEC10 NSE Index,28.66,28.76,28.62,28.72,0.06,0.21,26680,764915.6,28.7371,30.05,27.42,-,-,1.0555946516537549,0.034831069313821,28.66,0,0.92,-0.14,23-May-2025,24-Apr-2026,-,0.034831069313821,-,1.0555946516537549,4.425956738768725,-4.74106491611961,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
GROWWPSE,Nifty PSE Index - TRI,103.07,106,103,104.1,-1.07,-1.02,7223,756175.87,105.117,109.85,93.2,-,-,Infinity,-2.692091979809319,105.17,0,0,-1.3,,24-Apr-2026,-,-2.692091979809319,-,Infinity,5.234410559854347,-11.695278969957071,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSE-EQ.svg,,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,36.67,36.88,36.64,36.72,0.08,0.22,19694,723557.56,36.7,39.55,32.65,-,-,1.4925373134328335,0.16366612111293585,36.64,0,1.1,1.27,23-May-2025,24-Apr-2026,-,0.16366612111293585,-,1.4925373134328335,7.155499367888744,-12.465543644716693,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
SBIETFCON,Nifty India Consumption Index,118.68,118.68,116.99,118,0.5,0.43,6122,718477.92,117.4129,133.97,100,-,-,-0.4303434309341027,-0.06775067750677362,117.5,0,-0.12,0.77,23-May-2025,24-Apr-2026,-,-0.06775067750677362,-,-0.4303434309341027,11.9205792341569,-18,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
BSLSENETFG,BSE SENSEX Index,75.81,77.58,75.81,76.6,0.01,0.01,9081,693970.02,76.7454,87.82,64.38,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-5.7578740157480395,-0.9696186166774403,76.59,0,-5.27,-0.42,23-May-2025,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-0.9696186166774403,25-NOV-21,-5.7578740157480395,12.776132999316784,-18.981050015532777,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,EQ
INFRA,Nifty India Infrastructure & Logistics,12.13,12.21,12.12,12.14,0.01,0.08,56490,687483.3,12.1501,12.6,10.14,-,-,Infinity,0.830564784053168,12.13,0,0,2.19,,24-Apr-2026,-,0.830564784053168,-,Infinity,3.6507936507936436,-19.72386587771203,https://nsearchives.nseindia.com/today/INFRAEQN.svg,https://nsearchives.nseindia.com/30d/INFRA-EQ.svg,,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.69,10.76,10.51,10.71,0.03,0.28,63714,683014.08,10.7269,12,9.12,-,-,1.5165876777251197,2.6845637583892725,10.68,0,1.62,3.29,23-May-2025,24-Apr-2026,-,2.6845637583892725,-,1.5165876777251197,10.749999999999993,-17.43421052631581,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.48,16.73,16.33,16.33,-0.08,-0.49,41308,679103.52,16.3915,19.2,14.43,-,-,Infinity,0.3687768899815533,16.41,0,0,2.31,,24-Apr-2026,-,0.3687768899815533,-,Infinity,14.947916666666673,-13.167013167013158,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
AXISTECETF,NIFTY IT Index,318.99,321.06,317.83,317.93,0.33,0.10,2043,652758.93,318.8187,439.67,297.6,-,-,-21.72103902499076,-1.1903281949278917,317.6,0,-21.02,1.46,23-May-2025,24-Apr-2026,-,-1.1903281949278917,-,-21.72103902499076,27.688948529579,-6.83131720430107,https://nsearchives.nseindia.com/today/AXISTECETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISTECETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISTECETF-EQ.svg,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,9.82,9.88,9.67,9.88,0.1,1.02,64265,629154.35,9.7729,11.9,8.73,-,-,Infinity,1.8556701030927991,9.78,0,0,1.45,,24-Apr-2026,-,1.8556701030927991,-,Infinity,16.97478991596638,-13.172966781214207,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.29,11.29,11.11,11.22,0,0.00,55002,615472.38,11.2113,12.14,9.91,-,-,0.3577817531305986,0.2680965147453185,11.22,0,0.9,1.17,23-May-2025,24-Apr-2026,-,0.2680965147453185,-,0.3577817531305986,7.57825370675453,-13.218970736629673,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
AXISHCETF,Nifty Healthcare Index,159.69,159.97,158.36,159.5,-0.42,-0.26,3823,607283.55,159.5992,163.11,135.2,-,-,11.976972760460546,5.017118777982621,159.92,0,12.56,7.67,23-May-2025,24-Apr-2026,-,5.017118777982621,-,11.976972760460546,2.213230335356516,-17.9733727810651,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,EQ
UNIONGOLD,Commodity Gold,154.3,154.45,152.8,152.9,-1.45,-0.94,3935,602723.95,154.0748,177,90,-,-,61.37203166226914,3.9428959891230533,154.35,0,62.9,5.9,23-May-2025,24-Apr-2026,-,3.9428959891230533,-,61.37203166226914,13.615819209039545,-69.8888888888889,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
NEXT50ADD,Nifty Next 50 TRI,71,71.4,70.9,71.37,0.32,0.45,8128,578794.88,70.9874,81,56.25,-,-,Infinity,0.6913092550790196,71.05,0,0,1.33,,24-Apr-2026,-,0.6913092550790196,-,Infinity,11.888888888888884,-26.88000000000001,https://nsearchives.nseindia.com/today/NEXT50ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ADD-EQ.svg,,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,41,41.18,40.77,40.91,-0.13,-0.32,14111,577704.34,41.0034,45.06,37.52,-,-,-3.4686172722982676,-0.4622871046228828,41.04,0,-2.7,0.79,23-May-2025,24-Apr-2026,-,-0.4622871046228828,-,-3.4686172722982676,9.209942299156692,-9.035181236673756,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
TWCGOLDETF,Commodity,156.02,159.53,155.25,155.78,-1.16,-0.74,3696,575762.88,156.3887,187.98,123.31,-,-,Infinity,4.172796576166919,156.94,0,0,5.39,,24-Apr-2026,-,4.172796576166919,-,Infinity,17.129481859772312,-26.332008758413753,https://nsearchives.nseindia.com/today/TWCGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/TWCGOLDETF-EQ.svg,,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,30.83,30.95,30.7,30.83,-0.03,-0.10,18522,570848.04,30.799,37.38,26.91,-,-,Infinity,1.5815485996705003,30.86,0,0,1.88,,24-Apr-2026,-,1.5815485996705003,-,Infinity,17.522739432851804,-14.567075436640648,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
MONIFTY100,Nifty 100 Total Return Index,25.14,25.19,24.93,25.05,0.03,0.12,22464,563621.76,25.0745,27.97,22.38,-,-,Infinity,-0.43720190779014084,25.02,0,0,0.36,,24-Apr-2026,-,-0.43720190779014084,-,Infinity,10.439756882373967,-11.930294906166228,https://nsearchives.nseindia.com/today/MONIFTY100EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY100-EQ.svg,,EQ
HEALTHADD,DSP Nifty Healthcare ETF,158.11,158.18,157.17,158.01,-0.54,-0.34,3206,505650.32,158.251,163.16,135.43,-,-,12.230982314084807,5.157726607214163,158.55,0,12.77,7.82,23-May-2025,24-Apr-2026,-,5.157726607214163,-,12.230982314084807,3.156410885020842,-16.672819906962992,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ
CHOICEGOLD,Gold,156.44,156.55,155.46,155.5,-0.94,-0.60,3078,479952.54,156.2755,175.49,115.79,-,-,Infinity,4.3624161073825505,156.44,0,0,5.33,,24-Apr-2026,-,4.3624161073825505,-,Infinity,11.390962448002739,-34.294844114344926,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,252.97,261.95,252.97,258.25,-1.21,-0.47,1830,476751.6,260.2355,292.9,240.66,-,-,-3.813922306231148,-0.6501500346233737,259.46,0,-2.29,0.19,23-May-2025,24-Apr-2026,-,-0.6501500346233737,-,-3.813922306231148,11.829976101058374,-7.309066733150504,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
QUALITY30,Nifty200 Quality 30 Index,20.5,20.71,20.42,20.56,0.06,0.29,22959,470889.09,20.456,23.18,18.09,-,-,Infinity,0.7349338559529572,20.5,0,0,1.64,,24-Apr-2026,-,0.7349338559529572,-,Infinity,11.30284728213978,-13.653952459922603,https://nsearchives.nseindia.com/today/QUALITY30EQN.svg,https://nsearchives.nseindia.com/30d/QUALITY30-EQ.svg,,EQ
MONEXT50,Nifty Next 50 Total Return Index,70.6,70.85,70.47,70.57,-0.03,-0.04,6418,452854.08,70.4956,72.3,59.43,-,-,5.691178673056758,1.0741907762818677,70.6,0,6.17,1.54,23-May-2025,24-Apr-2026,-,1.0741907762818677,-,5.691178673056758,2.3928077455048467,-18.744741712939582,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/MONEXT50-EQ.svg,EQ
DIVIDEND,BSE 500 Dividend Leaders,36.63,36.63,36.36,36.46,0.01,0.03,12266,447831.66,36.425,38.03,33.15,-,-,Infinity,-1.192411924119235,36.45,0,0,0.28,,24-Apr-2026,-,-1.192411924119235,-,Infinity,4.12831974756771,-9.98491704374058,https://nsearchives.nseindia.com/today/DIVIDENDEQN.svg,https://nsearchives.nseindia.com/30d/DIVIDEND-EQ.svg,,EQ
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,33.88,34.17,32.98,32.98,-0.15,-0.45,13135,434505.8,33.0885,34.88,29.43,-,-,5.434782608695638,0.7946210268948595,33.13,0,6.15,2.63,23-May-2025,24-Apr-2026,-,0.7946210268948595,-,5.434782608695638,5.447247706422035,-12.062521236833154,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/MON50EQUAL-EQ.svg,EQ
ENEXT50,Nifty Next 50 Total Return Index,70.48,73.27,70.42,71.28,-0.07,-0.10,6135,434296.65,70.8198,73.27,70.42,-,-,Infinity,Infinity,71.35,0,0,0,,,-,Infinity,-,Infinity,2.7159819844411013,-1.2212439647827313,https://nsearchives.nseindia.com/today/ENEXT50EQN.svg,,,EQ
SELECTIPO,BSE Select IPO Index,43.58,43.84,43.51,43.63,0.17,0.39,9452,412863.36,43.4265,57.75,37.8,-,-,-7.719966159052451,-0.5243958048335542,43.46,0,-7.57,0.53,23-May-2025,24-Apr-2026,-,-0.5243958048335542,-,-7.719966159052451,24.450216450216445,-15.42328042328044,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
SMALLADD,Nifty Smallcap 250 Index,17.18,17.18,16.98,17.08,0.1,0.59,23818,406573.26,17.0114,17.73,14.01,-,-,Infinity,2.0310633213859015,16.98,0,0,3.03,,24-Apr-2026,-,2.0310633213859015,-,Infinity,3.6661026508742363,-21.912919343326184,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
GROWWNXT50,Index,71.49,71.58,70.57,71.2,0.41,0.58,5713,405337.35,70.9555,72.58,60.01,-,-,Infinity,0.7642230399094343,70.79,0,0,1.1,,24-Apr-2026,-,0.7642230399094343,-,Infinity,1.901350234224298,-18.646892184635902,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWNXT50-EQ.svg,,EQ
ITADD,DSP Nifty IT ETF,30.82,30.91,30.56,30.56,-0.14,-0.46,11061,339130.26,30.6443,41.92,28.56,-,-,Infinity,-0.7792207792207857,30.7,0,0,1.82,,24-Apr-2026,-,-0.7792207792207857,-,Infinity,27.099236641221378,-7.002801120448179,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
NPBET,Nifty Private Bank Index,278.42,279.11,276.47,277.24,-1.2,-0.43,1164,323312.64,277.9583,307,246.26,-,-,-2.54841997961264,0.21688837478311984,278.44,0,-1.55,0.92,23-May-2025,24-Apr-2026,-,0.21688837478311984,-,-2.54841997961264,9.693811074918564,-12.58019978884107,https://nsearchives.nseindia.com/today/NPBETEQN.svg,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,EQ
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,20.75,21.24,20.75,21.19,0.06,0.28,15206,321454.84,21.1044,23.03,18.95,-,-,-0.9350163627863454,0.8087535680304553,21.13,0,-0.42,1.49,23-May-2025,24-Apr-2026,-,0.8087535680304553,-,-0.9350163627863454,7.989578810247503,-11.820580474934047,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ
ABSLNN50ET,Nifty Next 50,74.54,74.64,74.11,74.45,0.23,0.31,4121,306272.72,74.3495,75.75,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.296402055968013,0.4858955324605202,74.22,0,6.26,1.12,23-May-2025,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.4858955324605202,25-NOV-21,6.296402055968013,1.7161716171617125,-18.137099333544906,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
GROWWMC150,Nifty Midcap 150 Index - TRI,225,230,225,227.14,1.1,0.49,1280,292006.4,227.1855,230,193.6,-,-,Infinity,2.3014907895329393,226.04,0,0,2.74,,24-Apr-2026,-,2.3014907895329393,-,Infinity,1.2434782608695711,-17.324380165289252,https://nsearchives.nseindia.com/today/GROWWMC150EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMC150-EQ.svg,,EQ
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,20.34,20.34,20.13,20.13,-0.18,-0.89,14083,285603.24,20.2801,23,18.35,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,-0.19831432821022657,-0.3958436417615133,20.31,0,1.5,1.55,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,-0.3958436417615133,20-OCT-23,-0.19831432821022657,12.478260869565222,-9.700272479564019,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,EQ
