symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
IVZINGOLD,Gold,132.15,132.5,131.15,132.25,-0.55,-0.41,17486,2310425.18,132.9103,156,85.9,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.47708429295255,7.345779220779219,132.8,0,-98.47,9.08,18-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,7.345779220779219,30-APR-26,-98.47708429295255,15.224358974358974,-53.95809080325959,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
HYBRIDETF,Nifty200 Momentum 30 Plus 8-13 yr G-Sec 50:50 Total Return Index,10.13,11.99,9.93,10.05,-0.08,-0.79,224209,2309352.7,10.1248,11.99,9.93,-,-,Infinity,Infinity,10.13,0,0,0,,,-,Infinity,-,Infinity,16.180150125104248,-1.2084592145015207,https://nsearchives.nseindia.com/today/HYBRIDETFEQN.svg,,,EQ
BANKETF,Mirae Asset Nifty Bank ETF,583.39,584.97,582.02,583.18,-1.51,-0.26,3884,2265459.52,584.3249,628.27,507.01,-,-,2.944395410414819,-1.3615682560086715,584.69,0,3.21,-1.83,18-Aug-2025,17-Jul-2026,-,-1.3615682560086715,-,2.944395410414819,7.176850717048409,-15.023372320072575,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
SBIETFIT,Nifty IT Index,332.98,339.9,332.98,338.6,2.26,0.67,6690,2255132.1,335.2689,439.27,285,-,-,-10.387719994706893,4.696824464302278,336.34,0,-10.99,3.7,18-Aug-2025,17-Jul-2026,-,4.696824464302278,-,-10.387719994706893,22.917567782912553,-18.807017543859654,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
NIFTYADD,Nifty 50 Index,255.79,255.79,253.56,254.47,-0.95,-0.37,8875,2254782.5,254.6978,300,232.64,-,-,Infinity,-0.2000156875048988,255.42,0,0,-0.11,,17-Jul-2026,-,-0.2000156875048988,-,Infinity,15.176666666666666,-9.383596973865206,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
NEXT50ETF,Nifty Next 50 Index,74.83,74.98,74.45,74.7,-0.42,-0.56,29029,2166143.98,74.885,78,60.15,-,-,Infinity,2.5535420098846777,75.12,0,0,3.9,,17-Jul-2026,-,2.5535420098846777,-,Infinity,4.230769230769227,-24.18952618453866,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
HDFCSENSEX,SENSEX,89.96,89.96,87.1,87.72,-0.05,-0.06,24563,2146806.2,87.6988,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-3.9421813403416497,-0.23882633913341061,87.77,0,-3.89,-0.68,18-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-0.23882633913341061,02-FEB-24,-3.9421813403416497,10.926076360682377,-8.4301606922126,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
GROWWNET,Index,10.61,10.66,10.45,10.49,-0.07,-0.66,197282,2087243.56,10.4977,11.4,7.93,-,-,-1.409774436090229,5.852674066599395,10.56,0,-0.75,5.92,18-Aug-2025,17-Jul-2026,-,5.852674066599395,-,-1.409774436090229,7.9824561403508785,-32.28247162673393,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
SBISMLETF,Nifty Smallcap 250 Index,18.7,18.7,18.21,18.25,-0.12,-0.65,112951,2061355.75,18.3687,18.97,16.53,-,-,Infinity,0.9402654867256732,18.37,0,0,1.72,,17-Jul-2026,-,0.9402654867256732,-,Infinity,3.7954665260938265,-10.405323653962485,https://nsearchives.nseindia.com/today/SBISMLETFEQN.svg,https://nsearchives.nseindia.com/30d/SBISMLETF-EQ.svg,,EQ
LICNETFGSC,GSEC10 NSE Index,29.57,29.9,29.51,29.9,0.39,1.32,68488,2025875.04,29.5287,30.5,27.42,-,-,5.504587155963299,1.7006802721088436,29.51,0,4.13,0.24,18-Aug-2025,17-Jul-2026,-,1.7006802721088436,-,5.504587155963299,1.967213114754103,-9.044493070751264,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
AONETOTAL,Nifty Total Market Index,12.08,12.08,11.9,11.93,-0.07,-0.58,166717,1990600.98,12.0051,12.51,9.6,-,-,3.022452504317786,0.42087542087541185,12,0,3.63,1.1,18-Aug-2025,17-Jul-2026,-,0.42087542087541185,-,3.022452504317786,4.63629096722622,-24.270833333333336,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,32.33,32.8,32.29,32.33,-0.01,-0.03,59959,1946868.73,32.3073,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-11.010184420589045,3.5885933995514177,32.34,0,-10.98,3.75,18-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,3.5885933995514177,02-FEB-24,-11.010184420589045,23.569739952718674,-18.33821376281112,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
CONSUMIETF,Nifty India Consumption Index,124.4,124.74,124.08,124.51,0.07,0.06,15531,1929416.13,124.6037,141.27,94.65,-,-,-0.17638098292311302,2.409935844711307,124.44,0,-0.23,2.51,18-Aug-2025,17-Jul-2026,-,2.409935844711307,-,-0.17638098292311302,11.863806894598998,-31.54780771262546,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,11.24,11.24,10.89,10.98,-0.06,-0.54,175978,1921679.76,11.0197,11.5,9.12,-,-,4.871060171919768,3.1954887218045096,11.04,0,5.44,4.55,18-Aug-2025,17-Jul-2026,-,3.1954887218045096,-,4.871060171919768,4.521739130434779,-20.394736842105278,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,150.85,150.85,149.45,150.6,-0.4,-0.26,12497,1875299.82,151.14,175,96.3,-,-,50.97744360902255,7.648320228734802,151,0,51.38,8.75,18-Aug-2025,17-Jul-2026,-,7.648320228734802,-,50.97744360902255,13.942857142857145,-56.386292834890966,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/MOGOLD-EQ.svg,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,120.63,120.85,120.28,120.45,-0.53,-0.44,15331,1847998.74,120.5925,133.3,107.86,-,-,0.008302889405517367,3.6039910545329414,120.98,0,0.45,3.85,18-Aug-2025,17-Jul-2026,-,3.6039910545329414,-,0.008302889405517367,9.63990997749438,-11.67253847580197,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
NIF100IETF,Nifty 100,28.22,28.32,28.15,28.25,-0.13,-0.46,65425,1844985,28.2976,30.88,23,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.21193924408335826,0.0708466170740332,28.38,0,0.25,0.28,18-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.0708466170740332,10-MAY-24,-0.21193924408335826,8.51683937823834,-22.82608695652174,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),238.36,238.36,233.4,236,0,0.00,7631,1798245.15,236.2019,239.9,192.5,-,-,Infinity,1.4137768037471496,236,0,0,1.79,,17-Jul-2026,-,1.4137768037471496,-,Infinity,1.6256773655689893,-22.5974025974026,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
INSUREIETF,BSE Insurance Index,15.42,15.74,15.32,15.47,-0.04,-0.26,116173,1787902.47,15.4441,16.46,15.32,-,-,Infinity,Infinity,15.51,0,0,0,,,-,Infinity,-,Infinity,6.014580801944108,-0.9791122715404723,https://nsearchives.nseindia.com/today/INSUREIETFEQN.svg,,,EQ
SENSEXBETA,SENSEX,858,869.88,851,851,-7.23,-0.84,1999,1716241.45,856.5083,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,-0.904782421370097,858.23,0,0,-0.66,,17-Jul-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,-0.904782421370097,26-FEB-21,Infinity,10.69460914462016,-8.40764331210191,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
PVTBKGROWW,Nifty Private Bank Index - TRI,27.31,27.69,27.2,27.5,0.19,0.70,61699,1679446.78,27.3776,29.57,25.45,-,-,Infinity,-1.9258202567760312,27.31,0,0,-3.97,,17-Jul-2026,-,-1.9258202567760312,-,Infinity,7.000338180588435,-8.055009823182713,https://nsearchives.nseindia.com/today/PVTBKGROWWEQN.svg,https://nsearchives.nseindia.com/30d/PVTBKGROWW-EQ.svg,,EQ
INTERNET,Equity Index,14.24,14.4,14.24,14.34,0.12,0.84,115578,1653921.18,14.1791,15.2,10.72,-,-,-0.0696864111498243,6.7758749069247965,14.22,0,-0.91,5.8,18-Aug-2025,17-Jul-2026,-,6.7758749069247965,-,-0.0696864111498243,5.657894736842102,-33.7686567164179,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,https://nsearchives.nseindia.com/30d/INTERNET-EQ.svg,https://nsearchives.nseindia.com/365d/INTERNET-EQ.svg,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.46,10.46,10.11,10.22,0.01,0.10,162788,1652298.2,10.2343,11.6,9.21,-,-,4.605936540429899,-1.5414258188824674,10.21,0,4.5,-0.97,18-Aug-2025,17-Jul-2026,-,-1.5414258188824674,-,4.605936540429899,11.896551724137922,-10.96634093376764,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
CHOICEGOLD,Gold,151.59,152.34,149.04,151.45,-0.14,-0.09,10638,1601125.38,151.7303,175.49,115.79,-,-,Infinity,7.824291613270669,151.59,0,0,8.81,,17-Jul-2026,-,7.824291613270669,-,Infinity,13.69878625562711,-30.79713274030571,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
GROWWRLTY,Index,10.15,10.15,9.97,9.99,-0.09,-0.89,153601,1537546.01,10.0497,11.3,7.17,-,-,Infinity,-2.8210116731517427,10.08,0,0,-2.14,,17-Jul-2026,-,-2.8210116731517427,-,Infinity,11.592920353982306,-39.33054393305439,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
MNC,Kotak Nifty MNC ETF,34.5,34.5,34,34.19,-0.31,-0.90,42555,1454104.35,34.3978,35.65,27.83,-,-,15.273095077545507,2.1817095038852266,34.5,0,16.32,3.32,18-Aug-2025,17-Jul-2026,-,2.1817095038852266,-,15.273095077545507,4.09537166900421,-22.85303629177147,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
SBIETFPB,Nifty Private Bank Index,278.01,280.98,276.94,277.03,-0.98,-0.35,5221,1449767.28,278.8033,304.58,244.18,-,-,1.0431484115694485,-2.7008991289688304,278.01,0,1.4,-4.54,18-Aug-2025,17-Jul-2026,-,-2.7008991289688304,-,1.0431484115694485,9.045242629194304,-13.453190269473325,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,51.71,51.89,51.1,51.4,-0.06,-0.12,27562,1420269.86,51.5823,53,40.79,-,-,14.095449500554942,0.2731174404994159,51.46,0,14.23,2.12,18-Aug-2025,17-Jul-2026,-,0.2731174404994159,-,14.095449500554942,3.0188679245283048,-26.01127727384163,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,79.76,79.78,79.34,79.63,-0.42,-0.52,17254,1372728.24,79.771,88.7,73.33,-,-,-4.566155321188881,-0.6239860227130912,80.05,0,-4.06,-0.45,18-Aug-2025,17-Jul-2026,-,-0.6239860227130912,-,-4.566155321188881,10.225479143179264,-8.591299604527476,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
CEMNTGROWW,Nifty Cements Index TRI,15.1,15.1,14.76,14.92,-0.04,-0.27,92141,1368293.85,14.9595,16.27,14.5,-,-,Infinity,Infinity,14.96,0,0,0,,,-,Infinity,-,Infinity,8.297480024585125,-2.8965517241379306,https://nsearchives.nseindia.com/today/CEMNTGROWWEQN.svg,,,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,30.91,30.91,30.62,30.77,-0.42,-1.35,42455,1306340.35,31.103,37.38,26.91,-,-,Infinity,1.0840998685939496,31.19,0,0,3.55,,17-Jul-2026,-,1.0840998685939496,-,Infinity,17.683253076511512,-14.344109996283906,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,23.85,23.85,23.66,23.84,-0.01,-0.04,53916,1279426.68,23.8542,25.88,20.5,-,-,0.9314140558848385,-1.2427506213753137,23.85,0,0.97,-0.38,18-Aug-2025,17-Jul-2026,-,-1.2427506213753137,-,0.9314140558848385,7.882534775888714,-16.29268292682927,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
PSUBANKADD,DSP Nifty PSU Bank ETF,85.62,88.12,85.62,87.28,-0.09,-0.10,14661,1274773.95,87.1826,99.88,67.8,-,-,22.773948515965674,0.2872572676088705,87.37,0,22.9,3.27,18-Aug-2025,17-Jul-2026,-,0.2872572676088705,-,22.773948515965674,12.615138165798955,-28.731563421828916,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1117.91,1117.91,1117.89,1117.89,0.13,0.01,1125,1257626.25,1117.7649,1117.91,1066.47,-,-,4.820531092941272,0.3762233994792183,1117.76,0,4.81,0.38,18-Aug-2025,17-Jul-2026,-,0.3762233994792183,-,4.820531092941272,0.0017890527860008236,-4.821513966637606,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,9.75,10.18,9.75,9.97,-0.04,-0.40,125923,1254193.08,9.9835,12,9,-,-,-1.8700787401574754,-0.20020020020019594,10.01,0,-1.48,-0.1,18-Aug-2025,17-Jul-2026,-,-0.20020020020019594,-,-1.8700787401574754,16.91666666666666,-10.777777777777784,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,27.76,27.83,27.58,27.82,0,0.00,44088,1220355.84,27.7163,31.88,24.02,-,-,2.166727873668747,-1.3824884792626748,27.82,0,2.17,-3.97,18-Aug-2025,17-Jul-2026,-,-1.3824884792626748,-,2.166727873668747,12.735257214554576,-15.820149875104082,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,42.15,42.15,41.61,41.82,-0.33,-0.78,28659,1199379.15,42.2535,43.54,36.25,-,-,1.7765879776101163,1.4802232467847596,42.15,0,2.58,2.93,18-Aug-2025,17-Jul-2026,-,1.4802232467847596,-,1.7765879776101163,3.950390445567292,-15.36551724137931,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
NV20,Nifty50 Value 20,14.01,14.12,13.84,13.9,-0.11,-0.79,84750,1178025,13.9535,16.87,12.62,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.51194539249147,-1.9054340155257556,14.01,0,-90.44,-1.89,18-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.9054340155257556,27-FEB-26,-90.51194539249147,17.605216360403084,-10.142630744849455,https://nsearchives.nseindia.com/today/NV20EQN.svg,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,EQ
HDFCNIF100,HDFC NIFTY 100 ETF,26,26.48,25.82,26.22,0,0.00,44052,1149316.68,26.2196,29,22,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,0.0763358778625938,0.38284839203674526,26.22,0,0.08,0.42,18-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,0.38284839203674526,20-OCT-23,0.0763358778625938,9.586206896551728,-19.181818181818176,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,EQ
SMALLADD,Nifty Smallcap 250 Index,18.53,18.53,18.3,18.3,-0.16,-0.87,62255,1146114.55,18.4546,19.5,14.01,-,-,Infinity,0.8820286659316435,18.46,0,0,2.1,,17-Jul-2026,-,0.8820286659316435,-,Infinity,6.153846153846151,-30.620985010706647,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
MANUFGBEES,Nifty India Manufacturing TRI,167.68,167.68,164.68,166.15,-0.7,-0.42,6883,1140994.91,166.3599,171.58,138.6,-,-,Infinity,3.077113964886164,166.85,0,0,4.59,,17-Jul-2026,-,3.077113964886164,-,Infinity,3.1647045110152736,-19.877344877344886,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,,EQ
ENEXT50,Nifty Next 50 Total Return Index,74.05,75,73.4,75,0.5,0.67,14447,1067922.24,74.0735,75.14,68.59,-,-,Infinity,3.576854025687065,74.5,0,0,4.58,,17-Jul-2026,-,3.576854025687065,-,Infinity,0.18631887143997947,-9.345385624726632,https://nsearchives.nseindia.com/today/ENEXT50EQN.svg,https://nsearchives.nseindia.com/30d/ENEXT50-EQ.svg,,EQ
FMCGADD,Nifty FMCG Index (TRI),48,48.11,47.66,47.85,-0.29,-0.60,21566,1029560.84,47.9463,51.09,47.66,-,-,Infinity,-4.338264694122354,48.14,0,0,-1.82,,17-Jul-2026,-,-4.338264694122354,-,Infinity,6.3417498532002385,-0.3986571548468419,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,https://nsearchives.nseindia.com/30d/FMCGADD-EQ.svg,,EQ
MOTOUR,Nifty India Tourism Total Return Index,79.81,79.81,79.13,79.13,-0.68,-0.85,12910,1025699.5,79.5763,95.9,64,-,-,-14.555663535255377,0.05057529396888613,79.81,0,-13.82,0.61,18-Aug-2025,17-Jul-2026,-,0.05057529396888613,-,-14.555663535255377,17.48696558915538,-23.640624999999993,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
ABSLNN50ET,Nifty Next 50,78.32,78.32,77.6,78.3,-0.02,-0.03,12986,1009921.22,78.2971,80.33,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,11.379800853485065,2.945043386799888,78.32,0,11.41,3.53,18-Aug-2025,17-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.945043386799888,25-NOV-21,11.379800853485065,2.5270758122743695,-24.246271025071394,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,10.63,10.63,10.52,10.6,0.03,0.28,93231,984519.36,10.5947,10.97,8,-,-,Infinity,1.7274472168905923,10.57,0,0,2.32,,17-Jul-2026,-,1.7274472168905923,-,Infinity,3.372835004557894,-32.49999999999999,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
MOALPHA50,Nifty Alpha 50 Total Return Index,55.99,56.62,55.34,55.66,-0.33,-0.59,17578,978567.26,56.1215,62,42.1,-,-,9.073094258279434,3.882045539380363,55.99,0,9.72,4.58,18-Aug-2025,17-Jul-2026,-,3.882045539380363,-,9.073094258279434,10.22580645161291,-32.20902612826602,https://nsearchives.nseindia.com/today/MOALPHA50EQN.svg,https://nsearchives.nseindia.com/30d/MOALPHA50-EQ.svg,https://nsearchives.nseindia.com/365d/MOALPHA50-EQ.svg,EQ
TOP15IETF,Nifty Top 15 Equal Weight Index,9.97,9.97,9.88,9.92,-0.05,-0.50,98434,973512.26,9.9237,11.36,9.15,-,-,-3.407984420642645,0.3033367037411462,9.97,0,-2.92,0.3,18-Aug-2025,17-Jul-2026,-,0.3033367037411462,-,-3.407984420642645,12.676056338028165,-8.415300546448082,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,https://nsearchives.nseindia.com/365d/TOP15IETF-EQ.svg,EQ
GOLD360,Commodity-Gold,148.95,148.95,147.55,148.2,-0.8,-0.54,6410,949449.2,149.1923,178,87.85,-,-,51.22448979591836,7.197106690777568,149,0,52.04,9.2,18-Aug-2025,17-Jul-2026,-,7.197106690777568,-,51.22448979591836,16.74157303370787,-68.69664200341491,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
TECH,Nifty IT TRI Index,33.32,34.3,33.07,34.3,1.06,3.19,28052,949279.68,33.1051,49.41,28,-,-,-7.222071950229921,7.288082577416323,33.24,0,-10.09,4.17,18-Aug-2025,17-Jul-2026,-,7.288082577416323,-,-7.222071950229921,30.58085407812184,-22.499999999999993,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,59.55,59.55,59,59.1,-0.1,-0.17,15846,937766.28,59.2989,61.87,51.91,-,-,2.889972144846803,2.6219829831567942,59.2,0,3.06,2.83,18-Aug-2025,17-Jul-2026,-,2.6219829831567942,-,2.889972144846803,4.477129465007267,-13.850895781159709,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
MIDCAPADD,Nifty Midcap 150 Index,23.37,23.45,23.35,23.38,-0.12,-0.51,39089,913900.82,23.4222,25.5,19.27,-,-,Infinity,1.08084738434933,23.5,0,0,2.04,,17-Jul-2026,-,1.08084738434933,-,Infinity,8.313725490196083,-21.328489880643485,https://nsearchives.nseindia.com/today/MIDCAPADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPADD-EQ.svg,,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),16.9,16.9,16.71,16.87,-0.03,-0.18,52263,875927.88,16.8365,18.99,12.08,-,-,Infinity,-2.598152424942259,16.9,0,0,-4.03,,17-Jul-2026,-,-2.598152424942259,-,Infinity,11.163770405476553,-39.65231788079471,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
