symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.59,10.9,10.59,10.81,0,0.00,63430,683775.4,10.7879,11.71,9.12,-,-,-1.0978956999085017,3.8424591738712808,10.81,0,0,2.56,13-Jun-2025,15-May-2026,-,3.8424591738712808,-,-1.0978956999085017,7.685738684884716,-18.53070175438598,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
NV20,Nifty50 Value 20,14.23,14.34,14.07,14.26,0.1,0.71,44582,632618.58,14.1664,16.87,12.62,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.4570702000937,2.1489971346704793,14.16,0,-90.47,1.51,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.1489971346704793,27-FEB-26,-90.4570702000937,15.47125074096029,-12.995245641838357,https://nsearchives.nseindia.com/today/NV20EQN.svg,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,EQ
MOPSE,Nifty PSE Total Return Index,101.69,103.2,101.04,101.92,0.9,0.89,6029,615440.32,101.006,114.7,92.55,-,-,1.9403880776155207,-2.803738317757007,101.02,0,1.78,-5.55,13-Jun-2025,15-May-2026,-,-2.803738317757007,-,1.9403880776155207,11.142109851787271,-10.12425715829282,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,https://nsearchives.nseindia.com/365d/MOPSE-EQ.svg,EQ
CONS,Kotak Nifty India Consumption ETF,11.76,11.9,11.7,11.86,0.11,0.94,50796,597868.92,11.7088,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.9763353617309,2.5064822817631733,11.75,0,-89.89,0.6,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.5064822817631733,27-FEB-26,-89.9763353617309,10.151515151515152,-16.27450980392157,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
LICNETFN50,Nifty 50,267.63,267.83,266.13,267.49,0.81,0.30,2002,532972.44,266.4755,295,248.17,-,-,-2.6424021838034544,1.4641732731479777,266.68,0,-2.3,1.53,13-Jun-2025,15-May-2026,-,1.4641732731479777,-,-2.6424021838034544,9.325423728813556,-7.78498609823912,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,EQ
GROWWPSUBK,Nifty PSU Bank Index - TRI,88.1,88.1,85.01,86.3,-0.12,-0.14,6101,525235.09,86.1562,91.19,78.06,-,-,Infinity,8.731258661962949,86.42,0,0,6.93,,15-May-2026,-,8.731258661962949,-,Infinity,5.362430091018753,-10.555982577504478,https://nsearchives.nseindia.com/today/GROWWPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSUBK-EQ.svg,,EQ
QNIFTY,Nifty 50,262,263.2,262,263.15,1.33,0.51,1995,524625.15,261.4503,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.30569390822552,1.672977358782159,261.82,0,-90.25,1.28,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,1.672977358782159,13-FEB-26,-90.30569390822552,9.629451560836573,-8.203124999999996,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1035.24,1035.24,1035.24,1035.24,0.16,0.02,500,517620,1035.0889,1043,996,-,-,Infinity,0.3946972856076046,1035.08,0,0,0.39,,15-May-2026,-,0.3946972856076046,-,Infinity,0.744007670182166,-3.9397590361445793,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
MOINFRA,BSE India Infrastructure Total Return Index,62.16,63.1,62.16,62.46,0.32,0.51,8060,503347,62.0135,66,54.6,-,-,3.3592586463677,0.2407318247472293,62.14,0,3.24,-1.86,13-Jun-2025,15-May-2026,-,0.2407318247472293,-,3.3592586463677,5.3636363636363615,-14.395604395604396,https://nsearchives.nseindia.com/today/MOINFRAEQN.svg,https://nsearchives.nseindia.com/30d/MOINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/MOINFRA-EQ.svg,EQ
GROWWNXT50,Index,71.1,72.5,71.1,71.7,-0.14,-0.19,6568,473027.36,71.8326,72.97,60.01,-,-,Infinity,4.018569563325106,71.84,0,0,3.16,,15-May-2026,-,4.018569563325106,-,Infinity,1.7404412772372153,-19.48008665222464,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWNXT50-EQ.svg,,EQ
AONETMMQ50,Nifty Total Market Momentum Quality 50 TRI,10.29,10.34,10.21,10.24,0,0.00,45892,469475.16,10.2584,10.87,8,-,-,Infinity,1.2858555885262195,10.24,0,0,1.09,,15-May-2026,-,1.2858555885262195,-,Infinity,5.79576816927322,-28.000000000000004,https://nsearchives.nseindia.com/today/AONETMMQ50EQN.svg,https://nsearchives.nseindia.com/30d/AONETMMQ50-EQ.svg,,EQ
MOALPHA50,Nifty Alpha 50 Total Return Index,53.8,53.8,52.52,53.05,0.35,0.66,8556,453724.68,52.9746,54.38,42.1,-,-,Infinity,3.451638065522613,52.7,0,0,1.82,,15-May-2026,-,3.451638065522613,-,Infinity,2.4457521147480787,-26.009501187648443,https://nsearchives.nseindia.com/today/MOALPHA50EQN.svg,https://nsearchives.nseindia.com/30d/MOALPHA50-EQ.svg,,EQ
LICNETFSEN,SENSEX,858.43,865.82,853.18,861.4,6.81,0.80,513,438974.1,857.6494,974.02,803,-,-,-4.681811643115607,2.2202707994636133,854.59,0,-6.42,1.26,13-Jun-2025,14-May-2026,-,2.2202707994636133,-,-4.681811643115607,11.562390915997618,-7.272727272727271,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.24,11.3,11.07,11.14,-0.05,-0.45,39031,435195.65,11.1682,12.14,9.91,-,-,-0.7130124777183606,1.3648771610555082,11.19,0,0.18,0,13-Jun-2025,15-May-2026,-,1.3648771610555082,-,-0.7130124777183606,8.237232289950576,-12.411705348133204,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
PVTBKGROWW,Nifty Private Bank Index - TRI,27.32,28.5,27.32,28.01,0.17,0.61,14638,409864,27.7922,28.5,25.45,-,-,Infinity,Infinity,27.84,0,0,0,,,-,Infinity,-,Infinity,1.7192982456140296,-10.0589390962672,https://nsearchives.nseindia.com/today/PVTBKGROWWEQN.svg,,,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,56.67,57.63,56.6,57.63,0.98,1.73,6969,396187.65,56.5498,61.87,51.91,-,-,-0.10400416016639828,1.3898662913441222,56.65,0,-1.22,-1.22,13-Jun-2025,15-May-2026,-,1.3898662913441222,-,-0.10400416016639828,6.8530790366898255,-11.019071469851678,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
SBINEQWETF,Nifty50 Equal Weight,32.81,33.04,32.71,32.83,0.02,0.06,11919,391181.58,32.7879,35.25,29.64,-,-,4.189146302761017,0.7982806263432546,32.81,0,5.26,0.24,13-Jun-2025,15-May-2026,-,0.7982806263432546,-,4.189146302761017,6.865248226950359,-10.762483130904176,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
BANKADD,DSP Nifty Bank ETF,58.62,58.62,58.2,58.5,0.25,0.43,6647,388317.74,58.3781,62.9,51.01,-,-,Infinity,7.20175920835624,58.25,0,0,6.12,,15-May-2026,-,7.20175920835624,-,Infinity,6.995230524642288,-14.683395412664188,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,261.02,261.86,260.37,261.86,2.13,0.82,1464,381210.96,261.1386,265.36,252.23,-,-,1.9069115815691293,1.4961240310077573,259.73,0,1.06,0.03,13-Jun-2025,15-May-2026,-,1.4961240310077573,-,1.9069115815691293,1.3189629182996683,-3.8179439400547217,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,EQ
IVZINNIFTY,Nifty 50,2727.04,2745.58,2725,2736.62,11.79,0.43,139,380272.03,2723.9481,3150,2511,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,-1.625189174032922,1.8084010104128954,2724.83,0,-2.27,1.45,13-Jun-2025,15-May-2026,DIVIDEND-RS.5/- PER UNIT,1.8084010104128954,24-DEC-12,-1.625189174032922,13.123174603174608,-8.985264834727197,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,EQ
CHOICEGOLD,Gold,149.75,150.22,146.39,149.18,0.17,0.11,2505,371967.45,148.4755,175.49,115.79,-,-,Infinity,-4.138285567407786,149.01,0,0,-3.08,,15-May-2026,-,-4.138285567407786,-,Infinity,14.992307253974584,-28.836687105967698,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,20.8,21.05,20.7,20.97,0.17,0.82,17448,363790.8,20.7517,23.03,18.95,-,-,-2.2377622377622397,0.14326647564468759,20.8,0,-2.21,-0.72,13-Jun-2025,15-May-2026,-,0.14326647564468759,-,-2.2377622377622397,8.944854537559713,-10.659630606860155,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ
DIVIDEND,BSE 500 Dividend Leaders,35.4,36.3,35.2,35.54,0.31,0.88,10207,361736.08,35.2411,38.03,33.15,-,-,Infinity,-0.5039193729003352,35.23,0,0,-2.11,,15-May-2026,-,-0.5039193729003352,-,Infinity,6.547462529581914,-7.209653092006035,https://nsearchives.nseindia.com/today/DIVIDENDEQN.svg,https://nsearchives.nseindia.com/30d/DIVIDEND-EQ.svg,,EQ
SBIETFCON,Nifty India Consumption Index,118.98,118.98,117.58,118.24,0.69,0.59,2782,328470.74,117.5506,133.97,100,-,-,0.5356687356517265,1.8344673154766993,117.55,0,0.84,0.2,13-Jun-2025,15-May-2026,-,1.8344673154766993,-,0.5356687356517265,11.74143464954841,-18.239999999999995,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
QUALITY30,Nifty200 Quality 30 Index,20.14,20.43,20.14,20.34,0.2,0.99,15741,319384.89,20.116,23.18,18.09,-,-,Infinity,0.6930693069306959,20.14,0,0,-0.98,,15-May-2026,-,0.6930693069306959,-,Infinity,12.251941328731665,-12.437810945273633,https://nsearchives.nseindia.com/today/QUALITY30EQN.svg,https://nsearchives.nseindia.com/30d/QUALITY30-EQ.svg,,EQ
MONEXT50,Nifty Next 50 Total Return Index,71.62,72,70.43,71.7,0.61,0.86,4467,318988.47,71.4123,73.08,59.43,-,-,7.544622768861559,5.3018064326626515,71.09,0,7.1,2.66,13-Jun-2025,15-May-2026,-,5.3018064326626515,-,7.544622768861559,1.8883415435139512,-20.646138313982842,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/MONEXT50-EQ.svg,EQ
IDFNIFTYET,Nifty 50,262.92,263.96,262.69,263.47,0.78,0.30,1172,308810.28,262.4639,340.8,244.32,-,-,-2.609692085905425,1.4790278473212002,262.69,0,-2.65,1.39,13-Jun-2025,15-May-2026,-,1.4790278473212002,-,-2.609692085905425,22.69072769953051,-7.838081204977094,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,EQ
AXSENSEX,AXIS S&P BSE SENSEX ETF,80.2,80.2,78.86,79.59,0.64,0.81,3823,302896.29,78.7913,91.35,73.52,-,-,-5.148373257061129,2.643796750064479,78.95,0,-4.93,1.87,13-Jun-2025,15-May-2026,-,2.643796750064479,-,-5.148373257061129,12.873563218390796,-8.25625680087052,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,EQ
AXISTECETF,NIFTY IT Index,313.76,315.59,311.47,315.5,5.91,1.91,929,291501.62,308.7895,439.67,297.6,-,-,-25.23873841852089,1.3426699216240547,309.59,0,-25.33,1.75,13-Jun-2025,15-May-2026,-,1.3426699216240547,-,-25.23873841852089,28.24163577228376,-6.014784946236551,https://nsearchives.nseindia.com/today/AXISTECETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISTECETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISTECETF-EQ.svg,EQ
AXISBNKETF,Nifty Bank,587.96,590,586.1,588.26,0.96,0.16,491,288688.36,588.0387,647.82,512.51,-,-,2.9218279795647084,6.7700014520110265,587.3,0,3.32,6.3,13-Jun-2025,15-May-2026,-,6.7700014520110265,-,2.9218279795647084,9.193911889105006,-14.780199410743204,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,EQ
MSCIINDIA,MSCI India Index,29.49,29.86,29.18,29.22,-0.27,-0.92,9564,281277.24,29.386,32.14,26.5,-,-,-1.2170385395537506,0.6198347107438007,29.49,0,0.72,1.41,13-Jun-2025,15-May-2026,-,0.6198347107438007,-,-1.2170385395537506,9.085252022401997,-10.264150943396222,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MSCIINDIA-EQ.svg,EQ
GROWWMC150,Nifty Midcap 150 Index - TRI,229.55,229.55,225.83,227.5,1.67,0.74,1166,265253.34,226.203,245,193.6,-,-,Infinity,2.838803001536932,225.83,0,0,1.6,,15-May-2026,-,2.838803001536932,-,Infinity,7.142857142857143,-17.5103305785124,https://nsearchives.nseindia.com/today/GROWWMC150EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMC150-EQ.svg,,EQ
MOBANK10,BSE Top 10 Banks Total Return Index,16.91,17.27,16.53,16.92,0.09,0.53,15485,259683.45,16.8982,17.27,15.75,-,-,Infinity,5.354919053549209,16.83,0,0,4.73,,15-May-2026,-,5.354919053549209,-,Infinity,2.0266357845975556,-7.4285714285714395,https://nsearchives.nseindia.com/today/MOBANK10EQN.svg,https://nsearchives.nseindia.com/30d/MOBANK10-EQ.svg,,EQ
TWCGOLDETF,Commodity,150.41,150.41,148.51,149.33,-0.34,-0.23,1730,258289,148.779,187.98,123.31,-,-,Infinity,-3.986369189223937,149.67,0,0,-4.08,,15-May-2026,-,-3.986369189223937,-,Infinity,20.56069794659005,-21.101289433136007,https://nsearchives.nseindia.com/today/TWCGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/TWCGOLDETF-EQ.svg,,EQ
UNIONGOLD,Commodity Gold,148.15,151.75,146.3,146.85,-0.6,-0.41,1718,252786.52,146.4034,177,90,-,-,49.389623601220755,-4.4878048780487845,147.45,0,50.23,-2.77,13-Jun-2025,15-May-2026,-,-4.4878048780487845,-,49.389623601220755,17.033898305084747,-63.16666666666666,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,41.91,42.13,41.82,42.07,0.05,0.12,6018,252274.56,41.9531,43.4,36.98,-,-,9.414824447334194,0.2860548271752025,42.02,0,10.87,-0.57,13-Jun-2025,15-May-2026,-,0.2860548271752025,-,9.414824447334194,3.0645161290322545,-13.76419686316929,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
SBIETFQLTY,Nifty 200 Quality 30 Index,215.86,218.6,215.86,218.6,2.74,1.27,1149,250344.12,216.0395,247.28,194,-,-,-2.4847214167819036,0.6445672191528572,215.86,0,-2.6,-0.96,13-Jun-2025,15-May-2026,-,0.6445672191528572,-,-2.4847214167819036,11.59818828857975,-12.680412371134018,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,EQ
BBNPPGOLD,Baroda BNP Paribas Gold ETF,146.45,146.45,144.5,145.55,-0.2,-0.14,1677,243399.78,144.7977,184.05,93.25,-,-,49.05273937532003,-4.054054054054039,145.75,0,49.87,-3.51,13-Jun-2025,15-May-2026,-,-4.054054054054039,-,49.05273937532003,20.918228742189623,-56.085790884718506,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,EQ
INFRA,Nifty India Infrastructure & Logistics,12.18,12.31,12.11,12.19,0.07,0.58,19941,242681.97,12.1183,12.6,10.14,-,-,Infinity,3.6564625850340113,12.12,0,0,2.28,,15-May-2026,-,3.6564625850340113,-,Infinity,3.2539682539682553,-20.21696252465482,https://nsearchives.nseindia.com/today/INFRAEQN.svg,https://nsearchives.nseindia.com/30d/INFRA-EQ.svg,,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),17.01,17.01,16.86,16.92,0.05,0.30,14153,239327.23,16.8936,18.99,12.08,-,-,Infinity,6.214689265536736,16.87,0,0,4.01,,15-May-2026,-,6.214689265536736,-,Infinity,10.900473933649272,-40.066225165562926,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
HSBCGOLD,Commodity,132.5,132.5,130,130,0,0.00,1721,224900.28,130.1529,146.4,121.36,-,-,Infinity,-5.2823315118397085,130,0,0,-4.89,,15-May-2026,-,-5.2823315118397085,-,Infinity,11.202185792349729,-7.119314436387607,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),229.32,229.35,227.5,228.54,0.36,0.16,968,220907.28,227.9223,235.48,192.5,-,-,Infinity,1.9539614561027818,228.18,0,0,1.72,,15-May-2026,-,1.9539614561027818,-,Infinity,2.9471717343298787,-18.72207792207792,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
MONIFTY100,Nifty 100 Total Return Index,25,25.2,24.9,25.04,0.14,0.56,7972,199778.32,24.9892,27.97,22.38,-,-,Infinity,1.830012200081331,24.9,0,0,0.69,,15-May-2026,-,1.830012200081331,-,Infinity,10.475509474436898,-11.885612153708669,https://nsearchives.nseindia.com/today/MONIFTY100EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY100-EQ.svg,,EQ
EBANKNIFTY,Edelweiss Nifty Bank ETF,57.34,57.57,57.27,57.5,0,0.00,3474,199477.08,57.5141,69.39,50.05,-,-,2.7519656897784115,6.857461438394346,57.5,0,3.05,6.23,13-Jun-2025,15-May-2026,-,6.857461438394346,-,2.7519656897784115,17.135033866551375,-14.885114885114891,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/EBANKNIFTY-EQ.svg,EQ
MOMNC,Nifty MNC ETF Total Return Index,32.31,32.53,32.21,32.21,-0.1,-0.31,6011,194816.51,32.2465,35.8,27.03,-,-,Infinity,2.546959567016876,32.31,0,0,2.12,,15-May-2026,-,2.546959567016876,-,Infinity,10.027932960893846,-19.163891971883093,https://nsearchives.nseindia.com/today/MOMNCEQN.svg,https://nsearchives.nseindia.com/30d/MOMNC-EQ.svg,,EQ
HEALTHADD,DSP Nifty Healthcare ETF,156.53,156.53,155.01,155.91,-0.05,-0.03,1224,190221.84,156.1788,163.16,135.43,-,-,7.948487156407942,-1.9187216909914515,155.96,0,8.35,-1.55,13-Jun-2025,15-May-2026,-,-1.9187216909914515,-,7.948487156407942,4.443491051728365,-15.122203352285306,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ
MIDCAPADD,Nifty Midcap 150 Index,22.64,22.76,22.54,22.65,0,0.00,8246,186854.36,22.6064,25.5,19.27,-,-,Infinity,1.615074024226108,22.65,0,0,1.21,,15-May-2026,-,1.615074024226108,-,Infinity,11.176470588235299,-17.540217955371038,https://nsearchives.nseindia.com/today/MIDCAPADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPADD-EQ.svg,,EQ
ABSL10BANK,BSE Top 10 Banks Index,168.59,169.63,168.59,169.63,1.12,0.66,948,160297.32,168.8563,214.42,150,-,-,Infinity,5.840144755724705,168.51,0,0,5.17,,15-May-2026,-,5.840144755724705,-,Infinity,20.888909616640237,-13.086666666666664,https://nsearchives.nseindia.com/today/ABSL10BANKEQN.svg,https://nsearchives.nseindia.com/30d/ABSL10BANK-EQ.svg,,EQ
AXISCETF,NIFTY India Consumption Index,117.3,119.19,117.3,117.54,0.24,0.20,1319,155325.44,117.2574,131.85,105.63,-,-,-0.23765065353928616,0.9707069839360963,117.3,0,0.73,0.23,13-Jun-2025,15-May-2026,-,0.9707069839360963,-,-0.23765065353928616,10.853242320819104,-11.275205907412678,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,EQ
NEXT50ADD,Nifty Next 50 TRI,71.96,72.17,71.63,72.17,0.18,0.25,1910,136985.2,71.8739,81,56.25,-,-,Infinity,4.806854487365673,71.99,0,0,1.12,,15-May-2026,-,4.806854487365673,-,Infinity,10.901234567901232,-28.302222222222227,https://nsearchives.nseindia.com/today/NEXT50ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ADD-EQ.svg,,EQ
SNXT30BEES,BSE Sensex Next 30 Index,41.82,42.2,41.82,42.2,0.39,0.93,3075,129150,41.8715,43.75,36.83,-,-,9.953100573215215,0.7159904534606307,41.81,0,10.11,-1.79,13-Jun-2025,15-May-2026,-,0.7159904534606307,-,9.953100573215215,3.5428571428571365,-14.580505023079025,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,https://nsearchives.nseindia.com/365d/SNXT30BEES-EQ.svg,EQ
GROWWPSE,Nifty PSE Index - TRI,98.25,100.97,98.25,100.21,-0.03,-0.03,1267,126966.07,99.7912,109.85,93.2,-,-,Infinity,-3.4399691655425007,100.24,0,0,-5.18,,15-May-2026,-,-3.4399691655425007,-,Infinity,8.775603095129723,-7.521459227467801,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSE-EQ.svg,,EQ
GILT5BETA,UTI Nifty 5 yr Benchmark G-Sec ETF,65.97,65.97,65.11,65.87,-0.1,-0.15,1782,117291.24,65.7092,66.43,61.51,-,-,Infinity,1.182795698924747,65.97,0,0,0.84,,15-May-2026,-,1.182795698924747,-,Infinity,0.842992623814545,-7.088278328727047,https://nsearchives.nseindia.com/today/GILT5BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT5BETA-EQ.svg,,EQ
NPBET,Nifty Private Bank Index,288.65,288.86,286.49,288.86,1.64,0.57,400,114876,287.0476,307,246.26,-,-,1.187515325603386,6.783483050534185,287.22,0,1.45,6.63,13-Jun-2025,15-May-2026,-,6.783483050534185,-,1.187515325603386,5.908794788273611,-17.298789896856988,https://nsearchives.nseindia.com/today/NPBETEQN.svg,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,EQ
ENIFTY,Nifty 50 TRI,24.56,24.56,23.95,24.06,0.09,0.38,4666,111937.34,23.9252,27.99,22.28,-,-,Infinity,1.3906447534766047,23.97,0,0,1.05,,15-May-2026,-,1.3906447534766047,-,Infinity,14.040728831725618,-7.9892280071813175,https://nsearchives.nseindia.com/today/ENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/ENIFTY-EQ.svg,,EQ
EQUAL200,BSE 200 Equal Weight,13.42,13.54,13.42,13.54,0.06,0.45,7713,104048.37,11.438,13.96,11.75,-,-,4.153846153846147,2.2658610271903243,13.48,0,4.42,1.35,13-Jun-2025,15-May-2026,-,2.2658610271903243,-,4.153846153846147,3.008595988538694,-15.234042553191482,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL200-EQ.svg,EQ
