symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
NV20BEES,Nifty50 Value20 TRI,140.27,141.95,139.54,141.95,1.33,0.95,13454,1890421.54,140.3491,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-3.8735017268233216,-1.0387618516452937,140.62,0,-4.77,-1.97,03-Jun-2025,04-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-1.0387618516452937,19-DEC-19,-3.8735017268233216,11.281250000000007,-16.333387969185374,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
HDFCNIF100,HDFC NIFTY 100 ETF,25.01,26.05,25.01,25.27,-0.25,-0.98,75000,1888500,25.1381,29,22,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-2.0162853819309796,-2.281515854601701,25.52,0,-1.05,-1.31,03-Jun-2025,04-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-2.281515854601701,20-OCT-23,-2.0162853819309796,12.862068965517244,-14.863636363636362,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,EQ
MNC,Kotak Nifty MNC ETF,33.14,33.14,32.39,32.46,-0.03,-0.09,57755,1886278.3,32.4675,35.54,27.83,-,-,13.615680784039204,-1.874244256348239,32.49,0,13.72,-1.78,03-Jun-2025,04-May-2026,-,-1.874244256348239,-,13.615680784039204,8.666291502532353,-16.63672296083364,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
AONETOTAL,Nifty Total Market Index,11.63,11.63,11.34,11.45,0.05,0.44,161934,1850905.62,11.409,12.51,9.6,-,-,-0.2613240418118566,-1.037165082108911,11.4,0,-0.7,-1.47,03-Jun-2025,04-May-2026,-,-1.037165082108911,-,-0.2613240418118566,8.473221422861716,-19.270833333333332,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
SBIETFPB,Nifty Private Bank Index,270.41,270.41,265.38,267.4,0.09,0.03,6667,1777755.55,266.484,304.58,244.18,-,-,-3.5318734442079514,0.3753753753753754,267.31,0,-3.56,0.34,03-Jun-2025,04-May-2026,-,0.3753753753753754,-,-3.5318734442079514,12.206973537330098,-9.509378327463335,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
NV20,Nifty50 Value 20,14.28,14.94,13.71,14.1,0.05,0.36,124370,1763566.6,14.0144,16.87,13,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.41859200869801,-2.015288394718561,14.05,0,-90.45,-2.36,03-Jun-2025,04-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.015288394718561,27-FEB-26,-90.41859200869801,16.41967990515709,-8.46153846153846,https://nsearchives.nseindia.com/today/NV20EQN.svg,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,EQ
MOM50,Nifty 50,243.02,247.7,243.02,247.7,3.39,1.39,6873,1681135.8,243.8279,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-2.14514281199384,-1.3815344189194565,244.31,0,-3.48,-2.73,03-Jun-2025,04-May-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-1.3815344189194565,16-OCT-14,-2.14514281199384,11.323524147066193,-7.178399896153335,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
INFRA,Nifty India Infrastructure & Logistics,12.18,12.18,11.93,12,0.06,0.50,135475,1629764.25,11.9543,12.6,10.14,-,-,Infinity,-0.6622516556291397,11.94,0,0,-1.16,,04-May-2026,-,-0.6622516556291397,-,Infinity,4.761904761904759,-18.343195266272183,https://nsearchives.nseindia.com/today/INFRAEQN.svg,https://nsearchives.nseindia.com/30d/INFRA-EQ.svg,,EQ
MIDSELIETF,S&P BSE Midcap Select Index,17.81,18.59,17.81,18.59,0.35,1.92,87819,1607965.89,18.1749,20,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.081395348837212,3.623188405797093,18.24,0,6.05,1.67,03-Jun-2025,04-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.623188405797093,10-MAY-24,8.081395348837212,7.05,-27.766323024054973,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,76.39,76.6,75.94,76.52,0.13,0.17,20899,1595011.68,76.3493,88.7,73.33,-,-,-6.921299112030164,-3.43260979303382,76.39,0,-7.08,-3.6,03-Jun-2025,04-May-2026,-,-3.43260979303382,-,-6.921299112030164,13.731679819616692,-4.3501977362607365,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
ENIFTY,Nifty 50 TRI,24.07,24.07,23.31,23.48,-0.01,-0.04,67615,1582867.15,23.4592,27.99,22.28,-,-,Infinity,-2.8547786512205264,23.49,0,0,-2.81,,04-May-2026,-,-2.8547786512205264,-,Infinity,16.11289746337977,-5.385996409335724,https://nsearchives.nseindia.com/today/ENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/ENIFTY-EQ.svg,,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,333.61,335,332.85,334.5,0.34,0.10,4656,1553381.28,333.9336,361,304.78,-,-,5.467272039349216,-0.9417199715707198,334.16,0,5.36,-1.04,03-Jun-2025,04-May-2026,-,-0.9417199715707198,-,5.467272039349216,7.340720221606648,-9.751296016799012,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
AXISNIFTY,Nifty 50,261.5,261.5,256.13,257.9,-0.12,-0.05,5725,1475733.25,257.7691,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-3.7937852053568157,-2.708616266787388,258.02,0,-3.75,-2.66,03-Jun-2025,04-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-2.708616266787388,23-JUL-20,-3.7937852053568157,12.983332208651062,-5.6967213114754,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,EQ
NIFTYADD,Nifty 50 Index,244.39,246.06,244.39,245.47,-0.29,-0.12,5974,1465422.2,245.3244,300,232.64,-,-,Infinity,-2.7417885019216244,245.76,0,0,-2.63,,04-May-2026,-,-2.7417885019216244,-,Infinity,18.176666666666666,-5.514958734525453,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
AXISTECETF,NIFTY IT Index,321.57,323.78,320.76,321.42,-1.75,-0.54,4464,1438925.76,323.2337,439.67,297.6,-,-,-19.233088752638448,0.5851979345955264,323.17,0,-18.79,1.13,03-Jun-2025,04-May-2026,-,0.5851979345955264,-,-19.233088752638448,26.8951713785339,-8.004032258064512,https://nsearchives.nseindia.com/today/AXISTECETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISTECETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISTECETF-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,79.32,82.99,79.32,81.62,0.26,0.32,17377,1416746.81,81.7459,103.26,74.5,-,-,-8.528521797601703,1.6058757624797788,81.36,0,-8.82,1.28,03-Jun-2025,04-May-2026,-,1.6058757624797788,-,-8.528521797601703,20.95680805733101,-9.557046979865778,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
GROWWPSE,Nifty PSE Index - TRI,101.7,102.69,98,102.04,0.25,0.25,12927,1314934.44,101.1683,109.85,93.2,-,-,Infinity,-5.149656069901462,101.79,0,0,-5.38,,04-May-2026,-,-5.149656069901462,-,Infinity,7.109695038689112,-9.484978540772536,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSE-EQ.svg,,EQ
NIF100IETF,Nifty 100,27.21,27.28,27.01,27.23,0.02,0.07,45899,1247534.82,27.1476,30.88,25.34,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.2613065326633133,-2.401433691756266,27.21,0,-2.33,-2.47,03-Jun-2025,04-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.401433691756266,10-MAY-24,-2.2613065326633133,11.819948186528494,-7.458563535911605,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1308.04,1311.98,1307.83,1308.07,0.01,0.00,950,1243616.5,1312.4295,1346.89,1262.29,-,-,1.5787348377778065,-0.390648796832174,1308.06,0,1.58,-0.39,03-Jun-2025,04-May-2026,-,-0.390648796832174,-,1.5787348377778065,2.8821952794957393,-3.626741873895854,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.64,10.64,10.44,10.53,0.04,0.38,114687,1204213.5,10.4619,11.6,9.21,-,-,5.19480519480519,-5.049594229035171,10.49,0,4.8,-5.41,03-Jun-2025,04-May-2026,-,-5.049594229035171,-,5.19480519480519,9.224137931034486,-14.33224755700324,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
SENSEXBETA,SENSEX,818.74,822.67,815,815,-5.96,-0.73,1424,1166498.08,819.7169,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,-3.7769040956799973,820.96,0,0,-3.07,,04-May-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,-3.7769040956799973,26-FEB-21,Infinity,14.472510520405912,-3.821656050955414,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,82.04,83.64,82.04,83.43,0.68,0.82,14014,1163582.42,82.8791,101.25,67.53,-,-,16.7669699090273,-2.192262602579121,82.75,0,15.82,-2.99,03-Jun-2025,04-May-2026,-,-2.192262602579121,-,16.7669699090273,17.599999999999994,-23.54509107063528,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,30.11,30.56,30.02,30.46,0.35,1.16,38229,1162543.89,30.3656,33.15,27.05,-,-,-1.3281503077421448,-1.0074748131296676,30.11,0,-2.46,-2.14,03-Jun-2025,04-May-2026,-,-1.0074748131296676,-,-1.3281503077421448,8.114630467571638,-12.606284658040664,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,41.68,42.29,41.64,42.11,0.17,0.41,27492,1152189.72,41.7907,44.97,36.25,-,-,-0.7073803348266852,0,41.94,0,-1.11,-0.4,03-Jun-2025,04-May-2026,-,0,-,-0.7073803348266852,6.359795419168333,-16.16551724137931,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
GROWWPSUBK,Nifty PSU Bank Index - TRI,82.98,82.98,79.5,82.64,0.38,0.46,12425,1022204.75,82.2139,91.19,78.06,-,-,Infinity,-2.397543403803001,82.26,0,0,-2.85,,04-May-2026,-,-2.397543403803001,-,Infinity,9.376028073253645,-5.867281578273121,https://nsearchives.nseindia.com/today/GROWWPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSUBK-EQ.svg,,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,9.75,9.84,9.7,9.8,0.08,0.82,98896,969180.8,9.7731,10.47,8,-,-,Infinity,1.0309278350515612,9.72,0,0,0.21,,04-May-2026,-,1.0309278350515612,-,Infinity,6.399235912129894,-22.500000000000007,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,9.8,9.8,9.59,9.63,0.02,0.21,100418,968029.52,9.6145,11.9,8.73,-,-,Infinity,-0.9259259259259244,9.61,0,0,-1.13,,04-May-2026,-,-0.9259259259259244,-,Infinity,19.075630252100837,-10.309278350515466,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
GROWWNET,Index,8.96,9,8.81,8.9,0.05,0.56,106648,947034.24,8.8052,12.14,7.94,-,-,Infinity,-2.305159165751911,8.85,0,0,-2.85,,04-May-2026,-,-2.305159165751911,-,Infinity,26.68863261943987,-12.090680100755668,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,,EQ
TECH,Nifty IT TRI Index,32.81,32.81,31.8,32.12,-0.05,-0.16,27339,874027.83,32.061,49.41,29.52,-,-,-17.809621289662235,1.3568949195329636,32.17,0,-17.68,1.51,03-Jun-2025,04-May-2026,-,1.3568949195329636,-,-17.809621289662235,34.99291641368144,-8.807588075880751,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.71,10.71,10.3,10.47,-0.03,-0.29,81309,853744.5,10.4554,12,9.12,-,-,-1.3195098963242111,0,10.5,0,-1.04,0.29,03-Jun-2025,04-May-2026,-,0,-,-1.3195098963242111,12.749999999999995,-14.802631578947386,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,248.55,258.2,248.22,258.2,5.34,2.11,3219,811574.28,253.503,292.9,240.66,-,-,-3.125351742768163,-0.9703524719058142,252.86,0,-5.13,-3.02,03-Jun-2025,04-May-2026,-,-0.9703524719058142,-,-3.125351742768163,11.84704677364288,-7.288290534363829,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,111.03,113.18,110.99,113.17,1.19,1.06,7205,806383.6,111.8308,133.3,107.86,-,-,-2.0003463803255994,-1.4799338382519394,111.98,0,-3.03,-2.52,03-Jun-2025,04-May-2026,-,-1.4799338382519394,-,-2.0003463803255994,15.101275318829712,-4.923048396068981,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
MANUFGBEES,Nifty India Manufacturing TRI,159.23,159.23,157.06,157.99,0.34,0.22,4585,725530.4,157.6991,171.58,138.6,-,-,Infinity,0.5729199821758264,157.65,0,0,0.36,,04-May-2026,-,0.5729199821758264,-,Infinity,7.920503555192915,-13.989898989899,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,28.82,29.11,28.82,28.9,-0.21,-0.72,25036,725042.56,29.0431,30.95,24.64,-,-,Infinity,0.5917159763313545,29.11,0,0,1.32,,04-May-2026,-,0.5917159763313545,-,Infinity,6.623586429725365,-17.28896103896103,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
ENEXT50,Nifty Next 50 Total Return Index,70.03,70.5,69.97,70.27,0.24,0.34,10313,721703.74,69.8643,73.7,69.2,-,-,Infinity,Infinity,70.03,0,0,0,,,-,Infinity,-,Infinity,4.654002713704215,-1.546242774566464,https://nsearchives.nseindia.com/today/ENEXT50EQN.svg,,,EQ
MOTOUR,Nifty India Tourism Total Return Index,73.87,73.87,71.96,73.3,0.88,1.22,9528,694114.8,72.2957,97.2,64,-,-,Infinity,-0.4887320119467818,72.42,0,0,-1.68,,04-May-2026,-,-0.4887320119467818,-,Infinity,24.588477366255148,-14.531249999999996,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,,EQ
GOLD360,Commodity-Gold,150.1,152.25,150.1,151.3,1,0.67,4428,670089.24,150.174,178,78.2,-,-,57.52212389380533,4.5973038368475665,150.3,0,56.48,3.91,03-Jun-2025,04-May-2026,-,4.5973038368475665,-,57.52212389380533,14.999999999999995,-93.47826086956522,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
GOLDBND,Commodity - Gold,154.02,156.29,154.02,154.75,0.73,0.47,4070,630646.5,153.6504,180.16,127.96,-,-,Infinity,4.574942559805386,154.02,0,0,4.08,,04-May-2026,-,4.574942559805386,-,Infinity,14.104129662522201,-20.936230071897473,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,238,240.24,238,240.15,0.19,0.08,2593,621568.03,239.6778,279.99,227.01,-,-,-3.5890641936649392,-2.41375106668292,239.96,0,-3.67,-2.49,03-Jun-2025,04-May-2026,-,-2.41375106668292,-,-3.5890641936649392,14.229079609986073,-5.788291264702002,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
TOP20,Nifty Top 20 Equal Weight,8.55,8.55,8.33,8.42,0.04,0.48,73992,620792.88,8.3754,9.99,8,-,-,Infinity,-3.4403669724770722,8.38,0,0,-3.9,,04-May-2026,-,-3.4403669724770722,-,Infinity,15.715715715715719,-5.249999999999999,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
PVTBKGROWW,Nifty Private Bank Index - TRI,26.76,26.76,25.53,26.37,0.13,0.50,21989,574352.68,26.1805,27.86,25.53,-,-,Infinity,Infinity,26.24,0,0,0,,,-,Infinity,-,Infinity,5.348169418521171,-3.2902467685076373,https://nsearchives.nseindia.com/today/PVTBKGROWWEQN.svg,,,EQ
INTERNET,Equity Index,12.13,12.13,11.65,11.97,0.08,0.67,48016,573311.04,11.8893,16.12,10.72,-,-,Infinity,-2.5244299674266997,11.89,0,0,-3.18,,04-May-2026,-,-2.5244299674266997,-,Infinity,25.744416873449133,-11.66044776119403,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,https://nsearchives.nseindia.com/30d/INTERNET-EQ.svg,,EQ
FMCGADD,Nifty FMCG Index (TRI),48.31,48.61,48.13,48.13,-0.01,-0.02,11342,548045.44,48.1386,50.67,47.95,-,-,Infinity,Infinity,48.14,0,0,0,,,-,Infinity,-,Infinity,5.012828103414247,-0.37539103232533827,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,,,EQ
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,20.65,20.75,20.5,20.59,-0.02,-0.10,26473,547461.64,20.5654,23,18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.3416387158600915,-1.5774378585086128,20.61,0,-1.25,-1.48,03-Jun-2025,04-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.5774378585086128,10-MAY-24,-1.3416387158600915,10.478260869565217,-14.38888888888889,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,34.32,34.32,33.81,34.06,-0.26,-0.76,15227,518022.54,33.88,41.41,29.84,-,-,6.172069825436422,-0.14658457930224908,34.32,0,6.98,0.62,03-Jun-2025,04-May-2026,-,-0.14658457930224908,-,6.172069825436422,17.749335909200664,-14.142091152815022,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,30.55,30.55,29.95,30.03,0.08,0.27,16639,500168.34,30.001,37.38,26.91,-,-,Infinity,-1.5732546705998047,29.95,0,0,-1.84,,04-May-2026,-,-1.5732546705998047,-,Infinity,19.662921348314608,-11.594202898550728,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
ABSLNN50ET,Nifty Next 50,73.88,74,73.3,73.8,0.48,0.65,6775,499791.75,73.3445,76.1,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.401384083044979,0.33990482664853844,73.32,0,5.71,-0.31,03-Jun-2025,04-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.33990482664853844,25-NOV-21,6.401384083044979,3.0223390275952657,-17.105680736274188,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
CHOICEGOLD,Gold,156.99,156.99,152.5,153.87,1.67,1.10,3165,486808.65,152.7522,175.49,115.79,-,-,Infinity,4.801798120147127,152.2,0,0,3.66,,04-May-2026,-,4.801798120147127,-,Infinity,12.31979030144168,-32.887123240348906,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
SNXT30BEES,BSE Sensex Next 30 Index,41.92,42.2,41.51,41.98,0.06,0.14,10684,448941.68,41.9389,43.75,36.83,-,-,Infinity,-0.04761904761905506,41.92,0,0,-0.19,,04-May-2026,-,-0.04761904761905506,-,Infinity,4.0457142857142925,-13.983165897366275,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,,EQ
HEALTHADD,DSP Nifty Healthcare ETF,157.32,157.32,153.28,154.75,0.51,0.33,2756,425443.72,153.8849,163.16,135.43,-,-,11.2828994678556,1.929917006981957,154.24,0,10.92,1.59,03-Jun-2025,04-May-2026,-,1.929917006981957,-,11.2828994678556,5.154449620004901,-14.265672303034773,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ
CONSUMER,Nifty India New AgeConsumption,11.05,11.08,10.78,10.96,0.1,0.92,37384,407859.44,10.8481,12.87,9.69,-,-,-2.9229406554472837,-0.5444646098003514,10.86,0,-3.81,-1.45,03-Jun-2025,04-May-2026,-,-0.5444646098003514,-,-2.9229406554472837,14.840714840714828,-13.106295149638818,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
AXISHCETF,Nifty Healthcare Index,157.97,157.97,153.52,155.9,-1.68,-1.07,2398,373824.22,155.1883,163.11,135.2,-,-,10.937166441329257,1.755760067880685,157.58,0,12.13,2.85,03-Jun-2025,04-May-2026,-,1.755760067880685,-,10.937166441329257,4.420329838759124,-15.31065088757398,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,EQ
VALUE,Nifty 500 Value 50,16.95,16.95,16.6,16.69,0.05,0.30,22400,373184,16.6264,19.69,14.83,-,-,Infinity,-0.05988023952094617,16.64,0,0,-0.36,,04-May-2026,-,-0.05988023952094617,-,Infinity,15.236160487557134,-12.542144302090366,https://nsearchives.nseindia.com/today/VALUEEQN.svg,https://nsearchives.nseindia.com/30d/VALUE-EQ.svg,,EQ
SBIVALETF,Nifty200 Value 30 Index,15.33,15.54,15.33,15.41,0.06,0.39,23771,365835.69,15.3859,17.49,14.43,-,-,Infinity,Infinity,15.35,0,0,0,,,-,Infinity,-,Infinity,11.892510005717543,-6.791406791406795,https://nsearchives.nseindia.com/today/SBIVALETFEQN.svg,,,EQ
