symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
AONETOTAL,Nifty Total Market Index,11.99,12.05,11.88,11.95,0.01,0.08,273082,3257868.26,11.9996,12.51,9.6,-,-,3.8227628149435233,-0.5823627287853601,11.94,0,4.83,0,29-Aug-2025,31-Jul-2026,-,-0.5823627287853601,-,3.8227628149435233,4.476418864908077,-24.479166666666664,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,49.29,49.83,49.15,49.48,0.19,0.39,61306,3034033.94,49.7189,58.27,39.07,-,-,24.22796886768767,1.0208248264597797,49.29,0,26.71,2.52,29-Aug-2025,31-Jul-2026,-,1.0208248264597797,-,24.22796886768767,15.08494937360564,-26.644484259022256,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,99.32,99.48,98.5,98.75,-0.15,-0.15,30625,3029731.25,98.7477,110.56,87.12,-,-,11.974146728654045,-2.6997733766873533,98.9,0,13.51,-1.72,29-Aug-2025,31-Jul-2026,-,-2.6997733766873533,-,11.974146728654045,10.681982633863967,-13.349403122130388,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
GOLD360,Commodity-Gold,153.45,153.45,147.55,147.95,-1.8,-1.20,20057,2988493,150.5771,178,87.85,-,-,43.85026737967914,6.823104693140786,149.75,0,48.05,7.93,29-Aug-2025,31-Jul-2026,-,6.823104693140786,-,43.85026737967914,16.88202247191012,-68.41206602162777,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1440.36,1440.36,1428.75,1428.75,-7.64,-0.53,2008,2874672.88,1433.1935,1469,1363,-,-,4.671863324004746,-0.7116102266172808,1436.39,0,5.16,-0.34,29-Aug-2025,31-Jul-2026,-,-0.7116102266172808,-,4.671863324004746,2.7399591558883594,-4.823917828319883,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
MOENERGY,Nifty Energy Index,38.5,38.5,37.85,38,0.04,0.11,75038,2846941.72,38.102,43,33,-,-,Infinity,-2.5141097998973754,37.96,0,0,-2.52,,31-Jul-2026,-,-2.5141097998973754,-,Infinity,11.627906976744185,-15.151515151515152,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
CEMNTGROWW,Nifty Cements Index TRI,14.89,14.98,14.52,14.64,-0.09,-0.61,191871,2810910.15,14.6789,16.27,14.5,-,-,Infinity,-5.487411233053581,14.73,0,0,-3.28,,31-Jul-2026,-,-5.487411233053581,-,Infinity,10.018438844499071,-0.9655172413793143,https://nsearchives.nseindia.com/today/CEMNTGROWWEQN.svg,https://nsearchives.nseindia.com/30d/CEMNTGROWW-EQ.svg,,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,63.49,63.49,61.92,62.08,-0.7,-1.12,44937,2801372.58,63.4503,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,1.8874117840144404,-0.016105653084240803,62.78,0,3.91,1.42,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-0.016105653084240803,11-AUG-22,1.8874117840144404,6.336753168376588,-14.285714285714281,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
SHARIABEES,Shariah,458.53,465,458.53,464.98,6.45,1.41,5632,2597422.08,461.5114,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-7.461141958723905,-2.0372906352048794,458.53,0,-7.8,-2.55,29-Aug-2025,31-Jul-2026,DIVIDEND-RS.2 PER UNIT,-2.0372906352048794,10-MAR-14,-7.461141958723905,13.0244477282505,-7.217303080612435,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
MNC,Kotak Nifty MNC ETF,33.82,33.88,33.43,33.63,-0.26,-0.77,76794,2587189.86,34.0798,35.65,27.83,-,-,11.320754716981137,-2.0960698689956296,33.89,0,13.27,-0.44,29-Aug-2025,31-Jul-2026,-,-2.0960698689956296,-,11.320754716981137,5.666199158485263,-20.84081925979161,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,53.43,53.43,51.74,51.79,-0.34,-0.65,48012,2498544.48,52.3461,53.76,40.79,-,-,16.723011043497866,0.5240683229813587,52.13,0,17.83,0.91,29-Aug-2025,31-Jul-2026,-,0.5240683229813587,-,16.723011043497866,3.664434523809522,-26.967393969110077,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,9.88,10.07,9.88,9.91,-0.05,-0.50,247088,2451112.96,9.9525,12,9,-,-,-1.8811881188118764,-2.171767028627844,9.96,0,-0.5,-0.9,29-Aug-2025,31-Jul-2026,-,-2.171767028627844,-,-1.8811881188118764,17.416666666666668,-10.111111111111112,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
GROWWRLTY,Index,10.03,10.11,9.91,9.92,-0.13,-1.29,233558,2326237.68,10.1419,11.3,7.17,-,-,Infinity,-1.6848364717542115,10.05,0,0,-0.59,,31-Jul-2026,-,-1.6848364717542115,-,Infinity,12.21238938053098,-38.35425383542538,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
ELM250,Nifty LargeMidcap 250 TRI,17.47,17.47,16.56,16.56,-0.49,-2.87,134603,2251908.19,16.7995,19.2,14.43,-,-,Infinity,-2.0118343195266264,17.05,0,0,2.28,,31-Jul-2026,-,-2.0118343195266264,-,Infinity,13.750000000000004,-14.760914760914753,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,41.21,41.41,41.03,41.14,-0.1,-0.24,52087,2144942.66,41.3025,45.06,37.52,-,-,-2.6502602934216695,-3.1316223216387997,41.24,0,-1.69,-2,29-Aug-2025,31-Jul-2026,-,-3.1316223216387997,-,-2.6502602934216695,8.699511762094987,-9.648187633262253,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
FMCGADD,Nifty FMCG Index (TRI),46.83,46.86,46.48,46.78,-0.05,-0.11,45182,2109547.58,46.2329,51.09,46.48,-,-,Infinity,-6.439999999999998,46.83,0,0,-5.26,,31-Jul-2026,-,-6.439999999999998,-,Infinity,8.4360931689176,-0.6454388984509558,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,https://nsearchives.nseindia.com/30d/FMCGADD-EQ.svg,,EQ
IVZINGOLD,Gold,137.2,137.2,131.25,131.55,-2.35,-1.76,15618,2076881.64,134.1511,156,90,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.55795318143701,6.518218623481791,133.9,0,-98.49,8.55,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,6.518218623481791,30-APR-26,-98.55795318143701,15.673076923076918,-46.16666666666668,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,343.86,345.6,342,343.72,-0.19,-0.06,5952,2043321.6,344.3606,361,304.78,-,-,5.639733226787971,-2.335625390691587,343.91,0,6.6,-1.32,29-Aug-2025,31-Jul-2026,-,-2.335625390691587,-,5.639733226787971,4.786703601108026,-12.776428899534109,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,79.5,79.76,79.18,79.37,-0.06,-0.08,25541,2027955.4,79.4818,88.7,73.33,-,-,-3.560145808019432,-2.313846153846148,79.43,0,-2.8,-1.27,29-Aug-2025,31-Jul-2026,-,-2.313846153846148,-,-3.560145808019432,10.518602029312285,-8.236738033546988,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
NIF100IETF,Nifty 100,28.12,28.25,28,28.1,-0.03,-0.11,70667,1987156.04,28.184,30.88,23,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.4288777698356004,-1.8854748603351925,28.13,0,0.97,-0.88,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.8854748603351925,10-MAY-24,0.4288777698356004,9.002590673575122,-22.173913043478265,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
SENSEXBETA,SENSEX,851,858.5,848,853,-1.33,-0.16,2327,1981766.28,853.4157,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,-1.3234001203091081,854.33,0,0,-1.04,,31-Jul-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,-1.3234001203091081,26-FEB-21,Infinity,10.484725734854285,-8.662420382165605,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
TECH,Nifty IT TRI Index,34.02,34.5,33.72,34.24,0.39,1.15,56903,1950065.81,34.1737,49.41,28,-,-,-9.965816460688927,-0.6960556844547416,33.85,0,-9.78,0.59,29-Aug-2025,31-Jul-2026,-,-0.6960556844547416,-,-9.965816460688927,30.702286986439987,-22.285714285714295,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.88,16.88,16.7,16.77,-0.03,-0.18,112844,1893522.32,16.8694,17.5,14.2,-,-,5.6710775047259,-0.9450679267572365,16.8,0,6.8,0.36,29-Aug-2025,31-Jul-2026,-,-0.9450679267572365,-,5.6710775047259,4.1714285714285735,-18.098591549295776,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
PSUBANKADD,DSP Nifty PSU Bank ETF,86.66,86.79,85.57,85.66,-0.57,-0.66,21917,1889245.4,87.0886,99.88,68.09,-,-,24.632620398661416,0.28096464528212933,86.23,0,26.64,2.1,29-Aug-2025,31-Jul-2026,-,0.28096464528212933,-,24.632620398661416,14.237084501401682,-25.80408283154647,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,30.78,30.78,29.91,30,-0.59,-1.93,60572,1822005.76,30.0798,31.74,24.64,-,-,Infinity,-1.4778325123152687,30.59,0,0,1.16,,31-Jul-2026,-,-1.4778325123152687,-,Infinity,5.482041587901696,-21.753246753246753,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
NIFTYAXIS,Nifty 50,269.68,269.68,265.35,266.18,-0.83,-0.31,6834,1819620.84,266.7612,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,-2.0857090307154738,267.01,0,0,-0.85,,31-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-2.0857090307154738,23-JUL-20,Infinity,10.189621431945472,-9.090163934426233,https://nsearchives.nseindia.com/today/NIFTYAXISEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYAXIS-EQ.svg,,EQ
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,265.05,265.05,262.01,263.5,-2.21,-0.83,6819,1794351.66,263.3118,269.59,252.23,-,-,3.2685373883053783,-0.47966159308078027,265.71,0,4.13,1.5,29-Aug-2025,31-Jul-2026,-,-0.47966159308078027,-,3.2685373883053783,2.258985867428308,-4.46814415414503,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,EQ
CHOICEGOLD,Gold,156,156,150.5,150.75,-2.48,-1.62,11713,1772528.29,153.1437,175.49,115.79,-,-,Infinity,7.264835633983214,153.23,0,0,8.6,,31-Jul-2026,-,7.264835633983214,-,Infinity,14.097669382870823,-30.19259003368166,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,25.89,26,25.25,25.38,-0.26,-1.01,68941,1750411.99,25.4801,26,21,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.76282671829622,-0.3142183817753411,25.64,0,-89.46,1.83,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.3142183817753411,03-JUL-26,-89.76282671829622,2.3846153846153886,-20.85714285714285,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,EQ
EQUAL50,Nifty50 Equal Weight,332.25,333.3,330.87,331.69,-1.22,-0.37,5190,1723443.3,333.3562,342.88,295.16,-,-,4.736493100508383,-2.781522949762591,332.91,0,6.48,-1.09,29-Aug-2025,31-Jul-2026,-,-2.781522949762591,-,4.736493100508383,3.263532431171255,-12.376338257216414,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
SBINMID150,Nifty Midcap 150 Index,23.6,23.71,23.25,23.38,-0.11,-0.47,70884,1655141.4,23.6008,24.06,19.81,-,-,Infinity,-0.2134016218523291,23.49,0,0,1.12,,31-Jul-2026,-,-0.2134016218523291,-,Infinity,2.8262676641729,-18.021201413427562,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.15,10.15,10.03,10.15,0.14,1.40,150958,1517127.9,10.0996,11.6,9.21,-,-,5.949895615866391,-2.0270270270270183,10.01,0,5.93,-3.19,29-Aug-2025,31-Jul-2026,-,-2.0270270270270183,-,5.949895615866391,12.499999999999995,-10.206297502714433,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,78.7,78.7,76.54,77.21,0.05,0.06,19569,1513662.15,77.4931,87.09,72.13,-,-,0.6649282920469243,-2.6478375992939207,77.16,0,1.61,-1.51,29-Aug-2025,31-Jul-2026,-,-2.6478375992939207,-,0.6649282920469243,11.344586060397301,-7.042839317898237,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,21.13,21.3,21.05,21.26,0.13,0.62,69794,1477538.98,21.2906,22.9,18.77,-,-,-0.09398496240601303,-2.744739249771262,21.13,0,0.24,-2.49,29-Aug-2025,31-Jul-2026,-,-2.744739249771262,-,-0.09398496240601303,7.161572052401735,-13.265849760255739,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
NIFTYJBLK,INDEX,12.36,12.54,12.26,12.4,0.17,1.39,119459,1470540.29,12.3448,12.96,9.94,-,-,Infinity,Infinity,12.23,0,0,0,,,-,Infinity,-,Infinity,4.320987654320991,-24.748490945674053,https://nsearchives.nseindia.com/today/NIFTYJBLKEQN.svg,,,EQ
MOTOUR,Nifty India Tourism Total Return Index,78.3,78.3,77.14,77.43,-0.64,-0.82,18755,1453137.4,78.7017,95.33,64,-,-,-14.958813838550238,-3.610108303249087,78.07,0,-13.46,-0.43,29-Aug-2025,31-Jul-2026,-,-3.610108303249087,-,-14.958813838550238,18.776880310500356,-20.98437500000001,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
ITAXIS,NIFTY IT Index,342.7,348,340,342.23,-0.6,-0.18,4144,1429224.16,343.9242,439.67,230.7,-,-,Infinity,-1.0724403075677804,342.83,0,0,1.48,,31-Jul-2026,-,-1.0724403075677804,-,Infinity,22.162076102531444,-48.34416991764198,https://nsearchives.nseindia.com/today/ITAXISEQN.svg,https://nsearchives.nseindia.com/30d/ITAXIS-EQ.svg,,EQ
MID150,Nifty Midcap 150 Index,24.25,24.25,23.5,23.71,-0.1,-0.42,58274,1382842.02,,24.95,18.97,-,-,11.105904404873483,0,23.81,0,12.31,1.45,29-Aug-2025,31-Jul-2026,-,0,-,11.105904404873483,4.969939879759513,-24.98682129678441,https://nsearchives.nseindia.com/today/MID150EQN.svg,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,https://nsearchives.nseindia.com/365d/MID150-EQ.svg,EQ
SBISMLETF,Nifty Smallcap 250 Index,18.46,18.75,18.3,18.47,0.02,0.11,74407,1366856.59,18.3953,18.97,16.53,-,-,Infinity,1.65107319757841,18.45,0,0,3.19,,31-Jul-2026,-,1.65107319757841,-,Infinity,2.635740643120717,-11.736237144585587,https://nsearchives.nseindia.com/today/SBISMLETFEQN.svg,https://nsearchives.nseindia.com/30d/SBISMLETF-EQ.svg,,EQ
SBINEQWETF,Nifty50 Equal Weight,33.51,33.53,33.21,33.44,-0.01,-0.03,38566,1287718.74,33.4991,36.4,29.64,-,-,5.488958990536273,-2.3649635036496415,33.45,0,6.43,-1.15,29-Aug-2025,31-Jul-2026,-,-2.3649635036496415,-,5.488958990536273,8.131868131868135,-12.82051282051281,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1119.7,1119.72,1119.7,1119.72,0.15,0.01,1143,1279817.1,1119.5695,1119.72,1068.52,-,-,4.789713066427094,0.3603119118042468,1119.57,0,4.79,0.36,29-Aug-2025,31-Jul-2026,-,0.3603119118042468,-,4.789713066427094,0,-4.791674465615997,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
VALUEAXIS,Nifty500 Value 50 TRI,33.49,33.49,32.51,32.51,-0.17,-0.52,37622,1227982.08,32.8061,39,26.76,-,-,Infinity,-2.0192887281494927,32.68,0,0,-1.15,,31-Jul-2026,-,-2.0192887281494927,-,Infinity,16.641025641025646,-21.487294469357234,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,https://nsearchives.nseindia.com/30d/VALUEAXIS-EQ.svg,,EQ
HEALTHAXIS,Nifty Healthcare Index,170.32,170.44,169.2,169.35,-0.33,-0.19,6914,1172545.26,172.4736,190,135.2,-,-,Infinity,-0.534476682720543,169.68,0,0,-0.54,,31-Jul-2026,-,-0.534476682720543,-,Infinity,10.86842105263158,-25.258875739644974,https://nsearchives.nseindia.com/today/HEALTHAXISEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHAXIS-EQ.svg,,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,64.87,65.18,63.72,63.9,-0.64,-0.99,17843,1144806.88,65.2964,67.74,53.86,-,-,Infinity,1.0276679841897212,64.54,0,0,2.71,,31-Jul-2026,-,1.0276679841897212,-,Infinity,5.668733392382635,-18.640920906052727,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
NIF500BETA,Index,37.7,37.78,37.43,37.68,-0.03,-0.08,30318,1139956.8,37.7222,38.3,37.43,-,-,Infinity,Infinity,37.71,0,0,0,,,-,Infinity,-,Infinity,1.6187989556135705,-0.667913438418381,https://nsearchives.nseindia.com/today/NIF500BETAEQN.svg,,,EQ
NIFTYADD,Nifty 50 Index,253.1,254.86,252.71,252.75,-1.44,-0.57,4398,1115772.6,253.9068,300,232.64,-,-,Infinity,-2.311289761527468,254.19,0,0,-0.95,,31-Jul-2026,-,-2.311289761527468,-,Infinity,15.75,-8.644257221458053,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
HEALTHCARE,Nifty 500 Healthcare Index,22.38,22.38,21.65,21.72,-0.01,-0.05,51174,1112011.02,21.9645,22.43,17.18,-,-,Infinity,0.5090236001850968,21.73,0,0,0.56,,31-Jul-2026,-,0.5090236001850968,-,Infinity,3.165403477485514,-26.42607683352735,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1342.99,1348.55,1336.03,1338.01,2.98,0.22,815,1092849.8,1344.7793,1378,1262.29,-,-,4.294923260400177,-1.2604328863765453,1335.03,0,4.17,-1.61,29-Aug-2025,31-Jul-2026,-,-1.2604328863765453,-,4.294923260400177,2.9020319303338176,-5.998621552891969,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
MANUFGBEES,Nifty India Manufacturing TRI,165.9,166.38,164.04,165.29,-0.77,-0.46,6496,1074698.24,166.6553,171.58,138.6,-,-,13.961665747380033,1.0700745994863643,166.06,0,16.48,1.03,29-Aug-2025,31-Jul-2026,-,1.0700745994863643,-,13.961665747380033,3.665928429886945,-19.256854256854258,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/MANUFGBEES-EQ.svg,EQ
CONSUMIETF,Nifty India Consumption Index,122.65,123.3,121.7,121.7,-0.86,-0.70,8727,1069581.12,122.4998,141.27,94.65,-,-,-3.2591414944356076,-3.3666825472447157,122.56,0,-1.77,-2.26,29-Aug-2025,31-Jul-2026,-,-3.3666825472447157,-,-3.2591414944356076,13.852905783251932,-28.578975171685148,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21.32,23,21.03,21.4,0.18,0.85,48546,1038398.94,21.384,23,18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.8007536504945744,-0.925925925925939,21.22,0,1.05,-0.79,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.925925925925939,10-MAY-24,0.8007536504945744,6.956521739130441,-18.888888888888882,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,EQ
NV20,Nifty50 Value 20,13.93,14.06,13.77,13.94,0.01,0.07,74088,1030564.08,13.9395,16.87,12.62,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.49631851649849,-2.244039270687239,13.93,0,-90.41,-1.14,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.244039270687239,27-FEB-26,-90.49631851649849,17.368109069353892,-10.459587955625993,https://nsearchives.nseindia.com/today/NV20EQN.svg,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,43.11,43.18,42.59,42.79,-0.11,-0.26,21948,939593.88,43.1138,46.7,36.98,-,-,10.826210826210826,-1.9702176403207319,42.9,0,12.75,-0.67,29-Aug-2025,31-Jul-2026,-,-1.9702176403207319,-,10.826210826210826,8.37259100642399,-15.71119524067064,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
