symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
NEXT50IETF,Nifty Next 50,79.39,79.39,76.02,76.57,-0.82,-1.06,658262,50488695.4,77.2001,81.64,43.75,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,-1.8962203715566996,77.39,0,6.210191082802557,-75.01714285714283,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,-,-,-,20-Sep-2024,-1.46,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,"{'symbol': 'NEXT50IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NS5', 'slb_isin': 'INF109KC1NS5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
TNIDETF,Nifty India Digital Index,97.97,97.97,95.11,95.54,-1.02,-1.06,85779,8229637.26,96.5552,101.75,63.05,-,-,42.68219832735964,-2.738470935559399,96.56,0,6.103194103194096,-51.53053132434577,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,44.75,20-Oct-2023,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,20-Sep-2024,-2.27,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,"{'symbol': 'TNIDETF', 'companyName': 'Tata Mutual Fund - Tata Nifty India Digital Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1364', 'slb_isin': 'INF277KA1364', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,164.95,164.95,159.75,160,-1.73,-1.07,15957,2566523.88,161.466,175,112.2,-,-,35.45546901456146,-2.1705900336288666,161.73,0,8.571428571428571,-42.60249554367201,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,38.17,20-Oct-2023,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,20-Sep-2024,-1.8,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
ITETFADD,DSP Nifty IT ETF,43.09,43.17,42.2,42.47,-0.46,-1.07,4692,199597.68,42.8643,46.32,30.26,-,-,Infinity,-1.0715117633356648,42.93,0,8.311744386873922,-40.350297422339715,https://nsearchives.nseindia.com/today/ITETFADDEQN.svg,-,-,-,20-Sep-2024,-0.09,https://nsearchives.nseindia.com/30d/ITETFADD-EQ.svg,"{'symbol': 'ITETFADD', 'companyName': 'DSP Mutual Fund - DSP Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SX1', 'slb_isin': 'INF740KA1SX1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
OILIETF,Nifty Oil & Gas Index,12.37,12.37,12.02,12.06,-0.13,-1.07,3222917,38868379.02,12.1586,14,12,-,-,Infinity,-4.88958990536277,12.19,0,13.857142857142852,-0.5000000000000041,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,-,-,-,20-Sep-2024,-3.33,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,"{'symbol': 'OILIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Oil & Gas ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18W3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,53.48,53.49,52.01,52.34,-0.57,-1.08,1459519,76084725.47,52.8694,55.25,39.24,-,-,Infinity,-2.0583832335329237,52.91,0,5.266968325791849,-33.38430173292559,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,-,-,-,20-Sep-2024,-1.01,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,"{'symbol': 'SMALLCAP', 'companyName': 'Mirae Asset MF-Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LC3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,19.1,19.1,17.93,18.35,-0.2,-1.08,511804,9355777.12,18.5053,20,13.22,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-2.600849256900204,18.55,0,8.249999999999993,-38.804841149773075,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,-,-,-,20-Sep-2024,-2.27,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
SETFNN50,Nifty Next 50,794.75,794.75,772.18,776.99,-8.82,-1.12,36652,28550441.92,783.5778,825.6,445.65,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,64.6374539136331,-1.8121390570305727,785.81,0,5.887839147286824,-74.34982609671268,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,67.81,20-Oct-2023,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,20-Sep-2024,-1.2,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,"{'symbol': 'SETFNN50', 'companyName': 'SBI-ETF Nifty Next 50', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1598', 'slb_isin': 'INF200KA1598', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
HNGSNGBEES,Hang Seng Index,338.3,338.3,324.99,327,-3.78,-1.14,397104,130746492,321.2431,421.38,205,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,25.62910599715701,16.229473235231403,330.78,0,22.397835682756657,-59.51219512195122,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,28.48,20-Oct-2023,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,20-Sep-2024,15.58,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,"{'symbol': 'HNGSNGBEES', 'companyName': 'NIPPON INDIA ETF HANG SENG BEES', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB19I1', 'slb_isin': 'INF204KB19I1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,67.3,67.95,66.41,66.6,-0.78,-1.16,408932,27316657.6,67.3329,86.7,46.62,-,-,Infinity,-1.347948452081189,67.38,0,23.18339100346022,-42.857142857142854,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,-,-,-,20-Sep-2024,0.52,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,"{'symbol': 'PSUBNKIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10S8', 'slb_isin': 'INF109KC10S8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
LICNETFSEN,SENSEX,907.4,916.39,896.23,896.23,-10.59,-1.17,225,203280.75,899.7776,989,674.99,-,-,22.941329785045063,-3.8751126174439054,906.82,0,9.380182002022243,-32.77678187825005,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,26.15,20-Oct-2023,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,20-Sep-2024,-2.25,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,"{'symbol': 'LICNETFSEN', 'companyName': 'LIC Mutual Fund - LIC MF EXCHANGE TRADED FUND - SENSEX', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OT5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,110.25,110.25,105,105.8,-1.25,-1.17,124189,13149131.32,106.9452,114.1,60.04,-,-,64.28571428571426,-1.2045942665048148,107.05,0,7.274320771253285,-76.21585609593605,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,68.98,20-Oct-2023,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,20-Sep-2024,0.94,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,23.96,23.96,23.51,23.53,-0.28,-1.18,4239971,100402513.28,23.808,24.53,14.45,-,-,51.61082474226805,-0.04248088360237048,23.81,0,4.076640847941296,-62.837370242214554,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,55.52,20-Oct-2023,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,20-Sep-2024,1.62,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
HDFCSML250,HDFC NIFTY Smallcap 250 ETF,187,187,180.3,181.2,-2.19,-1.19,524535,95182121.1,183.0617,189.95,115,-,-,44.35946462715105,-2.554450121000269,183.39,0,4.606475388260069,-57.56521739130434,https://nsearchives.nseindia.com/today/HDFCSML250EQN.svg,47.79,20-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCSML250-EQ.svg,20-Sep-2024,-1.03,https://nsearchives.nseindia.com/30d/HDFCSML250-EQ.svg,"{'symbol': 'HDFCSML250', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1FB2', 'slb_isin': 'INF179KC1FB2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
SBIETFQLTY,Nifty 200 Quality 30 Index,246.05,246.05,236,236,-2.88,-1.21,8638,2055412.1,238.2362,257.15,168.31,-,-,34.43463400740529,-3.8343995762193868,238.88,0,8.224771534124043,-40.21745588497416,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,37.13,20-Oct-2023,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,20-Sep-2024,-3.76,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,"{'symbol': 'SBIETFQLTY', 'companyName': 'SBI Mutual Fund - SBI - ETF Quality - SBI-ETF Quality', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1WX6', 'slb_isin': 'INF200KA1WX6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
CPSEETF,CPSE ETF,98.1,98.1,95.47,95.51,-1.18,-1.22,3338751,319885733.31,96.8938,106.6,51.35,-,-,76.73945225758699,-2.111304704314839,96.69,0,10.403377110694175,-85.99805258033106,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,80.22,20-Oct-2023,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,20-Sep-2024,-1.51,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,"{'symbol': 'CPSEETF', 'companyName': 'CPSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF457M01133', 'slb_isin': 'INF457M01133', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,28.46,28.48,27.8,27.99,-0.35,-1.24,801800,22474454,28.2848,30.2,16.56,-,-,Infinity,-2.2695530726257056,28.34,0,7.31788079470199,-69.02173913043478,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,-,-,-,20-Sep-2024,0.28,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
TECH,Nifty IT TRI Index,43.2,44.48,43.2,43.53,-0.55,-1.25,26594,1168540.36,43.9685,49,26.63,-,-,34.10351201478743,-1.2029051293690447,44.08,0,11.163265306122447,-63.46226060833647,https://nsearchives.nseindia.com/today/TECHEQN.svg,36.13,20-Oct-2023,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,20-Sep-2024,-0.07,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,"{'symbol': 'TECH', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB11D8', 'slb_isin': 'INF209KB11D8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
MID150BEES,Nifty Midcap 150 TRI,227.99,227.99,220.2,221,-2.88,-1.29,514677,114397256.79,223.3248,235.65,143.8,-,-,42.75563594083069,-2.7374350849397056,223.88,0,6.21684701888394,-53.6856745479833,https://nsearchives.nseindia.com/today/MID150BEESEQN.svg,45.92,20-Oct-2023,https://nsearchives.nseindia.com/365d/MID150BEES-EQ.svg,20-Sep-2024,-1.92,https://nsearchives.nseindia.com/30d/MID150BEES-EQ.svg,"{'symbol': 'MID150BEES', 'companyName': 'NIPPON INDIA ETF NIFTY MIDCAP 150', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1V68', 'slb_isin': 'INF204KB1V68', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
ITBEES,Nifty IT TRI,45.99,45.99,44.35,44.42,-0.58,-1.29,3299389,147680651.64,45.0407,46.89,31.79,-,-,33.714629741119815,-1.4422010206345652,45,0,5.267647686073787,-39.729474677571574,https://nsearchives.nseindia.com/today/ITBEESEQN.svg,35.87,20-Oct-2023,https://nsearchives.nseindia.com/365d/ITBEES-EQ.svg,20-Sep-2024,-0.18,https://nsearchives.nseindia.com/30d/ITBEES-EQ.svg,"{'symbol': 'ITBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India ETF Nifty IT', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15V2', 'slb_isin': 'INF204KB15V2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,28,28,26.51,26.71,-0.35,-1.29,129189,3468724.65,27.0334,30,19.7,-,-,Infinity,-5.014224751066856,27.06,0,10.966666666666663,-35.58375634517767,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,-,-,-,20-Sep-2024,-4.55,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,"{'symbol': 'FINIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Pru Nifty Fin Ser Ex-Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17L8', 'slb_isin': 'INF109KC17L8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
AXISTECETF,NIFTY IT Index,448.54,448.54,440.2,441,-5.81,-1.30,538,239028.02,446.7855,465.98,315,-,-,33.84321223709369,-1.4459069881779845,446.81,0,5.36074509635607,-40,https://nsearchives.nseindia.com/today/AXISTECETFEQN.svg,36.11,20-Oct-2023,https://nsearchives.nseindia.com/365d/AXISTECETF-EQ.svg,20-Sep-2024,-0.43,https://nsearchives.nseindia.com/30d/AXISTECETF-EQ.svg,"{'symbol': 'AXISTECETF', 'companyName': 'AXIS MUTUAL FUND - AXIS NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Y96', 'slb_isin': 'INF846K01Y96', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,167.69,169.35,164.05,165.49,-2.19,-1.31,50631,8396645.04,167.0046,173.65,109.59,-,-,Infinity,-2.6758409785932624,167.68,0,4.6991073999424104,-51.00830367734283,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,-,-,-,20-Sep-2024,-1.07,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
FMCGIETF,Nifty FMCG Index,64.25,65.12,62.7,63.24,-0.89,-1.39,2155033,136090333.95,63.936,71.2,51.96,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-6.711904410680047,64.13,0,11.179775280898877,-21.709006928406467,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,-,-,-,20-Sep-2024,-7.22,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,"{'symbol': 'FMCGIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty FMCG ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19V3', 'slb_isin': 'INF109KC19V3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.76,16.76,16.19,16.2,-0.23,-1.40,128739,2098445.7,16.4295,17.55,16,-,-,Infinity,-3.2258064516128986,16.43,0,7.6923076923077005,-1.2499999999999956,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,-,-,-,20-Sep-2024,-2.55,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,"{'symbol': 'MULTICAP', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 500 Multicap 50:25:25 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LX9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,31.01,32,30.86,31.05,-0.44,-1.40,108106,3375069.32,31.3881,33.48,21.5,-,-,Infinity,-1.9267214150347423,31.49,0,7.258064516129021,-44.418604651162795,https://nsearchives.nseindia.com/today/MNCEQN.svg,-,-,-,20-Sep-2024,-1.53,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
