symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
HDFCSILVER,HDFC Silver ETF,110.08,110.08,109.21,109.3,0.31,0.28,1185073,129931403.72,108.5041,114,77.5,-,-,37.84840459074283,5.0254636302488755,108.99,0,4.122807017543862,-41.03225806451612,https://nsearchives.nseindia.com/today/HDFCSILVEREQN.svg,37.46,05-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCSILVER-EQ.svg,04-Jul-2025,4.66,https://nsearchives.nseindia.com/30d/HDFCSILVER-EQ.svg,"{'symbol': 'HDFCSILVER', 'companyName': 'HDFC Mutual Fund - HDFC Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DI2', 'listingDate': '2022-09-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
SILVERADD,DSP Silver ETF,109.46,110.29,109.46,109.55,0.31,0.28,106435,11695077.8,108.8615,115,77.2,-,-,37.902819738167175,4.943002203276173,109.24,0,4.739130434782611,-41.9041450777202,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,37.51,05-Aug-2024,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,04-Jul-2025,4.55,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,"{'symbol': 'SILVERADD', 'companyName': 'DSP  Mutual Fund - DSP Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RE3', 'listingDate': '2022-08-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
MOPSE,Nifty PSE Total Return Index,96.16,96.61,95.69,96.42,0.26,0.27,696,66892.56,96.3383,101.66,95.31,-,-,Infinity,-4.3452380952380905,96.16,0,5.154436356482388,-1.1646207113629203,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,-,-,-,04-Jul-2025,-4.67,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,"{'symbol': 'MOPSE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FO5', 'listingDate': '2025-06-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
SILVER,Physical price of Silver,116.04,116.04,113.5,113.5,0.29,0.26,466674,53130834.9,112.7587,119.48,80,-,-,38.0442714667964,4.995374653098988,113.21,0,5.005021760964182,-41.875,https://nsearchives.nseindia.com/today/SILVEREQN.svg,37.69,05-Aug-2024,https://nsearchives.nseindia.com/365d/SILVER-EQ.svg,04-Jul-2025,4.59,https://nsearchives.nseindia.com/30d/SILVER-EQ.svg,"{'symbol': 'SILVER', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19F6', 'listingDate': '2022-02-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
SILVERBEES,Domestic price of Silver- based on LBMA Silver daily spot fixing price,109.4,109.74,108.9,108.92,0.26,0.24,8696556,951577157.52,108.3176,112.2,76.7,-,-,37.978211299721316,4.942672704499466,108.66,0,2.923351158645277,-42.00782268578879,https://nsearchives.nseindia.com/today/SILVERBEESEQN.svg,37.65,05-Aug-2024,https://nsearchives.nseindia.com/365d/SILVERBEES-EQ.svg,04-Jul-2025,4.58,https://nsearchives.nseindia.com/30d/SILVERBEES-EQ.svg,"{'symbol': 'SILVERBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1402', 'listingDate': '2022-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,132.82,132.82,132,132.8,0.32,0.24,322,42677.88,132.5503,134.89,121.89,-,-,7.5390719896348015,1.1501256759844767,132.48,0,1.549410630884406,-8.950693248010511,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.28,05-Aug-2024,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,04-Jul-2025,0.49,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
LICNETFSEN,SENSEX,899,901.03,899,901.03,2.03,0.23,37,33321.46,902.9124,989,783.28,-,-,1.7894463335554984,-3.5454691430712417,899,0,8.894843276036404,-15.032938412828107,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,1.56,05-Aug-2024,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,04-Jul-2025,-3.18,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,"{'symbol': 'LICNETFSEN', 'companyName': 'LIC Mutual Fund - LIC MF EXCHANGE TRADED FUND - SENSEX', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OT5', 'listingDate': '2015-12-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
UTIBANKETF,Nifty Bank,58.39,58.39,56.8,57.1,0.13,0.23,56293,3213204.44,56.9843,60.4,48.71,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,11.327744199649059,-2.3263770099213126,56.97,0,5.463576158940393,-17.22438924245535,https://nsearchives.nseindia.com/today/UTIBANKETFEQN.svg,11.07,05-Aug-2024,https://nsearchives.nseindia.com/365d/UTIBANKETF-EQ.svg,04-Jul-2025,-2.68,https://nsearchives.nseindia.com/30d/UTIBANKETF-EQ.svg,"{'symbol': 'UTIBANKETF', 'companyName': 'UTI Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUV1', 'slb_isin': 'INF789F1AUV1', 'listingDate': '2020-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
BBETF0432,Nifty BHARAT Bond Index - April 2032,1285.14,1292.79,1285.14,1290.98,2.94,0.23,1026,1323457.92,1289.7276,1320.2,1136,-,-,10.882261998831899,0.6910429600973488,1288.04,0,2.2133010149977297,-13.642605633802818,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,10.63,05-Aug-2024,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,04-Jul-2025,0.41,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,"{'symbol': 'BBETF0432', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2032 - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01OB1', 'slb_isin': 'INF754K01OB1', 'listingDate': '2021-12-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
EBANKNIFTY,Edelweiss Nifty Bank ETF,55.67,55.8,55.63,55.8,0.13,0.23,109,6069.12,55.5953,57.84,47,-,-,Infinity,-2.3280238053562146,55.67,0,3.526970954356857,-18.723404255319146,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,-,-,-,04-Jul-2025,-3.03,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,"{'symbol': 'EBANKNIFTY', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TE4', 'listingDate': '2024-09-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
SBIBPB,BSE PSU Bank Index TRI,40.08,40.28,39.6,39.98,0.09,0.23,7910,316004.5,39.8219,48.8,34.37,-,-,Infinity,-3.9865513928914593,39.89,0,18.07377049180328,-16.322374163514695,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,-,-,-,04-Jul-2025,-4.52,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,"{'symbol': 'SBIBPB', 'companyName': 'SBI Mutual Fund - SBI BSE PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1712', 'listingDate': '2025-03-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
MONQ50,Nasdaq Q-50 Total Return Index,80.99,81.1,80.05,80.49,0.17,0.21,114906,9255678.3,78.6625,93.32,57.51,-,-,33.99367404694522,5.298273155416009,80.32,0,13.748392627518216,-39.9582681272822,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,33.71,05-Aug-2024,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,04-Jul-2025,4.79,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,"{'symbol': 'MONQ50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nasdaq Q 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AU3', 'slb_isin': 'INF247L01AU3', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
ABSLBANETF,Nifty Bank,56.45,56.69,56.17,56.57,0.12,0.21,4258,240449.26,56.4636,60.06,47.55,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,11.270653029110928,-2.4318730596757443,56.45,0,5.810855810855815,-18.96950578338592,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,11.03,05-Aug-2024,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,04-Jul-2025,-2.67,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,"{'symbol': 'ABSLBANETF', 'companyName': 'Aditya Birla Sun Life Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB17D5', 'slb_isin': 'INF209KB17D5', 'listingDate': '2019-10-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
BANKBEES,Nifty Bank,572.98,572.98,569.87,572,1.12,0.20,214694,122628918.92,570.5914,596,490,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,11.106794607824082,-2.3140637007941174,570.88,0,4.026845637583893,-16.73469387755102,https://nsearchives.nseindia.com/today/BANKBEESEQN.svg,10.89,05-Aug-2024,https://nsearchives.nseindia.com/365d/BANKBEES-EQ.svg,04-Jul-2025,-2.63,https://nsearchives.nseindia.com/30d/BANKBEES-EQ.svg,"{'symbol': 'BANKBEES', 'companyName': 'Nippon India ETF Nifty Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15I9', 'slb_isin': 'INF204KB15I9', 'listingDate': '2004-06-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
HDFCNIFBAN,Nifty Bank,56.68,56.93,56.51,56.71,0.1,0.18,25071,1422277.83,56.7103,59.49,48.51,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,11.021926389976512,-2.543392335452822,56.61,0,4.673054294839471,-16.90373118944548,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,10.83,05-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,04-Jul-2025,-2.85,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,"{'symbol': 'HDFCNIFBAN', 'companyName': 'HDFC NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HY0', 'slb_isin': 'INF179KC1HY0', 'listingDate': '2020-08-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
EBBETF0433,BHARAT Bond ETF-April 2033,1253.99,1256.5,1251.71,1255,2.24,0.18,9828,12336597,1253.9388,1288.86,1121,-,-,10.706315111632533,0.46670989537052016,1252.76,0,2.627127849417307,-11.953612845673506,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,10.51,05-Aug-2024,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,04-Jul-2025,0.26,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,"{'symbol': 'EBBETF0433', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF-April 2033', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01QX0', 'slb_isin': 'INF754K01QX0', 'listingDate': '2022-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
TATSILV,Tata Silver Exchange Traded Fund,11.26,11.26,10.9,11.01,0.02,0.18,4044626,44895348.6,10.9347,12.45,7,-,-,36.9402985074627,4.757373929590866,10.99,0,11.56626506024096,-57.285714285714285,https://nsearchives.nseindia.com/today/TATSILVEQN.svg,36.69,05-Aug-2024,https://nsearchives.nseindia.com/365d/TATSILV-EQ.svg,04-Jul-2025,4.47,https://nsearchives.nseindia.com/30d/TATSILV-EQ.svg,"{'symbol': 'TATSILV', 'companyName': 'Tata Mutual Fund Tata Silver Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1984', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
BANKIETF,Nifty Bank,57.5,57.5,56.43,56.75,0.09,0.16,137174,7772278.84,56.5634,60.79,47.53,-,-,11.449332285938723,-2.1889003791795987,56.66,0,6.645829906234576,-19.398274773827055,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,11.27,05-Aug-2024,https://nsearchives.nseindia.com/365d/BANKIETF-EQ.svg,04-Jul-2025,-2.46,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,"{'symbol': 'BANKIETF', 'companyName': 'ICICI Prudential Nifty Bank ETF - NIFTY BANK INDEX', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC15I8', 'slb_isin': 'INF109KC15I8', 'listingDate': '2019-07-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,566.55,568.37,565.26,567.48,0.91,0.16,19217,10888544.37,566.0466,596.3,485,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,10.855423804965714,-2.298434998192246,566.57,0,4.833137682374633,-17.006185567010313,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,10.68,05-Aug-2024,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,04-Jul-2025,-2.55,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
PSUBNKBEES,Nifty PSU Bank,78.28,78.28,74.47,76.5,0.12,0.16,3764990,288774733,76.3915,83.15,61.54,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-1.607717041800643,-3.7735849056603774,76.38,0,7.9975947083583945,-24.30939226519337,https://nsearchives.nseindia.com/today/PSUBNKBEESEQN.svg,-1.76,05-Aug-2024,https://nsearchives.nseindia.com/365d/PSUBNKBEES-EQ.svg,04-Jul-2025,-4.18,https://nsearchives.nseindia.com/30d/PSUBNKBEES-EQ.svg,"{'symbol': 'PSUBNKBEES', 'companyName': 'Nippon India ETF Nifty PSU Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB16I7', 'slb_isin': 'INF204KB16I7', 'listingDate': '2007-11-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
BANKNIFTY1,Nifty Bank,570.79,572.69,569.3,571.49,0.69,0.12,21950,12535425.5,571.6708,651.6,490.15,-,-,11.189151328845478,-2.5509421093017366,570.8,0,12.29435236341314,-16.59491992247272,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,11.05,05-Aug-2024,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,04-Jul-2025,-2.76,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,"{'symbol': 'BANKNIFTY1', 'companyName': 'Kotak Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01F59', 'slb_isin': 'INF174K01F59', 'listingDate': '2014-12-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
BANKETF,Mirae Asset Nifty Bank ETF,575.71,575.71,559.87,562.35,0.68,0.12,9218,5176920.98,560.9015,582.81,481.38,-,-,11.477847160273573,-2.3172193367958505,561.67,0,3.5105780614608406,-16.820391374797463,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,11.34,05-Aug-2024,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,04-Jul-2025,-2.7,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,"{'symbol': 'BANKETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KR3', 'slb_isin': 'INF769K01KR3', 'listingDate': '2023-07-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
BFSI,Nifty Financial Services Index,27.45,27.45,27.1,27.24,0.03,0.11,143172,3891414.96,27.2015,28.7,21,-,-,17.161290322580637,-1.5184381778741927,27.21,0,5.087108013937286,-29.714285714285708,https://nsearchives.nseindia.com/today/BFSIEQN.svg,17.03,05-Aug-2024,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,04-Jul-2025,-1.7,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,"{'symbol': 'BFSI', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Financial Services ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HI8', 'slb_isin': 'INF769K01HI8', 'listingDate': '2021-08-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
