symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,30.92,30.99,30.45,30.58,-0.34,-1.10,109753,3351856.62,30.9652,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-3.4112444725205364,2.342704149933063,30.92,0,-2.55,1.78,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,2.342704149933063,20-OCT-23,-3.4112444725205364,7.974721637074929,-12.716549944710652,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,13.51,13.61,13.36,13.4,-0.11,-0.81,244435,3280317.7,13.4972,17.73,10,-,-,Infinity,-4.626334519572955,13.51,0,0,-6.38,,05-Jun-2026,-,-4.626334519572955,-,Infinity,24.421883812746756,-34.00000000000001,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
MOENERGY,Nifty Energy Index,38.78,39.74,38.78,39.53,-0.04,-0.10,83255,3270256.4,39.5721,43,33,-,-,Infinity,-0.8776328986960917,39.57,0,0,-2.18,,05-Jun-2026,-,-0.8776328986960917,-,Infinity,8.069767441860462,-19.787878787878793,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
PSUBANKADD,DSP Nifty PSU Bank ETF,84.26,84.79,83.93,84.31,-0.22,-0.26,37982,3198084.4,84.3243,99.88,67.2,-,-,17.718514381457688,1.5905530786841877,84.53,0,17.65,1.27,04-Jul-2025,05-Jun-2026,-,1.5905530786841877,-,17.718514381457688,15.588706447737279,-25.461309523809522,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
SHARIABEES,Shariah,465.15,465.15,453.8,457.48,1.53,0.34,6799,3100955.91,454.8603,537.63,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-11.189625718279233,-0.09172308364270781,455.95,0,-11.38,-0.79,04-Jul-2025,05-Jun-2026,DIVIDEND-RS.2 PER UNIT,-0.09172308364270781,10-MAR-14,-11.189625718279233,14.908022245782412,-5.487917358420957,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
AONETOTAL,Nifty Total Market Index,11.7,12,11.7,11.88,-0.04,-0.34,260339,3100637.49,11.9433,12.51,9.6,-,-,-0.3355704697986506,5.319148936170226,11.92,0,0,4.29,04-Jul-2025,05-Jun-2026,-,5.319148936170226,-,-0.3355704697986506,5.0359712230215745,-23.750000000000014,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,17.25,17.25,16.76,16.8,-0.16,-0.94,183128,3098525.76,16.937,17.34,13.58,-,-,11.776447105788433,5.726872246696036,16.96,0,12.84,6.53,04-Jul-2025,05-Jun-2026,-,5.726872246696036,-,11.776447105788433,3.114186851211068,-23.71134020618557,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,14.17,14.17,13.67,13.94,0.05,0.36,221686,3081435.4,13.8662,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.97614178595774,2.575423105224427,13.89,0,-5.57,1.54,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.575423105224427,01-MAR-24,-4.97614178595774,12.875000000000004,-11.519999999999996,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
AONETMMQ50,Nifty Total Market Momentum Quality 50 TRI,10.19,10.82,10.01,10.02,-0.12,-1.18,303375,3045885,10.1339,10.87,8,-,-,Infinity,0.4008016032064043,10.14,0,0,-0.69,,05-Jun-2026,-,0.4008016032064043,-,Infinity,7.819687212511497,-25.249999999999993,https://nsearchives.nseindia.com/today/AONETMMQ50EQN.svg,https://nsearchives.nseindia.com/30d/AONETMMQ50-EQ.svg,,EQ
NIF100IETF,Nifty 100,28.35,28.49,28.3,28.45,0.1,0.35,104365,2961878.7,28.3855,30.88,23,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.3864818024263506,5.801413164745254,28.35,0,-1.66,4.46,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.801413164745254,10-MAY-24,-1.3864818024263506,7.869170984455958,-23.69565217391304,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
MNC,Kotak Nifty MNC ETF,34.13,34.13,33.78,33.93,-0.24,-0.70,86262,2926007.04,34.0786,35.54,27.83,-,-,14.705882352941181,5.998125585754457,34.17,0,15.67,4.08,04-Jul-2025,05-Jun-2026,-,5.998125585754457,-,14.705882352941181,4.530106921778277,-21.918792669780817,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
MONQ50,Nasdaq Q-50 Total Return Index,145.29,145.29,145.29,145.29,-0.29,-0.20,20132,2924978.28,121.9957,147.24,72.18,-,-,90.0706436420722,-1.1834319526627282,145.58,0,89.93,-0.68,04-Jul-2025,05-Jun-2026,-,-1.1834319526627282,-,90.0706436420722,1.3243683781581208,-101.28844555278467,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,39.71,39.71,39.19,39.4,-0.11,-0.28,74045,2922556.15,39.5555,41.64,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.6555723651033738,5.206942590120148,39.51,0,-0.35,4.33,04-Jul-2025,05-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.206942590120148,28-OCT-21,-0.6555723651033738,5.379442843419794,-14.202898550724635,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,345,345.85,343.23,344.68,0.21,0.06,8154,2811662.28,344.718,361,304.78,-,-,4.328349173678798,4.5784156072696485,344.47,0,4.27,3.05,04-Jul-2025,05-Jun-2026,-,4.5784156072696485,-,4.328349173678798,4.520775623268696,-13.091410197519535,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,10.45,10.45,10.29,10.37,-0.02,-0.19,251405,2602041.75,10.4222,10.92,8,-,-,Infinity,7.572614107883802,10.39,0,0,6.13,,05-Jun-2026,-,7.572614107883802,-,Infinity,5.036630036630044,-29.62499999999999,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,114.59,115.93,114.48,115.69,1.56,1.37,21803,2515848.17,114.3176,133.3,107.86,-,-,-4.03152218996267,4.065845102095886,114.13,0,-5.06,1.57,04-Jul-2025,05-Jun-2026,-,4.065845102095886,-,-4.03152218996267,13.210802700675178,-7.25941034674578,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
LICNETFGSC,GSEC10 NSE Index,29.75,29.75,29.3,29.51,-0.03,-0.10,82942,2440153.64,29.5314,30.18,27.42,-,-,3.835327234342012,2.25225225225226,29.54,0,3.98,2.18,04-Jul-2025,05-Jun-2026,-,2.25225225225226,-,3.835327234342012,2.2200132538104644,-7.62217359591539,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.69,10.8,10.5,10.58,-0.11,-1.03,220485,2330526.45,10.6727,11.71,9.12,-,-,-3.1135531135531123,2.519379844961238,10.69,0,-2.11,1.62,04-Jul-2025,05-Jun-2026,-,2.519379844961238,-,-3.1135531135531123,9.649871904355258,-16.008771929824572,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,595.01,596.14,591.67,592.92,-1.1,-0.19,3842,2282301.68,593.7677,628.27,507.01,-,-,2.992930222862982,7.874244960337671,594.02,0,2.91,7.15,04-Jul-2025,05-Jun-2026,-,7.874244960337671,-,2.992930222862982,5.626561828513223,-16.94443896570087,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,10.3,10.3,9.91,10.03,-0.02,-0.20,208823,2102847.61,10.0719,11.06,9,-,-,-3.5576923076923173,5.578947368421046,10.05,0,-3.27,4.8,04-Jul-2025,05-Jun-2026,-,5.578947368421046,-,-3.5576923076923173,9.312839059674513,-11.444444444444438,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,142.15,142.95,141.3,142.55,0.46,0.32,13693,1951937.15,142.3055,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-5.4206475583864036,2.1497671085632386,142.09,0,-5.93,1.28,04-Jul-2025,05-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,2.1497671085632386,19-DEC-19,-5.4206475583864036,10.906249999999993,-16.825110637600407,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
NEXT50ETF,Nifty Next 50 Index,72.92,72.93,72.38,72.5,-0.67,-0.92,26560,1924803.2,73.053,74.97,60.15,-,-,Infinity,3.9873780837636277,73.17,0,0,3.07,,05-Jun-2026,-,3.9873780837636277,-,Infinity,3.2946511938108562,-20.532003325020785,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
MOM50,Nifty 50,255.42,256,253.35,253.35,-1.25,-0.49,7432,1897018,255.3451,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-3.606894190160937,4.93290258449304,254.6,0,-3.19,4.48,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,4.93290258449304,16-OCT-14,-3.606894190160937,9.300826978842228,-9.623123188092242,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,35.17,35.2,34.75,34.93,-0.11,-0.31,53175,1861656.75,35.088,41.41,29.84,-,-,5.084235860409138,2.4340175953079126,35.04,0,5.64,2.73,04-Jul-2025,05-Jun-2026,-,2.4340175953079126,-,5.084235860409138,15.648394107703446,-17.05764075067024,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
VALUEAXIS,Nifty500 Value 50 TRI,32.97,33.13,32.8,33.08,-0.05,-0.15,53832,1772149.44,33.1185,39,22.84,-,-,Infinity,Infinity,33.13,0,0,0,,,-,Infinity,-,Infinity,15.179487179487186,-44.83362521891418,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,,,EQ
ITAXIS,NIFTY IT Index,299.09,309.49,299.09,308,8.91,2.98,5697,1746871.11,300.0489,439.67,230.7,-,-,Infinity,Infinity,299.09,0,0,0,,,-,Infinity,-,Infinity,29.94746059544659,-33.506718682271355,https://nsearchives.nseindia.com/today/ITAXISEQN.svg,,,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.7,16.79,16.63,16.69,-0.03,-0.18,102248,1707541.6,16.739,17.5,14.2,-,-,0.9679370840895349,5.833861762840848,16.72,0,1.03,4.5,04-Jul-2025,05-Jun-2026,-,5.833861762840848,-,0.9679370840895349,4.628571428571421,-17.53521126760565,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,62.49,63.36,61.63,63.36,0.77,1.23,25020,1546236,62.4812,67.74,53.86,-,-,Infinity,3.377386196769457,62.59,0,0,0.3,,05-Jun-2026,-,3.377386196769457,-,Infinity,6.465899025686442,-17.638321574452284,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
TOP15IETF,Nifty Top 15 Equal Weight Index,9.97,10,9.93,9.98,0.05,0.50,143900,1434683,9.9419,11.36,9.15,-,-,-4.314477468839878,6.283280085197016,9.93,0,-4.79,4.53,04-Jul-2025,05-Jun-2026,-,6.283280085197016,-,-4.314477468839878,12.147887323943653,-9.07103825136612,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,https://nsearchives.nseindia.com/365d/TOP15IETF-EQ.svg,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,30.81,31.15,30.56,30.67,-0.36,-1.16,45782,1405049.58,31.0683,33,27.05,-,-,-3.523120478137771,2.3015343562374957,31.03,0,-2.64,2.01,04-Jul-2025,05-Jun-2026,-,2.3015343562374957,-,-3.523120478137771,7.060606060606055,-13.3826247689464,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.41,10.42,10.3,10.42,0.04,0.39,129454,1338554.36,10.3973,11.6,9.21,-,-,1.658536585365853,0.3853564547206083,10.38,0,1.17,-0.67,04-Jul-2025,05-Jun-2026,-,0.3853564547206083,-,1.658536585365853,10.172413793103447,-13.137893593919642,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,80.63,81,80.4,80.4,-0.23,-0.29,16388,1323003.24,80.66,88.7,73.33,-,-,-5.534014804370807,6.349206349206365,80.63,0,-5.34,5.67,04-Jul-2025,05-Jun-2026,-,6.349206349206365,-,-5.534014804370807,9.357384441939118,-9.641347333969735,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,77.97,77.97,77.97,77.97,0,0.00,16968,1322994.96,65.7214,82.78,53.26,-,-,34.77960242005185,-5.226692597544667,77.97,0,38.86,-4.81,04-Jul-2025,05-Jun-2026,-,-5.226692597544667,-,34.77960242005185,5.810582266247889,-46.39504318437852,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
NV20,Nifty50 Value 20,14.48,14.48,14.16,14.28,0.07,0.49,89073,1266618.06,14.2148,16.87,12.62,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.48063462435837,2.58620689655172,14.21,0,-90.53,1.43,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.58620689655172,27-FEB-26,-90.48063462435837,15.352697095435694,-13.153724247226625,https://nsearchives.nseindia.com/today/NV20EQN.svg,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,30.21,30.29,29.8,30,-0.21,-0.70,41143,1234290,30.1888,30.95,24.64,-,-,Infinity,4.931794333683106,30.21,0,0,3.71,,05-Jun-2026,-,4.931794333683106,-,Infinity,3.0694668820678492,-21.753246753246753,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),17.65,17.68,17.48,17.48,-0.06,-0.34,70081,1234126.41,17.5753,18.99,12.08,-,-,Infinity,9.798994974874375,17.54,0,0,9.15,,05-Jun-2026,-,9.798994974874375,-,Infinity,7.951553449183771,-44.70198675496689,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,41.51,41.56,41,41.15,-0.36,-0.87,29299,1205946.84,41.6596,44.97,36.25,-,-,-5.7705518662697575,-0.19403347077370434,41.51,0,-5.1,-0.88,04-Jul-2025,05-Jun-2026,-,-0.19403347077370434,-,-5.7705518662697575,8.49455192350456,-13.517241379310342,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,9.79,9.88,9.79,9.81,-0.02,-0.20,116932,1151780.2,9.849,11.9,8.73,-,-,Infinity,2.615062761506276,9.83,0,0,1.44,,05-Jun-2026,-,2.615062761506276,-,Infinity,17.56302521008403,-12.371134020618555,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,24.33,24.51,24.17,24.45,0.12,0.49,45115,1098550.25,24.3552,25.88,20.5,-,-,3.2516891891891873,5.342524773804388,24.33,0,3.22,3.18,04-Jul-2025,05-Jun-2026,-,5.342524773804388,-,3.2516891891891873,5.52550231839258,-19.268292682926827,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,57.95,58.41,57.39,58.41,0.88,1.53,17518,1011138.96,57.5321,61.87,51.91,-,-,0.05138746145939368,3.9508809396689784,57.53,0,-1.47,1.54,04-Jul-2025,05-Jun-2026,-,3.9508809396689784,-,0.05138746145939368,5.592371100695008,-12.52167212483144,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
SMALLIETF,Nifty Smallcap 250 Index,18.34,18.34,17.9,18,-0.08,-0.44,52748,947881.56,18.0786,18.68,17.58,-,-,Infinity,Infinity,18.08,0,0,0,,,-,Infinity,-,Infinity,3.6402569593147738,-2.389078498293525,https://nsearchives.nseindia.com/today/SMALLIETFEQN.svg,,,EQ
SBISMLETF,Nifty Smallcap 250 Index,18.25,18.3,17.9,17.99,-0.06,-0.33,52140,939562.8,18.0676,18.9,16.53,-,-,Infinity,7.338902147971341,18.05,0,0,6.11,,05-Jun-2026,-,7.338902147971341,-,Infinity,4.814814814814816,-8.832425892316982,https://nsearchives.nseindia.com/today/SBISMLETFEQN.svg,https://nsearchives.nseindia.com/30d/SBISMLETF-EQ.svg,,EQ
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,20.98,21.19,20.92,21.19,0.21,1.00,41529,874185.45,21.0068,23.03,18.95,-,-,-2.619485294117648,2.466150870406197,20.98,0,-3.45,0.77,04-Jul-2025,05-Jun-2026,-,2.466150870406197,-,-2.619485294117648,7.989578810247503,-11.820580474934047,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ
HEALTHCARE,Nifty 500 Healthcare Index,21.33,21.41,21.1,21.14,-0.19,-0.89,40337,857967.99,21.3011,22.27,17.18,-,-,Infinity,5.911823647294588,21.33,0,0,7.08,,05-Jun-2026,-,5.911823647294588,-,Infinity,5.07409070498428,-23.050058207217702,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
BSLSENETFG,BSE SENSEX Index,78.66,79.32,78,78.75,0.09,0.11,10727,846896.65,78.813,87.82,70.32,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-5.2460594392973166,6.476473769605201,78.66,0,-5.52,5.56,04-Jul-2025,05-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,6.476473769605201,25-NOV-21,-5.2460594392973166,10.32794352083807,-11.988054607508543,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,EQ
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,33.56,34.5,33.15,34.5,0.97,2.89,25227,846618.12,33.4639,34.88,29.43,-,-,7.67790262172285,7.610729881472232,33.53,0,4.42,3.17,04-Jul-2025,05-Jun-2026,-,7.610729881472232,-,7.67790262172285,1.089449541284411,-17.227319062181447,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/MON50EQUAL-EQ.svg,EQ
MANUFGBEES,Nifty India Manufacturing TRI,161.46,162,160.51,162,0.15,0.09,5122,825000.54,161.7261,171.58,138.6,-,-,Infinity,4.253812986678689,161.85,0,0,2.79,,05-Jun-2026,-,4.253812986678689,-,Infinity,5.58340132882621,-16.883116883116887,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,,EQ
FMCGADD,Nifty FMCG Index (TRI),50.16,50.43,50.01,50.38,0,0.00,16098,807636.66,50.2784,51.09,47.87,-,-,Infinity,4.849115504682634,50.38,0,0,4.39,,05-Jun-2026,-,4.849115504682634,-,Infinity,1.3897044431395593,-5.243367453519961,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,https://nsearchives.nseindia.com/30d/FMCGADD-EQ.svg,,EQ
LICNETFN50,Nifty 50,274.68,274.68,272.85,273.21,-0.11,-0.04,2915,797864.65,273.6047,295,248.17,-,-,-2.931144745256875,5.502780352177943,273.32,0,-2.92,4.7,04-Jul-2025,05-Jun-2026,-,5.502780352177943,-,-2.931144745256875,7.386440677966108,-10.089857758794372,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,EQ
TOP20,Nifty Top 20 Equal Weight,8.84,8.89,8.83,8.85,0.06,0.68,89620,794033.2,8.8052,9.99,8,-,-,Infinity,6.3701923076922995,8.79,0,0,4.64,,05-Jun-2026,-,6.3701923076922995,-,Infinity,11.411411411411416,-10.624999999999996,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
SNXT50BETA,BSE Sensex Next 50,94.39,94.39,92.31,94.04,0.02,0.02,8392,784484.16,93.9548,102.25,77.87,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,5.366946778711491,94.02,0,0,3.55,,05-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,5.366946778711491,17-FEB-21,Infinity,8.029339853300726,-20.76537819442661,https://nsearchives.nseindia.com/today/SNXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/SNXT50BETA-EQ.svg,,EQ
IVZINNIFTY,Nifty 50,2795.15,2802.22,2788.23,2795.76,8.76,0.31,278,778155.36,2797.0277,3150,2511,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,-2.593547487979918,6.016457472223287,2787,0,-3.04,4.34,04-Jul-2025,05-Jun-2026,DIVIDEND-RS.5/- PER UNIT,6.016457472223287,24-DEC-12,-2.593547487979918,11.245714285714278,-11.340501792114704,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,EQ
