symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
PSUBANKADD,DSP Nifty PSU Bank ETF,67.85,69.1,67.33,69,1.14,1.68,30173,2067152.23,67.7165,82.9,49.23,-,-,Infinity,3.8218477279566754,67.86,0,16.767189384800968,-40.158439975624624,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,-,-,-,04-Oct-2024,0.47,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,"{'symbol': 'PSUBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SY9', 'slb_isin': 'INF740KA1SY9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
PVTBANKADD,DSP Nifty Private Bank ETF,25.59,25.77,25.08,25.7,0.42,1.66,94614,2408872.44,25.2175,31,22.03,-,-,Infinity,0.46911649726349103,25.28,0,17.09677419354839,-16.659101225601443,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,-,-,-,04-Oct-2024,-3.14,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,"{'symbol': 'PVTBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1TA7', 'slb_isin': 'INF740KA1TA7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,25.1,25.62,24.97,25.58,0.41,1.63,3638227,91537791.32,25.0924,27.36,22.31,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-0.35060381768602805,25.17,0,6.505847953216379,-14.657104437471984,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,-,-,-,04-Oct-2024,-3.53,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
BSLSENETFG,BSE SENSEX Index,79.17,79.7,77.32,79.17,1.24,1.59,3111,242378.01,77.901,87.7,63.05,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,24.500707658436855,-1.5420967541350514,77.93,0,9.726339794754846,-25.56701030927836,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,23.42,03-Nov-2023,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,04-Oct-2024,-4.07,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,"{'symbol': 'BSLSENETFG', 'companyName': 'Aditya Birla Sun Life BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10E8', 'slb_isin': 'INF209KB10E8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
BANKETF,Mirae Asset Nifty Bank ETF,515.53,527.46,514,525.15,8.15,1.58,7483,3900962.73,516.3708,551.94,432.2,-,-,20.31754759777303,2.9867430185127004,517,0,4.853788455266891,-21.50624710782045,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,19.16,03-Nov-2023,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,04-Oct-2024,-0.46,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,"{'symbol': 'BANKETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KR3', 'slb_isin': 'INF769K01KR3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
TOP10ADD,Nifty Top 10 Equal Weight Index,93.19,94.3,92.02,94.3,1.46,1.57,273127,25343454.33,92.5989,119.7,92.02,-,-,Infinity,-3.3217141685462463,92.84,0,21.219715956558066,-2.4777222342968934,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,-,-,-,04-Oct-2024,-2.83,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,"{'symbol': 'TOP10ADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Top 10 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UR9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
AXISBNKETF,Nifty Bank,523.38,532.35,521.44,531.61,8.23,1.57,3316,1761160.76,523.2876,566.49,438.05,-,-,20.021222315038493,2.7285551411621487,523.38,0,6.157213719571395,-21.35829243237073,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,18.72,03-Nov-2023,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,04-Oct-2024,-0.54,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,"{'symbol': 'AXISBNKETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01X63', 'slb_isin': 'INF846K01X63', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
UTIBANKETF,Nifty Bank,52.4,53.46,52.01,53.27,0.82,1.56,64983,3447997.98,52.4552,55.96,41,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,20.221169036334913,2.5211701308699044,52.45,0,4.807005003573977,-29.92682926829269,https://nsearchives.nseindia.com/today/UTIBANKETFEQN.svg,19.04,03-Nov-2023,https://nsearchives.nseindia.com/365d/UTIBANKETF-EQ.svg,04-Oct-2024,-0.7,https://nsearchives.nseindia.com/30d/UTIBANKETF-EQ.svg,"{'symbol': 'UTIBANKETF', 'companyName': 'UTI Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUV1', 'slb_isin': 'INF789F1AUV1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
ABSLBANETF,Nifty Bank,51.4,53.14,51.4,52.86,0.79,1.52,46571,2444511.79,52.0091,55.51,40.82,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,20.273037542662106,2.720559657986783,52.07,0,4.7739146099801815,-29.495345418912297,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,19.24,03-Nov-2023,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,04-Oct-2024,-0.59,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,"{'symbol': 'ABSLBANETF', 'companyName': 'Aditya Birla Sun Life Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB17D5', 'slb_isin': 'INF209KB17D5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
COMMOIETF,ICICI Prudential Nifty Commodities ETF,89.8,89.8,87.72,89.8,1.33,1.50,36451,3243409.98,88.2234,101.33,62.59,-,-,Infinity,-5.2942417211558706,88.47,0,11.3786637718346,-43.47339830643872,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,-,-,-,04-Oct-2024,-8.12,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,"{'symbol': 'COMMOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Commodities ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19O8', 'slb_isin': 'INF109KC19O8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
BANKIETF,Nifty Bank,52.1,53.12,51.69,52.88,0.77,1.48,201943,10571716.05,52.0812,56.45,44.88,-,-,Infinity,2.223081384109812,52.11,0,6.324180690876882,-17.825311942959,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,-,-,-,04-Oct-2024,-0.57,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,"{'symbol': 'BANKIETF', 'companyName': 'ICICI Prudential Nifty Bank ETF - NIFTY BANK INDEX', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC15I8', 'slb_isin': 'INF109KC15I8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
BANKNIFTY1,Nifty Bank,529.52,536.16,521.57,533.14,7.8,1.48,63084,33530407.68,526.5652,560.97,436.5,-,-,Infinity,2.083253551870715,525.34,0,4.961049610496112,-22.139747995418094,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,-,-,-,04-Oct-2024,-1.25,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,"{'symbol': 'BANKNIFTY1', 'companyName': 'Kotak Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01F59', 'slb_isin': 'INF174K01F59', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
OILIETF,Nifty Oil & Gas Index,11.25,11.39,11.12,11.39,0.16,1.42,2413861,27083520.42,11.2067,14,11.12,-,-,Infinity,-8.733974358974358,11.23,0,18.64285714285714,-2.428057553956847,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,-,-,-,04-Oct-2024,-11.64,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,"{'symbol': 'OILIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Oil & Gas ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18W3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,26.14,26.45,25.63,26.45,0.35,1.34,147191,3844628.92,26.081,30,20.42,-,-,Infinity,-2.9357798165137643,26.1,0,11.833333333333336,-29.529872673849155,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,-,-,-,04-Oct-2024,-4.99,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,"{'symbol': 'FINIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Pru Nifty Fin Ser Ex-Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17L8', 'slb_isin': 'INF109KC17L8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
MOM50,Nifty 50,247.64,249.47,245.01,249.47,3.3,1.34,7024,1733312.48,246.1697,281,195,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,26.827656329435694,-3.5529266218201596,246.17,0,11.220640569395018,-27.933333333333334,https://nsearchives.nseindia.com/today/MOM50EQN.svg,23.46,03-Nov-2023,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,04-Oct-2024,-5.77,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
HDFCSML250,HDFC NIFTY Smallcap 250 ETF,180,180,174.61,177.8,2.34,1.33,545605,96441139.8,176.7005,189.95,123.17,-,-,42.9375351716376,-0.03373439784099981,175.46,0,6.396420110555398,-44.353332792075996,https://nsearchives.nseindia.com/today/HDFCSML250EQN.svg,42.65,03-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCSML250-EQ.svg,04-Oct-2024,-4.12,https://nsearchives.nseindia.com/30d/HDFCSML250-EQ.svg,"{'symbol': 'HDFCSML250', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1FB2', 'slb_isin': 'INF179KC1FB2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,520.97,531.16,513.96,527.96,6.8,1.30,53399,28060640.51,521.3007,554.3,437.75,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,19.6943934344465,1.9385233240655078,521.16,0,4.7519393830055785,-20.60765276984581,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,18.86,03-Nov-2023,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,04-Oct-2024,-0.68,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,20.7,21.94,20.7,21.59,0.27,1.27,7478213,159734629.68,21.2675,24.4,17.41,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-5.140597539543065,21.32,0,11.516393442622947,-24.00919012062033,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,-,-,-,04-Oct-2024,-7.34,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,34.64,34.8,34.1,34.76,0.43,1.25,187988,6476186.6,34.5234,39.5,22.6,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,51.13043478260869,-6.282016716095996,34.33,0,12.000000000000005,-53.80530973451325,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,50.17,03-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,04-Oct-2024,-7.24,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,"{'symbol': 'HDFCMOMENT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HV6', 'slb_isin': 'INF179KC1HV6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,29.03,29.4,28.78,29.38,0.36,1.24,1633501,47469539.06,28.9383,32.67,20.39,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-5.07269789983845,29.02,0,10.070400979491897,-44.09024031387935,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,-,-,-,04-Oct-2024,-7.58,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,"{'symbol': 'ALPL30IETF', 'companyName': 'ICICI Prudential Nifty Alpha Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17V7', 'slb_isin': 'INF109KC17V7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
VAL30IETF,Nifty200 Value 30 Index,13.3,13.3,12.9,13.15,0.16,1.23,49593,644709,12.9649,14.14,12.77,-,-,Infinity,Infinity,12.99,0,7.001414427157004,-2.9757243539545875,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,-,-,-,-,-,-,"{'symbol': 'VAL30IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty200 Value 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16X5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
HDFCNIFTY,Nifty 50,267.74,267.88,263.88,267.82,3.16,1.19,62913,16708434.54,265.0104,292.45,209.5,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,26.06853699868198,-2.738233585124935,264.66,0,8.421952470507778,-27.837708830548923,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,25.76,03-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,04-Oct-2024,-4.38,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,"{'symbol': 'HDFCNIFTY', 'companyName': 'HDFC NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1965', 'slb_isin': 'INF179KC1965', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,67.83,69.5,67.83,69,0.79,1.16,246609,16998758.37,68.2397,86.7,49.75,-,-,Infinity,4.025327905924923,68.21,0,20.41522491349481,-38.69346733668342,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,-,-,-,04-Oct-2024,0.65,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,"{'symbol': 'PSUBNKIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10S8', 'slb_isin': 'INF109KC10S8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,25,25.9,25,25.58,0.29,1.15,55496,1406823.6,25.3281,29.1,19.3,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,29.913661757237158,-9.99296270232232,25.29,0,12.096219931271488,-32.53886010362693,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,30.63,03-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,04-Oct-2024,-6.16,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,313.79,316.1,310.54,315.65,3.4,1.09,6447,2019264.87,312.3323,351.28,238.01,-,-,Infinity,-4.328190828357539,312.25,0,10.142905943976315,-32.620478131170955,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,-,-,-,04-Oct-2024,-6.56,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
