symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
EBBETF0433,BHARAT Bond ETF-April 2033,1313.7,1313.8,1309.1,1313.1,5.13,0.39,1580,2074887.6,1308.755,1327.72,1242.87,-,-,5.2593607964793225,1.4932987061169547,1307.97,0,4.85,1.51,14-Jul-2025,12-Jun-2026,-,1.4932987061169547,-,5.2593607964793225,1.1011357816407163,-5.650631200366894,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,139.4,140,139.1,139.9,0.85,0.61,14861,2073258.11,139.2308,175,96.3,-,-,Infinity,-5.664194200944036,139.05,0,0,-5.05,,12-Jun-2026,-,-5.664194200944036,-,Infinity,20.057142857142853,-45.275181723779866,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,,EQ
ABSLNN50ET,Nifty Next 50,75.89,76.15,75.63,76,0.69,0.92,26914,2040619.48,75.5123,76.75,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.268877911079755,2.136809568606375,75.31,0,6.29,2.71,14-Jul-2025,12-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.136809568606375,25-NOV-21,7.268877911079755,0.9771986970684039,-20.596635988575052,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,10.15,10.15,9.9,9.95,0.04,0.40,204828,2035990.32,9.9201,11.06,9,-,-,-2.832031250000009,1.4271151885830662,9.91,0,-3.22,2.16,14-Jul-2025,12-Jun-2026,-,1.4271151885830662,-,-2.832031250000009,10.0361663652803,-10.555555555555548,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1112.98,1113,1112.98,1112.98,0.12,0.01,1823,2028962.54,1112.8521,1113,1061.42,-,-,4.857643534133514,0.3851322708372777,1112.86,0,4.85,0.39,14-Jul-2025,12-Jun-2026,-,0.3851322708372777,-,4.857643534133514,0.001796945193169974,-4.857643534133514,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
HDFCSENSEX,SENSEX,89.6,89.6,87.1,87.32,-0.1,-0.11,22488,1972422.48,87.2989,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-5.569373850978702,1.4876801487679996,87.42,0,-5.46,2.73,14-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,1.4876801487679996,02-FEB-24,-5.569373850978702,11.332250203086932,-7.935723114956721,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,162.49,162.57,161.61,162,0.73,0.45,11779,1910436.01,161.1485,167.77,138.33,-,-,11.355512785262587,-0.09250693802035503,161.27,0,10.85,1.35,14-Jul-2025,12-Jun-2026,-,-0.09250693802035503,-,11.355512785262587,3.439232282291238,-17.11125569290825,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,24.55,24.84,24.46,24.66,0.11,0.45,77032,1897298.16,24.4328,25.88,20.5,-,-,4.270613107822417,2.7072053311120308,24.55,0,3.81,5.59,14-Jul-2025,12-Jun-2026,-,2.7072053311120308,-,4.270613107822417,4.714064914992268,-20.29268292682927,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1347.96,1352.39,1344.61,1345,-3.57,-0.26,1400,1884596,1347.9158,1378,1262.29,-,-,5.015771885443019,1.0609521519595975,1348.57,0,5.29,1.39,14-Jul-2025,12-Jun-2026,-,1.0609521519595975,-,5.015771885443019,2.39477503628447,-6.55237702905038,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,14.05,14.05,13.6,13.8,0.05,0.36,136927,1884115.52,13.7284,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.432132963988911,-0.4329004329004237,13.75,0,-4.78,-0.43,14-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.4329004329004237,01-MAR-24,-4.432132963988911,13.749999999999996,-10.400000000000004,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,30.8,30.87,30.52,30.56,-0.09,-0.29,61333,1874336.48,30.641,37.38,26.91,-,-,Infinity,-2.1766965428937253,30.65,0,0,0.82,,12-Jun-2026,-,-2.1766965428937253,-,Infinity,18.2450508293205,-13.563730955035298,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
MOLOWVOL,Nifty Midcap 100 TRI,36.85,37.15,36.8,36.98,0.15,0.41,50528,1861451.52,36.7628,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-2.9905561385099704,2.0137931034482675,36.83,0,-3.38,2.28,14-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,2.0137931034482675,11-AUG-22,-2.9905561385099704,14.139772463431632,-10.32219570405726,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,30.24,30.64,30.23,30.51,-0.09,-0.29,61016,1857937.2,30.6318,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-21.70900692840646,1.7000000000000053,30.6,0,-21.48,2.79,14-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,1.7000000000000053,02-FEB-24,-21.70900692840646,27.872340425531906,-11.676427525622259,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
NIFTYAXIS,Nifty 50,265.52,267.61,265.52,265.77,0.25,0.09,6937,1851277.19,265.8724,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,Infinity,265.52,0,0,0,,, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,23-JUL-20,Infinity,10.32795735204805,-8.922131147540977,https://nsearchives.nseindia.com/today/NIFTYAXISEQN.svg,,,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,76.3,76.66,76.06,76.48,0.18,0.24,23512,1796316.8,76.1956,87.09,72.13,-,-,-2.9810985665355756,-0.8555872439719945,76.3,0,-3.21,-0.38,14-Jul-2025,12-Jun-2026,-,-0.8555872439719945,-,-2.9810985665355756,12.182799402916523,-6.030777762373504,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
MOTOUR,Nifty India Tourism Total Return Index,80.37,80.64,80.11,80.4,0.6,0.75,21589,1736619.16,79.712,97.2,64,-,-,-13.259251267666405,5.81732034745986,79.8,0,-13.91,7.88,14-Jul-2025,12-Jun-2026,-,5.81732034745986,-,-13.259251267666405,17.28395061728395,-25.625000000000007,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,62.3,62.47,61.43,61.72,-0.29,-0.47,27636,1718130.12,62.0291,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-1.7510347023241029,-1.813553929366848,62.01,0,-1.29,0.78,14-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-1.813553929366848,11-AUG-22,-1.7510347023241029,6.879903439951724,-13.622974963181147,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1000,1000.01,999.99,1000,0.01,0.00,1689,1688983.11,1000,1044.99,999.56,-,-,0.0010000100000990915,0,999.99,0,0,0,14-Jul-2025,12-Jun-2026,-,0,-,0.0010000100000990915,4.3053043569794935,-0.04401936852215521,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
NV20,Nifty50 Value 20,14.05,14.2,14.05,14.05,-0.01,-0.07,118282,1667776.2,14.0748,16.87,12.62,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.49583981600486,-0.7768361581920864,14.06,0,-90.49,-0.21,14-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.7768361581920864,27-FEB-26,-90.49583981600486,16.71606401896858,-11.331220285261502,https://nsearchives.nseindia.com/today/NV20EQN.svg,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,EQ
NIF100IETF,Nifty 100,27.26,28.65,27.26,28,0.04,0.14,59042,1656718.52,27.9739,30.88,23,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.960784313725486,0.9009009009009009,27.96,0,-2.1,1.08,14-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.9009009009009009,10-MAY-24,-1.960784313725486,9.326424870466317,-21.73913043478261,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
DIVIDEND,BSE 500 Dividend Leaders,34.62,35.14,34.62,34.98,-0.06,-0.17,45849,1604715,34.9947,38.03,33.15,-,-,Infinity,-0.7096224808401931,35.04,0,0,0.17,,12-Jun-2026,-,-0.7096224808401931,-,Infinity,8.019984222981869,-5.520361990950222,https://nsearchives.nseindia.com/today/DIVIDENDEQN.svg,https://nsearchives.nseindia.com/30d/DIVIDEND-EQ.svg,,EQ
NIFTYADD,Nifty 50 Index,252.9,254.77,252.88,252.91,0.01,0.00,5836,1483102.68,253.0769,300,232.64,-,-,Infinity,1.119507416736629,252.9,0,0,2.08,,12-Jun-2026,-,1.119507416736629,-,Infinity,15.696666666666667,-8.713033012379647,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.17,10.38,10.13,10.35,0.1,0.98,129756,1332594.12,10.2864,11.6,9.21,-,-,1.1730205278592298,0.09671179883945635,10.25,0,0.2,-0.39,14-Jul-2025,12-Jun-2026,-,0.09671179883945635,-,1.1730205278592298,10.775862068965518,-12.377850162866435,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,30.52,30.52,29.97,30.33,0,0.00,42341,1277427.97,30.409,41.92,27.17,-,-,Infinity,2.052489905787347,30.33,0,0,3.02,,12-Jun-2026,-,2.052489905787347,-,Infinity,27.647900763358788,-11.630474788369511,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
VALUEAXIS,Nifty500 Value 50 TRI,32.97,32.97,32.52,32.85,0.19,0.58,37476,1225839.96,32.7008,39,22.84,-,-,Infinity,Infinity,32.66,0,0,0,,,-,Infinity,-,Infinity,15.769230769230766,-43.82661996497374,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,,,EQ
TECH,Nifty IT TRI Index,31,31.62,30.81,30.81,-0.63,-2.00,39031,1216205.96,31.3903,49.41,28,-,-,-22.000000000000004,0,31.44,0,-20.41,3.39,14-Jul-2025,12-Jun-2026,-,0,-,-22.000000000000004,37.64420157862781,-10.035714285714281,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
HDFCNIF100,HDFC NIFTY 100 ETF,26.29,26.58,25.9,26.01,-0.28,-1.07,46315,1205579.45,25.9142,29,22,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-1.2903225806451606,1.0097087378640837,26.29,0,-0.23,3.63,14-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,1.0097087378640837,20-OCT-23,-1.2903225806451606,10.310344827586201,-18.227272727272734,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,247.74,248.95,246.74,247.02,0.43,0.17,4813,1189869.86,247.1929,279.99,227.01,-,-,-3.072395526780453,0.9522252646205454,246.59,0,-3.24,2.01,14-Jul-2025,12-Jun-2026,-,0.9522252646205454,-,-3.072395526780453,11.775420550733955,-8.814589665653504,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
SMALLADD,Nifty Smallcap 250 Index,18.09,18.28,18.09,18.22,0.21,1.17,64282,1168003.94,18.049,18.74,14.01,-,-,Infinity,4.893494530800218,18.01,0,0,4.89,,12-Jun-2026,-,4.893494530800218,-,Infinity,2.774813233724651,-30.049964311206274,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,79.84,79.99,79.36,79.5,0.04,0.05,14453,1151470.51,79.4091,88.7,73.33,-,-,-5.1878354203935535,1.4677728142948383,79.46,0,-5.24,2.53,14-Jul-2025,12-Jun-2026,-,1.4677728142948383,-,-5.1878354203935535,10.372040586245774,-8.414018819037233,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
GOLD360,Commodity-Gold,137.3,139,137.2,137.35,0.1,0.07,7993,1099597.01,137.3956,178,87.85,-,-,41.45211122554068,-6.659870880054374,137.25,0,41.35,-5.02,14-Jul-2025,12-Jun-2026,-,-6.659870880054374,-,41.45211122554068,22.837078651685395,-56.34604439385316,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
IVZINGOLD,Gold,122.9,122.95,122.15,122.6,0.6,0.49,8882,1087067.98,122.3336,156,84.75,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.57541250290495,-6.304929308368361,122,0,-98.58,-5.13,14-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-6.304929308368361,30-APR-26,-98.57541250290495,21.410256410256412,-44.66076696165191,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
HEALTHCARE,Nifty 500 Healthcare Index,21.27,21.49,21.27,21.43,0.16,0.75,49839,1068049.77,21.2965,22.27,17.18,-,-,Infinity,7.042957042957043,21.27,0,0,5.61,,12-Jun-2026,-,7.042957042957043,-,Infinity,3.7718904355635376,-24.738067520372528,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,34.83,34.95,34.68,34.9,0.06,0.17,29881,1041651.66,34.635,41.41,29.84,-,-,5.725537715843686,1.689976689976685,34.84,0,5.54,3.11,14-Jul-2025,12-Jun-2026,-,1.689976689976685,-,5.725537715843686,15.720840376720595,-16.957104557640747,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
SENSEXBETA,SENSEX,851.46,860.69,845.05,845.05,-6.41,-0.75,1205,1031624.6,852.595,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,1.0221159593544475,851.46,0,0,2.31,,12-Jun-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,1.0221159593544475,26-FEB-21,Infinity,11.319012288673644,-7.6496815286624145,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
SBISMLETF,Nifty Smallcap 250 Index,18.2,18.25,17.93,18.12,0.1,0.55,51432,931433.52,17.9675,18.95,16.53,-,-,Infinity,4.86111111111111,18.02,0,0,5.44,,12-Jun-2026,-,4.86111111111111,-,Infinity,4.379947229551442,-9.618874773139746,https://nsearchives.nseindia.com/today/SBISMLETFEQN.svg,https://nsearchives.nseindia.com/30d/SBISMLETF-EQ.svg,,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,40.85,41.7,40.85,41.05,-0.22,-0.53,20756,860336.2,41.2443,44.44,36.25,-,-,-4.200700116686124,-3.275212064090482,41.27,0,-3.69,-1.2,14-Jul-2025,12-Jun-2026,-,-3.275212064090482,-,-4.200700116686124,7.62826282628263,-13.24137931034482,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
TWCGOLDETF,Commodity,142,142,139.88,140.06,-0.15,-0.11,6095,857993.15,140.2162,187.98,123.31,-,-,Infinity,-6.4207924099685885,140.21,0,0,-4.77,,12-Jun-2026,-,-6.4207924099685885,-,Infinity,25.492073624853706,-13.58365096099262,https://nsearchives.nseindia.com/today/TWCGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/TWCGOLDETF-EQ.svg,,EQ
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,66.19,68,65.8,68,2.08,3.16,12799,845885.91,65.8965,69.14,62,-,-,7.953643435465943,3.437785214481298,65.92,0,4.65,0.32,14-Jul-2025,12-Jun-2026,-,3.437785214481298,-,7.953643435465943,1.648828463986116,-9.67741935483871,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,EQ
CHOICEGOLD,Gold,139.51,140.4,139.28,139.88,0.38,0.27,5886,821685.6,139.7106,175.49,115.79,-,-,Infinity,-6.127105563385005,139.5,0,0,-5.05,,12-Jun-2026,-,-6.127105563385005,-,Infinity,20.29175451592684,-20.804905432248027,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
CONSUMIETF,Nifty India Consumption Index,120.52,121,120.22,120.93,0.93,0.78,6110,737171.5,120.2103,141.27,94.65,-,-,0.4235176880916834,2.7442650807136824,120,0,-0.35,3.64,14-Jul-2025,12-Jun-2026,-,2.7442650807136824,-,0.4235176880916834,14.397961350605227,-27.765451664025356,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,10.48,10.48,10.31,10.48,0.12,1.16,68961,719952.84,10.3643,10.97,8,-,-,Infinity,5.432595573440653,10.36,0,0,5.5,,12-Jun-2026,-,5.432595573440653,-,Infinity,4.466727438468553,-31.000000000000007,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.29,11.41,11.27,11.28,-0.01,-0.09,62909,713388.06,11.2953,12.14,9.91,-,-,-0.6167400881057294,0.8042895442359237,11.29,0,-0.53,2.08,14-Jul-2025,12-Jun-2026,-,0.8042895442359237,-,-0.6167400881057294,7.084019769357505,-13.82441977800201,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,30.6,30.6,30.3,30.42,0.03,0.10,23062,701776.66,30.3902,31.17,28.71,-,-,Infinity,1.0967098703888396,30.39,0,0,1.06,,12-Jun-2026,-,1.0967098703888396,-,Infinity,2.4061597690086622,-5.95611285266458,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,,EQ
UNIONGOLD,Commodity Gold,138.55,138.9,137.65,138.15,0.6,0.44,4978,686117.74,137.8055,177,93.75,-,-,41.91063174114023,-6.307222787385544,137.55,0,41.29,-4.61,14-Jul-2025,12-Jun-2026,-,-6.307222787385544,-,41.91063174114023,21.94915254237288,-47.36000000000001,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
SBINEQWETF,Nifty50 Equal Weight,32.97,33.28,32.97,33.21,0.25,0.76,20684,685467.76,33.0458,35.25,29.64,-,-,4.928909952606642,1.2191405059433056,32.96,0,4.14,1.79,14-Jul-2025,12-Jun-2026,-,1.2191405059433056,-,4.928909952606642,5.787234042553189,-12.044534412955466,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
EQUAL50,Nifty50 Equal Weight,330.83,330.93,328.31,329.45,0.39,0.12,2046,675814.26,328.6646,341.7,295.16,-,-,4.381851593688608,0.8849828515433569,329.06,0,4.26,2.19,14-Jul-2025,12-Jun-2026,-,0.8849828515433569,-,4.381851593688608,3.585016095990635,-11.617427835750089,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
BANKPSU,Nifty PSU Bank Total Return Index,84.86,85.21,84.45,84.83,1.02,1.22,7949,673995.71,83.8494,99.52,67.59,-,-,19.193480399044535,-1.885264862364094,83.81,0,17.76,-2.66,14-Jul-2025,12-Jun-2026,-,-1.885264862364094,-,19.193480399044535,14.760852090032152,-25.506731765053996,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,263.9,263.9,260.16,262.77,0.96,0.37,2534,663502.56,261.4559,292.9,240.66,-,-,-2.8253392995821316,1.60467094578918,261.81,0,-3.18,2.27,14-Jul-2025,12-Jun-2026,-,1.60467094578918,-,-2.8253392995821316,10.286787299419597,-9.187235103465465,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
MOM50,Nifty 50,254.4,254.4,251.53,253.5,0.18,0.07,2557,645310.09,251.5052,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-2.1877532121773413,2.024389262285186,253.32,0,-2.26,2.95,14-Jul-2025,12-Jun-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,2.024389262285186,16-OCT-14,-2.1877532121773413,9.247127054022119,-9.688027346285311,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
