symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
GROWWPSUBK,Nifty PSU Bank Index - TRI,84.7,85.78,83.1,84,-0.79,-0.93,11547,971680.05,84.4023,91.19,78.06,-,-,Infinity,2.1152443471918243,84.79,0,0,1.74,,05-Jun-2026,-,2.1152443471918243,-,Infinity,7.884636473297508,-7.609531129900073,https://nsearchives.nseindia.com/today/GROWWPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSUBK-EQ.svg,,EQ
GILT5BETA,UTI Nifty 5 yr Benchmark G-Sec ETF,65.37,66.7,65.37,66.49,-0.18,-0.27,14188,938819.96,66.0421,66.7,61.51,-,-,Infinity,3.4219940892829186,66.67,0,0,2.18,,05-Jun-2026,-,3.4219940892829186,-,Infinity,0.3148425787106566,-8.096244513087298,https://nsearchives.nseindia.com/today/GILT5BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT5BETA-EQ.svg,,EQ
MONEXT50,Nifty Next 50 Total Return Index,72.89,73,72.06,72.31,0.14,0.19,12949,935047.29,72.0457,74.47,59.43,-,-,6.809453471196454,3.834003446295235,72.17,0,6.21,3.03,04-Jul-2025,05-Jun-2026,-,3.834003446295235,-,6.809453471196454,2.9004968443668546,-21.672555948174328,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/MONEXT50-EQ.svg,EQ
GOLD360,Commodity-Gold,139.15,143.5,139.15,141.4,-0.7,-0.49,6577,929461.64,141.8133,178,87.85,-,-,46.985446985446984,-5.921490352628081,142.1,0,47.79,-5.64,04-Jul-2025,05-Jun-2026,-,-5.921490352628081,-,46.985446985446984,20.561797752808985,-60.956175298804794,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
SELECTIPO,BSE Select IPO Index,46.73,46.73,45.76,46.04,0.23,0.50,20236,929034.76,45.8689,57.75,37.8,-,-,-6.117455138662317,7.29433698438593,45.81,0,-6.36,6.51,04-Jul-2025,05-Jun-2026,-,7.29433698438593,-,-6.117455138662317,20.27705627705628,-21.798941798941808,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
BSLSENETFG,BSE SENSEX Index,79.97,79.97,78,78.59,0.46,0.59,11592,912406.32,78.2908,87.82,70.32,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-5.233329313879179,5.405042918454937,78.13,0,-6.16,4.84,04-Jul-2025,05-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,5.405042918454937,25-NOV-21,-5.233329313879179,10.51013436574811,-11.760523321956784,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,EQ
MOSERVICE,Nifty Services Sector Total Return Index,30.64,31.99,30.64,31.48,0.21,0.67,27739,869895.04,31.1929,35.37,28.3,-,-,Infinity,4.5152722443559075,31.27,0,0,5.71,,05-Jun-2026,-,4.5152722443559075,-,Infinity,10.998020921685036,-11.236749116607774,https://nsearchives.nseindia.com/today/MOSERVICEEQN.svg,https://nsearchives.nseindia.com/30d/MOSERVICE-EQ.svg,,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,31.16,31.19,30.86,31.18,0.3,0.97,27741,860803.23,30.8489,33,27.05,-,-,-2.3794614902943065,3.553636665559616,30.88,0,-3.11,1.51,04-Jul-2025,05-Jun-2026,-,3.553636665559616,-,-2.3794614902943065,5.515151515151516,-15.268022181146021,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),17.49,17.61,17.47,17.61,0.27,1.56,48553,852105.15,17.3619,18.99,12.08,-,-,Infinity,9.514925373134336,17.34,0,0,7.9,,05-Jun-2026,-,9.514925373134336,-,Infinity,7.266982622432854,-45.77814569536423,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,62.24,63.26,62,62.62,0.38,0.61,13549,847896.42,62.2063,67.74,53.86,-,-,Infinity,0.6914294902717474,62.24,0,0,-0.26,,05-Jun-2026,-,0.6914294902717474,-,Infinity,7.558311189843517,-16.264389157073893,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,58.95,59.48,58.95,59.1,0.15,0.25,14126,836117.94,58.8813,62.46,50.71,-,-,2.8362623977727557,7.532751091703058,58.95,0,2.11,6.66,04-Jul-2025,05-Jun-2026,-,7.532751091703058,-,2.8362623977727557,5.379442843419787,-16.545060145927824,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.29,11.44,11.25,11.42,0.06,0.53,67884,772519.92,11.3493,12.14,9.91,-,-,-0.2620087336244486,3.912647861692445,11.36,0,-0.96,3.46,04-Jul-2025,05-Jun-2026,-,3.912647861692445,-,-0.2620087336244486,5.9308072487644194,-15.237134207870835,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
MOINFRA,BSE India Infrastructure Total Return Index,62.75,63.76,61.41,63.76,0.9,1.43,11867,738720.75,62.6857,66,54.6,-,-,5.231886449909216,2.8387096774193514,62.86,0,3.7,1.08,04-Jul-2025,05-Jun-2026,-,2.8387096774193514,-,5.231886449909216,3.393939393939397,-16.77655677655677,https://nsearchives.nseindia.com/today/MOINFRAEQN.svg,https://nsearchives.nseindia.com/30d/MOINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/MOINFRA-EQ.svg,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.73,16.84,16.25,16.64,-0.01,-0.06,44087,732725.94,16.5731,19.2,14.43,-,-,Infinity,3.740648379052378,16.65,0,0,3.54,,05-Jun-2026,-,3.740648379052378,-,Infinity,13.333333333333329,-15.315315315315322,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
CHOICEGOLD,Gold,144.58,145.39,141.15,143.76,-0.82,-0.57,5111,732252.97,144.2197,175.49,115.79,-,-,Infinity,-5.545335085413928,144.58,0,0,-5.74,,05-Jun-2026,-,-5.545335085413928,-,Infinity,18.080802324918807,-24.15579929182139,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
BNKETFAXIS,Nifty Bank,597.47,603.32,597.47,601.16,3.69,0.62,1151,692453.11,597.3121,647.82,512.51,-,-,Infinity,Infinity,597.47,0,0,0,,,-,Infinity,-,Infinity,7.202618011175956,-17.297223468810362,https://nsearchives.nseindia.com/today/BNKETFAXISEQN.svg,,,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,266.87,266.87,261.55,264.66,0.64,0.24,2610,690397.2,263.7398,292.9,240.66,-,-,-3.189699319628345,4.6666139365656925,264.02,0,-3.37,4.22,04-Jul-2025,05-Jun-2026,-,4.6666139365656925,-,-3.189699319628345,9.641515875725489,-9.972575417601607,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,20.93,21.11,20.3,20.98,0.07,0.33,32045,670381.4,20.8956,23.03,18.95,-,-,-3.0050855293573675,0.8169149447381149,20.91,0,-3.77,0.43,04-Jul-2025,05-Jun-2026,-,0.8169149447381149,-,-3.0050855293573675,8.90143291359097,-10.712401055408977,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ
MOBANK10,BSE Top 10 Banks Total Return Index,17.58,17.64,17.39,17.53,0.12,0.69,36667,643139.18,17.3665,19,15.75,-,-,Infinity,10.182275298554375,17.41,0,0,8.41,,05-Jun-2026,-,10.182275298554375,-,Infinity,7.736842105263152,-11.30158730158731,https://nsearchives.nseindia.com/today/MOBANK10EQN.svg,https://nsearchives.nseindia.com/30d/MOBANK10-EQ.svg,,EQ
GOLDBND,Commodity - Gold,145.88,146.68,143.22,144.7,-0.73,-0.50,4342,628070.3,145.131,180.16,127.96,-,-,Infinity,-6.05116218672901,145.43,0,0,-5.77,,05-Jun-2026,-,-6.05116218672901,-,Infinity,19.68250444049734,-13.08221319162238,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
AONETMMQ50,Nifty Total Market Momentum Quality 50 TRI,10.07,10.17,10.07,10.16,0.09,0.89,61305,621019.65,10.0503,10.87,8,-,-,Infinity,0.09852216748768262,10.07,0,0,-1.37,,05-Jun-2026,-,0.09852216748768262,-,Infinity,6.531738730450774,-27,https://nsearchives.nseindia.com/today/AONETMMQ50EQN.svg,https://nsearchives.nseindia.com/30d/AONETMMQ50-EQ.svg,,EQ
ABSLNN50ET,Nifty Next 50,75.77,76.5,75.77,76.49,0.72,0.95,8025,611986.5,75.9365,76.75,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.641429777652678,4.32351336606656,75.77,0,6.17,2.86,04-Jul-2025,05-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.32351336606656,25-NOV-21,7.641429777652678,0.33876221498372,-21.374166931132958,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
LICNETFGSC,GSEC10 NSE Index,30.18,30.18,29.23,29.56,0.11,0.37,20234,596903,29.4453,30.18,27.42,-,-,4.047870468145014,2.960640891675367,29.45,0,3.66,1.87,04-Jul-2025,05-Jun-2026,-,2.960640891675367,-,4.047870468145014,2.0543406229290953,-7.804522246535365,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
SNXT30BEES,BSE Sensex Next 30 Index,42.21,42.6,42.21,42.47,0.26,0.62,13650,578896.5,42.2841,43.75,36.83,-,-,8.03866700585092,1.312022900763352,42.21,0,7.3,0.38,04-Jul-2025,05-Jun-2026,-,1.312022900763352,-,8.03866700585092,2.9257142857142884,-15.313603040999187,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,https://nsearchives.nseindia.com/365d/SNXT30BEES-EQ.svg,EQ
INFRA,Nifty India Infrastructure & Logistics,12.43,12.55,12.37,12.44,0.07,0.57,44573,554488.12,12.3568,13.27,10.14,-,-,Infinity,4.1876046901172534,12.37,0,0,3.08,,05-Jun-2026,-,4.1876046901172534,-,Infinity,6.254709871891484,-22.682445759368825,https://nsearchives.nseindia.com/today/INFRAEQN.svg,https://nsearchives.nseindia.com/30d/INFRA-EQ.svg,,EQ
SENSEXAXIS,AXIS S&P BSE SENSEX ETF,78.97,81.9,78.97,80.72,-0.28,-0.35,6592,533226.88,80.5738,91.35,73.52,-,-,Infinity,Infinity,81,0,0,0,,,-,Infinity,-,Infinity,11.636562671045425,-9.793253536452669,https://nsearchives.nseindia.com/today/SENSEXAXISEQN.svg,,,EQ
MONIFTY100,Nifty 100 Total Return Index,25.62,25.65,25.48,25.65,0.28,1.10,20676,528271.8,25.4315,27.97,22.38,-,-,Infinity,4.565837749694241,25.37,0,0,3.42,,05-Jun-2026,-,4.565837749694241,-,Infinity,8.2946013585985,-14.6112600536193,https://nsearchives.nseindia.com/today/MONIFTY100EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY100-EQ.svg,,EQ
TECH,Nifty IT TRI Index,30.12,30.89,29.07,29.99,0.01,0.03,17535,522016.95,29.9884,49.41,28,-,-,-27.191065792668123,-6.776499844575702,29.98,0,-27.72,-5.66,04-Jul-2025,05-Jun-2026,-,-6.776499844575702,-,-27.191065792668123,39.303784658975914,-7.107142857142851,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
NEXT50ETF,Nifty Next 50 Index,72.81,74.4,72.81,73.18,0.13,0.18,6931,506240.24,72.635,74.97,60.15,-,-,Infinity,3.9045861138719293,73.05,0,0,2.9,,05-Jun-2026,-,3.9045861138719293,-,Infinity,2.387621715352797,-21.662510390689956,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
SENSEXADD,DSP S&P BSE Sensex ETF,80.23,80.6,80.2,80.56,0.36,0.45,5906,475196.76,80.079,88.2,73.27,-,-,-5.044790193305046,5.652459016393445,80.2,0,-5.96,5.29,04-Jul-2025,05-Jun-2026,-,5.652459016393445,-,-5.044790193305046,8.662131519274377,-9.949501842500352,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,EQ
UNIONGOLD,Commodity Gold,143,145.15,140.9,141.75,-0.55,-0.39,3315,470232.75,142.2173,177,93.75,-,-,47.65625,-5.782652043868388,142.3,0,48.15,-6.1,04-Jul-2025,05-Jun-2026,-,-5.782652043868388,-,47.65625,19.915254237288135,-51.2,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
NPBET,Nifty Private Bank Index,292.9,297.3,288.51,293,0.24,0.08,1595,467223.35,292.107,307,246.26,-,-,1.7502430893179681,8.514499462982856,292.76,0,1.15,8.01,04-Jul-2025,05-Jun-2026,-,8.514499462982856,-,1.7502430893179681,4.5602605863192185,-18.979939900917735,https://nsearchives.nseindia.com/today/NPBETEQN.svg,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,EQ
SMALLADD,Nifty Smallcap 250 Index,18.45,18.74,17.97,18.74,0.65,3.59,24607,448585.61,18.067,18.74,14.01,-,-,Infinity,10.235294117647049,18.09,0,0,6.04,,05-Jun-2026,-,10.235294117647049,-,Infinity,0,-33.761598857958596,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),232.47,232.53,230.86,232.03,0.36,0.16,1832,424236.24,231.0166,236,192.5,-,-,Infinity,3.358724219341615,231.67,0,0,3,,05-Jun-2026,-,3.358724219341615,-,Infinity,1.682203389830508,-20.535064935064934,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
SBIETFCON,Nifty India Consumption Index,121.45,123.45,121.19,121.19,-0.26,-0.21,3471,423774.39,121.6023,133.97,100,-,-,-0.30437643961829924,5.750436300174523,121.45,0,0.5,4.93,04-Jul-2025,05-Jun-2026,-,5.750436300174523,-,-0.30437643961829924,9.539449130402328,-21.19,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
LICNMID100,LIC MF Nifty Midcap 100 ETF,62.81,63.02,62.52,63,0.29,0.46,6672,418868.16,62.5371,67.5,52.3,-,-,5.633802816901407,2.957999673149211,62.71,0,4.6,2.42,04-Jul-2025,05-Jun-2026,-,2.957999673149211,-,5.633802816901407,6.666666666666667,-20.458891013384328,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,EQ
TWCGOLDETF,Commodity,147.61,147.7,143.4,144.11,-0.61,-0.42,2896,417516.32,144.6276,187.98,123.31,-,-,Infinity,-5.871979098628335,144.72,0,0,-5.79,,05-Jun-2026,-,-5.871979098628335,-,Infinity,23.337589105223948,-16.86805611872517,https://nsearchives.nseindia.com/today/TWCGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/TWCGOLDETF-EQ.svg,,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,42.13,42.73,42.08,42.7,0.2,0.47,9612,408125.52,42.3847,45.9,36.98,-,-,8.596134282807737,1.3289036544850552,42.5,0,8.25,0.95,04-Jul-2025,05-Jun-2026,-,1.3289036544850552,-,8.596134282807737,6.971677559912845,-15.46782044348298,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
IVZINNIFTY,Nifty 50,2703.16,2841.79,2703.16,2787,14.52,0.52,141,393085.44,2778.875,3150,2511,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,-3.035574497695051,4.189642345781017,2772.48,0,-3.54,3.8,04-Jul-2025,05-Jun-2026,DIVIDEND-RS.5/- PER UNIT,4.189642345781017,24-DEC-12,-3.035574497695051,11.523809523809524,-10.991636798088411,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,EQ
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,127.39,128.52,127.1,128.3,0.91,0.71,3027,387788.97,127.1322,147.05,120,-,-,-5.173688100517368,1.4951348785697451,127.39,0,-6.17,0.78,04-Jul-2025,05-Jun-2026,-,1.4951348785697451,-,-5.173688100517368,12.750765045902753,-6.916666666666676,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ
EQUAL200,BSE 200 Equal Weight,13.78,13.78,13.72,13.78,0.06,0.44,27845,382590.3,11.638,14.6,11.75,-,-,4.47308567096285,3.6869826937547048,13.72,0,3.86,2.93,04-Jul-2025,05-Jun-2026,-,3.6869826937547048,-,4.47308567096285,5.616438356164386,-17.276595744680847,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL200-EQ.svg,EQ
BBNPPGOLD,Baroda BNP Paribas Gold ETF,141.35,143.5,139.25,140.25,-0.4,-0.28,2721,382354.92,140.6359,184.05,93.25,-,-,47.476340694006325,-6.218655967903718,140.65,0,48.13,-6.11,04-Jul-2025,05-Jun-2026,-,-6.218655967903718,-,47.476340694006325,23.79788101059495,-50.402144772117964,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,EQ
TOP20,Nifty Top 20 Equal Weight,8.83,8.83,8.78,8.82,0.03,0.34,36151,317767.29,8.788,9.99,8,-,-,Infinity,5.250596658711211,8.79,0,0,4.64,,05-Jun-2026,-,5.250596658711211,-,Infinity,11.711711711711711,-10.250000000000004,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
IDFNIFTYET,Nifty 50,270.71,270.71,267.5,269.08,0.97,0.36,1090,293220.9,267.7345,340.8,244.32,-,-,-2.743340441681437,4.806418945236416,268.11,0,-3.52,4.23,04-Jul-2025,05-Jun-2026,-,4.806418945236416,-,-2.743340441681437,21.044600938967143,-10.134250163719708,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,EQ
GROWWNXT50,Index,72.73,73.4,72.04,73.1,0.37,0.51,4023,292954.86,72.4482,73.65,60.01,-,-,Infinity,4.847963281698215,72.73,0,0,3.27,,05-Jun-2026,-,4.847963281698215,-,Infinity,0.7467752885268314,-21.81303116147308,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWNXT50-EQ.svg,,EQ
VALUE,Nifty 500 Value 50,16.4,16.4,16.16,16.3,0.04,0.25,15686,255211.22,16.243,19.69,14.83,-,-,Infinity,-2.04326923076923,16.26,0,0,-1.87,,05-Jun-2026,-,-2.04326923076923,-,Infinity,17.216861350939563,-9.91233985165206,https://nsearchives.nseindia.com/today/VALUEEQN.svg,https://nsearchives.nseindia.com/30d/VALUE-EQ.svg,,EQ
GROWWMC150,Nifty Midcap 150 Index - TRI,228.21,231.03,228.21,230.69,2.48,1.09,1090,251136,229.2175,245,193.6,-,-,Infinity,4.219561779986448,228.21,0,0,2.47,,05-Jun-2026,-,4.219561779986448,-,Infinity,5.8408163265306134,-19.158057851239672,https://nsearchives.nseindia.com/today/GROWWMC150EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMC150-EQ.svg,,EQ
FMCGADD,Nifty FMCG Index (TRI),50.25,50.44,50.12,50.41,0.11,0.22,4784,240778.72,50.1801,51.09,47.87,-,-,Infinity,4.715413377648517,50.3,0,0,4.23,,05-Jun-2026,-,4.715413377648517,-,Infinity,1.3309845370914206,-5.3060371840401075,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,https://nsearchives.nseindia.com/30d/FMCGADD-EQ.svg,,EQ
MOALPHA50,Nifty Alpha 50 Total Return Index,53.3,53.7,53.3,53.7,0.61,1.15,4483,239840.5,53.2096,55.97,42.1,-,-,Infinity,3.3885252214093287,53.09,0,0,1.94,,05-Jun-2026,-,3.3885252214093287,-,Infinity,4.055744148651056,-27.55344418052257,https://nsearchives.nseindia.com/today/MOALPHA50EQN.svg,https://nsearchives.nseindia.com/30d/MOALPHA50-EQ.svg,,EQ
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,58.05,59,58.05,58.92,0.6,1.03,3900,228852,58.4087,62.77,50.03,-,-,3.0610460031485043,8.628318584070795,58.32,0,1.83,6.04,04-Jul-2025,05-Jun-2026,-,8.628318584070795,-,3.0610460031485043,6.133503265891351,-17.76933839696182,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPNBETF-EQ.svg,EQ
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,30.38,30.72,30.38,30.5,0,0.00,7450,227150.5,30.4211,31.33,28.39,-,-,4.2022548684660075,2.693602693602696,30.5,0,3.99,2.35,04-Jul-2025,05-Jun-2026,-,2.693602693602696,-,4.2022548684660075,2.649218001915092,-7.432194434660089,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,EQ
ENIFTY,Nifty 50 TRI,25.05,25.05,23.82,24.57,0.13,0.53,7025,171972,24.4064,27.99,22.28,-,-,Infinity,4.597701149425296,24.44,0,0,4.36,,05-Jun-2026,-,4.597701149425296,-,Infinity,12.218649517684883,-10.278276481149009,https://nsearchives.nseindia.com/today/ENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/ENIFTY-EQ.svg,,EQ
NEXT50ADD,Nifty Next 50 TRI,72.92,73.12,72.76,72.96,0.6,0.83,2355,171726.6,72.4818,81,56.25,-,-,Infinity,3.946431115543519,72.36,0,0,2.48,,05-Jun-2026,-,3.946431115543519,-,Infinity,9.925925925925934,-29.706666666666653,https://nsearchives.nseindia.com/today/NEXT50ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ADD-EQ.svg,,EQ
HSBCGOLD,Commodity,126.64,129.8,124.75,126.11,-0.53,-0.42,1257,158972.79,126.4377,146.4,120.01,-,-,Infinity,-6.237918215613383,126.64,0,0,-6.1,,05-Jun-2026,-,-6.237918215613383,-,Infinity,13.859289617486343,-5.082909757520202,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,33.54,33.95,33.35,33.36,0.12,0.36,4575,153079.5,33.3837,34.88,29.43,-,-,3.990024937655864,2.994751466502003,33.24,0,3.52,2.28,04-Jul-2025,05-Jun-2026,-,2.994751466502003,-,3.990024937655864,4.357798165137623,-13.353720693170235,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/MON50EQUAL-EQ.svg,EQ
LICNETFN50,Nifty 50,272.27,273.55,271.93,272.83,1.85,0.68,559,152511.97,271.8263,295,248.17,-,-,-2.983429343574441,4.157440635259978,270.98,0,-3.75,3.81,04-Jul-2025,05-Jun-2026,-,4.157440635259978,-,-2.983429343574441,7.515254237288142,-9.93673691421203,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,EQ
SNXT50BETA,BSE Sensex Next 50,93.75,94.39,93.35,93.7,-0.05,-0.05,1578,148111.08,93.5177,102.25,77.87,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,3.8457275850604,93.75,0,0,3.25,,05-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,3.8457275850604,17-FEB-21,Infinity,8.361858190709045,-20.32875304995505,https://nsearchives.nseindia.com/today/SNXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/SNXT50BETA-EQ.svg,,EQ
