symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
GOLDCASE,Zerodha Gold ETF,16.11,16.11,15.53,16.04,0.11,0.69,2531696,40507136,15.9001,16.51,11,-,-,39.357080799304946,3.217503217503218,15.93,0,2.8467595396729397,-45.818181818181806,https://nsearchives.nseindia.com/today/GOLDCASEEQN.svg,38.76,27-Aug-2024,https://nsearchives.nseindia.com/365d/GOLDCASE-EQ.svg,28-Jul-2025,2.51,https://nsearchives.nseindia.com/30d/GOLDCASE-EQ.svg,"{'symbol': 'GOLDCASE', 'companyName': 'Zerodha Fund House - Zerodha Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01042', 'listingDate': '2024-03-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.31,10.38,10.13,10.38,0.07,0.68,372356,3798031.2,10.2737,12,9.11,-,-,Infinity,-0.38387715930901295,10.31,0,13.499999999999993,-13.940724478594968,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,-,-,-,28-Jul-2025,-1.06,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,"{'symbol': 'GROWWMOM50', 'companyName': 'Groww Mutual Fund - Groww Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01KJ4', 'listingDate': '2025-04-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
GOLDBEES,Gold,84.2,84.46,83.63,84.39,0.56,0.67,13982686,1178460776.08,83.6904,86.01,59.66,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,38.730889363800756,2.8769962208947937,83.83,0,1.8835019183815886,-41.451558833389214,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,38.45,27-Aug-2024,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,28-Jul-2025,2.19,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,"{'symbol': 'GOLDBEES', 'companyName': 'NIPPON INDIA ETF GOLD BEES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB17I5', 'listingDate': '2007-03-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
BSLGOLDETF,Gold,86.81,89.89,86.81,89.63,0.59,0.66,255867,22948711.23,88.7234,93.03,56.57,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,39.56711304889442,3.0940878766965696,89.04,0,3.654735031710207,-58.44086971893229,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,38.99,27-Aug-2024,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,28-Jul-2025,2.42,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,"{'symbol': 'BSLGOLDETF', 'companyName': 'Aditya Birla Sun Life Gold ETF - Growth', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18D3', 'listingDate': '2011-05-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
HDFCGOLD,Gold,88.64,88.64,86.67,87.05,0.57,0.66,2335852,203265841.04,86.3348,88.87,61.5,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,38.924353654644115,2.944654683065273,86.48,0,2.0479351862270816,-41.544715447154466,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,38.61,27-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,28-Jul-2025,2.27,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,"{'symbol': 'HDFCGOLD', 'companyName': 'HDFC Mutual Fund-HDFC Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1981', 'listingDate': '2010-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
AXISGOLD,Gold,86.45,86.45,84.52,84.91,0.56,0.66,237845,20181148.25,84.2937,86.57,60.04,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,38.96890343698853,2.88379983036471,84.35,0,1.917523391475103,-41.42238507661558,https://nsearchives.nseindia.com/today/AXISGOLDEQN.svg,38.57,27-Aug-2024,https://nsearchives.nseindia.com/365d/AXISGOLD-EQ.svg,28-Jul-2025,2.21,https://nsearchives.nseindia.com/30d/AXISGOLD-EQ.svg,"{'symbol': 'AXISGOLD', 'companyName': 'Axis Mutual Fund - Axis Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W80', 'listingDate': '2010-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
GOLDSHARE,Gold,87,87,84.95,85.45,0.55,0.65,355297,30345916.77,84.8106,87.4,60.15,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,39.624183006535944,2.951807228915666,84.9,0,2.231121281464534,-42.06151288445554,https://nsearchives.nseindia.com/today/GOLDSHAREEQN.svg,39.18,27-Aug-2024,https://nsearchives.nseindia.com/365d/GOLDSHARE-EQ.svg,28-Jul-2025,2.29,https://nsearchives.nseindia.com/30d/GOLDSHARE-EQ.svg,"{'symbol': 'GOLDSHARE', 'companyName': 'UTI Mutual Fund - UTI Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUX7', 'listingDate': '2007-04-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
GROWWGOLD,Commodity,99.99,100,99.21,99.72,0.61,0.62,101944,10161777.92,99.1244,101.34,73,-,-,Infinity,2.8889806025588083,99.11,0,1.59857904085258,-36.602739726027394,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,-,-,-,28-Jul-2025,2.26,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,"{'symbol': 'GROWWGOLD', 'companyName': 'Groww Mutual Fund - Groww Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IW1', 'listingDate': '2024-10-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,17.38,17.38,17.06,17.38,0.1,0.58,130935,2242916.55,17.2409,20,13.86,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-6.1048082117774305,0.11520737327188695,17.28,0,13.100000000000005,-25.396825396825395,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,-7.2,27-Aug-2024,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,28-Jul-2025,-0.46,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
GOLDETF,Mirae Asset Gold ETF,98.72,99.34,98.52,98.93,0.57,0.58,460790,45585954.7,98.285,99.59,70.12,-,-,39.20078795553682,2.7950955943474773,98.36,0,0.6627171402751246,-41.086708499714774,https://nsearchives.nseindia.com/today/GOLDETFEQN.svg,38.71,27-Aug-2024,https://nsearchives.nseindia.com/365d/GOLDETF-EQ.svg,28-Jul-2025,2.2,https://nsearchives.nseindia.com/30d/GOLDETF-EQ.svg,"{'symbol': 'GOLDETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JP9', 'listingDate': '2023-02-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
GSEC10ABSL,CRISIL 10 Year Gilt ETF,108.07,108.74,108.07,108.74,0.58,0.54,102,11090.46,108.0659,110.39,99.8,-,-,8.328352261406655,-0.47592897675270934,108.16,0,1.4947006069390394,-8.957915831663325,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,7.43,27-Aug-2024,https://nsearchives.nseindia.com/365d/GSEC10ABSL-EQ.svg,28-Jul-2025,-1.01,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,"{'symbol': 'GSEC10ABSL', 'companyName': 'AdityaBirlaSunLifeMF - Aditya Birla Sun Life CRISIL 10 Year Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1142', 'listingDate': '2024-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,13.17,13.17,12.83,12.92,0.07,0.54,151104,1949241.6,12.8938,14,11,-,-,8.026755852842802,0.9374999999999939,12.85,0,7.714285714285714,-17.454545454545453,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,7.35,27-Aug-2024,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,28-Jul-2025,0.39,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'listingDate': '2021-05-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
SILVER1,Kotak Silver ETF,113.56,114.83,113.56,114.16,0.61,0.54,587273,66913885.62,113.0698,114.96,79.83,-,-,34.06928948913681,3.4339041406179143,113.55,0,0.6958942240779378,-43.00388325191031,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,33.62,27-Aug-2024,https://nsearchives.nseindia.com/365d/SILVER1-EQ.svg,28-Jul-2025,2.88,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,"{'symbol': 'SILVER1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1KU9', 'listingDate': '2022-12-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
ESILVER,Edelweiss Silver ETF,116.79,117.98,116.79,117.4,0.61,0.52,250288,29478920.64,116.6701,119.63,82.5,-,-,34.094802969731596,2.82010860045542,116.79,0,1.8640809161581458,-42.30303030303031,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,33.8,27-Aug-2024,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,28-Jul-2025,2.29,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,"{'symbol': 'ESILVER', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SF3', 'listingDate': '2023-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,28.9,28.9,28.5,28.63,0.14,0.49,7092121,202692818.18,28.5166,29.76,25.95,-,-,7.268639940052445,-0.8999653859466997,28.49,0,3.7970430107526965,-10.327552986512524,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,7.39,27-Aug-2024,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,28-Jul-2025,-1.38,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,62.11,62.11,61.74,62.06,0.3,0.49,1743,108066,61.675,65.8,55.7,-,-,8.53445260580623,-0.2892030848329044,61.76,0,5.683890577507591,-11.41831238779174,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,7.99,27-Aug-2024,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,28-Jul-2025,-0.77,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,"{'symbol': 'MOGSEC', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal 5 Year G Sec ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AK4', 'slb_isin': 'INF247L01AK4', 'listingDate': '2020-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
GOLD360,Commodity-Gold,99.65,100.45,98.25,100.1,0.45,0.45,117854,11794828.32,99.2114,113.1,78.2,-,-,Infinity,3.3557046979865772,99.65,0,11.49425287356322,-28.005115089514053,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,-,-,-,28-Jul-2025,2.89,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,"{'symbol': 'GOLD360', 'companyName': '360 ONE Mutual Fund - 360 ONE Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF579M01BB5', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,29,29.22,28.92,29.22,0.13,0.45,50957,1487434.83,29.0281,29.35,28.92,-,-,Infinity,Infinity,29.09,0,0.4429301533219848,-1.037344398340239,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,-,-,-,-,-,-,"{'symbol': 'LTGILTCASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 8-13 Yr G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01133', 'listingDate': '2025-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
MON100,Nasdaq100,204.44,204.44,200.65,203.4,0.91,0.45,480905,97623715,201.2828,221.7,151.15,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,26.398210290827755,-0.7756475925654926,202.49,0,8.254397834912035,-34.56830962619914,https://nsearchives.nseindia.com/today/MON100EQN.svg,26.54,27-Aug-2024,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,28-Jul-2025,-1.22,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,"{'symbol': 'MON100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal NASDAQ 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AP3', 'slb_isin': 'INF247L01AP3', 'listingDate': '2011-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
MOSILVER,Domestic Price of Physical Silver,115.21,115.72,115.14,115.71,0.51,0.44,5598,646736.94,115.6889,116.54,112.32,-,-,Infinity,Infinity,115.2,0,0.7122018191179101,-3.018162393162394,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,-,-,-,-,-,-,"{'symbol': 'MOSILVER', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FZ1', 'listingDate': '2025-08-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
LICNETFGSC,GSEC10 NSE Index,27.94,28.23,27.93,28.13,0.1,0.36,32836,923348.32,28.0687,30,25.59,-,-,7.654037504783774,-0.9507042253521112,28.03,0,6.233333333333337,-9.92575224697147,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,7.31,27-Aug-2024,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,28-Jul-2025,-1.3,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,"{'symbol': 'LICNETFGSC', 'companyName': 'LIC MF - LIC MF G-sec LT ETF - GO', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01MV5', 'slb_isin': 'INF767K01MV5', 'listingDate': '2015-01-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
BBETF0432,Nifty BHARAT Bond Index - April 2032,1283,1285.39,1276.66,1285.39,4.62,0.36,982,1259758.7,1279.2086,1323.24,1171,-,-,9.576744384297358,-0.12509712509711732,1280.77,0,2.860403252622344,-9.768573868488481,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,8.98,27-Aug-2024,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,28-Jul-2025,-0.48,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,"{'symbol': 'BBETF0432', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2032 - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01OB1', 'slb_isin': 'INF754K01OB1', 'listingDate': '2021-12-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
IVZINGOLD,Gold,8822.05,8860,8822.05,8850,30.65,0.35,268,2374136.96,8789.4539,8941.15,6170,-,-,38.5420987953882,2.966841186736475,8819.35,0,1.0194438075638999,-43.43598055105348,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,39.13,27-Aug-2024,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,28-Jul-2025,2.61,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,"{'symbol': 'IVZINGOLD', 'companyName': 'Invesco India Gold Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01361', 'listingDate': '2010-03-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
