symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
UNIONGOLD,Commodity Gold,143.7,145.5,143.7,145.45,3.75,2.65,7247,1048133.61,141.0682,177,95.55,-,-,46.47532729103725,3.0464045341834805,141.7,0,42.7,0.39,05-Aug-2025,06-Jul-2026,-,3.0464045341834805,-,46.47532729103725,17.824858757062152,-52.223966509680785,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,272.79,272.79,263.02,267,0.86,0.32,3771,1008780.21,268.163,292.9,240.66,-,-,0.35707573764329587,0.7889471896115566,266.14,0,0.03,0.46,05-Aug-2025,06-Jul-2026,-,0.7889471896115566,-,0.35707573764329587,8.842608398770905,-10.944901520817753,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
ITAXIS,NIFTY IT Index,347,347,341.1,341.1,-5.58,-1.61,2918,1007381.14,346.3276,439.67,230.7,-,-,Infinity,14.045939349359742,346.68,0,0,15.91,,06-Jul-2026,-,14.045939349359742,-,Infinity,22.419087042554644,-47.854356306892086,https://nsearchives.nseindia.com/today/ITAXISEQN.svg,https://nsearchives.nseindia.com/30d/ITAXIS-EQ.svg,,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,123,123.76,122.2,122.2,-0.74,-0.60,8172,1004502.24,123.4056,133.3,107.86,-,-,3.209459459459457,7.070884079558405,122.94,0,3.83,7.72,05-Aug-2025,06-Jul-2026,-,7.070884079558405,-,3.209459459459457,8.327081770442616,-13.29501205266086,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
GOLDBND,Commodity - Gold,145.04,148.33,145.01,148.09,3.5,2.42,6508,958563.32,143.9612,180.16,127.96,-,-,Infinity,2.4702463326875126,144.59,0,0,0.05,,06-Jul-2026,-,2.4702463326875126,-,Infinity,17.80084369449378,-15.731478587058463,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.35,10.35,10.29,10.34,0.02,0.19,90041,928322.71,10.3376,11.6,9.21,-,-,5.295315682281054,-0.38535645472062546,10.32,0,5.09,-0.58,05-Aug-2025,06-Jul-2026,-,-0.38535645472062546,-,5.295315682281054,10.862068965517238,-12.269272529858837,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,64.57,64.57,62.9,63.79,0.23,0.36,14280,909064.8,63.6407,67.74,53.86,-,-,Infinity,1.9172391755871476,63.56,0,0,1.55,,06-Jul-2026,-,1.9172391755871476,-,Infinity,5.831118984351928,-18.43668770887486,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,265.99,266.99,265.54,266,0.46,0.17,3339,888040.44,265.6864,272.31,250.37,-,-,2.8098790244656517,-0.052603892688053794,265.54,0,2.63,-0.23,05-Aug-2025,06-Jul-2026,-,-0.052603892688053794,-,2.8098790244656517,2.3172120010282407,-6.242760714143066,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,23.79,23.86,23.56,23.79,0.05,0.21,37337,884886.9,23.6695,25.88,20.5,-,-,3.8864628820960725,-2.219482120838468,23.74,0,3.67,-2.42,05-Aug-2025,06-Jul-2026,-,-2.219482120838468,-,3.8864628820960725,8.075734157650697,-16.048780487804873,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
SENSEXBETA,SENSEX,870,876,862,862.5,-5.8,-0.67,956,831404.52,871.1921,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,-0.3097621304237211,868.3,0,0,0.36,,06-Jul-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,-0.3097621304237211,26-FEB-21,Infinity,9.487779538466379,-9.872611464968152,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,36.08,36.17,35.75,35.99,0.08,0.22,22447,808765.41,36.007,41.41,29.84,-,-,10.943279901356364,2.7111872146118805,35.91,0,10.7,2.48,05-Aug-2025,06-Jul-2026,-,2.7111872146118805,-,10.943279901356364,13.088625935764295,-20.609919571045584,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
SNXT30BEES,BSE Sensex Next 30 Index,44.14,44.14,43.79,43.8,0.19,0.44,17677,777611.23,43.7585,44.2,36.83,-,-,14.241001564945208,3.1316223216387997,43.61,0,13.75,2.68,05-Aug-2025,06-Jul-2026,-,3.1316223216387997,-,14.241001564945208,0.9049773755656236,-18.924789573717078,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,https://nsearchives.nseindia.com/365d/SNXT30BEES-EQ.svg,EQ
TECH,Nifty IT TRI Index,35,35,33.62,34.05,-0.05,-0.15,21964,751168.8,34.4128,49.41,28,-,-,-8.859743040685231,13.917698226831705,34.1,0,-8.73,14.08,05-Aug-2025,06-Jul-2026,-,13.917698226831705,-,-8.859743040685231,31.086824529447483,-21.60714285714285,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
GROWWNXT50,Index,74.97,76,74.4,74.81,-0.16,-0.21,9859,740115.13,74.7987,76.79,60.01,-,-,Infinity,2.367268746579097,74.97,0,0,2.59,,06-Jul-2026,-,2.367268746579097,-,Infinity,2.578460737075145,-24.66255624062657,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWNXT50-EQ.svg,,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,10.41,10.41,10.3,10.33,-0.03,-0.29,70548,729466.32,10.3449,11.9,8.73,-,-,Infinity,5.08646998982706,10.36,0,0,5.39,,06-Jul-2026,-,5.08646998982706,-,Infinity,13.193277310924373,-18.32760595647193,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
MID150,Nifty Midcap 150 Index,23.87,23.87,23.7,23.76,0.03,0.13,30572,726696.44,,24.95,18.97,-,-,10.35764050162564,1.886792452830194,23.73,0,10.22,1.76,05-Aug-2025,06-Jul-2026,-,1.886792452830194,-,10.35764050162564,4.769539078156304,-25.250395361096484,https://nsearchives.nseindia.com/today/MID150EQN.svg,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,https://nsearchives.nseindia.com/365d/MID150-EQ.svg,EQ
HDFCNIF100,HDFC NIFTY 100 ETF,26.58,26.66,26.3,26.31,-0.05,-0.19,27026,719432.12,26.637,29,22,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,1.465483995372152,0.19040365575017956,26.36,0,1.66,0.38,05-Aug-2025,06-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,0.19040365575017956,20-OCT-23,1.465483995372152,9.275862068965521,-19.590909090909086,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,EQ
HEALTHCARE,Nifty 500 Healthcare Index,21.77,21.85,21.64,21.7,0.03,0.14,31934,694883.84,21.6745,22.27,17.18,-,-,Infinity,1.7346460384435116,21.67,0,0,1.59,,06-Jul-2026,-,1.7346460384435116,-,Infinity,2.5594970812752593,-26.309662398137366,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
IDFNIFTYET,Nifty 50,272.26,278,271.61,275.25,2.99,1.10,2540,691667.4,272.2274,340.8,244.32,-,-,1.8765267599378166,2.300602096186723,272.26,0,0.77,1.19,05-Aug-2025,06-Jul-2026,-,2.300602096186723,-,1.8765267599378166,19.234154929577468,-12.659626719056979,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,41.6,41.72,41.4,41.4,-0.19,-0.46,16202,674327.24,41.5426,43.54,36.25,-,-,-0.21691973969632058,-0.2649963864129112,41.59,0,0.24,0.19,05-Aug-2025,06-Jul-2026,-,-0.2649963864129112,-,-0.21691973969632058,4.9150206706476816,-14.206896551724135,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
MOOILGAS,Nifty Oil & Gas ETF Total Return Index,11.24,11.35,11.23,11.28,-0.02,-0.18,57530,649513.7,,0,0,-,-,Infinity,Infinity,11.3,0,0,0,,,-,Infinity,-,Infinity,,,https://nsearchives.nseindia.com/today/MOOILGASEQN.svg,,,EQ
TOP15IETF,Nifty Top 15 Equal Weight Index,10.14,10.17,10.11,10.11,0,0.00,58552,593717.28,10.1723,11.36,9.15,-,-,-0.29585798816569164,1.812688821752263,10.11,0,-0.3,1.81,05-Aug-2025,06-Jul-2026,-,1.812688821752263,-,-0.29585798816569164,11.003521126760564,-10.491803278688515,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,https://nsearchives.nseindia.com/365d/TOP15IETF-EQ.svg,EQ
MOM50,Nifty 50,258.8,258.8,257.48,258.5,1.27,0.49,2271,586417.62,257.9642,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,0.9883970777825531,1.5318146111547548,257.23,0,0.49,1.03,05-Aug-2025,06-Jul-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,1.5318146111547548,16-OCT-14,0.9883970777825531,7.45712956001861,-11.851499286054253,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
TOP20,Nifty Top 20 Equal Weight,9.16,9.16,9.13,9.14,0.02,0.22,60675,554569.5,9.1369,9.99,8,-,-,Infinity,3.9817974971558754,9.12,0,0,3.75,,06-Jul-2026,-,3.9817974971558754,-,Infinity,8.508508508508505,-14.250000000000007,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
INFRA,Nifty India Infrastructure & Logistics,12.22,12.28,12.2,12.22,-0.01,-0.08,45211,552930.53,12.2707,13.27,10.14,-,-,Infinity,-1.6103059581320394,12.23,0,0,-1.53,,06-Jul-2026,-,-1.6103059581320394,-,Infinity,7.912584777694039,-20.51282051282051,https://nsearchives.nseindia.com/today/INFRAEQN.svg,https://nsearchives.nseindia.com/30d/INFRA-EQ.svg,,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,253.87,254.16,251.53,251.53,-0.69,-0.27,2076,526473.6,253.5321,279.99,227.01,-,-,0.21115537848605623,0.39113949311514257,252.22,0,0.49,0.67,05-Aug-2025,06-Jul-2026,-,0.39113949311514257,-,0.21115537848605623,10.164648737454913,-10.801286286947716,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
QNIFTY,Nifty 50,271.6,272,271,271.6,1.1,0.41,1864,506020.08,271.1991,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.89523185903923,1.0830324909747386,270.5,0,-89.94,0.67,05-Aug-2025,06-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,1.0830324909747386,13-FEB-26,-89.89523185903923,6.727566193894012,-11.677631578947384,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
CHOICEGOLD,Gold,140,149.64,140,146.4,3.29,2.30,3285,480267,143.0427,175.49,115.79,-,-,Infinity,2.1561649570860397,143.11,0,0,-0.14,,06-Jul-2026,-,2.1561649570860397,-,Infinity,16.576443102171066,-26.435788928232142,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
MONEXT50,Nifty Next 50 Total Return Index,74.98,74.98,73.6,73.96,-0.41,-0.55,6220,462768,74.3757,74.98,59.43,-,-,11.251504211793005,2.168807846387613,74.37,0,11.87,2.74,05-Aug-2025,06-Jul-2026,-,2.168807846387613,-,11.251504211793005,1.360362763403588,-24.448931516069315,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/MONEXT50-EQ.svg,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,59.41,59.41,58.41,58.97,0.56,0.96,7334,431752.58,58.7609,63.9,50.71,-,-,5.284770576682737,-0.23684655726611498,58.41,0,4.28,-1.18,05-Aug-2025,06-Jul-2026,-,-0.23684655726611498,-,5.284770576682737,7.715179968701095,-16.28870045355945,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,42.45,42.58,42.4,42.47,0.08,0.19,10112,429861.12,42.4969,45.06,37.52,-,-,0.830959164292501,1.0228353948620355,42.39,0,0.64,0.83,05-Aug-2025,06-Jul-2026,-,1.0228353948620355,-,0.830959164292501,5.747891699955622,-13.192963752665232,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
GROWWPSE,Nifty PSE Index - TRI,99.82,101.48,99.13,100.14,0.23,0.23,3993,399100.35,99.907,109.85,93.2,-,-,Infinity,-0.7138607971445556,99.91,0,0,-0.94,,06-Jul-2026,-,-0.7138607971445556,-,Infinity,8.839326354119247,-7.44635193133047,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSE-EQ.svg,,EQ
DIVIDEND,BSE 500 Dividend Leaders,36.67,36.7,36.4,36.44,-0.23,-0.63,10715,390776.05,36.5862,38.03,33.15,-,-,Infinity,3.9954337899543337,36.67,0,0,4.65,,06-Jul-2026,-,3.9954337899543337,-,Infinity,4.180909808046288,-9.924585218702862,https://nsearchives.nseindia.com/today/DIVIDENDEQN.svg,https://nsearchives.nseindia.com/30d/DIVIDEND-EQ.svg,,EQ
SENSEXADD,DSP S&P BSE Sensex ETF,81.05,81.45,80.97,81.16,0.01,0.01,4713,382648.47,81.0882,88.2,73.27,-,-,-1.6838279830405822,0.8324015405640474,81.15,0,-1.7,0.82,05-Aug-2025,06-Jul-2026,-,0.8324015405640474,-,-1.6838279830405822,7.981859410430847,-10.76839088303535,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,EQ
PVTBKGROWW,Nifty Private Bank Index - TRI,27.76,27.98,27.7,27.82,0.06,0.22,13222,368893.8,27.864,29.57,25.45,-,-,Infinity,-2.21441124780316,27.76,0,0,-2.43,,06-Jul-2026,-,-2.21441124780316,-,Infinity,5.918160297598917,-9.312377210216114,https://nsearchives.nseindia.com/today/PVTBKGROWWEQN.svg,https://nsearchives.nseindia.com/30d/PVTBKGROWW-EQ.svg,,EQ
SBINMID150,Nifty Midcap 150 Index,23.44,23.57,23.04,23.2,-0.24,-1.02,15333,360172.17,23.4548,23.97,19.81,-,-,Infinity,1.1333914559720923,23.44,0,0,2.18,,06-Jul-2026,-,1.1333914559720923,-,Infinity,3.2123487692949504,-17.112569409389202,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,126.92,128.71,126.92,128.71,1.16,0.91,2755,353218.55,128.172,147.05,120,-,-,-0.9923076923076862,0.3195635229929825,127.55,0,-1.88,-0.58,05-Aug-2025,06-Jul-2026,-,0.3195635229929825,-,-0.9923076923076862,12.471948316899017,-7.25833333333334,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ
PVTBANK,Index,27.95,28.1,27.7,27.7,-0.05,-0.18,12197,340540.24,27.822,28.31,27.01,-,-,Infinity,Infinity,27.75,0,0,0,,,-,Infinity,-,Infinity,2.154715648180853,-2.554609403924464,https://nsearchives.nseindia.com/today/PVTBANKEQN.svg,,,EQ
HSBCGOLD,Commodity,126.4,129,126.4,128.6,2.63,2.09,2609,334943.42,125.4051,146.4,119.1,-,-,Infinity,1.9906416052026257,125.97,0,0,-0.1,,06-Jul-2026,-,1.9906416052026257,-,Infinity,12.158469945355199,-7.976490344248531,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
CONS,Kotak Nifty India Consumption ETF,12.57,12.59,12.4,12.59,0.08,0.64,24961,312761.33,12.5928,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.55533432885349,3.281378178835114,12.51,0,-89.62,2.63,05-Aug-2025,06-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.281378178835114,27-FEB-26,-89.55533432885349,4.6212121212121176,-23.431372549019613,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
SMALLIETF,Nifty Smallcap 250 Index,18.54,18.54,18.32,18.45,0.13,0.71,16365,300952.35,18.3452,18.68,17.43,-,-,Infinity,2.046460176991156,18.32,0,0,1.33,,06-Jul-2026,-,2.046460176991156,-,Infinity,1.2312633832976467,-5.851979345955248,https://nsearchives.nseindia.com/today/SMALLIETFEQN.svg,https://nsearchives.nseindia.com/30d/SMALLIETF-EQ.svg,,EQ
BSLSENETFG,BSE SENSEX Index,80.45,80.7,78,79.88,0.62,0.78,3668,291459.28,79.2801,87.82,70.32,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-0.8440913604766718,1.5509788965166527,79.26,0,-1.61,0.76,05-Aug-2025,06-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,1.5509788965166527,25-NOV-21,-0.8440913604766718,9.041220678660896,-13.594994311717866,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,EQ
BANKADD,DSP Nifty Bank ETF,59.02,59.45,58.8,58.8,-0.13,-0.22,4746,281580.18,59.18,62.9,51.01,-,-,Infinity,-1.4745308310992,58.93,0,0,-1.26,,06-Jul-2026,-,-1.4745308310992,-,Infinity,6.518282988871226,-15.271515389139383,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
FMCGADD,Nifty FMCG Index (TRI),49.53,49.67,49.45,49.6,0.47,0.96,5651,280007.05,49.5882,51.09,47.87,-,-,Infinity,-1.5482334259626858,49.13,0,0,-2.48,,06-Jul-2026,-,-1.5482334259626858,-,Infinity,2.91642200039147,-3.6139544599958304,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,https://nsearchives.nseindia.com/30d/FMCGADD-EQ.svg,,EQ
MOMETAL,Nifty Metal Index,13.29,13.29,13.15,13.17,0.29,2.25,20965,277366.95,,0,0,-,-,Infinity,Infinity,12.88,0,0,0,,,-,Infinity,-,Infinity,,,https://nsearchives.nseindia.com/today/MOMETALEQN.svg,,,EQ
SBIETFPB,Nifty Private Bank Index,283.62,285.69,282.83,284,0.38,0.13,971,275404.73,283.759,304.58,244.18,-,-,4.029304029304029,-1.5632040483865346,283.62,0,3.89,-1.69,05-Aug-2025,06-Jul-2026,-,-1.5632040483865346,-,4.029304029304029,6.756845492153123,-16.307641903513797,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
MOBANK10,BSE Top 10 Banks Total Return Index,17.57,17.57,17.08,17.18,-0.06,-0.35,14342,246252.14,17.0752,20,15.75,-,-,Infinity,-1.9965772960638986,17.24,0,0,-1.65,,06-Jul-2026,-,-1.9965772960638986,-,Infinity,14.1,-9.079365079365077,https://nsearchives.nseindia.com/today/MOBANK10EQN.svg,https://nsearchives.nseindia.com/30d/MOBANK10-EQ.svg,,EQ
LICNFNHGP,Nifty 100,282.34,282.34,275.16,282,-0.13,-0.05,871,244420.02,282.3451,296.41,248.02,-,-,3.436892491655359,0.9125067096081629,282.13,0,3.48,0.96,05-Aug-2025,06-Jul-2026,-,0.9125067096081629,-,3.436892491655359,4.861509395769382,-13.700508023546483,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,EQ
AONETMMQ50,Nifty Total Market Momentum Quality 50 TRI,10.26,10.26,10.15,10.21,0,0.00,23891,243688.2,10.2174,10.87,8,-,-,Infinity,0.6903353057199239,10.21,0,0,0.69,,06-Jul-2026,-,0.6903353057199239,-,Infinity,6.071757129714796,-27.62500000000001,https://nsearchives.nseindia.com/today/AONETMMQ50EQN.svg,https://nsearchives.nseindia.com/30d/AONETMMQ50-EQ.svg,,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),236.73,237.28,233.55,233.55,-3.22,-1.36,979,231670.56,236.5166,237.28,192.5,-,-,Infinity,0.6898038370338533,236.77,0,0,2.08,,06-Jul-2026,-,0.6898038370338533,-,Infinity,1.571982467970326,-21.32467532467533,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
SBIETFCON,Nifty India Consumption Index,126.16,127.78,124.4,125,-1.16,-0.92,1826,229875.14,126.3109,133.97,100,-,-,3.1693628260151896,2.7875997039717135,126.16,0,4.13,3.74,05-Aug-2025,06-Jul-2026,-,2.7875997039717135,-,3.1693628260151896,6.6955288497424785,-25,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
ENIFTY,Nifty 50 TRI,25.4,25.41,24.23,25.41,0.62,2.50,9210,229144.8,24.8215,27.99,22.28,-,-,Infinity,3.671970624235,24.79,0,0,1.14,,06-Jul-2026,-,3.671970624235,-,Infinity,9.21757770632368,-14.048473967684016,https://nsearchives.nseindia.com/today/ENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/ENIFTY-EQ.svg,,EQ
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,21.75,21.75,21.17,21.17,-0.05,-0.24,10009,212891.43,21.3208,22.28,18.35,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,4.3371118777723145,2.5181598062954147,21.22,0,4.58,2.76,05-Aug-2025,06-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,2.5181598062954147,20-OCT-23,4.3371118777723145,4.982046678635545,-15.36784741144414,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,EQ
EMETAL,Nifty Metal Total Return Index,13.27,13.28,13.17,13.17,0.01,0.08,15277,201656.4,13.2448,15.21,12.41,-,-,Infinity,Infinity,13.16,0,0,0,,,-,Infinity,-,Infinity,13.412228796844186,-6.124093473005638,https://nsearchives.nseindia.com/today/EMETALEQN.svg,,,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,43.87,44.21,43.87,44.05,0.1,0.23,4245,187119.6,43.8832,45.9,36.98,-,-,14.475051975051976,3.2341223341926306,43.95,0,14.22,3,05-Aug-2025,06-Jul-2026,-,3.2341223341926306,-,14.475051975051976,4.030501089324622,-19.118442401298,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
MOMGF,Nifty India Manufacturing Total Return Index,165.49,167,165.21,166.5,1.01,0.61,1125,186817.5,165.5687,182.16,137.9,-,-,17.72608357491338,3.8159371492704857,165.49,0,17.01,3.19,05-Aug-2025,06-Jul-2026,-,3.8159371492704857,-,17.72608357491338,8.59683794466403,-20.739666424945607,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,https://nsearchives.nseindia.com/30d/MOMGF-EQ.svg,https://nsearchives.nseindia.com/365d/MOMGF-EQ.svg,EQ
