symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
LIQUIDBEES,Government Securities,1000,1000.01,998.5,999.99,0,0.00,4782773,4782773000,1000,1030,970,19-SEP-17, EXIT OPTION PURSUANT TO CHANGE IN FUNDAMENTAL ATTRIBUTES OF ETF  ,-0.0009999999999990906,0,999.99,0,2.913592233009708,-3.0917525773195886,https://nsearchives.nseindia.com/today/LIQUIDBEESEQN.svg,0,31-Oct-2023,https://nsearchives.nseindia.com/365d/LIQUIDBEES-EQ.svg,30-Sep-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDBEES-EQ.svg,"{'symbol': 'LIQUIDBEES', 'companyName': 'Nippon India ETF Nifty 1D Rate Liquid BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01037', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
LIQUID,Mirae Asset Nifty 1D Rate Liquid ETF,999.99,1000,999.99,999.99,0,0.00,114834,114832851.66,1000,1018,997.6,-,-,0,0,999.99,0,1.769155206286836,-0.23957497995188315,https://nsearchives.nseindia.com/today/LIQUIDEQN.svg,0,31-Oct-2023,https://nsearchives.nseindia.com/365d/LIQUID-EQ.svg,30-Sep-2024,0,https://nsearchives.nseindia.com/30d/LIQUID-EQ.svg,"{'symbol': 'LIQUID', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KS1', 'slb_isin': 'INF769K01KS1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1000,1000.01,999.99,1000.01,0,0.00,677,677000,1000,1020,980,-,-,0.002000020000198183,0.0009999999999990906,1000.01,0,1.9598039215686283,-2.041836734693877,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,0,31-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,30-Sep-2024,0,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,"{'symbol': 'HDFCLIQUID', 'companyName': 'HDFC Mutual Fund - HDFC Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HE2', 'slb_isin': 'INF179KC1HE2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
LIQUIDETF,Nifty1D rate index,1000,1000.01,999.99,1000,0,0.00,388448,388444115.52,1000,1010,991.25,-,-,0.0010000100000990915,0.0010000100000990915,1000,0,0.9900990099009901,-0.8827238335435057,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,0,31-Oct-2023,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,30-Sep-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,"{'symbol': 'LIQUIDETF', 'companyName': 'DSP NIFTY 1D Rate Liquid ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1EU7', 'slb_isin': 'INF740KA1EU7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
NAVINIFTY,Navi Nifty 50 ETF,295.11,295.11,295.11,295.11,0,0.00,90,26559.9,246.1175,312.62,189.99,-,-,51.31518227964929,10.169111882629638,295.11,0,5.601049197108307,-55.32922785409758,https://nsearchives.nseindia.com/today/NAVINIFTYEQN.svg,51.32,31-Oct-2023,https://nsearchives.nseindia.com/365d/NAVINIFTY-EQ.svg,30-Sep-2024,10.17,https://nsearchives.nseindia.com/30d/NAVINIFTY-EQ.svg,"{'symbol': 'NAVINIFTY', 'companyName': 'Navi Mutual Fund - Navi Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF959L01HI3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
LIQUIDSBI,SBI NIFTY 1D Rate ETF,1000,1000.01,1000,1000.01,0.01,0.00,2828,2828000,1000,1000.01,995,-,-,Infinity,0.0009999999999990906,1000,0,0,-0.5035175879396976,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,-,-,-,30-Sep-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,"{'symbol': 'LIQUIDSBI', 'companyName': 'SBI Mutual Fund - SBI NIFTY 1D Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA13Z8', 'slb_isin': 'INF200KA13Z8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,8.1,8.1,7.83,7.85,0,0.00,7691020,60451417.2,7.8144,8.5,6,-,-,Infinity,5.227882037533508,7.85,0,7.647058823529415,-30.83333333333333,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,-,-,-,30-Sep-2024,5.23,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
GSEC10ABSL,CRISIL 10 Year Gilt ETF,0,0,0,102,0,0.00,0,0,101.8213,119.76,99.8,-,-,Infinity,0,102,0,14.829659318637278,-2.2044088176352736,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,-,-,-,30-Sep-2024,0,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,"{'symbol': 'GSEC10ABSL', 'companyName': 'AdityaBirlaSunLifeMF - Aditya Birla Sun Life CRISIL 10 Year Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1142', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
LIQUIDIETF,S&P BSE Liquid Rate Index,1000,1000.01,996.18,1000,0.01,0.00,479970,479965200.3,1000,1030,970,-,-,Infinity,0.0010000100000990915,999.99,0,2.912621359223301,-3.0927835051546393,https://nsearchives.nseindia.com/today/LIQUIDIETFEQN.svg,-,-,-,30-Sep-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDIETF-EQ.svg,"{'symbol': 'LIQUIDIETF', 'companyName': 'ICICI Prudential BSE Liquid Rate ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1KT9', 'slb_isin': 'INF109KC1KT9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1000.01,1000.01,999.99,1000,0,0.00,1913,1913000,1000,1030,994.04,-,-,-0.0009999900000990894,0,1000,0,2.912621359223301,-0.5995734578085425,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,0,31-Oct-2023,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,30-Sep-2024,0,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,"{'symbol': 'ABSLLIQUID', 'companyName': 'Aditya Birla Sun Life CRISIL Liquid Overnight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18T9', 'slb_isin': 'INF209KB18T9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
IVZINNIFTY,Nifty 50,0,0,0,2724.42,0,0.00,0,0,2737.365,3100,2120.01,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,27.618253529571575,-6.458003577670124,2724.42,0,12.11548387096774,-28.509771180324613,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,27.62,31-Oct-2023,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,30-Sep-2024,-6.46,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,"{'symbol': 'IVZINNIFTY', 'companyName': 'Invesco India Nifty Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01DA9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
GOLDSHARE,Gold,67.95,67.95,67.05,67.4,0,0.00,217823,14692161.35,67.3632,68.85,51,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,29.118773946360157,5.1482059282371475,67.4,0,2.1060275962236585,-32.156862745098046,https://nsearchives.nseindia.com/today/GOLDSHAREEQN.svg,29.12,31-Oct-2023,https://nsearchives.nseindia.com/365d/GOLDSHARE-EQ.svg,30-Sep-2024,5.15,https://nsearchives.nseindia.com/30d/GOLDSHARE-EQ.svg,"{'symbol': 'GOLDSHARE', 'companyName': 'UTI Mutual Fund - UTI Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUX7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,239.45,239.85,239.26,239.38,-0.05,-0.02,13182,3158539.02,239.7301,267,213.8,-,-,9.807339449541283,-0.0751377525463378,239.43,0,10.344569288389515,-11.964452759588392,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,9.83,31-Oct-2023,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,30-Sep-2024,-0.05,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,58.87,58.87,57.3,57.7,-0.02,-0.03,209,12021.68,57.7035,59.99,52.84,-,-,9.197577592732776,0.34782608695652667,57.72,0,3.8173028838139675,-9.197577592732776,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,9.24,31-Oct-2023,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,30-Sep-2024,0.38,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,"{'symbol': 'MOGSEC', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal 5 Year G Sec ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AK4', 'slb_isin': 'INF247L01AK4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21.98,22,21.62,21.97,-0.01,-0.05,366064,7936267.52,21.9359,26.5,15.99,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-7.260447446179832,21.98,0,17.094339622641513,-37.39837398373983,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,-,-,-,30-Sep-2024,-7.22,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,"{'symbol': 'QUAL30IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18V5', 'slb_isin': 'INF109KC18V5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
LICNMID100,LIC MF Nifty Midcap 100 ETF,56.8,56.99,55.8,56.47,-0.03,-0.05,2465,138952.05,56.3423,65,44.1,-,-,Infinity,-6.722827882391807,56.5,0,13.123076923076924,-28.049886621315185,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,-,-,-,30-Sep-2024,-6.67,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,"{'symbol': 'LICNMID100', 'companyName': 'LIC Mutual Fund - LIC MF Nifty Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01RN1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,239.4,239.99,239.4,239.41,-0.11,-0.05,131,31375.81,239.4857,249.7,216.8,-,-,Infinity,-1.0661597586677187,239.52,0,4.12094513416099,-10.42896678966789,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,-,-,-,30-Sep-2024,-1.02,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,"{'symbol': 'GSEC10IETF', 'companyName': 'ICICI Pru Mutual Fund-ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18O0', 'slb_isin': 'INF109KC18O0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
GOLDETF,Mirae Asset Gold ETF,78.78,78.79,78.02,78.35,-0.05,-0.06,719089,56254332.47,78.3798,82,59.9,-,-,27.605863192182404,5.139559849704775,78.4,0,4.451219512195129,-30.801335559265436,https://nsearchives.nseindia.com/today/GOLDETFEQN.svg,27.69,31-Oct-2023,https://nsearchives.nseindia.com/365d/GOLDETF-EQ.svg,30-Sep-2024,5.21,https://nsearchives.nseindia.com/30d/GOLDETF-EQ.svg,"{'symbol': 'GOLDETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JP9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
ABSLBANETF,Nifty Bank,53.59,53.59,52.18,52.71,-0.03,-0.06,19437,1017915.69,52.6097,55.51,40.82,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,21.816501039981503,-2.2077922077922034,52.74,0,5.04413619167717,-29.127878490935817,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,21.89,31-Oct-2023,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,30-Sep-2024,-2.15,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,"{'symbol': 'ABSLBANETF', 'companyName': 'Aditya Birla Sun Life Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB17D5', 'slb_isin': 'INF209KB17D5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
EGOLD,Edelweiss Gold ETF,81.75,81.75,80.2,81,-0.05,-0.06,61815,5005778.7,80.8705,81.75,53.1,-,-,Infinity,5.12654120700844,81.05,0,0.9174311926605505,-52.54237288135593,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,-,-,-,30-Sep-2024,5.19,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
GOLD1,Gold,67.99,67.99,67.13,67.29,-0.04,-0.06,911429,61320943.12,67.2483,68.45,51.16,22-JUL-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,5.206378986866801,67.33,0,1.6946676406135814,-31.528537920250216,https://nsearchives.nseindia.com/today/GOLD1EQN.svg,-,-,-,30-Sep-2024,5.27,https://nsearchives.nseindia.com/30d/GOLD1-EQ.svg,"{'symbol': 'GOLD1', 'companyName': 'Kotak Mutual Fund - Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1HJ8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,142.15,142.7,140.65,142.7,-0.1,-0.07,4261,601866.25,142.4446,155.7,101,-,-,38.74574623237724,-4.279581432787781,142.8,0,8.349389852280027,-41.28712871287128,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,38.84,31-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,30-Sep-2024,-4.21,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,"{'symbol': 'HDFCVALUE', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DK8', 'slb_isin': 'INF179KC1DK8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,71.11,71.48,69.63,70.99,-0.07,-0.10,91711,6477547.93,70.9013,88,44.01,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,60.32068654019872,-8.9755096807283,71.06,0,19.32954545454546,-61.304249034310374,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,60.48,31-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,30-Sep-2024,-8.89,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,"{'symbol': 'HDFCNEXT50', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY NEXT 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HS2', 'slb_isin': 'INF179KC1HS2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,58.36,58.36,58.3,58.3,-0.06,-0.10,69,4023.39,58.5364,66.14,53.2,-,-,Infinity,0.2751977984176068,58.36,0,11.853643785908684,-9.586466165413523,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,-,-,-,30-Sep-2024,0.38,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,26.64,26.65,26.24,26.5,-0.03,-0.11,1037292,27322271.28,26.4325,30.2,16.56,-,-,57.83204288266826,-8.399585205668854,26.53,0,12.251655629139071,-60.02415458937199,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,58.01,31-Oct-2023,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,30-Sep-2024,-8.3,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
