symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
IVZINGOLD,Gold,139.85,140.7,139.3,140.25,1.75,1.26,18032,2525381.6,138.1608,156,86.25,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.38233428297904,11.664012738853508,138.5,0,-98.4,11.65,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,11.664012738853508,30-APR-26,-98.38233428297904,10.096153846153847,-62.608695652173914,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
SHARIABEES,Shariah,458.23,463.95,457.2,460.41,1.05,0.23,5445,2508075.9,458.5886,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-8.625240637466009,0.8211798712389962,459.36,0,-8.22,1.19,22-Aug-2025,24-Jul-2026,DIVIDEND-RS.2 PER UNIT,0.8211798712389962,10-MAR-14,-8.625240637466009,13.879276481921398,-6.16353071389043,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,139.8,140.67,138.78,138.85,-0.91,-0.65,17825,2489974.25,139.946,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-6.346958046674759,-0.5372492836676218,139.76,0,-5,0.61,22-Aug-2025,24-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-0.5372492836676218,19-DEC-19,-6.346958046674759,13.218750000000004,-13.792820849041139,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
AONETOTAL,Nifty Total Market Index,12.01,12.2,11.91,12.02,0.01,0.08,205559,2468763.59,12.0345,12.51,9.6,-,-,2.822925577416596,1.9508057675996644,12.01,0,3.36,2.83,22-Aug-2025,24-Jul-2026,-,1.9508057675996644,-,2.822925577416596,3.916866506794566,-25.208333333333336,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,32.66,33.03,32.56,32.84,0.18,0.55,75163,2466849.66,32.6476,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-12.403307548679644,7.460732984293209,32.66,0,-12.09,6.04,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,7.460732984293209,02-FEB-24,-12.403307548679644,22.364066193853414,-20.204978038067363,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,88.45,88.47,87.7,87.71,-0.21,-0.24,27789,2441263.65,88.1002,103.04,83.05,-,-,-8.559216013344463,1.1999538479289167,87.92,0,-7.45,1.75,22-Aug-2025,24-Jul-2026,-,1.1999538479289167,-,-8.559216013344463,14.87771739130436,-5.611077664057793,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,50.75,51.79,50.75,51.13,-0.27,-0.53,46919,2407883.08,51.3106,53,40.79,-,-,13.044439531284558,1.0274649278798718,51.4,0,13.39,2.31,22-Aug-2025,24-Jul-2026,-,1.0274649278798718,-,13.044439531284558,3.528301886792448,-25.349350330963482,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1349,1353.99,1348,1349,-1.07,-0.08,1707,2304467.07,1346.4476,1378,1262.29,-,-,5.129444037469407,-0.2867955768434827,1350.07,0,5.22,-0.34,22-Aug-2025,24-Jul-2026,-,-0.2867955768434827,-,5.129444037469407,2.1044992743105952,-6.869261421701831,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
LARGEMID50,BSE LargeMid (60:40) Stable Dividend 50 TRI (Total Return Index),36.83,36.92,36.7,36.83,0,0.00,62475,2299704.75,36.8406,38,36.7,-,-,Infinity,Infinity,36.83,0,0,0,,,-,Infinity,-,Infinity,3.078947368421057,-0.3542234332424944,https://nsearchives.nseindia.com/today/LARGEMID50EQN.svg,,,EQ
UNIONGOLD,Commodity Gold,155.25,158.95,155.25,157.95,2.75,1.77,14618,2298095.78,155.4041,177,95.55,-,-,61.66837256908903,11.783439490445843,155.2,0,58.37,11.25,22-Aug-2025,24-Jul-2026,-,11.783439490445843,-,61.66837256908903,10.762711864406786,-65.30612244897958,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
HDFCSENSEX,SENSEX,87.91,88.35,87.5,87.5,-0.41,-0.47,25756,2265497.76,88.0448,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-4.9016411259645745,0.4477097922167381,87.91,0,-3.99,1.75,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,0.4477097922167381,02-FEB-24,-4.9016411259645745,11.149471974004879,-8.15822002472187,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
GROWWRLTY,Index,10.24,10.32,10.15,10.26,0.03,0.29,220732,2262503,10.2264,11.3,7.17,-,-,Infinity,1.785714285714283,10.23,0,0,3.54,,24-Jul-2026,-,1.785714285714283,-,Infinity,9.203539823008857,-43.09623430962343,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,348.22,348.25,344.46,344.46,-2.2,-0.63,6529,2255638.92,345.851,361,304.78,-,-,4.359681279728538,0.7222433404485424,346.66,0,5.92,2.07,22-Aug-2025,24-Jul-2026,-,0.7222433404485424,-,4.359681279728538,4.581717451523551,-13.019226983397864,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
BBNPPGOLD,Baroda BNP Paribas Gold ETF,157.3,157.3,153.6,156.5,3,1.95,14140,2206264.2,153.7736,184.05,94.5,-,-,61.50670794633642,11.785714285714286,153.5,0,58.41,11.31,22-Aug-2025,24-Jul-2026,-,11.785714285714286,-,61.50670794633642,14.968758489540889,-65.60846560846561,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,EQ
BFSI,Nifty Financial Services Index,27.71,27.71,27.15,27.23,-0.08,-0.29,79086,2155884.36,27.328,29.94,24.03,-,-,-0.8375819373634392,0.11029411764706301,27.31,0,0.33,1.34,22-Aug-2025,24-Jul-2026,-,0.11029411764706301,-,-0.8375819373634392,9.051436205744826,-13.316687473990841,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
EQUAL200,BSE 200 Equal Weight,14,14.04,13.98,14,0.03,0.21,153828,2152053.72,11.839,14.6,11.75,-,-,7.6923076923076925,1.5965166908563182,13.97,0,8.04,2.49,22-Aug-2025,24-Jul-2026,-,1.5965166908563182,-,7.6923076923076925,4.109589041095888,-19.148936170212767,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL200-EQ.svg,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,44.57,45,42.75,43.52,-1.24,-2.77,47658,2070263.52,43.4231,46.7,36.98,-,-,11.21901354459494,2.375911550223489,44.76,0,15.36,6.44,22-Aug-2025,24-Jul-2026,-,2.375911550223489,-,11.21901354459494,6.809421841541756,-17.68523526230397,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,49.8,50.47,49.01,49.61,-0.19,-0.38,41136,2039111.52,49.8779,58.27,38.53,-,-,20.32500606354597,1.952322235922735,49.8,0,22.12,3.06,22-Aug-2025,24-Jul-2026,-,1.952322235922735,-,20.32500606354597,14.861850008580749,-28.7568128730859,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
TWCGOLDETF,Commodity,159.03,160.66,158.3,160.29,2.05,1.30,12546,2010621.96,157.9229,187.98,123.31,-,-,Infinity,11.459564703428128,158.24,0,0,11.08,,24-Jul-2026,-,11.459564703428128,-,Infinity,14.730290456431536,-29.98945746492579,https://nsearchives.nseindia.com/today/TWCGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/TWCGOLDETF-EQ.svg,,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.67,28.67,27.92,27.95,-0.16,-0.57,70544,1979464.64,28.1633,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,1.747360757189663,-0.39201710620099584,28.11,0,3.38,0.9,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-0.39201710620099584,02-FEB-24,1.747360757189663,7.358302949950289,-14.973262032085564,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
VAL30IETF,Nifty200 Value 30 Index,15.2,15.32,15.17,15.23,0,0.00,128822,1958094.4,15.2227,17.7,12.27,-,-,16.973886328725044,-1.0396361273554264,15.23,0,17.88,-0.26,22-Aug-2025,24-Jul-2026,-,-1.0396361273554264,-,16.973886328725044,13.954802259887,-24.123879380603107,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
MNC,Kotak Nifty MNC ETF,34.09,34.5,34,34.1,0.01,0.03,56705,1936475.75,34.1801,35.65,27.83,-,-,12.951308380258363,1.4880952380952381,34.09,0,13.75,2.16,22-Aug-2025,24-Jul-2026,-,1.4880952380952381,-,12.951308380258363,4.3478260869565135,-22.529644268774717,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
EQUAL50,Nifty50 Equal Weight,335.65,335.75,333.75,334.52,-0.42,-0.13,5788,1936433.28,334.7664,342.88,295.16,-,-,4.380928607089355,1.0298692277490769,334.94,0,5.66,2,22-Aug-2025,24-Jul-2026,-,1.0298692277490769,-,4.380928607089355,2.438170788614096,-13.335140262908237,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
NIFTYJBLK,INDEX,12.52,12.52,12.39,12.42,-0.04,-0.32,153013,1901951.59,12.4329,12.96,12.35,-,-,Infinity,Infinity,12.46,0,0,0,,,-,Infinity,-,Infinity,4.166666666666673,-0.5668016194332007,https://nsearchives.nseindia.com/today/NIFTYJBLKEQN.svg,,,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,80.3,80.37,79.73,79.85,-0.33,-0.41,23337,1865793.15,80.0857,88.7,73.33,-,-,-4.736339775709854,0.8589112037387806,80.18,0,-3.72,2.19,22-Aug-2025,24-Jul-2026,-,0.8589112037387806,-,-4.736339775709854,9.977452085682085,-8.891313241510971,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,10,10.25,9.92,10.04,0.04,0.40,170369,1703690,10.0235,12,9,-,-,-2.334630350194555,1.3118062563067507,10,0,-1.86,1.83,22-Aug-2025,24-Jul-2026,-,1.3118062563067507,-,-2.334630350194555,16.33333333333334,-11.555555555555546,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
HYBRIDETF,Nifty200 Momentum 30 Plus 8-13 yr G-Sec 50:50 Total Return Index,10.27,10.27,9.8,10.14,0.07,0.70,165291,1657868.73,10.0961,11.99,9.8,-,-,Infinity,Infinity,10.07,0,0,0,,,-,Infinity,-,Infinity,15.429524603836528,-3.469387755102039,https://nsearchives.nseindia.com/today/HYBRIDETFEQN.svg,,,EQ
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,66.55,66.64,66.28,66.35,-0.55,-0.82,24357,1616086.95,66.3014,69.14,62,-,-,6.007349416839736,-0.04519433564326776,66.9,0,6.63,1.13,22-Aug-2025,24-Jul-2026,-,-0.04519433564326776,-,6.007349416839736,4.035290714492343,-7.016129032258055,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,42.27,42.54,41.58,41.66,-0.05,-0.12,38605,1606740.1,41.7625,45.06,37.52,-,-,-3.2512772875058187,0.4581625271280389,41.71,0,-2.34,1.81,22-Aug-2025,24-Jul-2026,-,0.4581625271280389,-,-3.2512772875058187,7.545494895694642,-11.034115138592732,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
NIF100IETF,Nifty 100,28.29,28.55,28.24,28.44,0.12,0.42,56251,1593028.32,28.3664,30.88,23,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.10537407797680923,1.7895490336435218,28.32,0,-0.18,2.39,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.7895490336435218,10-MAY-24,-0.10537407797680923,7.90155440414507,-23.652173913043484,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
QNIFTY,Nifty 50,268.2,268.2,265.6,267,-0.28,-0.10,5888,1568798.72,267.173,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.26567062966893,1.1172126491194805,267.28,0,-90.17,2.17,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,1.1172126491194805,13-FEB-26,-90.26567062966893,8.307290772347951,-9.78618421052632,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
ITAXIS,NIFTY IT Index,335.3,340.9,333.62,337,-0.07,-0.02,4223,1425642.57,336.679,439.67,230.7,-,-,Infinity,6.821351591226062,337.07,0,0,6.5,,24-Jul-2026,-,6.821351591226062,-,Infinity,23.351604612550325,-46.077156480277424,https://nsearchives.nseindia.com/today/ITAXISEQN.svg,https://nsearchives.nseindia.com/30d/ITAXIS-EQ.svg,,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1118.61,1118.61,1118.59,1118.59,0.14,0.01,1269,1419503.4,1118.4572,1118.61,1066.9,-,-,4.843894986456199,0.41293009811577386,1118.45,0,4.79,0.35,22-Aug-2025,24-Jul-2026,-,0.41293009811577386,-,4.843894986456199,0.0017879332385712457,-4.844877683006826,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,28.07,28.17,27.79,27.79,-0.28,-1.00,48637,1362322.37,28.0636,31.88,24.02,-,-,1.9816513761467858,-0.5012531328320823,28.07,0,4,1.19,22-Aug-2025,24-Jul-2026,-,-0.5012531328320823,-,1.9816513761467858,12.829360100376412,-15.695253955037467,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
MANUFGBEES,Nifty India Manufacturing TRI,165.93,166.46,165.15,165.15,-0.78,-0.47,8169,1354501.89,165.5785,171.58,138.6,-,-,Infinity,3.006299507266259,165.93,0,0,4.05,,24-Jul-2026,-,3.006299507266259,-,Infinity,3.747523021331161,-19.155844155844164,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,,EQ
CONSUMIETF,Nifty India Consumption Index,125.38,125.38,124,124,-0.56,-0.45,10305,1280808.45,124.748,141.27,94.65,-,-,-1.735478247087723,1.37344669718771,124.56,0,-1.16,2.82,22-Aug-2025,24-Jul-2026,-,1.37344669718771,-,-1.735478247087723,12.224817724923911,-31.00898045430533,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
GROWWNXT50,Index,75.26,75.26,73.97,74.57,0.05,0.07,16769,1245433.63,74.356,76.79,60.01,-,-,Infinity,2.2347134631203667,74.52,0,0,3.18,,24-Jul-2026,-,2.2347134631203667,-,Infinity,2.891001432478204,-24.262622896183963,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWNXT50-EQ.svg,,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,10.6,10.74,10.6,10.6,0,0.00,116795,1243866.75,10.6335,10.97,8,-,-,Infinity,3.0126336248785277,10.6,0,0,4.23,,24-Jul-2026,-,3.0126336248785277,-,Infinity,3.372835004557894,-32.49999999999999,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
SBISMLETF,Nifty Smallcap 250 Index,18.58,18.58,18.38,18.49,0.1,0.54,65509,1213226.68,18.4362,18.97,16.53,-,-,Infinity,3.180803571428553,18.39,0,0,4.07,,24-Jul-2026,-,3.180803571428553,-,Infinity,2.5303110173958907,-11.857229280096776,https://nsearchives.nseindia.com/today/SBISMLETFEQN.svg,https://nsearchives.nseindia.com/30d/SBISMLETF-EQ.svg,,EQ
CEMNTGROWW,Nifty Cements Index TRI,15.09,15.17,14.8,14.9,0.02,0.13,77359,1152649.1,14.935,16.27,14.5,-,-,Infinity,Infinity,14.88,0,0,0,,,-,Infinity,-,Infinity,8.420405654578975,-2.758620689655175,https://nsearchives.nseindia.com/today/CEMNTGROWWEQN.svg,,,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.28,10.29,10.14,10.17,-0.01,-0.10,112849,1147674.33,10.1822,11.6,9.21,-,-,4.09416581371546,-2.023121387283245,10.18,0,4.41,-1.45,22-Aug-2025,24-Jul-2026,-,-2.023121387283245,-,4.09416581371546,12.32758620689655,-10.423452768729632,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,267,267,262.49,262.49,-1.86,-0.70,4334,1141705.62,264.1826,292.9,240.66,-,-,-3.183092357627617,0.644147080249993,264.35,0,-1.89,2.1,22-Aug-2025,24-Jul-2026,-,0.644147080249993,-,-3.183092357627617,10.382383065892785,-9.070888390260123,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
NIFTYAXIS,Nifty 50,272.5,272.5,264.6,267.44,-1.12,-0.42,4239,1138807.35,268.6648,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,0.6548739179525815,268.56,0,0,2.01,,24-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,0.6548739179525815,23-JUL-20,Infinity,9.764491531142452,-9.60655737704918,https://nsearchives.nseindia.com/today/NIFTYAXISEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYAXIS-EQ.svg,,EQ
SENSEXBETA,SENSEX,860,862.1,855,858.56,-1.06,-0.12,1298,1113943.6,859.8902,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,1.0201320170845591,859.62,0,0,1.97,,24-Jul-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,1.0201320170845591,26-FEB-21,Infinity,9.901249855705158,-9.370700636942669,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
PSUBANKADD,DSP Nifty PSU Bank ETF,86.67,87.2,85.66,86.53,-0.14,-0.16,12790,1104928.1,87.1967,99.88,67.8,-,-,21.224432614177648,1.8839043918521066,86.67,0,22,2.59,22-Aug-2025,24-Jul-2026,-,1.8839043918521066,-,21.224432614177648,13.366039247096511,-27.62536873156343,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,32.42,32.77,32.27,32.27,0.02,0.06,32097,1041547.65,32.4034,41.92,27.17,-,-,Infinity,6.326194398682048,32.25,0,0,5.63,,24-Jul-2026,-,6.326194398682048,-,Infinity,23.020038167938928,-18.7707029812293,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
BANKPSU,Nifty PSU Bank Total Return Index,86.9,86.97,85.78,85.99,-0.6,-0.69,12021,1034407.05,86.9746,99.52,67.59,-,-,20.908323959505047,1.558993740403913,86.59,0,23.44,2.56,22-Aug-2025,24-Jul-2026,-,1.558993740403913,-,20.908323959505047,13.595257234726688,-27.222961976623747,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,24.81,24.81,24.2,24.38,0.06,0.25,42329,1031557.73,24.3274,25.88,20.5,-,-,3.3488766426451853,2.5662599915860307,24.32,0,3.23,2.88,22-Aug-2025,24-Jul-2026,-,2.5662599915860307,-,3.3488766426451853,5.795981452859351,-18.92682926829268,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
IDFNIFTYET,Nifty 50,270.32,270.32,265,265,-2.65,-0.99,3646,977674.9,268.181,340.8,244.32,-,-,-3.1255711935660795,-0.049032550069775374,267.65,0,-2.06,1.85,22-Aug-2025,24-Jul-2026,-,-0.049032550069775374,-,-3.1255711935660795,22.241784037558688,-8.464309102815983,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,EQ
TECH,Nifty IT TRI Index,33.87,33.87,33.04,33.06,-0.47,-1.40,28605,957123.3,33.4536,49.41,28,-,-,-12.931261522254403,5.286624203821668,33.53,0,-10.99,6.89,22-Aug-2025,24-Jul-2026,-,5.286624203821668,-,-12.931261522254403,33.09046751669702,-18.07142857142858,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
MOM50,Nifty 50,253.33,255.14,252.14,252.14,-1.19,-0.47,3772,956994.12,254.1353,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-3.435333767377744,0.4621882221690958,253.33,0,-2.02,1.74,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,0.4621882221690958,16-OCT-14,-3.435333767377744,9.734006372391079,-9.099562978668155,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
