symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
SBINEQWETF,Nifty50 Equal Weight,34.3,34.3,33.81,34.11,-0.02,-0.06,26760,907966.8,34.0883,36.4,29.64,-,-,9.5024077046549,2.401681176823768,34.13,0,9.57,2.65,11-Aug-2025,10-Jul-2026,-,2.401681176823768,-,9.5024077046549,6.291208791208789,-15.080971659919024,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
HDFCNIF100,HDFC NIFTY 100 ETF,26.78,26.9,26.29,26.31,-0.23,-0.87,34304,904253.44,26.5188,29,22,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,1.7794970986460243,0.7659900421294497,26.54,0,2.67,1.76,11-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,0.7659900421294497,20-OCT-23,1.7794970986460243,9.275862068965521,-19.590909090909086,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,EQ
GROWWPSUBK,Nifty PSU Bank Index - TRI,86.44,88.46,86.44,88.06,1.81,2.10,10061,884462.51,86.6893,91.19,77.57,-,-,Infinity,4.040642722117204,86.25,0,0,2.05,,10-Jul-2026,-,4.040642722117204,-,Infinity,3.432393902840219,-13.523269305143755,https://nsearchives.nseindia.com/today/GROWWPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSUBK-EQ.svg,,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,58.5,58.97,58.3,58.68,0.22,0.38,14796,868821.12,58.4689,63.9,50.71,-,-,4.785714285714286,-0.49177547905714625,58.46,0,4.39,-0.68,11-Aug-2025,10-Jul-2026,-,-0.49177547905714625,-,4.785714285714286,8.16901408450704,-15.71682113981463,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,27.73,27.98,27.67,27.7,-0.16,-0.57,30899,858992.2,27.842,31.88,24.02,-,-,2.6306039273805144,-3.146853146853154,27.86,0,3.22,-2.11,11-Aug-2025,10-Jul-2026,-,-3.146853146853154,-,2.6306039273805144,13.111668757841908,-15.320566194837635,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
CHOICEGOLD,Gold,150.38,152.48,150.3,151.64,1.26,0.84,5616,850318.56,150.1478,175.49,115.79,-,-,Infinity,8.113503493512047,150.38,0,0,6.16,,10-Jul-2026,-,8.113503493512047,-,Infinity,13.59051797823239,-30.96122290353224,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,23.78,23.78,23.54,23.7,0.04,0.17,35904,848411.52,23.6496,25.88,20.5,-,-,3.0434782608695623,-3.81493506493507,23.66,0,2.87,-4.56,11-Aug-2025,10-Jul-2026,-,-3.81493506493507,-,3.0434782608695623,8.423493044822255,-15.609756097560973,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
NPBET,Nifty Private Bank Index,284.21,284.36,282.11,282.97,-0.66,-0.23,2979,843057,284.0564,307,246.26,-,-,2.9281245453222797,-3.1488516959304476,283.63,0,3.17,-2.13,11-Aug-2025,10-Jul-2026,-,-3.1488516959304476,-,2.9281245453222797,7.827361563517907,-14.907008852432403,https://nsearchives.nseindia.com/today/NPBETEQN.svg,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,30.7,30.7,30.55,30.64,0.06,0.20,27236,834238.68,30.5983,31.17,28.71,-,-,Infinity,0.3603013429413673,30.58,0,0,0.07,,10-Jul-2026,-,0.3603013429413673,-,Infinity,1.7003529034327916,-6.72239637756879,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.9,17.11,16.8,16.99,-0.06,-0.35,49292,830570.2,16.9031,19.2,14.43,-,-,Infinity,2.411091018685947,17.05,0,0,2.1,,10-Jul-2026,-,2.411091018685947,-,Infinity,11.510416666666671,-17.740817740817732,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
MONIFTY100,Nifty 100 Total Return Index,25.83,26.25,25.61,26.21,0.4,1.55,32104,826999.04,25.8065,27.97,22.38,-,-,Infinity,3.1077891424075497,25.81,0,0,1.33,,10-Jul-2026,-,3.1077891424075497,-,Infinity,6.292456203074716,-17.11349419124219,https://nsearchives.nseindia.com/today/MONIFTY100EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY100-EQ.svg,,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.49,11.61,11.45,11.6,0.04,0.35,71141,818832.91,11.5458,12.14,9.91,-,-,4.693140794223823,1.8437225636523185,11.56,0,4.33,1.76,11-Aug-2025,10-Jul-2026,-,1.8437225636523185,-,4.693140794223823,4.448105436573319,-17.053481331987886,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,66.4,67.51,66.28,66.45,0.05,0.08,12035,801410.65,66.4844,69.14,62,-,-,5.242318656952807,0.6513177824901649,66.4,0,5.16,0.39,11-Aug-2025,10-Jul-2026,-,0.6513177824901649,-,5.242318656952807,3.8906566387040753,-7.177419354838714,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,EQ
SMALLIETF,Nifty Smallcap 250 Index,18.41,18.64,18.31,18.4,-0.01,-0.05,43277,795864.03,18.4094,18.74,17.43,-,-,Infinity,1.0433827567270606,18.41,0,0,1.38,,10-Jul-2026,-,1.0433827567270606,-,Infinity,1.8143009605122726,-5.565117613310378,https://nsearchives.nseindia.com/today/SMALLIETFEQN.svg,https://nsearchives.nseindia.com/30d/SMALLIETF-EQ.svg,,EQ
MOALPHA50,Nifty Alpha 50 Total Return Index,56.66,56.68,56.25,56.4,0.4,0.71,13908,786775.56,56.0126,62,42.1,-,-,12.980769230769223,4.5606229143492785,56,0,12.18,3.51,11-Aug-2025,10-Jul-2026,-,4.5606229143492785,-,12.980769230769223,9.032258064516132,-33.9667458432304,https://nsearchives.nseindia.com/today/MOALPHA50EQN.svg,https://nsearchives.nseindia.com/30d/MOALPHA50-EQ.svg,https://nsearchives.nseindia.com/365d/MOALPHA50-EQ.svg,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,259.85,266.99,259.85,266.99,0.47,0.18,2801,743273.36,266.5566,292.9,240.66,-,-,0.8918112081018833,1.5286914857207976,266.52,0,0.71,1.55,11-Aug-2025,10-Jul-2026,-,1.5286914857207976,-,0.8918112081018833,8.846022533287801,-10.940746281060424,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
INSUREIETF,BSE Insurance Index,15.47,15.98,15.41,15.54,0.07,0.45,47724,738767.52,15.4383,16.46,15.33,-,-,Infinity,Infinity,15.47,0,0,0,,,-,Infinity,-,Infinity,5.589307411907665,-1.369863013698624,https://nsearchives.nseindia.com/today/INSUREIETFEQN.svg,,,EQ
MANUFGBEES,Nifty India Manufacturing TRI,167,167.61,166.02,167.51,0.66,0.40,4435,738294.45,166.8935,171.58,138.6,-,-,Infinity,4.79854854854854,166.85,0,0,4.16,,10-Jul-2026,-,4.79854854854854,-,Infinity,2.372071336985675,-20.858585858585855,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,,EQ
FMCGADD,Nifty FMCG Index (TRI),48.9,49.46,48.41,49.46,0.34,0.69,15067,732557.54,48.9942,51.09,47.87,-,-,Infinity,0.8770140730165199,49.12,0,0,-0.87,,10-Jul-2026,-,0.8770140730165199,-,Infinity,3.190448228616172,-3.3214957175684217,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,https://nsearchives.nseindia.com/30d/FMCGADD-EQ.svg,,EQ
GROWWMC150,Nifty Midcap 150 Index - TRI,236.79,239,232.01,232.01,-4.78,-2.02,2786,650837.46,235.2241,245,193.6,-,-,Infinity,0.28528204019883147,236.79,0,0,2.28,,10-Jul-2026,-,0.28528204019883147,-,Infinity,5.302040816326534,-19.83987603305785,https://nsearchives.nseindia.com/today/GROWWMC150EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMC150-EQ.svg,,EQ
MID150,Nifty Midcap 150 Index,23.88,23.89,23.72,23.88,0,0.00,25920,616896,,24.95,18.97,-,-,12.42937853107345,1.3582342954159605,23.88,0,12.43,1.66,11-Aug-2025,10-Jul-2026,-,1.3582342954159605,-,12.42937853107345,4.288577154308618,-25.88297311544544,https://nsearchives.nseindia.com/today/MID150EQN.svg,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,https://nsearchives.nseindia.com/365d/MID150-EQ.svg,EQ
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,34.67,34.67,33.52,34.65,0.28,0.81,17776,603139.68,34.017,36,29.43,-,-,11.81026137463698,3.247914183551836,34.37,0,10.91,3.77,11-Aug-2025,10-Jul-2026,-,3.247914183551836,-,11.81026137463698,3.750000000000004,-17.737003058103973,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/MON50EQUAL-EQ.svg,EQ
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,21.98,22.04,21.75,21.86,-0.12,-0.55,25191,549667.62,22.0084,23.03,18.95,-,-,4.5432807269249125,3.7494067394399577,21.98,0,5.12,5.07,11-Aug-2025,10-Jul-2026,-,3.7494067394399577,-,4.5432807269249125,5.080330004342169,-15.356200527704486,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ
GROWWNXT50,Index,75.78,75.78,74.58,75.18,0.23,0.31,7253,543104.64,74.9918,76.79,60.01,-,-,Infinity,3.582254064480585,74.95,0,0,3.44,,10-Jul-2026,-,3.582254064480585,-,Infinity,2.096627164995441,-25.279120146642242,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWNXT50-EQ.svg,,EQ
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,266.99,266.99,265.25,266.79,0.34,0.13,2009,534574.81,265.923,272.31,250.37,-,-,3.6883015934706602,0.5843764138139087,266.45,0,3.56,0.37,11-Aug-2025,10-Jul-2026,-,0.5843764138139087,-,3.6883015934706602,2.027101465241813,-6.558293725286582,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,EQ
CONSUMAXIS,NIFTY India Consumption Index,125,126.27,123.92,124.8,-0.5,-0.40,4269,529270.62,125.2978,131.85,105.63,-,-,Infinity,3.7406483790523692,125.3,0,0,3.42,,10-Jul-2026,-,3.7406483790523692,-,Infinity,5.346985210466437,-18.14825333712014,https://nsearchives.nseindia.com/today/CONSUMAXISEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMAXIS-EQ.svg,,EQ
MSCIINDIA,MSCI India Index,30.44,30.45,30.2,30.35,0.03,0.10,17351,525735.3,30.395,32.14,26.5,-,-,4.403164774681806,1.335559265442411,30.32,0,4.3,1.17,11-Aug-2025,10-Jul-2026,-,1.335559265442411,-,4.403164774681806,5.569383945239574,-14.528301886792457,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MSCIINDIA-EQ.svg,EQ
BBNPPGOLD,Baroda BNP Paribas Gold ETF,147.65,150.95,147.35,148,1.4,0.95,3455,510199.85,146.4132,184.05,94.5,-,-,51.251916198262656,8.345534407027822,146.6,0,49.82,5.85,11-Aug-2025,10-Jul-2026,-,8.345534407027822,-,51.251916198262656,19.587068731323015,-56.613756613756614,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,33.69,33.74,32.97,33.59,-0.05,-0.15,15117,502035.57,33.7738,41.92,27.17,-,-,Infinity,9.413680781758972,33.64,0,0,13.38,,10-Jul-2026,-,9.413680781758972,-,Infinity,19.871183206106863,-23.629002576371004,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,44.09,44.09,43.71,43.88,-0.12,-0.27,11427,501416.76,43.9168,45.9,36.98,-,-,14.869109947643977,3.686200378071839,44,0,15.18,4.12,11-Aug-2025,10-Jul-2026,-,3.686200378071839,-,14.869109947643977,4.40087145969498,-18.65873445105464,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
ABSLBANETF,Nifty Bank,58.86,59.45,58.85,59.45,0.6,1.02,8327,492542.05,58.9704,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.887085391672554,-0.08403361344537337,58.85,0,3.83,-0.91,11-Aug-2025,10-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.08403361344537337,25-NOV-21,4.887085391672554,8.453957499230052,-16.63723759073966,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
SBISMLETF,Nifty Smallcap 250 Index,18.6,18.6,18.3,18.48,0.06,0.33,26073,479482.47,18.3982,18.97,16.53,-,-,Infinity,1.3157894736842215,18.42,0,0,1.77,,10-Jul-2026,-,1.3157894736842215,-,Infinity,2.5830258302582947,-11.796733212341193,https://nsearchives.nseindia.com/today/SBISMLETFEQN.svg,https://nsearchives.nseindia.com/30d/SBISMLETF-EQ.svg,,EQ
SBINMID150,Nifty Midcap 150 Index,23.58,23.65,23.39,23.65,0.07,0.30,18539,435666.5,23.5137,24.06,19.81,-,-,Infinity,1.6766981943250086,23.58,0,0,1.55,,10-Jul-2026,-,1.6766981943250086,-,Infinity,1.704073150457191,-19.38414941948511,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
ITBETA,UTI Nifty IT ETF,334.59,334.59,326.46,329.1,-5.4,-1.61,1305,430101.9,334.8533,409.94,270.68,-,-,Infinity,7.954731835328849,334.5,0,0,13.66,,10-Jul-2026,-,7.954731835328849,-,Infinity,19.719959018392927,-21.58268065612532,https://nsearchives.nseindia.com/today/ITBETAEQN.svg,https://nsearchives.nseindia.com/30d/ITBETA-EQ.svg,,EQ
PVTBKGROWW,Nifty Private Bank Index - TRI,27.26,27.62,27.26,27.41,-0.14,-0.51,15285,420184.65,27.5025,29.57,25.45,-,-,Infinity,-3.0077848549186177,27.55,0,0,-2.1,,10-Jul-2026,-,-3.0077848549186177,-,Infinity,7.304700710179236,-7.701375245579571,https://nsearchives.nseindia.com/today/PVTBKGROWWEQN.svg,https://nsearchives.nseindia.com/30d/PVTBKGROWW-EQ.svg,,EQ
SMALLGROWW,Nifty Smallcap 250 Momentum Quality 100 Index TRI,48.99,48.99,48.39,48.87,0.2,0.41,8647,419725.38,48.5409,49.8,45,-,-,Infinity,2.366987850858809,48.67,0,0,2.46,,10-Jul-2026,-,2.366987850858809,-,Infinity,1.8674698795180718,-8.599999999999994,https://nsearchives.nseindia.com/today/SMALLGROWWEQN.svg,https://nsearchives.nseindia.com/30d/SMALLGROWW-EQ.svg,,EQ
CONS,Kotak Nifty India Consumption ETF,12.56,12.56,12.39,12.46,-0.09,-0.72,32159,400379.55,12.5272,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.6708944706955,4.180602006688963,12.55,0,-89.6,4.24,11-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.180602006688963,27-FEB-26,-89.6708944706955,5.606060606060595,-22.156862745098056,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
MSCIADD,MSCI India Index,30.29,30.5,29.84,30.5,0.21,0.69,12396,371880,30.0835,33.82,26.4,-,-,Infinity,2.797438490057291,30.29,0,0,3.27,,09-Jul-2026,-,2.797438490057291,-,Infinity,9.816676522767594,-15.530303030303035,https://nsearchives.nseindia.com/today/MSCIADDEQN.svg,https://nsearchives.nseindia.com/30d/MSCIADD-EQ.svg,,EQ
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,267.26,267.54,266.05,266.05,-1.21,-0.45,1334,355124.14,265.4255,267.54,252.23,-,-,3.120155038759694,0.3962264150943439,267.26,0,3.59,0.91,11-Aug-2025,10-Jul-2026,-,0.3962264150943439,-,3.120155038759694,0.5569260671301521,-5.479126194346439,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,EQ
SBIETFQLTY,Nifty 200 Quality 30 Index,228.65,228.65,225.72,225.72,-2.95,-1.29,1479,336235.86,229.1252,247.28,194,-,-,3.6316055277535453,2.918110523436078,228.67,0,4.99,5.05,11-Aug-2025,10-Jul-2026,-,2.918110523436078,-,3.6316055277535453,8.718861209964412,-16.350515463917525,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,EQ
INFRA,Nifty India Infrastructure & Logistics,12.19,12.21,12.12,12.2,0.01,0.08,25828,314068.48,12.1921,13.27,10.14,-,-,Infinity,-0.7323026851098443,12.19,0,0,-1.3,,10-Jul-2026,-,-0.7323026851098443,-,Infinity,8.063300678221555,-20.31558185404338,https://nsearchives.nseindia.com/today/INFRAEQN.svg,https://nsearchives.nseindia.com/30d/INFRA-EQ.svg,,EQ
HSBCGOLD,Commodity,133.23,133.35,131.05,133.35,1.43,1.08,2352,311710.56,131.5801,146.4,119.1,-,-,Infinity,7.879621389855186,131.92,0,0,5.72,,10-Jul-2026,-,7.879621389855186,-,Infinity,8.913934426229515,-11.964735516372796,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
MIDCAPADD,Nifty Midcap 150 Index,23.51,23.55,23.38,23.55,0.02,0.08,12461,292335.06,23.5141,25.5,19.27,-,-,Infinity,-0.5069708491761765,23.53,0,0,1.25,,10-Jul-2026,-,-0.5069708491761765,-,Infinity,7.6470588235294095,-22.21069019200831,https://nsearchives.nseindia.com/today/MIDCAPADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPADD-EQ.svg,,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,10.39,10.39,10.28,10.34,-0.02,-0.19,27909,288579.06,10.3583,11.9,8.73,-,-,Infinity,4.024144869215296,10.36,0,0,4.54,,10-Jul-2026,-,4.024144869215296,-,Infinity,13.109243697478997,-18.442153493699877,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
DIVIDEND,BSE 500 Dividend Leaders,36.36,36.49,36.05,36.2,-0.03,-0.08,7857,284501.97,36.2645,38.03,33.15,-,-,Infinity,2.840909090909091,36.23,0,0,3.84,,10-Jul-2026,-,2.840909090909091,-,Infinity,4.81199053378911,-9.20060331825039,https://nsearchives.nseindia.com/today/DIVIDENDEQN.svg,https://nsearchives.nseindia.com/30d/DIVIDEND-EQ.svg,,EQ
IVZINNIFTY,Nifty 50,281,282,278.79,282,0.69,0.25,1004,280628.04,280.8635,315,251.1,31-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.91776903825527,-89.80517766827784,281.31,0,-89.94,-89.87,11-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.80517766827784,31-JUL-26,-89.91776903825527,10.476190476190476,-12.305854241338114,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,EQ
SNXT50BETA,BSE Sensex Next 50,95.89,97.2,95.61,95.65,-0.72,-0.75,2872,276142.8,96.6142,102.25,77.11,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,1.6255843603909914,96.37,0,0,2.48,,10-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,1.6255843603909914,17-FEB-21,Infinity,6.454767726161363,-24.0435741149008,https://nsearchives.nseindia.com/today/SNXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/SNXT50BETA-EQ.svg,,EQ
TOP20,Nifty Top 20 Equal Weight,9.11,9.11,9.02,9.06,-0.06,-0.66,30079,271613.37,9.1092,9.99,8,-,-,Infinity,2.837684449489217,9.12,0,0,4.11,,10-Jul-2026,-,2.837684449489217,-,Infinity,9.309309309309306,-13.250000000000007,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
MOOILGAS,Nifty Oil & Gas ETF Total Return Index,11.67,11.7,11.21,11.3,-0.09,-0.79,23743,268533.33,11.2776,11.7,11.21,-,-,Infinity,Infinity,11.39,0,0,0,,,-,Infinity,-,Infinity,3.4188034188034067,-0.8028545941123983,https://nsearchives.nseindia.com/today/MOOILGASEQN.svg,,,EQ
HEALTHADD,DSP Nifty Healthcare ETF,16.85,16.89,16.69,16.75,-0.1,-0.59,16036,268282.28,16.8718,17.47,13.54,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-88.37047837256127,1.8237082066869346,16.85,0,-88.3,2.31,11-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,1.8237082066869346,03-JUL-26,-88.37047837256127,4.121350887235254,-23.707533234859685,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ
SENSEXAXIS,AXIS S&P BSE SENSEX ETF,79.77,82,79.77,82,0.57,0.70,3224,260402.48,81.1644,91.35,73.52,-,-,Infinity,1.8254066807400955,81.43,0,0,1.19,,10-Jul-2026,-,1.8254066807400955,-,Infinity,10.235358511220575,-11.534276387377592,https://nsearchives.nseindia.com/today/SENSEXAXISEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXAXIS-EQ.svg,,EQ
BSLSENETFG,BSE SENSEX Index,80,80,78.04,78.71,-0.59,-0.74,3304,259198.8,78.8643,87.82,70.32,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-2.2600273190115576,0.7681474843169815,79.3,0,-1.53,1.76,11-Aug-2025,10-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,0.7681474843169815,25-NOV-21,-2.2600273190115576,10.37349123206559,-11.931171786120593,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,EQ
LICNMID100,LIC MF Nifty Midcap 100 ETF,64.52,64.89,63.68,64.52,0,0.00,3853,247902.02,64.2717,67.5,52.3,-,-,14.35661113080467,2.1047634119322653,64.52,0,14.36,2.12,11-Aug-2025,10-Jul-2026,-,2.1047634119322653,-,14.35661113080467,4.414814814814821,-23.365200764818358,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,EQ
LICNETFGSC,GSEC10 NSE Index,29.78,29.78,29.52,29.53,-0.04,-0.14,8195,242162.25,29.5677,30.5,27.42,-,-,4.346289752650178,0.1696065128900974,29.57,0,4.49,-0.5,11-Aug-2025,10-Jul-2026,-,0.1696065128900974,-,4.346289752650178,3.1803278688524554,-7.695113056163382,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
ESENSEX,BSE Sensex TRI,78.96,79.04,77.91,79,0.04,0.05,2970,232046.1,78.7304,88.05,71.87,-,-,Infinity,1.5554698547371046,78.96,0,0,0.92,,10-Jul-2026,-,1.5554698547371046,-,Infinity,10.278250993753547,-9.920690134965904,https://nsearchives.nseindia.com/today/ESENSEXEQN.svg,https://nsearchives.nseindia.com/30d/ESENSEX-EQ.svg,,EQ
