symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
VALUE,Nifty 500 Value 50,16.57,16.61,16.48,16.59,0.03,0.18,38992,645707.52,16.5431,19.69,14.83,-,-,Infinity,1.5299877600979193,16.56,0,0,0.12,,15-May-2026,-,1.5299877600979193,-,Infinity,15.744032503809045,-11.867835468644637,https://nsearchives.nseindia.com/today/VALUEEQN.svg,https://nsearchives.nseindia.com/30d/VALUE-EQ.svg,,EQ
GOLDBND,Commodity - Gold,150.05,150.45,148.5,148.94,-1.09,-0.73,4275,638685,149.4358,180.16,127.96,-,-,Infinity,-4.769820971867013,150.03,0,0,-3.6,,15-May-2026,-,-4.769820971867013,-,Infinity,17.32904085257549,-16.395748671459835,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
IVZINGOLD,Gold,131.15,131.15,129.75,130.45,-0.3,-0.23,4753,618840.6,130.0905,156,83.32,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.49895289163003,-4.362170087976552,130.75,0,-98.5,-3.51,16-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-4.362170087976552,30-APR-26,-98.49895289163003,16.378205128205135,-56.5650504080653,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,33.24,33.4,32.78,32.85,0.26,0.80,18702,614921.76,32.8195,34.88,29.43,-,-,4.517976455615659,0.6125574272588142,32.59,0,3.69,-0.4,16-Jun-2025,15-May-2026,-,0.6125574272588142,-,4.517976455615659,5.8199541284403695,-11.620795107033645,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/MON50EQUAL-EQ.svg,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),17,17.02,16.93,16.95,0.03,0.18,34723,589249.31,16.952,18.99,12.08,-,-,Infinity,6.403013182674197,16.92,0,0,4.32,,15-May-2026,-,6.403013182674197,-,Infinity,10.74249605055292,-40.31456953642384,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
EBANKNIFTY,Edelweiss Nifty Bank ETF,57.56,57.92,57.55,57.91,0.41,0.71,10064,579485.12,57.6115,69.39,50.05,-,-,3.484631879914217,7.619401598215934,57.5,0,2.75,6.23,16-Jun-2025,15-May-2026,-,7.619401598215934,-,3.484631879914217,16.54417062977375,-15.704295704295705,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/EBANKNIFTY-EQ.svg,EQ
SELECTIPO,BSE Select IPO Index,44.5,44.5,43.98,44.24,0.31,0.71,12560,555403.2,43.8847,57.75,37.8,-,-,-8.082277166008726,4.48748228625413,43.93,0,-8.73,3.29,16-Jun-2025,15-May-2026,-,4.48748228625413,-,-8.082277166008726,23.39393939393939,-17.03703703703705,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
GROWWNXT50,Index,72.93,72.93,71.59,72.06,-0.14,-0.19,7179,518610.96,71.9453,72.97,60.01,-,-,Infinity,4.540838531843892,72.2,0,0,3.68,,15-May-2026,-,4.540838531843892,-,Infinity,1.2470878443195788,-20.079986668888527,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWNXT50-EQ.svg,,EQ
GROWWMC150,Nifty Midcap 150 Index - TRI,227.5,228.9,225.35,225.35,-1.9,-0.84,2232,505972.08,227.0571,245,193.6,-,-,Infinity,1.8669198083355916,227.25,0,0,2.24,,15-May-2026,-,1.8669198083355916,-,Infinity,8.020408163265309,-16.399793388429753,https://nsearchives.nseindia.com/today/GROWWMC150EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMC150-EQ.svg,,EQ
ABSLNN50ET,Nifty Next 50,73.51,76.15,73.51,75.8,0.4,0.53,6698,505966.92,75.4002,76.15,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.777619792407221,5.17552379630915,75.4,0,7.21,3.3,16-Jun-2025,15-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.17552379630915,25-NOV-21,7.777619792407221,0.45961917268550034,-20.279276420184058,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
DIVIDEND,BSE 500 Dividend Leaders,35.55,35.67,35.53,35.61,0.08,0.23,14125,502991.25,35.4975,38.03,33.15,-,-,Infinity,-0.30795072788353706,35.53,0,0,-1.28,,15-May-2026,-,-0.30795072788353706,-,Infinity,6.36339731790692,-7.420814479638012,https://nsearchives.nseindia.com/today/DIVIDENDEQN.svg,https://nsearchives.nseindia.com/30d/DIVIDEND-EQ.svg,,EQ
AXISTECETF,NIFTY IT Index,315.18,318.99,315.18,317.2,2.4,0.76,1581,500180.97,314.2583,439.67,297.6,-,-,-24.835904362455867,1.8887318514711537,314.8,0,-25.4,3.46,16-Jun-2025,15-May-2026,-,1.8887318514711537,-,-24.835904362455867,27.85498214570019,-6.5860215053763325,https://nsearchives.nseindia.com/today/AXISTECETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISTECETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISTECETF-EQ.svg,EQ
MOBANK10,BSE Top 10 Banks Total Return Index,16.98,17.03,16.96,17.01,0.11,0.65,29148,495516,16.9566,17.27,15.75,-,-,Infinity,5.915317559153194,16.9,0,0,5.16,,15-May-2026,-,5.915317559153194,-,Infinity,1.5055008685581819,-8.00000000000001,https://nsearchives.nseindia.com/today/MOBANK10EQN.svg,https://nsearchives.nseindia.com/30d/MOBANK10-EQ.svg,,EQ
NV20,Nifty50 Value 20,14.27,14.29,14.2,14.22,0.02,0.14,33191,472639.84,14.2264,16.87,12.62,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.48383858662919,1.862464183381087,14.2,0,-90.5,1.79,16-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.862464183381087,27-FEB-26,-90.48383858662919,15.708358032009487,-12.67828843106182,https://nsearchives.nseindia.com/today/NV20EQN.svg,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,EQ
SNXT50BETA,BSE Sensex Next 50,92.68,93.98,92.05,93.29,0.61,0.66,4890,455014.5,92.8525,102.25,77.87,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,4.961746174617474,92.68,0,0,3.78,,15-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,4.961746174617474,17-FEB-21,Infinity,8.762836185819065,-19.802234493386415,https://nsearchives.nseindia.com/today/SNXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/SNXT50BETA-EQ.svg,,EQ
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,202,204.46,202,203.87,2.83,1.41,2196,445612.32,201.2554,225.6,176.15,-,-,4.548717948717951,2.447236180904525,201.04,0,3.1,0.36,16-Jun-2025,15-May-2026,-,2.447236180904525,-,4.548717948717951,9.632092198581557,-15.73658813511212,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,EQ
LICNETFN50,Nifty 50,268.13,269.33,267.3,269.2,1.71,0.64,1647,440885.43,267.9814,295,248.17,-,-,-2.0200181983621515,2.112809619542538,267.49,0,-2.64,1.84,16-Jun-2025,15-May-2026,-,2.112809619542538,-,-2.0200181983621515,8.74576271186441,-8.474029898859653,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,EQ
MID150,Nifty Midcap 150 Index,22.41,23.17,22.41,23.1,0.11,0.48,18579,428989.11,,24.75,18.97,-,-,5.672461116193971,2.7580071174377268,22.99,0,5.17,2.13,16-Jun-2025,15-May-2026,-,2.7580071174377268,-,5.672461116193971,6.666666666666661,-21.771217712177133,https://nsearchives.nseindia.com/today/MID150EQN.svg,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,https://nsearchives.nseindia.com/365d/MID150-EQ.svg,EQ
AXSENSEX,AXIS S&P BSE SENSEX ETF,78.51,79.94,78.51,79.54,0.23,0.29,5229,416280.69,79.3519,91.35,73.52,-,-,-5.207960910499334,2.5793139025019345,79.31,0,-5.48,2.34,16-Jun-2025,15-May-2026,-,2.5793139025019345,-,-5.207960910499334,12.928297755883952,-8.188248095756272,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1000.01,1000.01,999.99,999.99,-0.01,-0.00,412,411995.88,1000,1044.99,999.56,-,-,0,-0.0009999999999990906,1000,0,0,0,16-Jun-2025,15-May-2026,-,-0.0009999999999990906,-,0,4.306261303935923,-0.043018928328470894,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
TWCGOLDETF,Commodity,147.05,149.41,147.05,148.58,-0.76,-0.51,2749,408886.26,148.8339,187.98,123.31,-,-,Infinity,-4.468591268565543,149.34,0,0,-4.29,,15-May-2026,-,-4.468591268565543,-,Infinity,20.959676561336302,-20.49306625577813,https://nsearchives.nseindia.com/today/TWCGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/TWCGOLDETF-EQ.svg,,EQ
HEALTHADD,DSP Nifty Healthcare ETF,155.41,156.23,154.54,155.2,-0.71,-0.46,2614,405379.12,155.6237,163.16,135.43,-,-,7.456899536107444,-2.3653749370911044,155.91,0,7.95,-1.58,16-Jun-2025,15-May-2026,-,-2.3653749370911044,-,7.456899536107444,4.878646727139009,-14.597947279037127,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ
CONS,Kotak Nifty India Consumption ETF,11.8,11.87,11.78,11.79,0.01,0.08,34237,404681.34,11.7731,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.03549695740365,1.9014693171996444,11.78,0,-90.04,0.86,16-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.9014693171996444,27-FEB-26,-90.03549695740365,10.681818181818182,-15.588235294117649,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.16,11.29,11.1,11.25,0.09,0.81,35767,401305.74,11.221,12.14,9.91,-,-,0.2673796791443793,2.3657870791628732,11.16,0,-0.53,-0.27,16-Jun-2025,15-May-2026,-,2.3657870791628732,-,0.2673796791443793,7.331136738056018,-13.521695257315843,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
MANUFGBEES,Nifty India Manufacturing TRI,159.5,160,159.08,159.92,1.21,0.76,2507,400543.39,159.0972,171.58,138.6,-,-,Infinity,2.447149263292757,158.71,0,0,0.52,,15-May-2026,-,2.447149263292757,-,Infinity,6.795663830283264,-15.382395382395377,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,,EQ
AXISBNKETF,Nifty Bank,591.05,592.35,588.22,591.25,3.14,0.53,669,395552.94,589.0434,647.82,512.51,-,-,3.4449576597382703,7.312690576448374,588.11,0,2.9,6.44,16-Jun-2025,15-May-2026,-,7.312690576448374,-,3.4449576597382703,8.732363928251683,-15.363602661411488,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,30.33,30.7,30.3,30.3,0.1,0.33,12528,381728.16,30.2063,41.92,28.56,-,-,Infinity,1.4395714763977225,30.2,0,0,1.92,,15-May-2026,-,1.4395714763977225,-,Infinity,27.71946564885496,-6.092436974789924,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
GROWWPSE,Nifty PSE Index - TRI,98.8,101.89,98.77,101.02,0.23,0.23,3677,372627.18,100.4264,109.85,93.2,-,-,Infinity,-2.6594719599152103,100.79,0,0,-4.66,,15-May-2026,-,-2.6594719599152103,-,Infinity,8.038233955393718,-8.390557939914155,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSE-EQ.svg,,EQ
SBIETFQLTY,Nifty 200 Quality 30 Index,218.9,221.95,218.57,221.95,3.48,1.59,1671,367101.99,217.9675,247.28,194,-,-,-0.9903198465450324,2.186924493554328,218.47,0,-2.54,0.24,16-Jun-2025,15-May-2026,-,2.186924493554328,-,-0.9903198465450324,10.243448722096414,-14.407216494845356,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,EQ
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,21.18,21.29,20.93,21.09,0.18,0.86,17106,360252.36,20.9369,23.03,18.95,-,-,-1.6783216783216757,0.7163323782234888,20.91,0,-2.52,-0.19,16-Jun-2025,15-May-2026,-,0.7163323782234888,-,-1.6783216783216757,8.423795049934872,-11.292875989445914,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ
HEALTHCARE,Nifty 500 Healthcare Index,19.96,20.05,19.87,19.92,-0.01,-0.05,17529,349703.55,19.9503,21.17,17.18,-,-,Infinity,-1.337295690936105,19.93,0,0,-0.99,,15-May-2026,-,-1.337295690936105,-,Infinity,5.904581955597544,-15.948777648428418,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
GROWWLOVOL,Nifty 500 Low Volatility 50 Index   TRI,10.2,10.32,10.02,10.2,0.02,0.20,32923,338119.21,10.2287,11.5,9,-,-,Infinity,0.29498525073745685,10.18,0,0,-0.68,,15-May-2026,-,0.29498525073745685,-,Infinity,11.304347826086962,-13.333333333333325,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLOVOL-EQ.svg,,EQ
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,128.62,128.63,127.85,128.51,0.21,0.16,2620,335962.6,128.1018,147.05,120,-,-,-4.920094702574731,1.7820370663709693,128.3,0,-5.08,1.54,16-Jun-2025,15-May-2026,-,1.7820370663709693,-,-4.920094702574731,12.607956477388656,-7.091666666666659,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ
MOINFRA,BSE India Infrastructure Total Return Index,62.56,62.96,62.32,62.67,0.16,0.26,5297,331009.53,62.5833,66,54.6,-,-,3.7067681615091876,0.5777563793933549,62.51,0,3.44,-1.28,16-Jun-2025,15-May-2026,-,0.5777563793933549,-,3.7067681615091876,5.045454545454543,-14.78021978021978,https://nsearchives.nseindia.com/today/MOINFRAEQN.svg,https://nsearchives.nseindia.com/30d/MOINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/MOINFRA-EQ.svg,EQ
FMCGADD,Nifty FMCG Index (TRI),49.78,49.95,49.43,49.65,-0.06,-0.12,6453,320391.45,49.6401,51.09,47.87,-,-,Infinity,Infinity,49.71,0,0,0,,,-,Infinity,-,Infinity,2.818555490311225,-3.718404010862756,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,,,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,41,41.24,41,41.21,0.21,0.51,7227,297318.78,40.9572,45.06,37.52,-,-,-2.6228733459357265,2.588996763754043,41,0,-3.12,1.86,16-Jun-2025,15-May-2026,-,2.588996763754043,-,-2.6228733459357265,8.544163337771861,-9.834754797441358,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
SBINMID150,Nifty Midcap 150 Index,23.15,23.15,22.66,22.78,0.02,0.09,12806,292232.92,22.6919,23.81,19.81,-,-,Infinity,2.797833935018055,22.76,0,0,2.11,,15-May-2026,-,2.797833935018055,-,Infinity,4.325913481730355,-14.992428066633027,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
NEXT50ADD,Nifty Next 50 TRI,72.17,72.39,71.77,72.1,-0.07,-0.10,4050,292167,71.988,81,56.25,-,-,Infinity,4.705198954400225,72.17,0,0,1.38,,15-May-2026,-,4.705198954400225,-,Infinity,10.98765432098766,-28.17777777777777,https://nsearchives.nseindia.com/today/NEXT50ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ADD-EQ.svg,,EQ
MIDCAPADD,Nifty Midcap 150 Index,22.69,22.85,22.67,22.76,0.11,0.49,12338,280195.98,22.6926,25.5,19.27,-,-,Infinity,2.1085688649618772,22.65,0,0,1.21,,15-May-2026,-,2.1085688649618772,-,Infinity,10.74509803921568,-18.111053450960053,https://nsearchives.nseindia.com/today/MIDCAPADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPADD-EQ.svg,,EQ
EQUAL200,BSE 200 Equal Weight,13.55,13.63,13.52,13.63,0.09,0.66,19993,271305.01,11.488,13.96,11.75,-,-,4.846153846153852,2.9456193353474363,13.54,0,4.15,1.8,16-Jun-2025,15-May-2026,-,2.9456193353474363,-,4.846153846153852,2.363896848137536,-16.000000000000007,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL200-EQ.svg,EQ
QNIFTY,Nifty 50,263.15,265,263.15,264.1,0.95,0.36,965,254914.4,262.9297,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.27069641330937,2.0400278185611738,263.15,0,-90.31,1.79,16-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,2.0400278185611738,13-FEB-26,-90.27069641330937,9.303204093547158,-8.593750000000016,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
SNXT30BEES,BSE Sensex Next 30 Index,42.53,42.53,41.82,41.98,-0.13,-0.31,5635,236444.6,41.8855,43.75,36.83,-,-,9.379885356956732,0.19093078758949475,42.11,0,9.72,-1.08,16-Jun-2025,15-May-2026,-,0.19093078758949475,-,9.379885356956732,4.0457142857142925,-13.983165897366275,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,https://nsearchives.nseindia.com/365d/SNXT30BEES-EQ.svg,EQ
IDFNIFTYET,Nifty 50,264.77,265,263.94,264.54,1.07,0.41,876,231649.44,263.9459,340.8,244.32,-,-,-2.2141721805344887,1.891152794361216,263.47,0,-2.61,1.69,16-Jun-2025,15-May-2026,-,1.891152794361216,-,-2.2141721805344887,22.376760563380277,-8.276031434184688,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,EQ
NPBET,Nifty Private Bank Index,287.42,289.5,287.35,287.55,-1.31,-0.45,781,224701.51,288.131,307,246.26,-,-,0.7286229726416029,6.299212598425204,288.86,0,1.19,7.24,16-Jun-2025,15-May-2026,-,6.299212598425204,-,0.7286229726416029,6.3355048859934815,-16.766831803784626,https://nsearchives.nseindia.com/today/NPBETEQN.svg,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,EQ
GSEC10ABSL,CRISIL 10 Year Gilt ETF,110.56,111.6,110.56,110.56,-1.04,-0.93,2004,221562.24,111.3263,111.9,107.65,-,-,0.977258197095632,1.7111315547378099,111.6,0,1.93,2.67,16-Jun-2025,12-May-2026,-,1.7111315547378099,-,0.977258197095632,1.1974977658623802,-2.7032048304691094,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10ABSL-EQ.svg,EQ
AXISCETF,NIFTY India Consumption Index,118.68,118.68,117.65,118.32,0.76,0.65,1871,220628.32,117.8998,131.85,105.63,-,-,0.42437616703445935,1.6407525126707299,117.56,0,-0.22,0.45,16-Jun-2025,15-May-2026,-,1.6407525126707299,-,0.42437616703445935,10.261660978384528,-12.013632490769666,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,EQ
QUALITY30,Nifty200 Quality 30 Index,20.39,20.7,20.31,20.7,0.37,1.82,10612,217015.4,20.295,23.18,18.09,-,-,Infinity,2.4752475247524752,20.33,0,0,-0.05,,15-May-2026,-,2.4752475247524752,-,Infinity,10.698878343399485,-14.42786069651741,https://nsearchives.nseindia.com/today/QUALITY30EQN.svg,https://nsearchives.nseindia.com/30d/QUALITY30-EQ.svg,,EQ
LICNMID100,LIC MF Nifty Midcap 100 ETF,62.1,63.35,61.95,63.35,1.23,1.98,3337,208228.8,62.1377,67.5,52.3,-,-,7.300135501355017,4.607001321003961,62.12,0,5.22,1.94,16-Jun-2025,15-May-2026,-,4.607001321003961,-,7.300135501355017,6.148148148148146,-21.1281070745698,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,EQ
SENSEXADD,DSP S&P BSE Sensex ETF,77.94,79.27,77.17,79.22,0.48,0.61,2406,190170.24,78.8683,88.2,73.27,-,-,-4.565714974099514,2.669777086573357,78.74,0,-5.14,2.09,16-Jun-2025,15-May-2026,-,2.669777086573357,-,-4.565714974099514,10.181405895691615,-8.120649651972162,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,EQ
ITBETA,UTI Nifty IT ETF,303.26,303.26,301.45,302.42,2.05,0.68,608,183695.04,299.8809,410,283.77,-,-,Infinity,1.9931874135779655,300.37,0,0,3.38,,15-May-2026,-,1.9931874135779655,-,Infinity,26.239024390243898,-6.572223984212579,https://nsearchives.nseindia.com/today/ITBETAEQN.svg,https://nsearchives.nseindia.com/30d/ITBETA-EQ.svg,,EQ
MOSERVICE,Nifty Services Sector Total Return Index,30.68,30.79,30.59,30.7,0.17,0.56,5018,153801.7,30.5884,35.37,28.3,-,-,Infinity,3.0201342281879144,30.53,0,0,2.79,,15-May-2026,-,3.0201342281879144,-,Infinity,13.203279615493352,-8.48056537102473,https://nsearchives.nseindia.com/today/MOSERVICEEQN.svg,https://nsearchives.nseindia.com/30d/MOSERVICE-EQ.svg,,EQ
UNIONGOLD,Commodity Gold,146.7,146.8,145.8,146.8,0.2,0.14,896,131174.4,146.4576,177,90,-,-,49.3387589013225,-4.520325203252025,146.6,0,49.14,-3.33,16-Jun-2025,15-May-2026,-,-4.520325203252025,-,49.3387589013225,17.062146892655363,-63.11111111111112,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
LICNFNHGP,Nifty 100,272.83,274.5,272.83,274.5,1.67,0.61,470,128639,273.4207,296.41,248.02,-,-,-1.6692935950709358,2.697444722960073,272.83,0,-2.27,1.51,16-Jun-2025,15-May-2026,-,2.697444722960073,-,-1.6692935950709358,7.3917884012010475,-10.676558342069184,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,EQ
MOMNC,Nifty MNC ETF Total Return Index,32.21,32.54,32.21,32.51,0.3,0.93,3718,120277.3,32.2915,35.8,27.03,-,-,Infinity,3.5020694046481946,32.21,0,0,1.8,,15-May-2026,-,3.5020694046481946,-,Infinity,9.18994413407821,-20.273769885312603,https://nsearchives.nseindia.com/today/MOMNCEQN.svg,https://nsearchives.nseindia.com/30d/MOMNC-EQ.svg,,EQ
MOMGF,Nifty India Manufacturing Total Return Index,159.47,159.47,158.12,159.14,0.46,0.29,633,100678.65,158.2354,182.16,137.9,-,-,11.76346653557132,2.314517166002311,158.68,0,11.44,1.07,16-Jun-2025,15-May-2026,-,2.314517166002311,-,11.76346653557132,12.637241985068076,-15.402465554749805,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,https://nsearchives.nseindia.com/30d/MOMGF-EQ.svg,https://nsearchives.nseindia.com/365d/MOMGF-EQ.svg,EQ
